tconst	directors	writers
tt5060000	\N	nm5091047
tt5060002	\N	nm1988021
tt5060004	\N	nm5091047
tt5060006	nm8008428,nm0451128,nm1709205	\N
tt5060008	nm0866700	nm0782860
tt5060010	\N	\N
tt5060012	\N	\N
tt5060014	nm2382404	\N
tt5060016	\N	\N
tt5060018	nm0587244	nm0587244
tt5060022	\N	\N
tt5060024	\N	\N
tt5060026	\N	\N
tt5060028	\N	\N
tt5060030	nm7611497	nm7611497
tt5060032	\N	\N
tt5060034	\N	\N
tt5060036	\N	\N
tt5060038	\N	\N
tt5060040	\N	\N
tt5060042	\N	\N
tt5060044	\N	\N
tt5060046	\N	\N
tt5060048	nm3116557,nm3062539,nm2380861	\N
tt5060050	\N	\N
tt5060052	\N	\N
tt5060054	nm0007439	nm1153843,nm3650358
tt5060056	\N	\N
tt5060058	nm1629916	nm1629916,nm7759852
tt5060060	\N	\N
tt5060062	\N	\N
tt5060064	nm7586835,nm1669506,nm7586834	nm3469397,nm3597252,nm0655699
tt5060066	\N	\N
tt5060070	nm3445543	nm6609698
tt5060072	\N	\N
tt5060076	\N	\N
tt5060078	\N	\N
tt5060080	nm7611528	nm7611528
tt5060082	\N	\N
tt5060084	\N	\N
tt5060086	\N	\N
tt5060088	\N	\N
tt5060090	\N	\N
tt5060092	\N	\N
tt5060094	\N	\N
tt5060096	\N	\N
tt5060098	\N	\N
tt5060100	\N	\N
tt5060102	\N	\N
tt5060104	\N	\N
tt5060106	\N	\N
tt5060108	\N	\N
tt5060110	\N	\N
tt5060112	\N	\N
tt5060114	\N	\N
tt5060116	\N	\N
tt5060118	\N	\N
tt5060120	\N	\N
tt5060122	nm0616932	nm0047334,nm0432075,nm0455513,nm0608994,nm3113629,nm0830193,nm0831968
tt5060124	\N	\N
tt5060126	nm0831968	nm0047334,nm0990902,nm0432075,nm0455513,nm0608994,nm3113629,nm0830193,nm0831968
tt5060128	\N	\N
tt5060130	\N	\N
tt5060132	nm3162416	nm3162416
tt5060134	\N	\N
tt5060136	\N	\N
tt5060138	\N	\N
tt5060140	\N	\N
tt5060142	nm3698154	nm3698154
tt5060144	\N	\N
tt5060146	\N	\N
tt5060148	nm1855392,nm4470619,nm4470858	nm4471294,nm6625122
tt5060150	\N	\N
tt5060152	\N	\N
tt5060154	\N	\N
tt5060156	\N	\N
tt5060158	\N	\N
tt5060160	nm1088849	\N
tt5060162	\N	\N
tt5060164	\N	\N
tt5060166	nm3770947	nm3770947
tt5060168	\N	\N
tt5060170	nm5951040	nm3081899,nm1030700
tt5060172	\N	\N
tt5060174	\N	\N
tt5060176	\N	\N
tt5060178	\N	\N
tt5060180	\N	nm3334457
tt5060182	nm1836413	nm1836413
tt5060184	\N	\N
tt5060186	\N	\N
tt5060188	\N	\N
tt5060190	nm1633056,nm3280681	nm2502519
tt5060192	\N	\N
tt5060194	\N	\N
tt5060196	\N	\N
tt5060198	\N	\N
tt5060200	\N	\N
tt5060202	\N	\N
tt5060204	\N	\N
tt5060206	\N	\N
tt5060208	\N	\N
tt5060210	\N	\N
tt5060212	\N	\N
tt5060214	\N	\N
tt5060216	\N	\N
tt5060218	\N	\N
tt5060220	\N	\N
tt5060222	\N	\N
tt5060224	\N	\N
tt5060226	nm2554911,nm0665889	nm0050198,nm3976023,nm0001122,nm0312429,nm1968686,nm1729395,nm2578339,nm3615800
tt5060228	\N	\N
tt5060230	\N	\N
tt5060232	nm0918465	nm0782402,nm2209990,nm0304432
tt5060234	\N	\N
tt5060236	\N	\N
tt5060238	\N	\N
tt5060240	\N	\N
tt5060242	\N	\N
tt5060244	\N	\N
tt5060246	\N	\N
tt5060248	\N	\N
tt5060250	\N	\N
tt5060252	\N	\N
tt5060254	\N	nm3033896,nm2069019,nm1337720,nm2648618
tt5060256	nm0720470,nm4956526	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5060258	nm0720470,nm4956526	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5060260	nm0720470,nm4956526	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5060262	nm0720470,nm4956526	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5060264	\N	\N
tt5060266	\N	\N
tt5060268	\N	\N
tt5060270	\N	\N
tt5060272	\N	\N
tt5060274	\N	nm1314316
tt5060276	\N	\N
tt5060278	\N	\N
tt5060280	\N	\N
tt5060282	\N	\N
tt5060284	nm1131716	\N
tt5060286	\N	\N
tt5060288	\N	\N
tt5060290	\N	\N
tt5060292	nm0139018	nm0129828
tt5060294	nm0139018	nm0129828
tt5060296	nm0139018	nm0129828
tt5060298	nm0139018	nm0129828
tt5060300	nm0139018	nm0129828
tt5060302	\N	\N
tt5060306	nm1803793	nm7611623
tt5060310	\N	\N
tt5060312	\N	\N
tt5060314	nm1272480	nm1071089
tt5060316	\N	\N
tt5060318	nm2983336	\N
tt5060320	nm1195123	nm3413175,nm4122057
tt5060324	nm2602374	nm3413175,nm4122057
tt5060326	nm7611648,nm8411368,nm7934981,nm6724551	nm7611648
tt5060328	nm0815534	nm0088282,nm2041510
tt5060330	nm2602374	nm3413175,nm4122057
tt5060332	\N	\N
tt5060334	\N	\N
tt5060338	nm0815534	nm0697412
tt5060342	nm1195123	nm3413175,nm4122057
tt5060346	nm7466432	nm3413175,nm4122057
tt5060348	nm1195123	nm3413175,nm4122057
tt5060350	nm0703253	nm0334839,nm1415738
tt5060354	nm1195123	nm3413175,nm4122057
tt5060356	nm8008428,nm1709205,nm0451128	nm1503349
tt5060358	\N	\N
tt5060360	\N	\N
tt5060362	\N	nm1424526
tt5060364	\N	\N
tt5060366	\N	\N
tt5060368	\N	\N
tt5060370	\N	\N
tt5060372	\N	nm1424266,nm0163210,nm1420936
tt5060374	\N	\N
tt5060376	nm0914368	nm0092578,nm2474120,nm1228961,nm1038181,nm4481526
tt5060378	\N	\N
tt5060380	nm1598091	\N
tt5060382	\N	\N
tt5060384	\N	\N
tt5060388	\N	nm6594992
tt5060390	\N	\N
tt5060392	\N	\N
tt5060394	nm0235663	nm0505386,nm0666168
tt5060396	nm0754586	nm1856847,nm2801207,nm2927706,nm12633953
tt5060398	nm3189512	nm1137947
tt5060400	\N	\N
tt5060402	\N	\N
tt5060404	nm3189512	nm1137947
tt5060406	nm3189512	nm1137947
tt5060408	nm3189512	nm1137947
tt5060412	\N	\N
tt5060414	nm3189512	nm1137947
tt5060416	\N	\N
tt5060418	nm3189512	nm1137947
tt5060420	\N	\N
tt5060422	nm2281301	\N
tt5060424	nm0617458	nm1137947
tt5060426	nm1414833	nm1424525,nm1424526
tt5060428	nm0617458	nm1137947
tt5060430	\N	\N
tt5060432	nm0617458	nm1137947
tt5060436	nm0617458	nm1137947
tt5060438	nm0664514	nm4381735,nm4064023,nm2452107,nm3841656,nm8327857
tt5060442	nm0617458	nm1137947
tt5060444	\N	\N
tt5060446	nm0617458	nm1137947
tt5060448	\N	\N
tt5060450	nm7609292	nm7609292
tt5060452	nm0575367	nm1137947
tt5060456	nm0575367	nm1137947
tt5060458	\N	\N
tt5060460	nm0393799	\N
tt5060462	\N	nm3187586,nm5119760
tt5060464	nm1441484	nm1440678
tt5060468	\N	nm3566987,nm4921450,nm7223131,nm0122411,nm2334751,nm1866268,nm3161792
tt5060470	\N	nm3187586
tt5060472	nm5613527	\N
tt5060474	nm1047521	nm0024874,nm1047521
tt5060480	nm5762936	nm5762936
tt5060482	nm1669506,nm7586834,nm7586835	nm3469397,nm3597252,nm0655699
tt5060486	\N	nm7611799
tt5060490	nm0571983	nm0996693,nm1104059,nm1105358
tt5060492	nm0260982	nm1271187,nm0162946,nm1691015,nm0261690,nm0515795
tt5060494	nm0425166	nm1104059,nm1105358,nm0110828,nm1107458,nm1003809,nm1545348,nm0752498,nm0782462,nm0616712,nm1250955,nm0996693,nm0191612,nm1431618,nm1431054,nm2077775,nm2419908
tt5060496	nm0716752	nm0581762
tt5060498	nm2146169	nm4142521,nm4256674
tt5060502	nm7611860	nm7611860
tt5060506	nm7563689	nm7563689
tt5060508	\N	\N
tt5060510	nm5600672	\N
tt5060512	nm0719511	nm0068347,nm0325029,nm0695415,nm0774498
tt5060514	nm5600672	\N
tt5060516	nm5600672	\N
tt5060518	nm5600672	\N
tt5060520	nm1669506,nm7586835,nm7586834	nm3469397,nm3597252,nm0655699
tt5060522	nm5600672	\N
tt5060524	nm5600672	\N
tt5060528	nm5600672	\N
tt5060530	nm5600672	\N
tt5060532	nm5600672	\N
tt5060534	nm5600672	\N
tt5060536	nm7487779	nm7487779,nm7487780
tt5060538	nm3639658	nm2061003,nm3639658
tt5060540	nm7587236,nm3126005,nm2401547	\N
tt5060542	nm7476667,nm7501384	nm7501384,nm7501385,nm7476667
tt5060544	\N	\N
tt5060546	nm7501384,nm7476667	nm7501384,nm7501385,nm7476667
tt5060548	nm7501384,nm7476667	nm7501384,nm7501385,nm7476667
tt5060550	nm7476667,nm7501384	nm7501384,nm7501385,nm7476667
tt5060552	nm7611915	\N
tt5060554	\N	\N
tt5060556	\N	\N
tt5060558	nm0639479	nm0022935,nm0068347,nm1010949,nm0695415
tt5060560	nm7501384,nm7476667	nm7501384,nm7476667
tt5060562	\N	\N
tt5060564	nm7476667,nm7501384	nm7501384,nm7476667
tt5060566	nm7476667,nm7501384	nm7501384,nm7476667
tt5060570	\N	\N
tt5060572	\N	\N
tt5060574	nm0066534	nm0066534
tt5060576	\N	\N
