tconst	directors	writers
tt5950396	nm1199614	\N
tt5950398	nm3990773	nm3990773
tt5950400	nm0355961	nm1546173,nm3805156,nm1221966
tt5950402	nm6507213	nm6507213
tt5950404	nm2714672	nm2714672
tt5950406	nm0574277	nm1546173,nm3805156,nm1221966
tt5950408	nm0827560	\N
tt5950410	nm2233386	nm2233386
tt5950412	\N	\N
tt5950414	nm0574277	nm1546173,nm3805156,nm1221966
tt5950416	nm6994827	nm8348288
tt5950418	\N	nm8348312
tt5950420	nm2233386	nm2233386
tt5950422	nm4075191	nm4075191
tt5950424	nm8348318	nm8348318
tt5950426	nm0547734	\N
tt5950428	nm3423746	\N
tt5950430	nm3423746	\N
tt5950432	nm3423746	\N
tt5950434	nm4908853	nm10675792,nm4908853
tt5950436	nm8348321	nm8348321,nm6363280
tt5950438	nm8348325,nm5140841	nm8348325
tt5950440	nm2449517	nm2449517
tt5950442	nm1333108	\N
tt5950444	nm6252386	\N
tt5950446	nm8333288,nm8337835	nm5940653
tt5950448	nm5140841	\N
tt5950450	nm7823431	nm6384920,nm7823431
tt5950452	nm6118173	nm5508038,nm9665584,nm9665583
tt5950454	nm6252386	\N
tt5950456	nm7823431	nm6384920,nm7823431
tt5950458	nm3385963	nm4088280,nm7088580
tt5950460	nm1897298	\N
tt5950462	nm0001756	nm1274516,nm4311676
tt5950464	nm0711508	nm8289307,nm0619330,nm0711508
tt5950466	nm7823431	nm6384920,nm7823431
tt5950468	\N	\N
tt5950470	nm7823431	nm6384920,nm7823431
tt5950472	nm0548953	nm0548953,nm8348373
tt5950474	nm7823431	nm6384920,nm7823431
tt5950476	nm0009435	nm0009435,nm7998392
tt5950478	nm7823431	nm6384920,nm7823431
tt5950480	nm0580334	nm0769633,nm4627875,nm0580334,nm7583862,nm3226880,nm0518410,nm8871058
tt5950482	nm7823431	nm6384920,nm7823431
tt5950484	nm3976269,nm3812838	nm3812838
tt5950486	nm7823431	nm6384920,nm7823431
tt5950488	nm3385963	nm1791436,nm2936403
tt5950490	\N	\N
tt5950492	nm3526488	nm8295901,nm3526488
tt5950494	\N	\N
tt5950496	nm3566251,nm8348386	nm8348387
tt5950498	\N	\N
tt5950500	\N	\N
tt5950502	nm8348401	\N
tt5950504	nm3492257	nm8348402,nm8348403
tt5950506	nm1522257,nm1521540	\N
tt5950508	nm0629152	nm0629152,nm2285189
tt5950510	\N	\N
tt5950512	nm1464078	nm1464078
tt5950514	nm0217087	nm1301808,nm8255323
tt5950516	nm4332476	\N
tt5950518	\N	\N
tt5950520	nm6505979	nm6505979
tt5950522	nm5270669	\N
tt5950526	nm0217087	nm1301808,nm8255323
tt5950528	\N	\N
tt5950530	\N	nm2308322
tt5950532	nm2783404	\N
tt5950534	\N	nm6300337,nm9345936,nm1848006
tt5950536	nm6505979	nm8225975
tt5950538	nm2783404	\N
tt5950540	nm2783404	\N
tt5950544	nm2783404	\N
tt5950546	nm7936706	nm7936706
tt5950548	nm7936706	nm7936706
tt5950550	nm1009444	nm8348445
tt5950552	nm2783404	\N
tt5950554	nm8348449,nm8311804	nm0237439
tt5950556	nm2783404	\N
tt5950558	nm6505979	nm6505979
tt5950560	nm0058594	nm2177958,nm0627272
tt5950562	\N	\N
tt5950564	nm6505979	nm6505979
tt5950566	nm6505979	nm8225974,nm6505979,nm8225975
tt5950568	nm6505979	nm4530610
tt5950570	\N	\N
tt5950572	nm6505979	nm8225975
tt5950574	nm8345856	nm8345856
tt5950576	nm13047057	nm4904771,nm8687418,nm7129304,nm6181064
tt5950580	\N	nm1857336
tt5950582	nm0516220	\N
tt5950584	nm7932975	nm7932975
tt5950588	nm2503826,nm4236555,nm5327879	\N
tt5950590	nm5617033	\N
tt5950592	nm8348513	\N
tt5950594	nm7803583	nm0217568
tt5950596	nm3111245,nm3815211	nm3815211
tt5950598	\N	nm2475459,nm2480518,nm11277933,nm2477263,nm2482782,nm2807595,nm2796635,nm1617269,nm2479895
tt5950600	nm0770734	\N
tt5950602	\N	\N
tt5950604	nm0770734	\N
tt5950606	nm2042173	\N
tt5950608	nm0770734	\N
tt5950610	nm8077700	nm8077700
tt5950614	nm2079384	\N
tt5950618	nm0770734	\N
tt5950620	nm1390182	nm4779185,nm4871100,nm2092747
tt5950622	nm0770734	\N
tt5950624	nm3361807	\N
tt5950626	nm0770734	\N
tt5950628	nm0770734	\N
tt5950632	nm5607261	nm5607261
tt5950634	nm0770734	\N
tt5950636	\N	\N
tt5950640	nm0770734	\N
tt5950642	nm0770734	\N
tt5950644	nm0770734	\N
tt5950646	nm0118345	nm0118345,nm3195074,nm0232787
tt5950648	nm0770734	\N
tt5950650	\N	\N
tt5950652	nm0770734	\N
tt5950654	nm3533194	\N
tt5950656	nm8348573,nm2548956	\N
tt5950658	\N	\N
tt5950660	\N	\N
tt5950662	\N	\N
tt5950666	\N	\N
tt5950668	\N	\N
tt5950670	\N	\N
tt5950672	\N	\N
tt5950674	\N	\N
tt5950676	\N	\N
tt5950678	nm2044009	nm2044009
tt5950680	\N	\N
tt5950682	\N	\N
tt5950684	\N	\N
tt5950686	nm8348589	nm8348589
tt5950688	nm5730064	nm5730064
tt5950690	\N	\N
tt5950694	\N	\N
tt5950696	\N	\N
tt5950698	\N	\N
tt5950700	\N	\N
tt5950702	nm0951586	nm5167044,nm0685908,nm2441035,nm2590192,nm3216874,nm4083472,nm4490368,nm6374389
tt5950704	\N	\N
tt5950706	\N	\N
tt5950708	\N	\N
tt5950710	nm0951586	nm5167044
tt5950712	\N	\N
tt5950714	nm0625080	nm5167044
tt5950718	nm8348608	\N
tt5950720	nm1051472	\N
tt5950724	nm0625080	nm5167044
tt5950726	nm6316902	nm6316902
tt5950730	nm0951586	nm5167044
tt5950732	nm6899683	nm6899683
tt5950736	nm0951586	nm5167044
tt5950738	nm6316902	nm6316902
tt5950740	nm0625080	nm5167044
tt5950742	nm0625080	nm5167044
tt5950744	nm1953429	\N
tt5950746	nm6316902	nm6316902
tt5950748	\N	\N
tt5950750	\N	\N
tt5950752	\N	\N
tt5950754	\N	\N
tt5950756	\N	\N
tt5950758	nm5893201	nm5893203
tt5950760	\N	\N
tt5950762	\N	\N
tt5950766	\N	\N
tt5950772	nm5265104	nm4611444
tt5950776	\N	\N
tt5950778	nm3645056	nm3645056
tt5950780	\N	\N
tt5950782	\N	\N
tt5950784	\N	\N
tt5950786	\N	\N
tt5950788	\N	\N
tt5950790	\N	\N
tt5950792	\N	\N
tt5950794	\N	\N
tt5950796	\N	\N
tt5950798	\N	\N
tt5950800	\N	\N
tt5950802	\N	\N
tt5950804	\N	\N
tt5950806	\N	\N
tt5950808	\N	\N
tt5950810	\N	\N
tt5950814	\N	\N
tt5950816	nm8316960	nm8316961
tt5950818	\N	\N
tt5950820	nm1897048,nm1805411	nm2017988,nm1897048,nm4512533,nm1870147,nm4512041
tt5950822	\N	\N
tt5950824	nm3533194	\N
tt5950826	nm1224940	nm1224940
tt5950830	nm4567947	nm4567947
tt5950832	nm3492844,nm7463011	nm7463011
tt5950834	\N	\N
tt5950838	\N	\N
tt5950840	nm4171661	nm8348681
tt5950844	nm5548992	nm5548992
tt5950846	nm0791756	\N
tt5950848	nm0123273	nm0419486,nm0521143,nm1974551
tt5950850	nm0655941	\N
tt5950852	nm5295168	nm5295168,nm6389699
tt5950854	\N	\N
tt5950856	nm8345355	nm8345355
tt5950858	\N	\N
tt5950860	\N	\N
tt5950862	\N	\N
tt5950864	\N	\N
tt5950866	\N	\N
tt5950868	nm3829036	nm8348695
tt5950870	\N	\N
tt5950872	\N	\N
tt5950874	\N	\N
tt5950876	\N	\N
tt5950878	\N	\N
tt5950880	\N	\N
tt5950882	\N	\N
tt5950884	\N	\N
tt5950886	\N	\N
tt5950888	\N	\N
tt5950890	\N	\N
tt5950892	\N	\N
tt5950894	\N	\N
tt5950896	\N	\N
tt5950898	\N	\N
tt5950900	\N	\N
tt5950902	\N	\N
tt5950904	\N	\N
tt5950906	\N	\N
tt5950908	\N	\N
tt5950910	\N	\N
tt5950912	\N	\N
tt5950914	\N	\N
tt5950916	\N	\N
tt5950918	\N	\N
tt5950920	\N	\N
tt5950922	\N	\N
tt5950924	\N	\N
tt5950926	\N	\N
tt5950928	\N	\N
tt5950930	\N	\N
tt5950932	\N	\N
tt5950934	\N	\N
tt5950936	\N	\N
tt5950938	\N	\N
tt5950942	\N	\N
tt5950944	\N	\N
tt5950946	\N	\N
tt5950948	\N	\N
tt5950950	nm4462992	nm4462992
tt5950954	\N	\N
tt5950956	\N	\N
tt5950958	\N	\N
tt5950960	nm0280916	nm0280916
tt5950962	\N	\N
tt5950964	\N	\N
tt5950966	\N	\N
tt5950968	nm5801827	nm5801827,nm5419071
tt5950970	nm3184549	nm3184549
tt5950972	\N	\N
tt5950974	nm0885482,nm1367683,nm8424773,nm2116615,nm3133881,nm1314332,nm9983432	\N
tt5950978	nm5641748	nm8348714
tt5950980	nm0094274	nm0094274
tt5950982	\N	\N
tt5950984	\N	\N
tt5950986	nm8348726	\N
tt5950988	\N	\N
tt5950990	nm4907490	\N
tt5950992	\N	\N
tt5950996	nm3224431	\N
tt5950998	nm3224431	nm3738444
tt5951000	\N	\N
tt5951002	nm8109753	nm8348745
tt5951004	\N	\N
tt5951006	nm3564118,nm0215003,nm3166322	nm3166322
tt5951008	\N	\N
tt5951010	\N	\N
tt5951012	\N	\N
tt5951014	\N	\N
tt5951016	nm0994348	\N
tt5951022	nm1232354	\N
tt5951024	\N	\N
tt5951026	nm1232354	\N
tt5951028	nm1232354	\N
tt5951030	nm0852339	\N
tt5951032	nm1232354	\N
tt5951034	nm5083911	nm5083911
tt5951038	nm0852339	\N
tt5951040	\N	nm1420174
tt5951042	nm8348782,nm5441932	nm8348782
tt5951044	nm0770734	nm11033691,nm4153941,nm0770734
tt5951046	\N	\N
tt5951048	\N	nm0552534
tt5951050	\N	\N
tt5951054	nm0067915	nm8289307
tt5951056	nm7870411,nm7477059	nm7477076,nm9925322,nm1939626,nm8457565,nm3204856
tt5951058	\N	\N
tt5951060	nm8282223	nm1487544
tt5951062	nm5570506,nm8332042,nm3742870,nm8332043	nm8332043,nm5570506,nm8332042
tt5951064	\N	\N
tt5951066	nm1040109	nm1502507,nm1040109
tt5951068	nm8335267,nm8335257	nm8335257
tt5951070	\N	\N
tt5951072	nm3513211	nm7708577,nm1066081
tt5951074	nm1484791	\N
tt5951076	nm8348829	\N
tt5951078	nm0929391	\N
tt5951080	nm1484791	\N
tt5951082	nm0868443	nm2956356,nm0345998,nm2293981,nm0670495
tt5951084	nm1232354	\N
tt5951086	\N	\N
tt5951090	nm8348837,nm8348836	\N
tt5951092	\N	\N
tt5951094	nm1484791,nm0764838	\N
tt5951096	nm0868443	nm2956356,nm0345998,nm2293981,nm0670495
tt5951098	\N	\N
tt5951100	\N	\N
tt5951102	\N	\N
tt5951106	\N	\N
tt5951108	\N	\N
tt5951110	\N	\N
tt5951112	\N	\N
tt5951114	\N	\N
tt5951116	\N	\N
tt5951118	\N	\N
tt5951120	\N	\N
tt5951122	\N	\N
tt5951124	\N	\N
tt5951126	\N	\N
tt5951128	\N	\N
tt5951130	\N	\N
tt5951132	\N	\N
tt5951134	\N	\N
tt5951136	\N	\N
tt5951138	nm0177015	nm0304432,nm0319175,nm0366554,nm0455497,nm0782402
tt5951140	nm1355266	\N
tt5951142	nm1355266	nm1355266
tt5951144	\N	nm1325877
tt5951146	\N	\N
tt5951148	nm1355266	nm1355266
tt5951150	nm0619132	\N
tt5951152	nm0494807,nm0112653,nm1360508	nm0184989,nm0247077,nm0154677,nm0171027,nm1410434,nm0064590,nm4558929,nm0394593,nm1203756,nm3921326
tt5951156	nm1355266	nm1355266
tt5951158	nm2885684	nm2885684
tt5951160	nm0596701	\N
tt5951162	nm8855002	nm8855002
tt5951164	nm0691533	nm0691533
tt5951168	nm0596701	nm0596701
tt5951170	\N	\N
tt5951172	nm0596701	nm0596701
tt5951176	nm8124160	nm0000636
tt5951178	nm3540182	\N
tt5951180	\N	\N
tt5951184	\N	\N
tt5951186	\N	nm7870249
tt5951188	nm1543762	nm9446329,nm8348954,nm0623392
tt5951190	nm5570506,nm8332043,nm3742870,nm8332042	nm8332043,nm5570506,nm8332042
tt5951192	nm3741387	nm3741387
tt5951194	\N	\N
tt5951196	\N	\N
tt5951198	nm2756415,nm2013708	nm8801158
tt5951200	\N	\N
tt5951204	\N	\N
tt5951206	\N	\N
tt5951208	nm3671892	\N
tt5951210	\N	\N
tt5951212	\N	\N
tt5951216	nm8349001	nm8349001
tt5951218	nm8349008	nm8349008
tt5951220	nm6884433	\N
tt5951222	nm0234196	\N
tt5951228	nm8349010	nm8349010
tt5951230	\N	\N
tt5951232	\N	\N
tt5951240	nm7305866	nm7305866
tt5951244	nm7327224	nm7327224,nm1900450,nm5818378
tt5951246	\N	\N
tt5951250	nm1368795	nm2116003,nm6748511,nm8349057
tt5951252	\N	\N
tt5951254	nm1345701	\N
tt5951256	\N	\N
tt5951258	\N	\N
tt5951260	\N	\N
tt5951262	nm1484791,nm8349073	\N
tt5951264	nm4596439	\N
tt5951266	nm1802272	nm1096338,nm1101738
tt5951268	nm1802272	nm1096338,nm1101738
tt5951270	\N	nm2544604,nm0098247,nm1010375
tt5951272	nm0812176,nm0812177	nm0812176,nm0812177
tt5951274	nm0812176,nm0812177	nm0812176,nm0812177
tt5951276	nm8349077	nm8349078
tt5951278	nm0042887	nm0017324,nm1271798,nm0747739
tt5951280	nm0042887	nm0017324,nm1271798,nm0747739
tt5951282	nm0282834,nm1272480,nm7500642	nm0812176,nm0812177
tt5951284	nm1272480,nm7500642,nm0282834	nm0812176,nm0812177
tt5951286	nm0701992	\N
tt5951288	nm0701992	\N
tt5951290	nm4267925	nm8349085
tt5951292	nm0754586	nm1424266,nm1420936
tt5951294	nm0754586	nm1424266,nm1420936
tt5951296	nm1078193,nm0754586	nm0314977,nm1446455
tt5951298	nm0754586,nm1078193	nm0314977,nm1446455
tt5951302	nm0812176,nm0812177	nm0812176,nm0812177
tt5951304	nm0812176,nm0812177	nm0812176,nm0812177
tt5951306	nm0830634	nm1096338,nm0313247
tt5951308	nm8349098	nm8349098
tt5951310	nm0830634	nm1096338,nm0313247
tt5951312	nm7582658	nm5275010
tt5951314	\N	\N
tt5951316	nm8282776	nm8282776
tt5951318	nm1421562	nm1410420,nm1992418,nm1418738,nm1130052,nm1992511
tt5951320	nm1421562	nm1410420,nm1992418,nm1418738,nm1130052,nm1992511
tt5951322	nm1078193	nm1424526
tt5951324	nm1078193	nm1424526
tt5951326	nm1206459	nm0608497
tt5951328	nm1206459	nm0608497
tt5951330	nm0219175	nm1271798,nm0608497,nm1041226
tt5951332	nm0219175	nm1271798,nm0608497,nm1041226
tt5951334	nm0275113	nm0701716,nm7504646,nm1071089,nm0846019
tt5951336	\N	\N
tt5951338	nm0275113	nm0701716,nm7504646,nm1071089,nm0846019
tt5951340	nm8104155	nm5275010
tt5951342	nm1206459,nm1287739,nm0608497	nm0608497
tt5951344	nm0608497,nm1206459,nm1287739	nm0608497
tt5951346	\N	\N
tt5951348	\N	\N
tt5951350	nm8349130	nm8349130
tt5951354	nm8337780	\N
tt5951356	nm7711271	nm8349142,nm7711271
tt5951358	nm8349143	nm8349143
tt5951360	\N	\N
tt5951362	nm3430563	\N
tt5951364	\N	\N
tt5951366	\N	\N
tt5951368	nm0959409	nm0148763
tt5951370	nm8349149	nm8349149
tt5951372	nm2400138	\N
tt5951374	nm3212426	\N
tt5951376	nm6389206	nm6389206
tt5951380	nm5293302,nm4073016	nm5293302,nm4073016
tt5951382	nm0959409	nm0148763
tt5951384	nm8349157	nm8349157
tt5951386	nm2357165	\N
tt5951388	nm2357165	\N
tt5951390	nm2357165	\N
tt5951394	\N	\N
tt5951396	nm2357165	\N
tt5951398	\N	\N
tt5951400	\N	\N
tt5951402	\N	\N
tt5951406	nm8349163	\N
tt5951408	nm5285917	nm8349164
tt5951410	\N	\N
tt5951412	\N	\N
tt5951414	\N	\N
tt5951416	nm0027214,nm0688914	nm0004981,nm0000985,nm0800376,nm0648418
tt5951418	\N	\N
tt5951420	nm6097013	nm5716972
tt5951422	\N	\N
tt5951424	\N	\N
tt5951426	\N	\N
tt5951428	nm3078459	nm3078459,nm1506266
tt5951430	nm0027214,nm0622048	nm0004981,nm0000985,nm0800376,nm0552495
tt5951432	\N	\N
tt5951434	\N	\N
tt5951436	\N	\N
tt5951440	\N	\N
tt5951442	\N	\N
tt5951444	\N	\N
tt5951446	\N	nm0351756,nm0722209,nm0778013
tt5951448	\N	\N
tt5951450	\N	nm1382289
tt5951452	\N	nm0722209,nm0778013,nm6254201
tt5951454	\N	\N
tt5951456	\N	nm1382289
tt5951458	\N	\N
tt5951460	\N	nm0351756,nm6254203,nm6254201
tt5951462	\N	nm1382289
tt5951464	\N	nm0351756,nm0722209,nm0778013
tt5951466	nm8337780	\N
tt5951468	nm8349183	nm5716972
tt5951470	nm1992790,nm8349187,nm0754586	nm1410260,nm0216941,nm6336032,nm7519834
tt5951472	nm0754586,nm1992790,nm8349187	nm1410260,nm0216941,nm6336032,nm7519834
tt5951474	\N	\N
tt5951476	\N	\N
tt5951478	nm0078762	nm1503088,nm6697239
tt5951480	nm3067438	\N
tt5951484	\N	\N
tt5951486	\N	\N
tt5951488	nm10010976,nm8378135,nm2980045,nm1393170,nm5564010,nm11150692,nm8378131,nm11823930,nm7717347,nm7290571,nm3074024,nm7039032,nm8266368,nm9973201,nm6889263,nm3975984	nm9237299,nm11848666,nm7960952,nm7290571,nm8378135,nm3975984,nm13798693,nm5481172,nm9234652,nm11124322,nm10606603,nm8266368,nm6889263,nm1393170,nm4323096,nm8378131,nm11823930,nm10100230,nm3723622,nm11337950,nm9973201,nm5564010,nm10963135,nm2980045,nm10966092,nm9265107,nm11558354,nm3074024,nm10010976,nm10638460,nm10774715,nm10728433,nm11601650,nm11150692,nm1561275,nm7039032,nm11809769
tt5951490	nm6041661	nm6041661
tt5951492	nm7289784,nm7030112	\N
tt5951494	nm7030112,nm7289784	\N
tt5951496	nm8458637	\N
tt5951498	nm7030112,nm7289784	\N
tt5951500	nm8458637	\N
tt5951502	nm7030112,nm7289784	\N
tt5951504	nm7289784,nm7030112	\N
tt5951506	nm8458637	\N
tt5951508	nm7289784,nm7030112	\N
tt5951510	nm8458637	\N
tt5951512	nm7289784,nm7030112	\N
tt5951514	nm7030112,nm7289784	\N
tt5951516	\N	\N
tt5951518	nm3708715	\N
tt5951520	nm1772091	\N
tt5951522	nm1305647	\N
tt5951524	\N	\N
tt5951526	\N	\N
tt5951528	nm2479873	nm4196379
tt5951530	\N	\N
tt5951532	\N	\N
tt5951538	nm0108837,nm0275657	nm0014332,nm0634928,nm5825207,nm7823466,nm0989980,nm1569195,nm2715337,nm5827505,nm5515581,nm5522652,nm0291155
tt5951540	nm8349245	\N
tt5951542	nm3067438	\N
tt5951544	nm2787446,nm2613085	nm3422406
tt5951546	nm0313084	nm8689027,nm3579257,nm8689026,nm8689028,nm1413217,nm1270185,nm1656340
tt5951550	nm4385329	nm8349286
tt5951552	nm2158733	nm3303638
tt5951554	nm1595244	nm1601515
tt5951558	\N	nm8238512
tt5951560	\N	\N
tt5951562	nm1270944	nm0156363,nm1283009,nm4032791,nm1563148
tt5951564	nm1403426	nm1896048,nm7862570
tt5951566	\N	\N
tt5951568	nm4331196	nm5600192
tt5951570	nm1403426	nm1896048,nm7862570
tt5951572	\N	\N
tt5951574	nm6041661	nm6041661
tt5951576	nm1403426	nm1896048,nm7862570
tt5951578	nm0880880	nm0266325,nm0611122
tt5951580	nm1403426	nm1896048,nm7862570
tt5951582	nm1403426	nm1896048,nm7862570
tt5951584	\N	\N
tt5951588	\N	\N
tt5951590	nm0880880	nm0266325,nm0611122
tt5951592	nm0880880	nm0266325,nm0611122
tt5951594	nm0751746	nm7852351,nm0751746
tt5951596	nm1403426	nm1896048,nm7862570
tt5951598	\N	\N
tt5951600	\N	\N
tt5951602	nm0280364	nm1635530
tt5951604	\N	\N
tt5951606	nm1403426	nm1896048,nm7862570
tt5951608	\N	\N
tt5951610	nm1403426	nm1896048,nm7862570
tt5951612	nm1467713,nm1978864,nm6589173	nm1467713,nm6353704
tt5951614	\N	\N
tt5951618	nm1403426	nm1896048,nm7862570
tt5951620	\N	\N
tt5951622	nm0280364	nm1635530
tt5951624	\N	\N
tt5951626	nm1403426	nm1896048,nm7862570
tt5951628	nm1403426	nm1896048,nm7862570
tt5951630	nm1203867	nm0324690,nm1203867
tt5951632	\N	\N
tt5951634	nm1109070	\N
tt5951636	nm1403426	nm1896048,nm7862570
tt5951638	nm0210143	nm0549595,nm0709950
tt5951640	nm0751746	nm0751746
tt5951642	nm1403426	nm1896048,nm7862570
tt5951644	\N	\N
tt5951646	nm1464150	nm4331196,nm0115272,nm6342509,nm1365569
tt5951650	nm0210143	nm0549595,nm0709950
tt5951654	nm1403426	nm1896048,nm7862570
tt5951656	nm0210143	nm0549595,nm0709950
tt5951658	nm4915198	nm4915198
tt5951660	\N	\N
tt5951662	nm1403426	nm1896048,nm7862570
tt5951664	\N	\N
tt5951666	nm1403426	nm1896048,nm7862570
tt5951668	\N	\N
tt5951670	\N	\N
tt5951672	nm1403426	nm1896048,nm7862570
tt5951674	\N	\N
tt5951676	nm1403426	nm1896048,nm7862570
tt5951678	\N	\N
tt5951680	nm1403426	nm1896048,nm7862570
tt5951682	nm1403426	nm1896048,nm7862570
