tconst	directors	writers
tt13360000	nm0953686	nm1454784
tt13360002	nm0376033	nm0006752,nm0122875,nm0549359,nm0915961
tt13360004	\N	\N
tt13360006	\N	\N
tt13360008	nm5397842	nm5397842,nm2913515,nm10586519,nm1542985
tt13360010	\N	\N
tt13360012	nm9207482	nm11063362,nm9207482
tt13360014	\N	\N
tt13360016	\N	\N
tt13360018	nm0953686	nm1454784
tt13360022	\N	\N
tt13360024	\N	\N
tt13360026	\N	\N
tt13360028	\N	\N
tt13360030	\N	\N
tt13360032	\N	\N
tt13360034	nm0953686	nm1454784
tt13360036	\N	\N
tt13360038	nm2969707,nm6034524	nm3063447
tt13360042	\N	\N
tt13360044	\N	\N
tt13360046	nm0953686	nm1454784
tt13360050	\N	\N
tt13360052	\N	\N
tt13360056	\N	\N
tt13360062	nm0953686	nm1454784
tt13360064	\N	\N
tt13360068	\N	\N
tt13360070	nm0953686	nm1454784
tt13360072	\N	\N
tt13360074	\N	\N
tt13360076	\N	\N
tt13360078	\N	\N
tt13360080	\N	\N
tt13360082	\N	\N
tt13360084	\N	\N
tt13360086	\N	\N
tt13360088	\N	\N
tt13360090	\N	\N
tt13360092	\N	\N
tt13360094	\N	\N
tt13360096	nm6896986	nm8159702
tt13360098	\N	\N
tt13360100	\N	\N
tt13360102	\N	\N
tt13360104	\N	\N
tt13360106	\N	\N
tt13360108	\N	\N
tt13360110	\N	\N
tt13360112	nm0953686	nm1454784
tt13360114	\N	\N
tt13360116	\N	\N
tt13360118	\N	\N
tt13360120	\N	\N
tt13360122	\N	\N
tt13360124	\N	\N
tt13360126	\N	\N
tt13360128	nm12018923	nm12018923
tt13360130	\N	\N
tt13360132	\N	\N
tt13360134	\N	\N
tt13360136	nm0953686	nm1454784
tt13360138	\N	\N
tt13360140	\N	\N
tt13360142	\N	\N
tt13360144	\N	\N
tt13360146	\N	\N
tt13360150	nm0953686	nm10352541,nm1454784
tt13360152	\N	nm0378532,nm2112565
tt13360156	nm0376033	nm0006752,nm0122875,nm0549359,nm0915961
tt13360160	nm9961631	nm4595016,nm4594990
tt13360162	\N	\N
tt13360166	\N	nm0378532,nm2112565
tt13360168	\N	nm0378532,nm2112565
tt13360170	nm5098465	\N
tt13360172	\N	nm0378532,nm2112565
tt13360174	\N	nm0378532,nm2112565
tt13360176	\N	\N
tt13360178	\N	nm0378532,nm2112565
tt13360180	nm0953686	nm1454784
tt13360182	\N	nm0378532,nm2112565
tt13360184	\N	nm0378532,nm2112565
tt13360186	\N	nm0378532,nm2112565
tt13360188	\N	nm0378532,nm2112565
tt13360190	\N	nm0378532,nm2112565
tt13360192	\N	nm0378532,nm2112565
tt13360194	\N	nm0378532,nm2112565
tt13360196	\N	nm0378532,nm2112565
tt13360198	\N	nm0378532,nm2112565
tt13360200	\N	nm0378532,nm2112565
tt13360202	nm0953686	nm1454784
tt13360204	\N	nm0378532,nm2112565
tt13360206	\N	nm0378532,nm2112565
tt13360208	\N	nm0378532,nm2112565
tt13360210	nm3606303	nm3606303
tt13360212	\N	nm0378532,nm2112565
tt13360214	\N	nm0378532,nm2112565
tt13360216	\N	nm0378532,nm2112565
tt13360218	\N	nm0378532,nm2112565
tt13360220	nm7967837,nm12018993	nm7967837,nm12018993
tt13360222	\N	nm0378532,nm2112565
tt13360224	\N	nm0378532,nm2112565
tt13360226	\N	nm0378532,nm2112565
tt13360228	\N	nm0378532,nm2112565
tt13360230	\N	nm0378532,nm2112565
tt13360232	\N	nm0378532,nm2112565
tt13360234	\N	nm0378532,nm2112565
tt13360236	\N	nm0378532,nm2112565
tt13360238	\N	nm0378532,nm2112565
tt13360240	nm0953686	nm1454784
tt13360242	\N	nm0378532,nm2112565
tt13360246	\N	nm0378532,nm2112565
tt13360250	\N	nm0378532,nm2112565
tt13360252	\N	nm0378532,nm2112565
