tconst	directors	writers
tt2220000	nm5116152	\N
tt2220001	\N	\N
tt2220003	\N	\N
tt2220005	\N	\N
tt2220006	nm1011604	nm1011604,nm3281991
tt2220007	\N	\N
tt2220009	\N	\N
tt2220011	\N	\N
tt2220013	\N	\N
tt2220014	nm2227759	nm2227759
tt2220015	\N	\N
tt2220017	\N	nm4681519
tt2220018	nm1932586	nm1932586
tt2220019	nm1093060	\N
tt2220020	nm5089004	\N
tt2220021	nm0317411	nm0774008
tt2220022	\N	nm2167039
tt2220023	nm4279273	\N
tt2220024	nm3194816	nm3194816
tt2220025	nm1475126	nm1475126
tt2220027	\N	\N
tt2220029	\N	nm1314316
tt2220030	nm5114924	nm5114924,nm5116236,nm5115473
tt2220031	\N	\N
tt2220032	\N	\N
tt2220033	\N	\N
tt2220034	nm3619739	nm3147979,nm3619739
tt2220035	\N	\N
tt2220036	nm2207602	nm3326762,nm3078322
tt2220037	\N	\N
tt2220039	\N	\N
tt2220040	nm4740985,nm4524274	\N
tt2220041	nm0583938	nm1075042,nm0583938
tt2220042	nm1680564	nm2560500
tt2220043	\N	\N
tt2220045	\N	\N
tt2220047	\N	\N
tt2220048	nm0925234	nm0925234,nm0000368
tt2220049	\N	\N
tt2220051	nm0134125	\N
tt2220052	nm1275595	nm1956710
tt2220053	\N	\N
tt2220054	nm5115533	\N
tt2220055	\N	\N
tt2220057	nm1637762,nm2625332	nm1637762,nm2346573,nm2089213
tt2220058	nm0723367,nm0938642	\N
tt2220059	\N	\N
tt2220061	nm2931470,nm2840457	nm3666900,nm4863506,nm2840457
tt2220062	\N	\N
tt2220063	nm2840457	nm4863506,nm2840457
tt2220064	nm5115892	nm5115892
tt2220065	nm2931470	nm3666900,nm4863506,nm2840457
tt2220066	nm3681910	nm3681910
tt2220067	\N	\N
tt2220068	\N	nm2284388,nm0004307
tt2220069	nm1896134	nm2778326,nm1971086
tt2220070	nm2178332	nm2178332
tt2220071	\N	\N
tt2220072	nm1598091	\N
tt2220073	\N	\N
tt2220074	nm5131106	nm3311704
tt2220075	\N	\N
tt2220076	nm1275595	nm1797650,nm1956710
tt2220077	\N	\N
tt2220078	\N	\N
tt2220079	\N	\N
tt2220080	\N	\N
tt2220081	\N	\N
tt2220082	\N	\N
tt2220083	nm0276161,nm2276744	nm2276744,nm0276161
tt2220084	\N	\N
tt2220085	nm5141239,nm5152769,nm5125220	\N
tt2220086	\N	\N
tt2220088	\N	\N
tt2220089	\N	\N
tt2220090	nm1275595	nm1956710
tt2220091	\N	nm3354990,nm2158800
tt2220092	nm3179827	\N
tt2220093	\N	nm3354990,nm2158800
tt2220094	nm5116390	nm1127422
