tconst	directors	writers
tt14850002	\N	\N
tt14850006	\N	\N
tt14850008	nm11521232	nm12662244
tt14850010	\N	\N
tt14850014	\N	\N
tt14850016	\N	\N
tt14850018	nm1695320	\N
tt14850020	nm2158255	\N
tt14850022	\N	\N
tt14850028	\N	\N
tt14850030	\N	\N
tt14850032	\N	\N
tt14850034	nm5606629	nm9623131
tt14850036	\N	\N
tt14850038	\N	\N
tt14850040	\N	\N
tt14850042	\N	\N
tt14850044	nm9623131	nm9623131
tt14850046	\N	\N
tt14850048	\N	\N
tt14850050	nm6794976	nm6794976,nm9879698
tt14850052	\N	\N
tt14850054	nm0006846	nm2133655
tt14850056	\N	\N
tt14850060	\N	\N
tt14850064	\N	\N
tt14850068	nm1129632	\N
tt14850070	nm2276567	\N
tt14850074	\N	\N
tt14850078	nm12559838	\N
tt14850080	nm9932296	nm10507439,nm2246717
tt14850082	\N	\N
tt14850084	\N	nm4926817
tt14850086	\N	\N
tt14850090	nm0530488	nm0914844,nm5905642,nm7128024,nm2327876,nm1639341
tt14850094	\N	\N
tt14850096	nm12662266	nm2506626,nm0554326
tt14850100	\N	\N
tt14850102	\N	\N
tt14850106	\N	\N
tt14850108	nm9623131	nm9623131
tt14850110	nm11952837	nm11952837
tt14850112	\N	\N
tt14850116	\N	\N
tt14850118	\N	\N
tt14850120	\N	\N
tt14850122	\N	\N
tt14850128	nm4202258	\N
tt14850132	nm0433588	nm0103791,nm0323463,nm1194737,nm0457995
tt14850134	nm12658224	\N
tt14850136	nm3858970	nm3858970
tt14850142	nm3624303,nm10775995	nm10775995,nm3624303
tt14850144	nm10399258	\N
tt14850150	nm12575443	nm12575443
tt14850152	nm2527447	nm9623131
tt14850154	nm8920222	nm8920222,nm3187716
tt14850162	nm5523017,nm5523443	\N
tt14850166	\N	nm9585751
tt14850170	\N	\N
tt14850172	nm4120252	nm4120252
tt14850174	\N	nm7854576
tt14850176	nm3055526	\N
tt14850178	\N	\N
tt14850180	\N	\N
tt14850182	nm2527447	nm9623131
tt14850184	nm8488345	nm8488345
tt14850186	\N	\N
tt14850188	\N	\N
tt14850190	\N	\N
tt14850192	nm5028410	nm3296017,nm1423866
tt14850194	nm12662313	nm11805800
tt14850196	\N	\N
tt14850198	nm2074980	\N
tt14850202	\N	\N
tt14850204	\N	\N
tt14850208	nm12260900,nm9623131,nm7582615	nm9623131
tt14850210	\N	\N
tt14850212	\N	\N
tt14850214	nm6551579	nm0653440,nm0912726,nm13154190
tt14850216	nm3558733	\N
tt14850218	\N	\N
tt14850220	nm11766419,nm12511115	nm11766419,nm12511115
tt14850222	\N	\N
tt14850224	\N	\N
tt14850226	\N	\N
tt14850228	\N	\N
tt14850230	\N	\N
tt14850232	\N	\N
tt14850234	\N	\N
tt14850236	nm1374868	nm6422310
tt14850240	\N	\N
tt14850242	nm12662353	nm12662353
tt14850244	nm6100044	nm9623131
tt14850246	\N	\N
tt14850248	\N	\N
tt14850250	nm5495686	nm10124776,nm5063015
tt14850252	\N	\N
tt14850254	nm9623131	nm9623131
tt14850256	\N	nm1164611,nm3266439
tt14850258	\N	\N
tt14850262	\N	\N
tt14850264	\N	\N
tt14850272	nm3879758,nm3908216	nm1649495,nm0721751
tt14850274	nm9623131	nm9623131
tt14850276	nm3764027	nm3764027
tt14850282	nm9623131	nm9623131
tt14850284	\N	nm6003787
tt14850286	nm11745066	\N
tt14850288	nm9033171	\N
tt14850290	nm4379735	nm4379735
tt14850292	nm7808308	nm2630745,nm6295676,nm7248293,nm9586973,nm4782509
tt14850298	nm2332194	nm2332194
tt14850300	nm1374868	nm6422310
tt14850304	nm1245533,nm0862406	nm1870111,nm4772724,nm4283131,nm1261484,nm4213859,nm6538563,nm6061048,nm7856312
tt14850306	nm0471794	nm0718107,nm6568522,nm3197228,nm12425537,nm2890092,nm3771510,nm3498371,nm9566720
tt14850308	nm6361287	nm0042341,nm1449707,nm1649495,nm0572440
tt14850312	\N	\N
tt14850318	nm1374868	nm6422310
tt14850322	nm5495686	nm10124776,nm5063015
tt14850324	\N	\N
tt14850326	\N	nm0394684
tt14850328	\N	\N
tt14850332	\N	\N
tt14850334	\N	\N
tt14850340	nm5495686	nm10124776,nm5063015
tt14850342	\N	\N
tt14850344	\N	\N
tt14850346	\N	nm12644679
tt14850348	nm2866114	nm2866114
tt14850350	\N	nm1635798,nm2256626
tt14850352	nm5495686	nm10124776,nm5063015
tt14850354	nm12606166	nm12606166
tt14850356	\N	nm12644679
tt14850358	nm1867150	\N
tt14850360	nm0006924	nm1080706
tt14850362	nm5495686	nm10124776,nm5063015
tt14850364	nm3338589	\N
tt14850366	nm4992699	nm4224154,nm1651035
tt14850368	nm1374868	nm6422310
tt14850372	nm11812129	nm11812129
tt14850374	nm0479807,nm0622934,nm0209379	nm1870111,nm4772724,nm4283131,nm1206652,nm12070998,nm6061048,nm1642073,nm1768526
tt14850376	nm5982046	nm5982046
tt14850378	\N	\N
tt14850380	\N	nm12644679
tt14850382	nm4913514	nm4913514
tt14850386	\N	nm12651538
