tconst	directors	writers
tt11280000	\N	\N
tt11280002	\N	\N
tt11280004	\N	\N
tt11280006	\N	\N
tt11280008	\N	\N
tt11280010	\N	\N
tt11280012	nm3432976,nm3650766	nm3650766,nm3432976
tt11280014	\N	\N
tt11280016	\N	\N
tt11280018	\N	\N
tt11280020	\N	\N
tt11280022	\N	\N
tt11280024	nm2456291	nm2802968
tt11280026	nm1147269,nm2802968	\N
tt11280028	\N	\N
tt11280030	nm11129902	nm11129902
tt11280032	nm2802968,nm1147269	\N
tt11280034	nm1147269,nm2802968	\N
tt11280036	nm1147269,nm2802968	\N
tt11280038	nm2802968,nm1147269	\N
tt11280040	nm1147269,nm2802968	\N
tt11280042	nm2802968,nm1147269	\N
tt11280044	nm2802968,nm1147269	\N
tt11280046	nm2802968,nm1147269	\N
tt11280048	nm2802968,nm1147269	\N
tt11280050	\N	nm0560364
tt11280052	nm11129908	nm7512664
tt11280054	\N	\N
tt11280056	nm4165432	nm4165432
tt11280058	\N	\N
tt11280060	\N	\N
tt11280062	nm2886399	\N
tt11280064	\N	\N
tt11280066	\N	\N
tt11280068	\N	\N
tt11280070	\N	\N
tt11280072	\N	\N
tt11280074	\N	nm1130314
tt11280076	\N	\N
tt11280078	\N	\N
tt11280080	\N	nm2184745
tt11280082	nm11129929	\N
tt11280086	\N	nm1130314
tt11280088	\N	\N
tt11280092	\N	\N
tt11280094	nm10165235	\N
tt11280096	nm0483747	\N
tt11280100	nm8727075	nm8727075,nm2429831,nm11399340,nm7202262
tt11280102	\N	\N
tt11280104	\N	\N
tt11280106	\N	\N
tt11280108	nm4664719,nm2207949	nm4664719
tt11280110	nm3756923	\N
tt11280112	nm9493104	nm10633672,nm10632047,nm10632048
tt11280114	\N	\N
tt11280116	\N	\N
tt11280118	nm10133926	nm10133926
tt11280120	\N	nm2429688
tt11280122	\N	\N
tt11280124	\N	\N
tt11280126	\N	\N
tt11280128	nm0483747	\N
tt11280130	\N	\N
tt11280132	\N	\N
tt11280134	nm8280652	nm8280652
tt11280136	\N	\N
tt11280138	\N	\N
tt11280140	\N	\N
tt11280142	nm4976353	nm4976353
tt11280144	\N	\N
tt11280146	nm4315072	\N
tt11280148	\N	\N
tt11280150	nm1635742	\N
tt11280152	\N	\N
tt11280154	\N	\N
tt11280156	\N	\N
tt11280158	\N	\N
tt11280160	\N	\N
tt11280162	nm1158673,nm1362849	nm3444662,nm0122184,nm7121807,nm7653509,nm4702040,nm3184956,nm5502388
tt11280164	nm11129990	nm11129990
tt11280166	\N	\N
tt11280168	\N	\N
tt11280170	\N	\N
tt11280172	nm3745470	nm0000033,nm0646561,nm1492291,nm1981650,nm3184956
tt11280174	\N	\N
tt11280176	\N	\N
tt11280178	\N	\N
tt11280180	\N	\N
tt11280182	\N	\N
tt11280184	\N	\N
tt11280186	\N	\N
tt11280188	nm4683062	nm4683062
tt11280190	\N	\N
tt11280192	\N	\N
tt11280194	\N	\N
tt11280196	\N	\N
tt11280198	\N	\N
tt11280200	\N	\N
tt11280202	\N	\N
tt11280204	\N	\N
tt11280206	\N	\N
tt11280208	\N	\N
tt11280210	\N	\N
tt11280212	\N	\N
tt11280216	nm2767267	\N
tt11280218	\N	\N
tt11280222	\N	\N
tt11280224	\N	\N
tt11280228	\N	\N
tt11280230	\N	\N
tt11280232	\N	\N
tt11280234	nm2767267	\N
tt11280236	\N	\N
tt11280238	\N	\N
tt11280240	\N	\N
tt11280242	\N	\N
tt11280244	nm11130026	nm11130037
tt11280246	\N	\N
tt11280248	\N	\N
tt11280250	nm2767267	\N
tt11280252	\N	\N
tt11280254	\N	\N
tt11280256	\N	\N
tt11280258	\N	\N
tt11280260	\N	\N
tt11280262	\N	\N
tt11280264	nm0004121	\N
tt11280266	nm2767267	\N
tt11280268	\N	\N
tt11280270	nm8856598	nm4422207,nm11130046,nm11130045
tt11280272	\N	\N
tt11280274	nm9269619	nm11132256,nm11134383,nm9269619
tt11280276	\N	\N
tt11280278	\N	\N
tt11280280	nm3667552	\N
tt11280282	\N	\N
tt11280284	nm2767267	\N
tt11280286	\N	\N
tt11280288	nm11130048	\N
tt11280290	nm3153818	nm10613475
tt11280292	nm11130053	nm10707010,nm11130053,nm11130059
tt11280294	\N	\N
tt11280296	\N	\N
tt11280300	nm3667552	\N
tt11280302	nm2767267	\N
tt11280304	nm10842790	nm10842790
tt11280306	nm9103886	\N
tt11280308	\N	\N
tt11280310	\N	\N
tt11280312	nm2767267	\N
tt11280314	\N	\N
tt11280316	\N	\N
tt11280318	\N	\N
tt11280320	nm9078036	nm1990616,nm5088957
tt11280322	nm9078036	nm1990616,nm5088957
tt11280324	nm9078036	nm1990616,nm5088957
tt11280326	nm9078036	nm1990616,nm5088957
tt11280328	nm2565615	\N
tt11280330	nm9078036	nm1990616,nm5088957
tt11280332	\N	\N
tt11280334	nm9078036	nm1990616,nm5088957
tt11280336	nm2767267	\N
tt11280338	nm9078036	nm1990616,nm5088957
tt11280340	nm9078036	nm1990616,nm5088957
tt11280342	nm9078036	nm1990616,nm5088957
tt11280344	nm9078036	nm1990616,nm5088957
tt11280346	nm9078036	nm1990616,nm5088957
tt11280348	nm9078036	nm1990616,nm5088957
tt11280350	nm9078036	nm1990616,nm5088957
tt11280352	nm9078036	nm1990616,nm5088957
tt11280354	\N	\N
tt11280356	nm9078036	nm1990616,nm5088957
tt11280358	nm9078036	nm1990616,nm5088957
tt11280360	nm9078036	nm1990616,nm5088957
tt11280362	nm9078036	nm1990616,nm5088957
tt11280364	nm9078036	nm1990616,nm5088957
tt11280366	\N	\N
tt11280368	nm9078036	nm1990616,nm5088957
tt11280370	nm8611432	\N
tt11280372	nm9078036	nm1990616,nm5088957
tt11280374	nm9239931	nm9013750
tt11280376	nm8762659	nm8762659
tt11280378	nm9078036	nm1990616,nm5088957
tt11280380	nm9078036	nm1990616,nm5088957
tt11280382	nm9078036	nm1990616,nm5088957
tt11280384	\N	\N
tt11280386	nm0004071,nm5389223,nm6322835	nm3844924,nm1014790,nm7620580,nm0515795,nm0702416,nm3460130
tt11280388	nm9078036	nm1990616,nm5088957
tt11280390	nm9078036	nm1990616,nm5088957
tt11280392	nm9078036	nm1990616,nm5088957
tt11280394	\N	\N
tt11280396	nm9078036	nm1990616,nm5088957
tt11280398	nm9078036	nm1990616,nm5088957
tt11280400	nm9078036	nm1990616,nm5088957
tt11280402	nm7273876,nm8133003	\N
tt11280406	\N	\N
tt11280410	nm9078036	nm1990616,nm2982917,nm10267011
tt11280412	nm9078036	nm1990616,nm2982917,nm10267011
tt11280414	\N	\N
tt11280416	nm5389223,nm6322835,nm0004071	nm3844924,nm1014790,nm7620580,nm0515795,nm0702416,nm3460130
tt11280418	nm8787784	nm8787784
tt11280420	nm9078036	nm1990616,nm2982917,nm10267011
tt11280422	nm9078036	nm1990616,nm2982917,nm10267011
tt11280424	nm9078036	nm1990616,nm2982917,nm10267011
tt11280426	nm9078036	nm1990616,nm2982917,nm10267011
tt11280428	nm9078036	nm1990616,nm2982917,nm10267011
tt11280430	nm9078036	nm1990616,nm2982917,nm10267011
tt11280432	nm9078036	nm1990616,nm2982917,nm10267011
tt11280434	nm9078036	nm1990616,nm2982917,nm10267011
tt11280436	nm10965729	\N
tt11280438	nm11130120	nm11130120
tt11280440	nm9078036	nm1990616,nm2982917,nm10267011
tt11280442	nm9078036	nm1990616,nm2982917,nm10267011
tt11280444	nm9078036	nm1990616,nm2982917,nm10267011
tt11280446	nm9078036	nm1990616,nm2982917,nm10267011
tt11280448	nm9078036	nm1990616,nm2982917,nm10267011
tt11280450	nm9078036	nm1990616,nm2982917,nm10267011
tt11280452	nm9078036	nm1990616,nm2982917,nm10267011
tt11280454	nm9078036	nm1990616,nm2982917,nm10267011
tt11280456	nm9078036	nm1990616,nm2982917,nm10267011
tt11280458	nm9078036	nm1990616,nm2982917,nm10267011
tt11280460	nm9078036	nm1990616,nm2982917,nm10267011
tt11280462	nm9078036	nm1990616,nm2982917,nm10267011
tt11280464	nm9078036	nm1990616,nm2982917,nm10267011
tt11280466	nm9078036	nm1990616,nm2982917,nm10267011
tt11280468	nm9078036	nm1990616,nm2982917,nm10267011
tt11280470	nm9078036	nm1990616,nm2982917,nm10267011
tt11280472	nm9078036	nm1990616,nm2982917,nm10267011
tt11280474	nm9078036	nm1990616,nm2982917,nm10267011
tt11280476	nm9078036	nm1990616,nm2982917,nm10267011
tt11280478	nm8894119,nm7362700	nm10210733
tt11280480	nm9078036	nm1990616,nm2982917,nm10267011
tt11280482	nm9078036	nm1990616,nm2982917,nm10267011
tt11280484	nm9078036	nm1990616,nm2982917,nm10267011
tt11280486	nm0336695	nm0336695,nm11130131
tt11280488	nm9078036	nm1990616,nm2982917,nm10267011
tt11280490	nm9078036	nm1990616,nm2982917,nm10267011
tt11280492	nm9078036	nm1990616,nm2982917,nm10267011
tt11280494	nm0849290	nm2215881,nm11130135
tt11280496	\N	\N
tt11280498	\N	\N
tt11280500	\N	\N
tt11280502	\N	\N
tt11280506	\N	\N
tt11280508	\N	\N
tt11280510	\N	\N
tt11280514	\N	\N
tt11280516	\N	\N
tt11280518	\N	\N
tt11280520	\N	\N
tt11280524	nm11130158	nm11130158
tt11280526	nm8060725,nm2406836,nm1111796	nm1111796,nm2406836,nm8060725
tt11280528	nm0501879	\N
tt11280530	nm6283522	nm6283522,nm4016732
tt11280532	nm0501879	\N
tt11280534	nm0849290	nm8248082
tt11280536	nm2531169	\N
tt11280538	nm11130167	nm11130167
tt11280540	nm6549478	nm6549478
tt11280542	nm4461024	nm4461024
tt11280544	nm6350019	nm6350019
tt11280546	nm1680315	nm1492291,nm1981650,nm0646561,nm0646579
tt11280548	nm9884921	nm9884921
tt11280550	nm5442911,nm1680315	nm1492291,nm1981650,nm0646561,nm0646579,nm1964037
tt11280552	nm6322733,nm1680315	nm1492291,nm1981650,nm0646561,nm0646579,nm1964037
tt11280554	\N	\N
tt11280556	nm4485521	nm4485521
tt11280558	nm8182271	nm8182271
tt11280560	\N	\N
tt11280564	nm1616879	\N
tt11280566	nm3311110	nm0614682,nm1004299,nm0591101,nm3481675
tt11280568	nm6838196	\N
tt11280570	nm6838196	\N
tt11280572	nm1616879	nm1616879
tt11280574	nm5687854	nm5687854
tt11280576	\N	\N
tt11280578	nm0058937	\N
tt11280580	nm2791269	nm11130209
tt11280582	\N	\N
tt11280588	nm5713835	nm5713835
tt11280590	\N	\N
tt11280592	nm11130213	nm11130213
tt11280594	\N	\N
tt11280596	\N	\N
tt11280598	\N	nm9306257
tt11280600	\N	\N
tt11280602	nm11130224	nm11130224
tt11280604	nm1062836,nm1193794	nm3936614,nm1193794,nm0081449,nm1754511,nm4364320,nm2022906,nm3216756,nm1090957,nm1062836,nm10234314,nm7193799,nm6442525,nm9352264,nm4195713
tt11280606	nm10022442,nm7984421	nm7984421,nm10022442
tt11280608	nm2265833	nm2265833
tt11280610	\N	\N
tt11280612	nm1047488	nm1047488
tt11280614	nm8322561	nm8322561
tt11280616	nm1842681	nm9113255
tt11280618	nm0863879	nm0863879
tt11280620	nm11130238	nm11130238
tt11280622	nm11125188	\N
tt11280626	\N	\N
tt11280628	nm10984675	\N
tt11280630	nm11093420	nm11093420
tt11280632	\N	\N
tt11280634	nm0863879	nm0863879
tt11280636	\N	\N
tt11280638	\N	\N
tt11280640	nm1363374	nm1363374
tt11280642	nm0058937	\N
tt11280644	\N	\N
