tconst	directors	writers
tt18170270	nm7754693	nm0073160,nm7754693,nm3215349,nm7770293
tt18170534	nm7754693	nm0073160,nm7754693,nm3215349,nm7770293
tt18170560	nm7754693	nm0073160,nm7754693,nm3215349,nm7770293
tt18170562	nm7754693	nm0073160,nm7754693,nm3215349,nm7770293
tt18170564	nm7754693	nm0073160,nm7754693
tt18170642	nm10798123	nm10798123,nm6644361
tt18170908	nm12415333	\N
tt18171088	nm7499456	nm7499456,nm9190422
tt18171116	nm7754693	nm0073160,nm7754693,nm3215349,nm7770293
tt18171414	nm12415333	\N
tt18171862	nm1710155	nm1710155
tt18171884	\N	\N
tt18172180	nm1770556	nm13388724,nm5344484,nm2252326,nm2049016
tt18172462	nm2628347	\N
tt18172700	\N	\N
tt18172980	\N	\N
tt18173734	nm12183783	nm12183783
tt18173764	\N	\N
tt18174002	\N	\N
tt18174092	\N	\N
tt18174106	nm13388776	nm13388776
tt18174184	\N	\N
tt18174390	nm5568235	nm2535541,nm5568235,nm11112461,nm0866673,nm6949378
tt18174424	nm1892876	nm1892876
tt18174466	\N	\N
tt18174588	\N	\N
tt18174652	\N	\N
tt18174658	\N	\N
tt18174666	\N	\N
tt18174782	\N	\N
tt18174952	\N	\N
tt18175228	\N	\N
tt18176482	nm5378802,nm1411144,nm13077157	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18176486	nm2766887	nm2766887
tt18176544	\N	\N
tt18176606	nm1780293	\N
tt18176622	nm13388792	nm13388792
tt18176722	nm1411144,nm13077157,nm5378802	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18176730	\N	\N
tt18176746	\N	\N
tt18176824	nm13388794	\N
tt18176894	\N	\N
tt18176990	nm3619134	nm2252326,nm2049016,nm2690590
tt18177226	nm1411144,nm13077157,nm5378802,nm4865495	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18177318	\N	\N
tt18177430	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18177528	nm0450393	nm0450393
tt18177706	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18177736	nm5378802,nm1411144,nm13077157	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18178036	nm5012537	\N
tt18178176	nm13077157,nm5378802,nm1411144	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18178194	nm0002573	nm2452647,nm6184322
tt18178420	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18178570	\N	\N
tt18178614	\N	\N
tt18178910	nm1162575	nm1162575
tt18179314	nm5378802,nm4865495,nm1411144,nm13077157	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18179358	nm1411144,nm4865495,nm13077157,nm5378802	nm3487984,nm13089148,nm10159060,nm12143858,nm13089757,nm7050715,nm4985130,nm7568077,nm10045338,nm4986112,nm13089758,nm13078862
tt18179368	\N	\N
tt18179396	\N	\N
tt18179402	nm8684624,nm6012938	nm6012938,nm8684624
