tconst	directors	writers
tt0650000	nm0291125,nm0500722	nm0095405,nm0110407,nm0908624
tt0650001	nm0500722	nm0110407,nm0908624
tt0650002	nm0291125,nm0500722	nm0095405,nm0110407,nm2178889,nm0908624
tt0650003	nm0500722	nm0110407,nm0908624
tt0650004	nm0388338	nm0110407,nm0266838,nm0908624
tt0650005	nm0500722,nm0291125	nm0110407,nm2178889,nm0908624
tt0650006	nm0500722	nm0266838,nm0908624
tt0650007	nm0291125	nm0110407,nm0908624
tt0650008	nm0291125,nm0500722	nm0110407,nm0908624
tt0650009	\N	\N
tt0650010	\N	nm0308099
tt0650011	nm0852279	\N
tt0650012	nm0678928	\N
tt0650013	nm0792450	\N
tt0650014	nm0469957	\N
tt0650015	nm0678928	\N
tt0650016	nm0852279	\N
tt0650017	nm0792450	\N
tt0650018	nm0841416	\N
tt0650019	nm0792450	\N
tt0650020	nm7682821	nm2952841
tt0650021	nm0465164	nm1306714
tt0650022	nm0136480	nm0854879
tt0650023	nm0455203	nm0219438
tt0650024	nm0455203	nm0219438
tt0650025	nm0193512	nm3072627
tt0650026	nm0455203	nm0854879
tt0650027	nm0193512	nm1241474
tt0650028	nm0193512	nm1241474
tt0650029	nm0193512	nm3072627
tt0650030	nm0193512	nm1622281,nm0687946,nm3072627,nm0219438
tt0650031	nm0235663	nm0505386,nm0666168
tt0650032	nm0235663	nm0505386,nm0666168
tt0650033	nm0235663	nm0505386,nm0666168
tt0650034	nm0235663	nm0505386,nm0666168
tt0650035	nm0235663	nm0505386,nm0666168
tt0650036	nm0507690	nm0060378,nm0750817,nm0057308,nm0071790,nm2592920
tt0650037	nm0494885	nm0877243,nm0750817,nm0057308,nm0071790,nm2592920
tt0650038	nm0568228	nm0762561,nm0750817,nm0057308,nm0071790,nm2592920
tt0650039	nm0068691	nm0482303,nm0750817,nm0057308,nm0071790,nm2592920
tt0650040	nm0068691	nm0482303,nm0381941,nm0750817,nm0057308,nm0071790,nm2592920
tt0650041	nm0000791	nm0057308,nm0319288,nm0750817,nm0071790,nm2592920
tt0650042	nm0625383	nm0880489,nm0057308,nm0750817,nm0071790,nm2592920
tt0650043	nm0366314	nm0482303,nm0750817,nm0057308,nm0071790,nm2592920
tt0650044	nm0128434	nm0482303,nm0750817,nm0057308,nm0071790,nm2592920
tt0650045	nm0507690	nm0748111,nm0438322,nm0750817,nm0057308,nm0071790,nm2592920
tt0650046	nm0625383	nm0071790,nm0750817,nm0057308,nm2592920
tt0650047	nm0507690	nm0035392,nm0750817,nm0057308,nm0071790,nm2592920
tt0650048	nm0128434	nm0325267,nm0357701,nm0943044,nm0750817,nm0057308,nm0071790,nm2592920
tt0650049	nm0068691	nm0046772,nm0239532,nm0750817,nm0057308,nm0071790,nm2592920
tt0650050	nm0068691	nm0057308,nm0750817,nm0071790,nm2592920
tt0650051	nm0628577	nm0792561,nm0750817,nm0057308,nm0071790,nm2592920
tt0650052	nm0610303	nm1384003,nm0057308,nm0750817,nm0071790,nm2592920
tt0650053	nm0417054	nm0854358,nm0750817,nm0057308,nm0071790,nm2592920
tt0650054	nm0068691	nm0381941,nm0750817,nm0057308,nm0071790,nm2592920
tt0650055	nm0730265	nm1813300,nm0750817,nm0057308,nm0071790,nm2592920
tt0650056	nm0494885	nm0484479,nm0750817,nm0057308,nm0071790,nm2592920
tt0650057	nm0625383	nm1255905,nm0088624,nm0750817,nm0057308,nm0071790,nm2592920
tt0650058	nm0730265	nm0743853,nm0750817,nm0057308,nm0071790,nm2592920
tt0650059	nm0068691	nm0492626,nm0750817,nm0057308,nm0071790,nm2592920
tt0650060	nm0625383	nm0332336,nm0750817,nm0057308,nm0071790,nm2592920
tt0650061	nm0494885	nm0482303,nm0750817,nm0057308,nm0071790,nm2592920
tt0650062	nm0625383	nm0068666,nm0750817,nm0057308,nm0071790,nm2592920
tt0650063	nm0628577	nm0877243,nm0750817,nm0057308,nm0071790,nm2592920
tt0650064	nm0128434	nm0403913,nm0750817,nm0057308,nm0071790,nm2592920
tt0650065	nm0568228	nm0282291,nm0750817,nm0057308,nm0071790,nm2592920
