tconst	directors	writers
tt2290000	nm1196477	nm0792745
tt2290001	\N	\N
tt2290002	\N	\N
tt2290003	\N	\N
tt2290004	\N	\N
tt2290005	\N	\N
tt2290006	\N	\N
tt2290007	\N	\N
tt2290008	\N	\N
tt2290009	\N	\N
tt2290010	\N	\N
tt2290011	\N	\N
tt2290012	\N	\N
tt2290013	\N	\N
tt2290014	\N	\N
tt2290015	nm4940942	\N
tt2290016	\N	nm4091864
tt2290017	\N	\N
tt2290018	\N	nm4091864
tt2290019	\N	\N
tt2290020	\N	\N
tt2290021	\N	\N
tt2290022	\N	nm4091864
tt2290023	\N	\N
tt2290024	\N	\N
tt2290025	\N	\N
tt2290026	\N	\N
tt2290027	\N	nm2110261,nm1584093,nm1354751,nm1889187,nm0555295,nm1217514,nm3998715,nm3720906,nm2091911
tt2290028	\N	\N
tt2290029	\N	\N
tt2290030	\N	\N
tt2290031	\N	\N
tt2290032	\N	nm4091864
tt2290033	\N	\N
tt2290034	nm2088672	nm0126545
tt2290035	\N	\N
tt2290036	\N	\N
tt2290037	\N	nm2315281
tt2290038	nm5139891	nm5139891
tt2290039	\N	nm2315281
tt2290040	nm3653860,nm1912959	nm3749211,nm1603717,nm4831816
tt2290041	\N	nm2315281
tt2290042	nm3024376,nm0594959	nm3024376,nm0594959
tt2290043	\N	\N
tt2290045	\N	\N
tt2290046	nm4362683	nm4362683
tt2290047	\N	nm2315281
tt2290048	nm0161920	nm5065894,nm0037136,nm1147766,nm0143252,nm0161920
tt2290049	\N	nm2315281
tt2290050	\N	\N
tt2290051	\N	nm2315281
tt2290052	nm0638271	nm0411897,nm1439648
tt2290053	\N	\N
tt2290055	\N	nm4806879,nm4107303,nm2438097,nm4807198,nm4129082,nm4107277,nm4940799,nm4212016,nm4107365
tt2290056	\N	\N
tt2290057	nm1758267,nm2364125	nm4551629,nm4123370,nm4497784,nm4497038,nm3195339,nm4888056,nm4011753
tt2290058	\N	nm2512590,nm2892779,nm3960393
tt2290059	nm2030879	nm0173276
tt2290061	nm2030879	nm0173276
tt2290062	nm1650251	nm0880930
tt2290063	nm0900251	nm1351115,nm1749110,nm2576026,nm2268479,nm0900251
tt2290064	\N	\N
tt2290065	nm1454108,nm1637876	nm1637876,nm1454108
tt2290066	\N	\N
tt2290067	nm0088710	nm0088710
tt2290068	\N	\N
tt2290069	nm2385359	nm1274518
tt2290070	\N	\N
tt2290071	nm4329406	\N
tt2290072	\N	\N
tt2290073	nm2949526	\N
tt2290074	\N	\N
tt2290075	nm0001661	nm0085257
tt2290076	\N	nm4091864
tt2290077	nm4674169	nm4939954
tt2290078	\N	\N
tt2290079	nm4819546	nm3720125,nm4819546
tt2290080	\N	\N
tt2290081	nm0016950,nm5454972	nm5454972,nm0016950,nm7612989
tt2290082	nm1650251	nm1650251,nm0928492
tt2290083	nm0166909	nm0166909
tt2290084	\N	\N
tt2290085	nm0997295	\N
tt2290086	\N	\N
tt2290087	nm4545174	nm4545174
tt2290088	\N	\N
tt2290090	\N	\N
tt2290092	nm0667257	nm0210690
tt2290093	nm0426754	nm5429635
tt2290094	nm4747005	\N
tt2290095	nm0249637	nm0249637
tt2290096	nm2997231	nm2997231
tt2290097	nm2778552	nm4940626
tt2290099	nm3249369	\N
tt2290100	nm0036397	nm1207123,nm0808850,nm0390852,nm3670498
tt2290101	\N	\N
tt2290102	nm0619506	\N
tt2290103	nm5268209	nm5268209
tt2290104	nm3648390	\N
tt2290105	nm2022006	nm2022006
tt2290106	nm2646860	nm2646860
tt2290107	nm3495440	nm3495440
tt2290108	\N	\N
tt2290109	nm0555853	nm4949338
tt2290110	nm2871012	\N
tt2290111	nm2146325	\N
tt2290112	nm0051678,nm3781099	nm0051678,nm3730411
tt2290113	nm4911919	nm4911919
tt2290114	\N	\N
tt2290115	nm0323935	nm0323935
tt2290116	nm5175194	nm5175079
tt2290118	\N	\N
tt2290119	nm4703308	nm4703308,nm4940288
tt2290120	nm0032222	\N
tt2290121	nm0016950,nm0189995	nm4940307
tt2290123	nm0182913	nm0814668,nm2244353,nm0182913,nm0698783
tt2290124	nm0032222	\N
tt2290125	nm4299012	nm4298392,nm4299012
tt2290127	nm1590036,nm4940959	\N
tt2290128	nm0032222	\N
tt2290129	nm0510233	nm0856628,nm0510233
tt2290130	\N	\N
tt2290131	nm0950855	\N
tt2290132	nm0032222	\N
tt2290133	nm4940355	nm4940355
tt2290135	nm4940833	\N
tt2290136	nm0032222	\N
tt2290137	nm2898894	nm2898894
tt2290138	nm4147089	nm4147089
tt2290139	nm0815541	nm0815541
tt2290141	nm4939847	\N
tt2290142	nm1518150	nm1513241,nm1518150
tt2290144	nm5172398	nm5172398
tt2290145	nm4255240	nm4255240,nm2080051
tt2290146	nm3766090	nm3766090
tt2290147	nm0177328	nm0410810,nm2185413
tt2290149	\N	nm4912550,nm3319985
tt2290150	nm5160768	nm5160768
tt2290151	nm1484469,nm2643160	nm2643160
tt2290152	nm3681142	nm3681142,nm4101125
tt2290153	nm1015063	nm0122987
tt2290154	nm5163660	nm5163660
tt2290155	nm2415254	nm2818659
tt2290157	nm2493666	nm3201375,nm2493666
tt2290158	\N	\N
tt2290160	\N	\N
tt2290161	\N	\N
tt2290162	\N	\N
tt2290163	nm4903543	nm4903543
tt2290164	\N	\N
tt2290165	nm2654446	nm2654446
tt2290166	\N	\N
tt2290167	nm4183747	nm4183747
tt2290168	\N	nm2385657,nm0834026
tt2290169	nm4782147	nm2430864
tt2290170	\N	\N
tt2290171	nm4320820	nm4320820
tt2290172	\N	\N
tt2290173	nm3036754	nm3036754
tt2290174	\N	\N
tt2290175	nm3373372	nm3373372
tt2290177	nm4490198	nm4490198
tt2290178	\N	\N
tt2290179	nm3432451	nm3432451
tt2290181	nm0119640	\N
tt2290182	\N	\N
tt2290183	nm1497915	\N
tt2290184	\N	nm0763644
tt2290185	nm1497915	\N
tt2290186	\N	\N
tt2290187	\N	\N
tt2290188	nm4544614,nm4434381	nm5175006
tt2290189	nm1497915,nm2535570	\N
tt2290191	nm1497915	\N
tt2290192	nm5175468	nm5175468
tt2290193	nm1497915	\N
tt2290194	\N	\N
tt2290195	nm1497915	\N
tt2290196	\N	\N
tt2290197	nm1497915	\N
tt2290199	nm1497915	\N
tt2290200	\N	\N
tt2290201	nm1497915	\N
tt2290202	nm4434381,nm4544614	nm5175006
tt2290203	\N	\N
tt2290204	\N	\N
tt2290205	nm1497915	\N
tt2290206	\N	\N
tt2290207	nm1497915	\N
tt2290208	\N	\N
tt2290209	nm1497915	\N
tt2290211	nm1497915	\N
tt2290212	\N	\N
tt2290213	nm4030618	nm4030618
tt2290215	nm1840875	nm4940714
tt2290216	\N	\N
tt2290218	\N	nm3835598
tt2290220	nm0235663	nm0505386,nm0666168
tt2290221	nm4940120	\N
tt2290222	\N	\N
tt2290223	nm4755032,nm4939997,nm4940975,nm3998164,nm4940662	\N
tt2290224	nm5174472	\N
tt2290225	nm3502353	nm3502353
tt2290227	nm0187944	nm3432670
tt2290228	\N	\N
tt2290229	nm3111493	nm0140902
tt2290230	\N	\N
tt2290232	\N	\N
tt2290233	nm4927374	nm4927374
tt2290234	\N	\N
tt2290235	nm4939718	nm4939718
tt2290236	\N	\N
tt2290237	nm4254480	nm4254480
tt2290238	\N	\N
tt2290239	nm2214825	nm2214825
tt2290240	\N	\N
tt2290241	nm0322086	nm4361536,nm2166901
tt2290243	nm3494872	nm2369104
tt2290244	\N	\N
tt2290245	nm1437182	nm4011733
tt2290246	\N	\N
tt2290247	nm0315117	nm2432835
tt2290248	\N	\N
tt2290249	nm0323935	nm0323935
tt2290250	\N	nm2096598
tt2290251	nm4940155,nm4940060	nm4940060,nm4940155
tt2290252	\N	\N
tt2290253	nm4587901	nm3198967,nm4939978,nm4939668,nm4685777,nm4587901
tt2290254	nm5098251	nm5098251
tt2290255	nm4464117	nm4464328,nm4464117
tt2290257	nm1265931	nm4489639
tt2290258	\N	\N
tt2290259	nm4940040	nm4939653
tt2290260	\N	\N
tt2290261	nm1646630,nm1643193	nm1643193,nm1766203
tt2290262	\N	\N
tt2290263	nm0782599	nm0782599
tt2290264	\N	\N
tt2290265	nm0771942	nm0771942,nm0802561
tt2290267	nm4940533	nm4940533,nm0791073
tt2290269	nm3971616	nm4940720,nm3971616
tt2290271	nm4940834	nm4940834
tt2290273	nm4875879	nm4875879
tt2290274	\N	\N
tt2290276	nm3111998,nm3256749	\N
tt2290277	nm4939712	nm4939712
tt2290278	nm5174479	\N
tt2290279	nm0315430	nm0315430
tt2290280	nm3938622	nm4198263,nm4553449,nm4966090,nm4198806,nm2840802,nm4199849,nm4087820,nm4508061,nm4088809
tt2290281	nm2641251	nm3868981,nm2641251
tt2290283	\N	\N
tt2290284	nm1910179	\N
tt2290285	nm2605675	nm2605675,nm1610557
tt2290286	nm0007096	nm4402624,nm0454783,nm3940641
tt2290287	nm4939952	\N
tt2290289	nm4823824	nm4823824,nm3673810
tt2290290	\N	\N
tt2290291	nm1438608	nm1438608,nm13590110
tt2290292	\N	\N
tt2290293	nm4923528	nm2255809
tt2290295	nm0382280	nm0382280
tt2290297	nm4939746	nm4939746
tt2290299	nm4186382	nm2429734
tt2290302	\N	\N
tt2290303	nm4653277	nm4653277
tt2290304	nm4835597	nm5160960
tt2290305	nm4488427	nm4495192
tt2290307	nm4940460	nm4940993
tt2290308	\N	\N
tt2290309	nm1709243,nm1884465	nm1709243
tt2290310	nm3060000,nm4572711,nm1913523	\N
tt2290311	nm3282250	\N
tt2290313	\N	\N
tt2290314	nm4529483	nm4529483
tt2290315	nm4940023	nm4940226
tt2290316	nm0454660	nm0169505,nm0293749,nm0554241,nm0635806,nm0001769
tt2290317	nm4093118	nm4093118
