tconst	directors	writers
tt14670756	nm0098454	nm1687275,nm10601619,nm3508450
tt14670758	\N	nm2405959
tt14670760	nm9078036	nm1038803
tt14670762	\N	\N
tt14670764	nm9078036	nm3667576
tt14670766	\N	nm2405959
tt14670768	nm1379206	nm0963272
tt14670770	nm9078036	nm2960552
tt14670772	\N	\N
tt14670774	nm9078036	nm0819590
tt14670776	\N	\N
tt14670778	nm9078036	nm4017399
tt14670780	\N	\N
tt14670784	nm9078036	nm3646796
tt14670786	\N	\N
tt14670788	nm6505511	nm6505511
tt14670790	nm9078036	nm10344036
tt14670792	\N	nm2405959
tt14670794	nm9078036	nm1090865
tt14670796	nm12543763	nm12543763
tt14670798	nm11044504	\N
tt14670800	\N	\N
tt14670802	\N	\N
tt14670804	\N	\N
tt14670806	\N	nm5499585
tt14670808	\N	\N
tt14670810	nm0003276	nm0003276
tt14670812	\N	\N
tt14670814	\N	nm2405959,nm6273213
tt14670818	\N	\N
tt14670820	nm1168459	nm0756821,nm10666821,nm0678963,nm3418082,nm2355017,nm2938399,nm2414061,nm3493780,nm0264188,nm3157583,nm11231957,nm0365829,nm13451512,nm0768686,nm2471394,nm13884997,nm13884998,nm2331562,nm13884996,nm4568527,nm13844770,nm8434806,nm1093688,nm3081392,nm9420467,nm13891842,nm11980574,nm3047548,nm6258560,nm2087067
tt14670822	nm3341538	nm3341538
tt14670824	\N	\N
tt14670826	nm1800203	nm2749924
tt14670828	\N	nm2405959
tt14670830	\N	\N
tt14670832	\N	nm2405959
tt14670834	nm4243245	nm7041262,nm4243245
tt14670836	\N	\N
tt14670838	\N	nm6273213
tt14670840	\N	\N
tt14670842	\N	nm2405959
tt14670844	\N	\N
tt14670846	\N	\N
tt14670850	\N	\N
tt14670852	\N	\N
tt14670854	\N	\N
tt14670856	\N	\N
tt14670858	\N	\N
tt14670860	nm0691591	nm3170450
tt14670864	nm7750146	\N
tt14670866	\N	\N
tt14670868	nm0790540	\N
tt14670870	\N	\N
tt14670872	nm2886637	nm2749924,nm2886637
tt14670874	\N	nm6273213
tt14670876	\N	\N
tt14670878	\N	\N
tt14670882	\N	\N
tt14670884	\N	\N
tt14670886	nm0954204	nm3039051
tt14670888	\N	\N
tt14670890	nm5580791	\N
tt14670892	\N	\N
tt14670894	\N	\N
tt14670896	\N	\N
tt14670898	nm0954204	nm3039051
tt14670900	nm0954204	nm3039051
tt14670902	\N	\N
tt14670904	\N	\N
tt14670906	nm0954204	nm4512623,nm3039051
tt14670908	\N	\N
tt14670910	\N	\N
tt14670912	nm4701189	nm7228082
tt14670914	nm3160468	nm3278413,nm1590372,nm3039051
tt14670916	\N	\N
tt14670918	\N	\N
tt14670922	\N	\N
tt14670924	nm3160468	nm6442404,nm3039051
tt14670926	nm3644312	nm2712895,nm1394378,nm2441460
tt14670928	\N	\N
tt14670930	\N	\N
tt14670932	nm4701189	nm9974205
tt14670934	nm3160468	nm3039051
tt14670936	nm0919899	nm4159240
tt14670938	nm3366536	nm1114104,nm0895473
tt14670940	\N	\N
tt14670942	\N	\N
tt14670944	nm3160468	nm3258469,nm3039051
tt14670946	\N	\N
tt14670948	nm4701189	nm8830378
tt14670950	nm3644312	nm2712895,nm1394378,nm2441460
tt14670952	nm12032286	nm12582593,nm12582594
tt14670954	\N	\N
tt14670958	nm4701189	nm8830378
tt14670960	nm1134094	nm3039051
tt14670962	nm0451925	nm0451925
tt14670964	nm9222571	nm12581023
tt14670966	\N	\N
tt14670968	nm1134094	nm3039051
tt14670970	\N	\N
tt14670972	nm4701189	nm6618675
tt14670974	\N	\N
tt14670976	nm9078036	nm2609004
tt14670978	nm4701189	nm12582605
tt14670980	nm1134094	nm3039051
tt14670982	nm9078036	nm2609004
tt14670984	nm7227292,nm3143165	nm1870111,nm4772724,nm4283131,nm1206652,nm4213859,nm8987684,nm6061048,nm1642073
tt14670988	nm1134094	nm3039051
tt14670990	nm7823484	\N
tt14670994	nm1134094	nm3039051
tt14670996	\N	\N
tt14670998	nm12582619	nm12582619
tt14671000	\N	\N
tt14671002	\N	\N
tt14671004	nm7635212,nm12582628,nm12582629	nm7732132
tt14671006	nm12582632	\N
tt14671008	\N	nm3358337,nm2717025
tt14671010	\N	\N
tt14671012	\N	\N
tt14671014	\N	\N
tt14671018	nm3964003,nm0005240	\N
tt14671020	\N	nm4758586
tt14671022	\N	nm5499585,nm6759641,nm10504204
tt14671024	\N	\N
tt14671026	nm3875822	\N
tt14671028	nm0431586,nm12582636	\N
tt14671030	nm0882746	nm0882746
tt14671034	\N	\N
tt14671036	nm0509813	\N
tt14671038	nm12032286	nm11239202
tt14671040	\N	\N
tt14671042	\N	\N
tt14671046	\N	\N
tt14671048	nm12581353	nm12581353
tt14671050	\N	\N
tt14671052	\N	\N
tt14671054	\N	\N
tt14671056	\N	\N
tt14671058	nm0160208,nm1802382	nm6306573,nm0696769
tt14671060	nm4289438	nm9142762
tt14671064	nm1418342	nm1418342
tt14671066	nm1526911,nm1490997,nm1425353	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm5574646,nm2019300,nm1870111,nm2374838,nm1136713,nm2707554,nm12224439,nm12131479,nm4859760,nm7106327,nm5620572,nm5620427
tt14671068	nm8347731	\N
tt14671072	\N	nm1198944
tt14671076	\N	\N
tt14671078	nm3113947	nm3113947
tt14671080	nm3756110	nm1639988
tt14671084	\N	\N
tt14671088	nm2201204	\N
tt14671090	\N	\N
tt14671092	nm6264147	nm6264147
tt14671094	nm4139537	nm4139537
tt14671096	\N	\N
tt14671098	\N	\N
tt14671100	nm6264147	nm6264147
tt14671102	\N	\N
tt14671104	\N	\N
tt14671106	nm4079150	nm4079150
tt14671108	nm11519340	nm11519340
tt14671110	\N	\N
tt14671112	nm6264147	nm6264147
tt14671114	\N	\N
tt14671116	\N	nm5499585,nm6759641,nm12580095
tt14671118	\N	\N
tt14671120	\N	\N
tt14671122	nm6264147	nm6264147
tt14671124	\N	\N
tt14671126	nm2759321	nm12582695,nm8371052
tt14671128	nm7798771	\N
tt14671130	nm0507981	nm12582760,nm0511486
tt14671132	\N	\N
tt14671134	nm3615520,nm8536737	nm8536737,nm3615520
tt14671136	\N	\N
tt14671138	\N	\N
tt14671140	nm11573550	nm5499585,nm6759641,nm7194996
tt14671144	\N	\N
tt14671146	nm2992600	nm1628335,nm5054168,nm3392718,nm6672397,nm4887246,nm1362937,nm4012272
tt14671148	\N	\N
tt14671150	nm4238085	nm4238085
tt14671152	nm5096890	nm5096890
tt14671154	\N	\N
tt14671156	\N	\N
tt14671158	\N	\N
tt14671160	nm11573550	nm5499585,nm11177385,nm7969277,nm7194996
tt14671162	\N	\N
tt14671168	\N	\N
tt14671170	nm5096890	nm5096890
tt14671172	nm8401522,nm5919183	nm10688741,nm11684850
tt14671174	nm11573550	nm5499585,nm12579952,nm10013938
tt14671176	nm8855277	\N
tt14671180	nm0839251	nm0065716
tt14671186	\N	\N
tt14671188	nm12582727	nm12582727
tt14671192	\N	\N
tt14671198	nm0507981	nm12582760,nm0511486
tt14671200	nm9947666	nm5499585,nm12580095,nm7969277,nm7194996
tt14671202	nm3118743	nm1500932
tt14671204	nm0507981	nm12582760,nm0511486
tt14671206	\N	\N
tt14671208	\N	\N
tt14671210	\N	\N
tt14671212	nm1856836	nm1665588
tt14671214	nm9947666	nm5499585,nm12487051,nm7194996
tt14671216	\N	\N
tt14671218	\N	\N
tt14671220	nm9947666	nm5499585,nm11177385,nm7194996
tt14671222	\N	nm9297010
tt14671224	\N	\N
tt14671226	nm12582776	nm0000175,nm11831433
tt14671232	nm5683296	\N
tt14671234	\N	\N
tt14671236	nm12582779	nm12582780,nm11914557,nm12582782,nm12582779,nm12582781
tt14671240	\N	\N
tt14671242	\N	\N
tt14671244	\N	\N
tt14671246	\N	\N
tt14671248	\N	\N
tt14671250	\N	\N
tt14671252	nm9837568	nm9837568
tt14671254	nm3470272,nm6292535	nm3470272,nm6292535
tt14671262	nm3470272,nm6292535	nm3470272,nm6292535
tt14671264	\N	\N
tt14671266	\N	\N
tt14671268	\N	\N
tt14671270	\N	\N
tt14671272	\N	\N
tt14671274	\N	\N
tt14671276	\N	\N
tt14671278	\N	\N
tt14671280	\N	\N
tt14671282	\N	\N
tt14671284	nm3470272,nm6292535	nm3470272,nm6292535
tt14671286	nm5780090	nm5499585,nm12074348,nm12580095
tt14671288	nm8631550	\N
tt14671290	nm9168902	nm4869682,nm6175268,nm7547254,nm5110324,nm5270362,nm10332286,nm10030504
tt14671292	nm3470272,nm6292535	nm3470272,nm6292535
tt14671294	nm3165434	nm4869682,nm5110324,nm7547254,nm6175268,nm5270362,nm10332286,nm10030504
tt14671296	nm5804082	nm4869682,nm5270362,nm7547254,nm1148197,nm5110324,nm10332286,nm6175268,nm10030504
tt14671298	\N	\N
tt14671300	nm9168902	nm4869682,nm6175268,nm7547254,nm5110324,nm10332286,nm5270362,nm10030504
tt14671302	nm9168902	nm4869682,nm6175268,nm7547254,nm5110324,nm10332286,nm5270362,nm10030504
tt14671304	nm1205548,nm1202292	nm2353205,nm0516101,nm11883235
tt14671306	nm1205548,nm1202292,nm2833637	nm0354167,nm2353205,nm0516101
tt14671308	nm1202292	nm2353205,nm1447007
tt14671310	\N	\N
tt14671312	nm9580208	nm9580208
tt14671316	\N	nm4831993
tt14671318	\N	nm0272563
tt14671320	\N	nm0272563
tt14671322	\N	nm0272563
tt14671324	\N	nm0272563
tt14671326	\N	\N
tt14671328	\N	\N
tt14671330	\N	\N
tt14671332	\N	\N
tt14671334	\N	\N
tt14671336	\N	\N
tt14671338	\N	\N
tt14671340	\N	nm0272563
tt14671342	\N	\N
tt14671344	\N	nm0272563
tt14671346	\N	\N
tt14671348	\N	\N
tt14671350	\N	\N
tt14671352	\N	\N
tt14671354	\N	\N
tt14671360	\N	\N
tt14671362	\N	\N
tt14671364	\N	\N
tt14671366	\N	\N
tt14671368	\N	\N
tt14671370	\N	\N
tt14671372	\N	\N
tt14671374	\N	\N
tt14671378	\N	\N
tt14671380	\N	\N
tt14671382	\N	\N
tt14671384	nm0785164,nm1865398,nm0692368,nm12222470	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm10318839
tt14671388	nm5780090	nm5499585,nm7194996
tt14671390	nm0813973	\N
tt14671392	\N	\N
tt14671394	\N	\N
tt14671396	\N	\N
tt14671398	\N	\N
tt14671400	\N	\N
tt14671402	\N	\N
tt14671404	nm0089958	nm0610115
tt14671406	nm9681753	nm9681753
tt14671408	nm5780090	nm5499585,nm10504204,nm7194996
tt14671410	nm6235717	nm6235717
tt14671412	\N	\N
tt14671414	\N	\N
tt14671416	\N	\N
tt14671418	\N	\N
tt14671420	\N	\N
tt14671422	\N	\N
tt14671424	nm12582856	nm12582858
tt14671426	nm2556224	nm6945035
tt14671428	\N	\N
tt14671430	\N	\N
tt14671432	\N	\N
tt14671436	\N	\N
tt14671438	nm0862312	nm7297813,nm2277061,nm2387490,nm0882894
tt14671440	\N	\N
tt14671442	nm8202720	nm5499585,nm12579952,nm7194996
tt14671444	\N	\N
tt14671446	\N	\N
tt14671448	\N	\N
tt14671450	\N	\N
tt14671452	nm2556224	nm6945035
tt14671454	\N	\N
tt14671456	\N	\N
tt14671458	\N	\N
tt14671460	nm2556224	nm6945035
tt14671464	\N	\N
tt14671466	\N	\N
tt14671468	nm2556224	nm6945035
tt14671470	\N	\N
tt14671472	\N	\N
tt14671474	nm7353409,nm12582869	nm12582869,nm7353409
tt14671476	\N	\N
tt14671478	\N	\N
tt14671480	\N	\N
tt14671482	\N	\N
tt14671484	\N	\N
tt14671486	nm2556224	nm6945035
tt14671488	nm2556224	nm6945035
tt14671490	\N	nm9604147
tt14671492	\N	\N
tt14671496	nm0862312	nm7297813,nm2277061,nm8913273,nm4382032,nm3830574
tt14671500	nm2556224	nm6945035
tt14671502	\N	\N
tt14671504	\N	\N
tt14671506	nm2556224	nm6945035
tt14671508	\N	\N
tt14671510	\N	\N
tt14671512	nm8202720	nm5499585,nm12074348,nm12487051
tt14671514	\N	\N
tt14671516	\N	\N
tt14671518	\N	\N
tt14671522	\N	\N
tt14671524	nm4046666	\N
tt14671526	\N	nm11294353
tt14671528	nm9097719	nm1640789,nm1256259
tt14671530	nm9097719	nm1640789,nm1256259
tt14671534	nm9097719	nm1640789,nm1256259
tt14671538	nm0626706	nm1640789,nm1256259
tt14671540	\N	\N
tt14671542	nm0626706	nm1640789,nm1256259
tt14671544	nm0626706	nm1640789,nm1256259
tt14671546	nm0221289	nm0221289
tt14671548	nm9168902	nm4869682,nm7547254,nm1148197,nm5110324,nm5270362,nm10030504
tt14671550	nm3165434	nm4869682,nm1148197,nm5110324,nm5270362,nm7547254,nm10030504
tt14671552	nm2566383	\N
tt14671554	\N	\N
tt14671556	\N	\N
tt14671558	nm5804082	nm4869682,nm1148197,nm5110324,nm5270362,nm7547254,nm10030504
tt14671560	nm7722644	\N
tt14671562	nm3487363	\N
tt14671564	nm9168902	nm4869682,nm1148197,nm5110324,nm5270362,nm7547254,nm10030504
tt14671566	nm8202720	nm5499585,nm12074348,nm10504204
tt14671568	nm3165434	nm4869682,nm1148197,nm5110324,nm5270362,nm7547254,nm10030504
tt14671570	nm7722644	\N
tt14671572	nm3722869	nm12582907
tt14671574	nm5804082	nm4869682,nm1148197,nm5110324,nm10030504,nm5270362,nm7547254
tt14671576	nm3487363	\N
tt14671580	nm9168902	nm4869682,nm5110324,nm10030504,nm5270362,nm7547254
tt14671582	nm7722644	\N
tt14671584	nm3165434	nm4869682,nm1148197,nm5110324,nm10030504,nm5270362,nm7547254,nm6524786,nm6175268
tt14671586	nm5804082	nm4869682,nm1148197,nm5110324,nm10030504,nm5270362,nm7547254
tt14671588	\N	\N
tt14671590	nm9168902	nm4869682,nm1148197,nm5110324,nm10030504,nm5270362,nm7547254
tt14671592	\N	\N
tt14671594	nm3165434	nm4869682,nm1148197,nm5110324,nm10030504,nm5270362,nm7547254
tt14671596	\N	\N
tt14671598	nm12357616	\N
tt14671604	\N	\N
tt14671606	nm0221289	nm0221289,nm1413783
tt14671608	nm10566502	nm2667888,nm10566505,nm10566502
tt14671612	\N	\N
tt14671614	\N	\N
tt14671616	\N	\N
tt14671618	\N	\N
tt14671620	nm0650321	\N
tt14671622	\N	\N
tt14671624	nm1278482,nm0153996	\N
tt14671626	nm12579136	nm12582921
tt14671628	\N	\N
tt14671630	nm0662027	\N
tt14671632	\N	\N
tt14671634	nm4046666	\N
tt14671636	\N	\N
tt14671638	nm10234357	\N
tt14671640	nm4973571,nm13822935	nm3430456,nm4973571,nm9234084
tt14671642	nm4046666	\N
tt14671644	nm12582922	nm12582922
tt14671646	\N	\N
tt14671648	nm4046666	\N
tt14671650	nm4046666	\N
tt14671652	\N	\N
tt14671654	\N	\N
tt14671656	nm4046666	\N
tt14671658	\N	\N
tt14671660	nm4046666	\N
tt14671662	nm12582930	nm12582930
tt14671664	\N	\N
tt14671666	nm4046666	\N
tt14671668	nm1856836	nm1665588
tt14671670	nm4046666	\N
tt14671672	nm1856836	nm1665588
tt14671674	\N	\N
tt14671676	\N	\N
tt14671678	nm1503405,nm2301323,nm1271464,nm1373191	nm0279631,nm12215517,nm0759819,nm2021376,nm1625204,nm1373191,nm1928116
tt14671680	nm4046666	\N
tt14671682	nm1856836	nm1665588
tt14671686	\N	\N
tt14671688	nm4046666	\N
tt14671690	\N	\N
tt14671692	\N	\N
tt14671694	nm4046666	\N
tt14671696	nm4046666	\N
tt14671698	nm2451490	nm8105925,nm0480765,nm2451490
tt14671700	\N	\N
tt14671702	nm4046666	\N
tt14671704	nm12582944	nm12582944
tt14671706	nm4046666	\N
tt14671708	nm3487363	\N
tt14671710	nm4046666	\N
tt14671712	nm4046666	\N
tt14671714	\N	\N
tt14671716	\N	\N
tt14671718	nm4046666	\N
tt14671720	nm12582955	nm12582955
tt14671722	\N	nm3184516
tt14671724	\N	\N
tt14671726	nm4046666	\N
tt14671728	\N	\N
tt14671730	\N	\N
tt14671732	nm4046666	\N
tt14671734	nm10566502	nm10566505,nm10566502
tt14671736	\N	nm4692370
tt14671738	nm4046666	\N
tt14671740	nm4046666	\N
