tconst	directors	writers
tt2830000	\N	nm1314316
tt2830002	\N	\N
tt2830004	nm2175187,nm1020248	\N
tt2830006	nm1858034	nm1024979
tt2830008	nm1858034	nm1024979
tt2830010	\N	\N
tt2830012	\N	\N
tt2830014	\N	\N
tt2830016	\N	\N
tt2830018	\N	\N
tt2830020	\N	\N
tt2830024	\N	\N
tt2830026	\N	\N
tt2830030	\N	\N
tt2830032	nm1131716	\N
tt2830034	nm2554911,nm0665889	nm0001122,nm1968686
tt2830038	\N	\N
tt2830040	\N	\N
tt2830042	\N	\N
tt2830044	\N	\N
tt2830046	nm1459646	\N
tt2830048	\N	\N
tt2830050	\N	\N
tt2830052	\N	nm2454343,nm1409219,nm3856227,nm0996078,nm2218715,nm1012373
tt2830054	nm0689245	\N
tt2830056	nm0790320	\N
tt2830058	\N	\N
tt2830060	\N	\N
tt2830062	\N	\N
tt2830064	\N	\N
tt2830066	\N	\N
tt2830068	nm0829517	\N
tt2830070	nm5616598	nm5616598
tt2830072	\N	\N
tt2830074	\N	\N
tt2830076	\N	\N
tt2830078	nm5433649	nm5433649
tt2830082	\N	\N
tt2830086	nm4820928	nm4820928
tt2830088	\N	\N
tt2830090	nm4671449,nm4671784	nm4671449,nm5618028
tt2830092	\N	\N
tt2830094	\N	\N
tt2830096	nm5618675	nm5618675
tt2830098	\N	\N
tt2830100	nm0801219	\N
tt2830102	\N	\N
tt2830104	nm5433649	nm5433649
tt2830106	\N	\N
tt2830110	\N	\N
tt2830112	\N	\N
tt2830114	\N	\N
tt2830116	\N	\N
tt2830118	\N	\N
tt2830120	\N	\N
tt2830124	nm0284759	nm1181159,nm1420178,nm2174081
tt2830126	\N	\N
tt2830128	\N	\N
tt2830130	nm1290698	\N
tt2830132	\N	\N
tt2830134	\N	\N
tt2830136	\N	\N
tt2830138	\N	\N
tt2830140	\N	\N
tt2830142	\N	\N
tt2830146	\N	\N
tt2830148	\N	\N
tt2830152	\N	\N
tt2830154	nm1290698	\N
tt2830156	\N	\N
tt2830158	\N	\N
tt2830160	nm1290698	\N
tt2830162	nm4941988	nm0645579
tt2830164	nm5417463	nm5417463
tt2830166	\N	\N
tt2830168	\N	\N
tt2830172	\N	\N
tt2830174	\N	\N
tt2830176	\N	\N
tt2830178	nm0829517	\N
tt2830182	nm1290698	\N
tt2830186	nm0411145	nm5610208,nm0299212
tt2830188	nm1290698	\N
tt2830192	\N	\N
tt2830196	\N	\N
tt2830198	nm1290698	\N
tt2830200	\N	\N
tt2830202	\N	\N
tt2830204	\N	nm2098354
tt2830206	nm4731578	nm4731578,nm4731679,nm4731901
tt2830208	nm1290698	\N
tt2830210	nm0003502	nm0003502
tt2830212	nm1290698	\N
tt2830216	\N	\N
tt2830218	nm1290698	\N
tt2830220	nm2306849	nm2306849
tt2830222	nm1290698	\N
tt2830226	nm1941973	nm0024906,nm1941973,nm5631966
tt2830230	nm5417463	\N
tt2830232	nm3513426	nm3513426
tt2830236	nm0259969	\N
tt2830240	nm1290698	\N
tt2830242	nm5417463	nm5417463
tt2830246	nm2329145	\N
tt2830248	nm1290698	\N
tt2830250	nm2190892,nm5589960	nm2190892
tt2830262	nm1290698	\N
tt2830264	nm1825409	\N
tt2830266	nm0259969	\N
tt2830268	nm2806816	nm1810522
tt2830272	nm0247827	\N
tt2830274	nm2442762,nm2063694,nm0918422	nm4956526,nm4042056,nm3176794,nm5619751
tt2830276	\N	\N
tt2830280	\N	\N
tt2830284	\N	\N
tt2830286	nm2329145	\N
tt2830290	nm5417463	\N
tt2830292	\N	\N
tt2830298	nm2240497	nm0943530,nm0808850,nm0390852,nm1746310
tt2830302	nm4663609	\N
tt2830304	nm5222485	nm5222485
tt2830306	\N	\N
tt2830308	\N	\N
tt2830310	nm4297565	nm4096229,nm2941673
tt2830314	nm5616618	\N
tt2830316	nm0127810	nm0127810,nm1877591,nm1468494,nm2317003
tt2830318	\N	\N
tt2830322	\N	\N
tt2830324	nm3682595	nm5617963
tt2830328	nm5618175,nm5617738	nm5617738,nm5618175,nm5618579
tt2830330	nm4931151	nm4203108,nm5619080
tt2830332	\N	\N
tt2830334	nm0704424	nm0704424,nm0254029
tt2830336	nm0505552	nm0505552
tt2830342	nm5617738	nm5617738
tt2830344	nm5604647	nm5602627
tt2830346	nm5417463	\N
tt2830348	nm0505552	nm0505552
tt2830350	\N	\N
tt2830352	\N	nm1882844
tt2830356	nm3067825	nm3067825
tt2830358	nm1160116,nm3692793	\N
tt2830360	nm5619058	\N
tt2830362	nm3067825	nm3067825
tt2830364	nm3605431	nm3605431
tt2830368	nm4876433	nm5616467
tt2830370	nm1816295	nm5275657,nm1816295
tt2830374	nm1514183,nm1047585,nm3268183,nm3264425,nm0124089,nm4956536,nm8469933,nm1298894,nm1960406	nm1514183,nm0124089,nm3679932,nm3264425,nm4956536,nm1222461,nm3323102,nm3268183,nm8381252
tt2830378	nm0646860	nm0646860
tt2830380	nm3067825	nm3522463
tt2830382	nm3067825	nm5616264
tt2830384	nm5417463	nm5417463
tt2830386	nm0128003,nm0349587	nm1289999,nm1082971
tt2830388	\N	\N
tt2830390	nm1520142	nm1520142
tt2830392	nm5618446	nm5618446
tt2830394	nm5133771	nm2130161
tt2830396	nm4729310	nm4729310,nm4875049
tt2830398	\N	\N
tt2830400	nm1856834	\N
tt2830402	nm1743387	nm0072032
tt2830404	\N	\N
tt2830406	\N	\N
tt2830412	\N	\N
tt2830414	nm2657180,nm11483991	nm0840839
tt2830416	nm2571448	nm0370071,nm2571448,nm2189851
tt2830418	nm0546448,nm0754628	nm1516480,nm1142839
tt2830422	\N	\N
tt2830426	\N	\N
tt2830428	\N	\N
tt2830430	nm3651649	nm1630917,nm2807738,nm3910614
tt2830432	\N	\N
tt2830436	\N	\N
tt2830438	\N	\N
tt2830440	\N	\N
tt2830442	\N	\N
tt2830444	nm2291501	nm5415266
tt2830446	\N	\N
tt2830448	nm4403946	\N
tt2830450	\N	\N
tt2830452	nm2426962	nm2426962
tt2830454	\N	\N
tt2830456	\N	\N
tt2830458	\N	nm0970125
tt2830462	\N	\N
tt2830464	\N	\N
tt2830466	\N	\N
tt2830468	\N	\N
tt2830470	\N	\N
tt2830472	\N	\N
tt2830474	nm1989373	nm1989373
tt2830476	\N	\N
tt2830478	\N	\N
tt2830480	\N	\N
tt2830482	nm2974062	nm2974062
tt2830484	\N	\N
tt2830486	\N	\N
tt2830488	\N	\N
tt2830490	nm4403946,nm3632334	\N
tt2830492	\N	\N
tt2830494	\N	\N
tt2830496	\N	\N
tt2830498	\N	\N
tt2830500	\N	\N
tt2830502	\N	\N
tt2830504	\N	\N
tt2830506	\N	\N
tt2830508	\N	\N
tt2830510	\N	\N
tt2830512	\N	\N
tt2830514	\N	\N
tt2830516	\N	\N
tt2830518	\N	\N
tt2830520	\N	\N
tt2830522	\N	\N
tt2830524	\N	\N
tt2830526	\N	\N
tt2830528	\N	\N
tt2830530	\N	\N
tt2830532	\N	\N
tt2830534	\N	\N
tt2830536	\N	\N
tt2830538	\N	\N
tt2830540	\N	\N
tt2830542	\N	\N
tt2830544	\N	\N
tt2830546	\N	\N
tt2830548	\N	\N
