tconst	directors	writers
tt7060000	nm0147914,nm0130013	nm1014423,nm1105913,nm0658401
tt7060002	nm0130013,nm0147914	nm1014423,nm1105913,nm0658401
tt7060004	nm0130013,nm0147914	nm1014423,nm1105913,nm0658401
tt7060006	nm0147914,nm0130013	nm1014423,nm1105913,nm0658401
tt7060008	nm0130013,nm0147914	nm1014423,nm1105913,nm0658401
tt7060010	nm0147914,nm0130013	nm1014423,nm1105913,nm0658401
tt7060012	nm0130013,nm0147914	nm1014423,nm1105913,nm0658401
tt7060014	nm0147914,nm0130013	nm1014423,nm1105913,nm0658401
tt7060016	nm0147914,nm0130013	nm1014423,nm1105913,nm0658401
tt7060018	nm0130013,nm0147914	nm1014423,nm1105913,nm0658401
tt7060020	nm0130013,nm0147914	nm1014423,nm1105913,nm0658401
tt7060022	nm0684111	\N
tt7060024	nm0130013,nm0147914	nm1014423,nm1105913,nm0658401
tt7060026	nm0130013,nm0147914	nm1014423,nm1105913,nm0658401
tt7060028	nm0130013,nm0147914	nm1014423,nm1105913,nm0658401
tt7060030	nm0147914,nm0130013	nm1014423,nm1105913,nm0658401
tt7060032	nm0147914,nm0130013	nm1014423,nm1105913,nm0658401
tt7060034	nm0147914,nm0130013	nm1014423,nm1105913,nm0658401
tt7060036	nm0147914,nm0130013	nm1014423,nm1105913,nm0658401
tt7060038	nm1457820	nm1457820,nm8477355,nm9523426,nm4059735
tt7060040	nm0684111	\N
tt7060042	nm0716752	nm0146959,nm1763400
tt7060044	nm0716752	nm0146959,nm1763400
tt7060048	nm0716752	nm0146959,nm1763400
tt7060050	nm0716752	nm0146959,nm1763400
tt7060052	nm0716752	nm0146959,nm1763400
tt7060054	nm0716752	nm0146959,nm1763400
tt7060056	nm0716752	nm0146959,nm1763400
tt7060058	nm0716752	nm0146959,nm1763400
tt7060060	nm0716752	nm0146959,nm1763400
tt7060062	nm0716752	nm0146959,nm1763400
tt7060064	nm0716752	nm0146959,nm1763400
tt7060066	nm0716752	nm0146959,nm1763400
tt7060068	nm0716752	nm0146959,nm1763400
tt7060070	nm0716752	nm0146959,nm1763400
tt7060072	nm0716752	nm0146959,nm1763400
tt7060074	nm9088300	\N
tt7060076	nm0716752	nm0146959,nm1763400
tt7060078	nm0716752	nm0146959,nm1763400
tt7060080	nm0716752	nm0146959,nm1763400
tt7060082	nm0716752	nm0146959,nm1763400
tt7060084	nm0716752	nm0146959,nm1763400
tt7060086	nm8848760	nm8848760,nm0566833
tt7060088	nm0260982	nm0022924,nm0133144,nm0162946,nm0261690,nm0515795
tt7060090	nm0260982	nm0022924,nm0133144,nm0162946,nm0261690,nm0515795
