tconst	directors	writers
tt19860000	\N	\N
tt19860002	\N	\N
tt19860004	\N	\N
tt19860006	\N	\N
tt19860008	\N	\N
tt19860010	nm2296928	nm9300850,nm1938738
tt19860012	\N	\N
tt19860014	\N	\N
tt19860016	\N	\N
tt19860018	\N	\N
tt19860020	\N	\N
tt19860022	\N	\N
tt19860024	\N	\N
tt19860026	\N	\N
tt19860028	\N	\N
tt19860030	\N	\N
tt19860032	\N	\N
tt19860034	nm5989366	nm9949353,nm4481853
tt19860040	nm2296928	nm9300850,nm1938738
tt19860042	\N	\N
tt19860044	\N	\N
tt19860046	\N	\N
tt19860048	\N	\N
tt19860050	\N	\N
tt19860052	\N	\N
tt19860054	\N	\N
tt19860056	\N	nm4481853
tt19860058	nm4378729	nm3033272
tt19860060	nm13422243	\N
tt19860062	\N	\N
tt19860064	\N	\N
tt19860066	\N	\N
tt19860068	\N	\N
tt19860070	\N	\N
tt19860072	\N	\N
tt19860074	\N	\N
tt19860076	\N	\N
tt19860078	\N	\N
tt19860080	\N	\N
tt19860082	\N	\N
tt19860084	\N	\N
tt19860086	\N	\N
tt19860088	\N	\N
tt19860090	\N	\N
tt19860092	\N	\N
tt19860094	\N	\N
tt19860096	\N	\N
tt19860098	\N	\N
tt19860100	\N	nm4481853
tt19860102	nm13614015	\N
tt19860104	nm8432325	\N
tt19860106	\N	\N
tt19860108	\N	\N
tt19860110	\N	\N
tt19860112	\N	\N
tt19860114	\N	\N
tt19860116	\N	\N
tt19860118	\N	\N
tt19860120	nm8432325	\N
tt19860122	\N	\N
tt19860124	nm8432325	\N
tt19860126	nm8432325	\N
tt19860128	nm0128292	nm2938235
tt19860130	nm8432325	\N
tt19860132	\N	\N
tt19860134	\N	\N
tt19860136	nm0661875	nm2495648,nm0661875
tt19860138	\N	\N
tt19860140	nm8195202	nm8195202,nm11451902
tt19860142	nm8432325	\N
tt19860144	\N	\N
tt19860146	\N	\N
tt19860148	nm8432325	\N
tt19860150	nm8432325	\N
tt19860152	\N	\N
tt19860154	\N	\N
tt19860156	nm8432325	\N
tt19860158	\N	\N
tt19860160	\N	\N
tt19860162	\N	\N
tt19860164	\N	\N
tt19860166	\N	\N
tt19860168	\N	nm4481853
tt19860170	\N	\N
tt19860172	\N	\N
tt19860174	nm5696574	\N
tt19860176	nm2931070	nm8249723,nm13325080,nm2931070
tt19860178	nm0128292,nm0286268	nm10317137
tt19860180	\N	nm4481853
tt19860182	\N	\N
tt19860184	\N	nm3063370
tt19860186	nm3786067	\N
tt19860188	\N	\N
tt19860190	nm8432325	\N
tt19860192	nm8432325	\N
tt19860194	nm8432325	\N
tt19860196	nm0128292,nm0286268	nm2938235
tt19860198	nm8432325	\N
tt19860200	nm8432325	\N
tt19860204	nm8432325	\N
tt19860206	nm8432325	\N
tt19860208	nm8432325	\N
tt19860210	\N	\N
tt19860212	nm8432325	\N
tt19860214	nm8432325	\N
tt19860216	nm9977724	nm9977724
tt19860220	nm13422243	\N
tt19860222	nm4323552	nm4323552,nm4322406
tt19860224	nm8432325	\N
tt19860226	nm8432325	\N
tt19860228	nm8432325	\N
tt19860230	nm8432325	\N
tt19860232	nm8432325	\N
tt19860234	nm8432325	\N
tt19860236	nm8432325	\N
tt19860238	nm8432325	\N
tt19860240	nm8432325	\N
tt19860242	nm8432325	\N
tt19860244	nm8432325	\N
tt19860246	nm5989366	nm8386360,nm4481853
tt19860248	nm4020877	\N
tt19860250	nm8432325	\N
tt19860252	nm8432325	\N
tt19860254	\N	\N
tt19860256	nm2832727	nm13541368
tt19860258	nm8432325	\N
tt19860260	\N	\N
tt19860262	nm8432325	\N
tt19860264	nm8432325	\N
tt19860266	\N	\N
tt19860268	nm2660107	nm13809837,nm2660107
tt19860270	nm4020877	\N
tt19860272	nm8432325	\N
tt19860274	nm8432325	\N
