tconst	directors	writers
tt12850000	nm9828035	nm9828035,nm10055958
tt12850002	\N	\N
tt12850004	nm3846659	\N
tt12850006	nm5748417	nm5748417
tt12850008	\N	\N
tt12850012	\N	\N
tt12850016	nm9828035	nm9828035,nm10055958
tt12850018	nm1245533,nm1202249,nm0622934	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm5574646,nm2019300,nm2987572
tt12850020	\N	\N
tt12850024	nm8647624	nm11795605
tt12850026	\N	\N
tt12850028	nm6589756	nm6589758
tt12850030	nm5001093	nm5001093
tt12850032	nm9828035	nm9828035,nm10055958
tt12850034	nm7452195	\N
tt12850036	nm10923031	\N
tt12850038	\N	\N
tt12850040	\N	\N
tt12850042	nm9924602	nm9924602
tt12850046	nm5749765	\N
tt12850048	nm0157553	nm1299367,nm1049066,nm1779986,nm3049540,nm1007597,nm0711626,nm1014216
tt12850050	nm0427323,nm1283825	nm0477804,nm2087483,nm3946127,nm4069943,nm6544667,nm3053887
tt12850054	nm8826405	\N
tt12850056	\N	\N
tt12850058	nm1865381	nm1865381
tt12850060	nm2526421	nm6589522,nm6305810,nm3996628
tt12850062	nm3558314	nm3558314,nm1785815,nm1270457
tt12850068	\N	nm7042236,nm11795661
tt12850070	\N	\N
tt12850074	\N	\N
tt12850076	nm7452195	\N
tt12850078	\N	\N
tt12850080	\N	\N
tt12850082	nm5246210,nm5333736	nm5829770,nm7487754
tt12850084	nm11026773	nm11026773
tt12850086	nm3226865	nm11795669
tt12850088	nm3067599	nm3944703
tt12850090	nm1031504	nm0645010
tt12850094	nm11795677	nm11765196
tt12850096	\N	\N
tt12850100	nm5267249	nm0195383,nm5267249
tt12850102	nm7452195	\N
tt12850106	nm1031504	nm0645010
tt12850108	\N	\N
tt12850110	\N	\N
tt12850112	\N	\N
tt12850114	nm1172087	\N
tt12850118	\N	\N
tt12850120	nm0840615	nm1402606
tt12850122	nm8353003	nm8353003,nm7491260
tt12850124	\N	\N
tt12850128	\N	\N
tt12850130	\N	\N
tt12850134	\N	\N
tt12850136	\N	\N
tt12850138	\N	\N
tt12850140	\N	\N
tt12850142	nm0840615	nm1383736
tt12850144	\N	\N
tt12850146	nm10879019	nm10879019
tt12850148	nm11765196	nm11765196
tt12850150	nm11143059	nm11795706
tt12850152	\N	\N
tt12850154	\N	\N
tt12850156	\N	\N
tt12850158	nm11795718	nm11795718
tt12850160	nm11644710	nm9886686,nm11644710
tt12850162	\N	\N
tt12850164	nm1008759,nm1008415	nm0275888,nm0378144,nm12201856,nm1007740,nm1008415
tt12850166	nm1672066	\N
tt12850168	\N	\N
tt12850170	\N	\N
tt12850172	nm3225285	nm11795723
tt12850174	\N	\N
tt12850176	\N	\N
tt12850178	nm7452195	\N
tt12850180	nm8340313	nm8340314,nm3703491,nm8884150,nm11795729
tt12850182	nm11765196	nm11765196
tt12850184	\N	\N
tt12850186	nm7048049	nm11795731
tt12850188	nm7730303	nm7730303
tt12850190	nm7452195	\N
tt12850194	\N	nm3680130
tt12850196	nm1672066	\N
tt12850198	nm5317175	nm0645010
tt12850200	\N	\N
tt12850206	nm11795750	nm0996038
tt12850208	\N	\N
tt12850210	\N	\N
tt12850214	nm0826814	nm0826814
tt12850216	nm6003905	nm4904273,nm6003905
tt12850218	nm7452195	\N
tt12850220	\N	\N
tt12850222	nm11795755	nm3680130
tt12850224	\N	\N
tt12850226	\N	\N
tt12850228	\N	\N
tt12850230	\N	\N
tt12850232	\N	\N
tt12850234	\N	\N
tt12850236	\N	\N
tt12850238	\N	\N
