tconst	directors	writers
tt2490002	nm1941244	\N
tt2490004	nm0005618	nm0732064,nm0005618
tt2490006	nm1941244	\N
tt2490008	nm1009775	nm0504672,nm1009775
tt2490010	nm3660667	nm3660667
tt2490012	nm0454660,nm1658104,nm0797526	nm1024878,nm1906042,nm1318184,nm2654481,nm0235999,nm0383492,nm2385671,nm6287571,nm1918708,nm1334502,nm2914092,nm0584427,nm3653190,nm4483652,nm0996134,nm1365351,nm3965483,nm1231253,nm1229014,nm1733287,nm1317704,nm2854926
tt2490014	nm0454660,nm0797526	nm1318184,nm1733287,nm2654481,nm0235999,nm0383492,nm1906042,nm6287571,nm1918708,nm1334502,nm1024878,nm0584427,nm3653190,nm2854926,nm3965483,nm1231253,nm1229014,nm1317704
tt2490016	nm3781886	nm3781886
tt2490020	nm5390297	nm5390297
tt2490022	nm2380415,nm3990421,nm1823560	nm1197154,nm3986411,nm5315581,nm3277887
tt2490030	nm0001528	nm2505264,nm0185452,nm1620735,nm0551991
tt2490036	\N	nm3321719
tt2490038	\N	nm3321719
tt2490040	\N	nm3321719
tt2490042	\N	nm3321719
tt2490046	\N	\N
tt2490048	nm1941244	\N
tt2490050	nm3676026,nm3870682,nm3871462,nm3872108,nm2124129,nm2754521	nm4380835,nm1764630
tt2490052	nm5347411,nm5347297	nm5347297
tt2490054	\N	nm3321719
tt2490056	\N	nm3321719
tt2490058	\N	nm3321719
tt2490060	\N	nm3321719
tt2490062	nm0720470	\N
tt2490064	\N	nm3321719
tt2490066	\N	nm3321719
tt2490068	\N	nm3321719
tt2490070	nm5347222	nm5347222
tt2490074	nm0120394	nm0120394
tt2490076	nm1941244	\N
tt2490078	nm0720470	\N
tt2490080	nm1941244	\N
tt2490086	nm4944246	nm4944246
tt2490088	nm0720470	\N
tt2490090	nm1941244	\N
tt2490094	nm1888134	nm1888134
tt2490096	nm0720470	\N
tt2490098	nm2441823,nm3269916	nm3269916,nm3270340,nm3269614,nm2762736
tt2490100	nm0827736	nm0827736
tt2490102	nm3983081	nm3983081,nm4078618
tt2490104	nm2443968	nm2443968,nm4779624,nm4445608,nm1769524,nm2219721,nm3530260,nm3280206
tt2490106	\N	\N
tt2490108	nm4831241	nm4831241
tt2490110	nm5358418	nm5358418
tt2490112	nm2236686,nm1563598	nm1563598,nm2236686
tt2490116	nm2245749	nm5045690
tt2490118	nm3714436	nm5405138
tt2490122	nm4890061	nm4890061
tt2490124	\N	\N
tt2490126	\N	nm1702396,nm1328630,nm2664435,nm0005277,nm0725200,nm1488941
tt2490128	nm1941244	\N
tt2490130	\N	\N
tt2490136	nm2245749	nm5045690
tt2490140	nm0132253	\N
tt2490142	\N	nm0317513,nm0909904,nm1332821
tt2490144	nm5348342	nm5348342
tt2490146	nm6386032	\N
tt2490148	nm2066764	nm0832165,nm2066764
tt2490150	nm1293285,nm1656222	nm5403126,nm5424537
tt2490154	\N	\N
tt2490156	\N	\N
tt2490160	nm1941244	\N
tt2490164	\N	\N
tt2490168	nm1854844	nm2767818,nm0412002
tt2490176	nm5200328,nm5348565,nm5348128	\N
tt2490178	\N	\N
tt2490180	nm0654933	nm1333810,nm1292556,nm4515575,nm1007767
tt2490182	\N	nm0068347
tt2490186	nm2325065	nm2990826
tt2490188	\N	\N
tt2490192	nm1566468	\N
tt2490194	nm1854844	nm2767818,nm0412002
tt2490196	nm0822027	nm0822027
tt2490202	\N	nm5504028
tt2490204	\N	\N
tt2490206	\N	nm1298864,nm2458618
tt2490208	nm4364362	nm4364362
tt2490210	\N	\N
tt2490212	nm3495803,nm3471399	\N
tt2490214	nm1615933	nm5794555
tt2490216	nm3787492,nm2576757	\N
tt2490218	nm1038435	nm1038435
tt2490222	nm5101455	nm5101455
tt2490230	\N	\N
tt2490234	\N	nm0475187
tt2490238	nm0656320	\N
tt2490240	nm0656320	\N
tt2490242	nm0656320	\N
tt2490244	nm3095242	nm3095242
tt2490246	nm1270012,nm1709235	nm11568033,nm0503317,nm1395037,nm1476014
tt2490248	nm0656320	\N
tt2490250	nm0656320	\N
tt2490252	nm0656320	\N
tt2490254	\N	\N
tt2490256	nm0656320	\N
tt2490258	nm0656320	\N
tt2490260	nm1270012,nm0466833,nm1709235	nm11568033,nm0503317,nm1395037,nm1476014
tt2490262	nm2068725	nm2432681,nm1894719,nm3769800
tt2490264	nm0656320	\N
tt2490266	nm0656320	\N
tt2490268	nm1270012,nm1709235	nm11568033,nm0503317,nm1395037,nm1476014
tt2490270	nm0656320	\N
tt2490272	nm1709235,nm1270012	nm11568033,nm0503317,nm1395037,nm1476014
tt2490274	nm0656320	\N
tt2490276	nm1709235,nm0309116,nm1270012	nm11568033,nm0503317,nm1395037,nm1476014
tt2490278	\N	\N
tt2490280	nm0656320	\N
tt2490282	nm0656320	\N
tt2490284	\N	\N
tt2490286	nm0656320	\N
tt2490288	nm3925645	\N
tt2490290	nm0656320	\N
tt2490292	nm0656320	\N
tt2490294	\N	nm1758528,nm2393182
tt2490296	nm0656320	\N
tt2490298	nm0656320	\N
tt2490300	nm0656320	\N
tt2490302	nm0656320	\N
tt2490304	\N	\N
tt2490306	nm0656320	\N
tt2490308	nm0656320	\N
tt2490310	nm0656320	\N
tt2490312	\N	\N
tt2490314	nm0656320	\N
tt2490318	nm3871556	nm3888538,nm0544153
tt2490322	nm3922155	nm3922155
tt2490326	nm5732579,nm5722382	nm1191481,nm0107302,nm1892220
tt2490328	\N	\N
tt2490330	\N	\N
tt2490332	nm0656320	\N
tt2490334	nm0656320	\N
tt2490336	nm0656320	\N
tt2490338	nm2335777	nm2335777
tt2490340	\N	\N
tt2490342	nm0705779	nm0800209,nm1424524,nm0456158,nm2399856,nm0745691,nm2400268
tt2490344	nm0656320	\N
tt2490348	nm3642333	nm3642333
tt2490352	nm0388505	nm0253624,nm1698584
tt2490354	nm0656320	\N
tt2490356	nm0656320	\N
tt2490358	nm0656320	\N
tt2490360	nm0656320	\N
tt2490370	\N	\N
tt2490376	nm0656320	\N
tt2490378	nm0656320	\N
tt2490382	nm0656320	\N
tt2490384	nm0656320	\N
tt2490386	nm5407598	\N
tt2490390	nm0038896	nm0078800
tt2490392	\N	\N
tt2490396	nm0656320	\N
tt2490398	\N	\N
tt2490404	\N	\N
tt2490406	nm0656320	\N
tt2490410	nm0656320	\N
tt2490412	nm0656320	\N
tt2490414	\N	\N
tt2490416	nm0656320	\N
tt2490418	\N	\N
tt2490420	\N	\N
tt2490422	nm2345448	\N
tt2490424	nm1807627	nm0800209,nm0456158,nm0316043,nm2185413,nm1424524,nm2399856,nm0745691,nm2400268
tt2490430	\N	\N
tt2490432	nm0375030	\N
tt2490434	nm1255234	\N
tt2490436	\N	\N
tt2490438	nm1300275	nm1706644
tt2490442	\N	\N
tt2490448	nm2466262	nm2466262
tt2490450	nm5348705	nm5242506,nm4763412
tt2490456	nm1081337	nm1081337
tt2490458	nm1227527	nm1227527
tt2490460	\N	\N
tt2490462	\N	\N
tt2490464	nm3284766,nm5247129	nm5247129,nm5248613,nm5268984
tt2490466	nm0009986	\N
tt2490470	\N	\N
tt2490472	nm0129828	nm0129828
tt2490474	\N	\N
tt2490476	\N	\N
tt2490478	\N	\N
tt2490480	nm5247129,nm3284766	nm5247129,nm5248613,nm5268984
tt2490482	nm0129828	nm0129828
tt2490488	nm3429301	\N
tt2490490	nm0129828	nm0129828
tt2490492	\N	\N
tt2490494	\N	\N
tt2490496	nm0129828	nm0129828
tt2490500	\N	\N
tt2490502	nm0129828	nm0129828
tt2490504	\N	\N
tt2490506	\N	\N
tt2490508	nm0703850	\N
tt2490514	\N	\N
tt2490516	\N	\N
tt2490518	nm3963291	nm3963291
tt2490520	nm0923298,nm0441429	nm5347943
tt2490522	nm5379633	\N
tt2490524	\N	\N
tt2490526	nm1665603	nm1665603,nm4763412
tt2490528	\N	\N
tt2490530	\N	\N
tt2490532	nm0458562	nm0712062
tt2490534	nm5348750	\N
tt2490538	nm2639372	\N
tt2490540	\N	\N
tt2490542	nm5408287	nm0226312,nm1011701
tt2490546	\N	\N
tt2490548	\N	\N
tt2490550	nm1690765	nm1690765
tt2490552	nm3883906	nm3883906
tt2490554	\N	\N
tt2490556	\N	\N
tt2490558	\N	\N
tt2490560	nm5247129,nm3284766	nm5247129,nm5248613,nm5268984
tt2490562	nm4125049	nm4125049
tt2490564	\N	\N
tt2490566	\N	\N
tt2490568	\N	nm0475187
tt2490570	\N	\N
tt2490572	\N	nm0475187
tt2490574	nm0286282	nm0286282
tt2490576	\N	\N
tt2490578	nm3771721,nm1006233	\N
tt2490582	\N	nm0475187
tt2490584	nm4689820	nm4689820
tt2490586	\N	nm0475187
tt2490588	\N	\N
tt2490590	\N	nm0475187
tt2490594	\N	\N
tt2490596	nm3642147	nm4376123
tt2490600	\N	nm0475187
tt2490602	\N	\N
tt2490604	\N	nm0475187
tt2490606	\N	\N
tt2490608	nm5348463	\N
tt2490612	nm4313763	nm4313763
tt2490616	\N	\N
tt2490618	\N	\N
tt2490620	\N	nm0475187
tt2490622	\N	\N
tt2490624	\N	nm0475187
tt2490628	\N	\N
tt2490630	\N	\N
tt2490634	\N	\N
tt2490636	\N	nm0475187
tt2490638	\N	\N
tt2490640	nm4995547,nm2096406	nm4995547
tt2490642	\N	\N
tt2490644	\N	\N
tt2490646	\N	\N
tt2490648	nm2958314	\N
tt2490650	\N	\N
tt2490652	nm3569963	nm3730642,nm3569963
tt2490654	nm5348609	\N
tt2490656	\N	\N
tt2490658	\N	\N
tt2490660	\N	\N
tt2490666	\N	\N
tt2490668	\N	\N
