tconst	directors	writers
tt12320006	nm4275076	nm3217484
tt12320008	\N	\N
tt12320010	nm1955761	\N
tt12320012	\N	\N
tt12320014	nm0066335	nm0014575
tt12320016	nm0066335	nm0014575
tt12320018	nm0066335	nm0014575
tt12320020	nm0066335	nm0014575
tt12320022	nm0066335	nm0014575
tt12320024	\N	\N
tt12320026	\N	\N
tt12320028	\N	\N
tt12320030	\N	\N
tt12320032	nm11579503	\N
tt12320034	\N	\N
tt12320036	\N	\N
tt12320040	nm1681335	nm0354318
tt12320042	\N	\N
tt12320044	nm7393461	nm5732315,nm6731881
tt12320046	\N	\N
tt12320048	\N	\N
tt12320050	\N	\N
tt12320052	\N	nm9664858
tt12320054	\N	\N
tt12320056	nm11579511	nm11579511
tt12320058	\N	\N
tt12320060	nm1628148	\N
tt12320062	\N	\N
tt12320064	\N	\N
tt12320066	\N	\N
tt12320068	\N	\N
tt12320070	nm8131411	nm8131411
tt12320072	\N	\N
tt12320074	\N	\N
tt12320076	\N	\N
tt12320078	nm4554871	nm2214129,nm4554871
tt12320080	nm4554871	nm2214129,nm1317298
tt12320082	\N	\N
tt12320084	nm4554871	nm2214129,nm4554871
tt12320086	nm4554871	nm2214129,nm1317298
tt12320088	nm4554871	nm2214129,nm4554871
tt12320090	\N	\N
tt12320092	\N	\N
tt12320094	\N	\N
tt12320096	\N	\N
tt12320098	\N	\N
tt12320102	\N	\N
tt12320104	\N	\N
tt12320106	\N	\N
tt12320108	\N	\N
tt12320110	nm6742243	nm8137641,nm6742243
tt12320112	\N	\N
tt12320114	nm0183659	nm0183659
tt12320116	\N	\N
tt12320118	\N	\N
tt12320120	\N	\N
tt12320122	nm10585465	nm10585465
tt12320124	\N	\N
tt12320126	\N	\N
tt12320128	nm3400562	\N
tt12320130	nm0183659	nm0183659
tt12320132	\N	\N
tt12320134	\N	\N
tt12320136	nm0066335	nm11579540
tt12320138	nm0066335	nm11579540
tt12320140	nm0066335	nm11579540
tt12320142	nm0066335	nm11579540
tt12320144	\N	\N
tt12320146	nm10585465	nm10585465
tt12320148	nm0066335	nm11579540
tt12320150	\N	\N
tt12320152	\N	\N
tt12320154	\N	\N
tt12320156	\N	\N
tt12320158	\N	\N
tt12320160	\N	\N
tt12320162	nm11520293	nm11520293
tt12320164	\N	\N
tt12320166	\N	\N
tt12320168	\N	\N
tt12320170	\N	\N
tt12320172	nm0183659	nm0183659
tt12320174	\N	\N
tt12320176	\N	\N
tt12320178	nm0427844	nm2182456,nm0427844
tt12320180	nm0427844	nm2182456,nm0427844
tt12320182	\N	\N
tt12320184	nm0427844	nm2182456,nm0427844
tt12320186	nm0427844	nm2182456,nm0427844
tt12320188	nm0427844	nm2182456,nm0427844
tt12320190	\N	\N
tt12320192	\N	\N
tt12320194	\N	\N
tt12320196	\N	\N
tt12320198	\N	\N
tt12320202	\N	nm12240085
tt12320204	\N	\N
tt12320206	nm11508131	nm11513734,nm11508131
tt12320208	nm1338259	\N
tt12320210	\N	nm12240085
tt12320212	\N	\N
tt12320214	\N	\N
tt12320216	nm1005096	nm6489217,nm2099237
tt12320218	nm0832093	nm1160005,nm0832093
tt12320220	nm0183659	nm0183659
tt12320222	nm0832093	nm1160005,nm0832093
tt12320224	nm0832093	nm1160005,nm0832093
tt12320226	nm0832093	nm1160005,nm0832093
tt12320228	nm0832093	nm1160005,nm0832093
tt12320230	nm7636321	nm1165829
tt12320232	\N	\N
tt12320234	\N	\N
tt12320236	\N	\N
tt12320238	\N	\N
tt12320240	\N	\N
tt12320242	\N	\N
tt12320244	\N	\N
tt12320248	\N	\N
tt12320250	\N	\N
tt12320252	\N	\N
tt12320254	\N	\N
tt12320258	\N	\N
tt12320260	\N	\N
tt12320262	\N	\N
tt12320264	nm0841589	nm0179745,nm0841589
tt12320266	nm0841589	nm0179745,nm0841589
tt12320268	nm0841589	nm0179745,nm0841589
tt12320270	nm0841589	nm0179745,nm0841589
tt12320272	\N	\N
tt12320274	nm0841589	nm0179745,nm0841589
tt12320276	nm6284906	nm6489217,nm2099237
tt12320278	\N	\N
tt12320280	\N	\N
tt12320282	\N	\N
tt12320284	\N	\N
tt12320286	\N	\N
tt12320288	\N	\N
tt12320290	\N	\N
tt12320294	\N	\N
tt12320296	\N	\N
tt12320298	nm6390370,nm7228803	\N
tt12320300	\N	\N
tt12320302	nm7228803,nm6390370	\N
tt12320304	\N	\N
tt12320306	nm6390370,nm7228803	\N
tt12320308	\N	\N
tt12320310	nm7228803	\N
tt12320312	\N	\N
tt12320314	\N	\N
tt12320316	\N	\N
tt12320318	\N	\N
tt12320320	\N	\N
tt12320322	nm11579609	nm11579609
tt12320324	\N	\N
tt12320326	\N	\N
tt12320328	nm0802341	nm11579611,nm0802341
tt12320330	nm0802341	nm11579611,nm0802341
tt12320332	nm0802341	nm11579611,nm0802341
tt12320334	nm0802341	nm11579611,nm0802341
tt12320336	nm0802341	nm11579611,nm0802341
tt12320338	\N	\N
tt12320340	nm3462199	nm3462199
tt12320342	\N	\N
tt12320344	\N	\N
tt12320346	\N	\N
tt12320348	\N	\N
tt12320350	\N	\N
tt12320352	\N	\N
tt12320354	\N	\N
tt12320356	\N	\N
tt12320358	\N	\N
tt12320360	\N	\N
tt12320362	\N	\N
tt12320364	\N	\N
tt12320366	\N	\N
tt12320368	\N	\N
tt12320370	\N	\N
tt12320372	\N	\N
tt12320376	\N	\N
tt12320378	\N	\N
tt12320380	\N	\N
tt12320382	nm8637652	\N
tt12320384	\N	\N
tt12320386	nm2957364	\N
tt12320388	\N	\N
tt12320390	\N	\N
tt12320392	\N	\N
tt12320394	\N	\N
tt12320396	\N	\N
tt12320398	\N	\N
tt12320400	\N	\N
tt12320402	\N	\N
tt12320404	nm0734836	nm2121478,nm1518438,nm2110673,nm0430975
tt12320406	\N	\N
tt12320408	\N	\N
tt12320410	\N	\N
tt12320412	\N	\N
tt12320414	nm0183659	nm0183659
tt12320416	\N	\N
tt12320418	\N	\N
tt12320420	\N	\N
tt12320422	\N	\N
tt12320424	\N	\N
tt12320426	\N	\N
tt12320428	\N	\N
tt12320430	nm11579628	nm11579628
tt12320432	\N	\N
tt12320434	\N	\N
