tconst	directors	writers
tt3840000	nm1061371,nm2282498	\N
tt3840002	nm4123996	nm4123996
tt3840004	nm1061371,nm2282498	nm1049091
tt3840006	nm6606986	nm6606986
tt3840008	nm5316234	nm0155009,nm5316234
tt3840012	nm0563602	nm1414808,nm0996011
tt3840014	nm5801298	nm5801298
tt3840016	\N	nm0000803,nm3346360
tt3840022	nm1041479	nm1363595,nm0571344,nm2466457
tt3840024	nm6606999	nm6606999
tt3840026	nm2207254	\N
tt3840028	nm3038856	nm4163262
tt3840030	nm5828592,nm7205178,nm7087786,nm1509561	nm5828592,nm6698568,nm5828593,nm6807192,nm7205178,nm6720824,nm6794847,nm1509561
tt3840034	nm6607029	nm6607029
tt3840036	nm8679569	\N
tt3840038	nm5100627	nm5100627
tt3840040	nm1941244	\N
tt3840042	nm1544733	nm1544733
tt3840044	nm6607045	nm1814356
tt3840046	nm3107554	nm3107554
tt3840048	\N	\N
tt3840050	nm6607066,nm6607062	nm6607062,nm6607066
tt3840052	nm2236002	nm2236002
tt3840054	nm2236002	nm2236002
tt3840056	nm6607074	nm2838547
tt3840062	nm7073901	nm7073901
tt3840064	nm3559637	nm3559637
tt3840066	nm6606969,nm6607082	nm6606969,nm6607082
tt3840070	nm0610718	nm0610718
tt3840074	\N	\N
tt3840082	nm1503579	nm1503579
tt3840084	nm1749073	nm0017981
tt3840086	nm5558729	nm5558729
tt3840088	nm6607098,nm6607097	\N
tt3840090	nm0262558	nm1479775
tt3840092	\N	\N
tt3840094	nm6802423	nm6802423,nm11817106
tt3840096	nm6607115	nm6607119,nm6607115
tt3840098	\N	\N
tt3840100	nm3537716	\N
tt3840102	nm1014706,nm3819933,nm1118549,nm4307147,nm0453413	nm3819933,nm10970778,nm1118549,nm0453413,nm10970758,nm4592568,nm5662583,nm10970791,nm1014706,nm4307147
tt3840104	nm5916200	nm6567383,nm6607132
tt3840106	nm5509762	nm5509762
tt3840108	nm4307147	nm4307147
tt3840110	nm6607146,nm6607147	nm6607146
tt3840112	nm5142528	nm5551566
tt3840114	nm5543105	nm5728379,nm5543105,nm5896855
tt3840116	nm6607152	nm6607152,nm4883248
tt3840118	nm3832591	nm3832591
tt3840120	\N	\N
tt3840126	nm0641343	nm0514474,nm0330258,nm0665322
tt3840128	nm0610718	nm5759135
tt3840130	\N	\N
tt3840132	\N	\N
tt3840134	nm6607155	nm6607155
tt3840138	nm4591016,nm4590827	nm4591016
tt3840142	\N	\N
tt3840144	\N	\N
tt3840146	\N	\N
tt3840148	\N	\N
tt3840150	\N	\N
tt3840152	\N	\N
tt3840154	\N	\N
tt3840156	\N	\N
tt3840158	\N	\N
tt3840160	\N	\N
tt3840162	\N	\N
tt3840164	\N	\N
tt3840166	\N	\N
tt3840168	\N	\N
tt3840170	\N	\N
tt3840172	\N	\N
tt3840174	\N	\N
tt3840176	\N	\N
tt3840178	\N	\N
tt3840180	\N	\N
tt3840182	\N	\N
tt3840184	\N	\N
tt3840186	\N	\N
tt3840188	\N	\N
tt3840190	\N	\N
tt3840192	\N	\N
tt3840194	\N	\N
tt3840196	\N	\N
tt3840198	\N	\N
tt3840200	\N	\N
tt3840202	\N	\N
tt3840204	\N	\N
tt3840206	\N	\N
tt3840208	\N	\N
tt3840210	\N	\N
tt3840212	\N	\N
tt3840214	\N	\N
tt3840216	\N	\N
tt3840218	\N	\N
tt3840220	\N	\N
tt3840222	\N	\N
tt3840226	\N	\N
tt3840228	\N	\N
tt3840230	\N	\N
tt3840232	\N	\N
tt3840234	\N	\N
tt3840236	\N	\N
tt3840238	\N	\N
tt3840240	\N	\N
tt3840242	\N	\N
tt3840244	\N	\N
tt3840246	\N	\N
tt3840248	\N	\N
tt3840250	\N	\N
tt3840252	\N	\N
tt3840254	\N	\N
tt3840256	\N	\N
tt3840258	\N	\N
tt3840260	\N	\N
tt3840262	\N	\N
tt3840264	\N	\N
tt3840266	\N	\N
tt3840268	\N	\N
tt3840270	\N	\N
tt3840272	\N	\N
tt3840274	\N	\N
tt3840276	\N	\N
tt3840278	\N	\N
tt3840280	\N	\N
tt3840282	\N	\N
