tconst	directors	writers
tt11800000	\N	\N
tt11800002	nm4801001	\N
tt11800006	nm4801001	\N
tt11800008	nm4801001	\N
tt11800010	nm4801001	\N
tt11800012	\N	\N
tt11800014	\N	\N
tt11800016	\N	\N
tt11800018	nm11355481	nm13182252
tt11800020	\N	\N
tt11800024	nm11355481	nm13182252
tt11800026	\N	\N
tt11800028	nm7336273	nm7336273
tt11800030	nm11355481	nm13182252
tt11800032	nm0512528	nm0512528
tt11800034	\N	\N
tt11800038	nm1154707	\N
tt11800040	nm1154707	\N
tt11800042	nm11355481	nm13182252
tt11800044	nm1154707	\N
tt11800046	nm4680788	nm4680788
tt11800048	nm11355481	nm13182252
tt11800050	\N	\N
tt11800052	\N	nm13182252
tt11800054	nm11355481	nm13182252
tt11800056	nm10320876	nm10320876
tt11800058	nm11355481	nm13182252
tt11800060	nm0862911	nm1329871,nm0043423,nm0020150
tt11800062	nm11355481	nm13182252
tt11800064	\N	\N
tt11800066	nm11355481	nm13182252
tt11800068	nm11355481	nm13182252
tt11800070	nm11355481	nm13182252
tt11800072	nm11355481	nm13182252
tt11800074	\N	\N
tt11800076	nm11355481	nm13182252
tt11800078	nm11355481	nm13182252
tt11800080	nm11355481	nm13182252
tt11800082	nm11355481	nm13182252
tt11800084	nm11355481	nm13182252
tt11800086	nm5829946	nm11355445,nm5829946
tt11800088	nm0519117	nm0519117
tt11800090	\N	\N
tt11800092	nm8049654	nm11281859,nm8049654
tt11800094	nm11355449	nm11355449
tt11800096	nm4609363	\N
tt11800098	\N	\N
tt11800100	nm11355453	\N
tt11800102	nm7430881	nm6287014,nm4625741,nm6287013,nm11304881,nm11304882
tt11800104	\N	\N
tt11800106	nm7336273,nm9431777	nm7336273,nm9431777
tt11800108	\N	\N
tt11800110	\N	\N
tt11800112	\N	\N
tt11800114	\N	\N
tt11800116	\N	\N
tt11800118	\N	\N
tt11800120	nm0384987	\N
tt11800122	\N	\N
tt11800124	nm0384987	\N
tt11800126	\N	\N
tt11800128	\N	\N
tt11800130	\N	\N
tt11800132	\N	\N
tt11800134	\N	\N
tt11800136	\N	\N
tt11800138	\N	\N
tt11800140	\N	\N
tt11800142	nm7280806	\N
tt11800144	\N	\N
tt11800146	\N	\N
tt11800148	nm0760499	nm2070998
tt11800150	\N	\N
tt11800152	nm4639088	nm6970324
tt11800154	nm7783734	nm7783734
tt11800156	\N	\N
tt11800158	\N	\N
tt11800160	nm7336273	nm7336273
tt11800162	\N	\N
tt11800164	nm11355484	nm11355484
tt11800166	\N	\N
tt11800168	\N	\N
tt11800170	\N	\N
tt11800172	\N	\N
tt11800174	\N	\N
tt11800176	\N	\N
tt11800178	\N	\N
tt11800180	\N	\N
tt11800182	nm7430881	nm6287014,nm4625741,nm6287013,nm11304881,nm11304882
tt11800184	nm5829946	nm5829946
tt11800190	\N	\N
tt11800192	\N	nm2689454
tt11800194	\N	\N
tt11800196	\N	\N
tt11800198	nm8734457,nm8722234	nm8722234
tt11800202	\N	\N
tt11800204	\N	\N
tt11800206	nm11355501,nm7983414	\N
tt11800208	nm8049654	nm11355534
tt11800210	\N	nm11355506
tt11800220	nm5006177	\N
tt11800224	nm0552957	nm0323093
tt11800226	nm4292436	\N
tt11800228	nm4292436	\N
tt11800230	nm0552957	nm0323093
tt11800238	nm5228181,nm4980768	\N
tt11800240	nm8058201,nm11355528	nm12162525
tt11800244	nm2843319	\N
tt11800246	nm2422344	\N
tt11800248	\N	\N
tt11800250	\N	\N
tt11800252	\N	\N
tt11800254	nm0817924	nm5738182,nm1061079,nm0043423,nm0020150
tt11800256	\N	\N
tt11800260	nm2085189	nm6414849,nm4971577,nm0700128,nm8542877
tt11800262	\N	\N
tt11800264	\N	\N
tt11800266	nm0463320	nm2630745,nm4883879,nm7248293,nm9586973,nm4782509
tt11800268	\N	\N
tt11800270	nm8100359,nm5593914	nm6287014,nm4625741,nm6287013,nm11304881,nm11304882
tt11800272	nm7834624	nm1547713,nm7834624,nm1332681
tt11800280	\N	\N
tt11800282	\N	\N
tt11800284	\N	\N
tt11800286	\N	\N
tt11800288	\N	\N
tt11800290	\N	\N
tt11800296	\N	\N
tt11800298	nm0862911	nm4340482,nm1329871,nm0043423,nm0020150
tt11800300	\N	\N
tt11800304	\N	\N
tt11800306	\N	\N
tt11800308	\N	nm2515182,nm0937916
tt11800310	\N	\N
tt11800312	\N	\N
tt11800314	\N	\N
tt11800316	\N	\N
tt11800318	\N	\N
tt11800324	\N	\N
tt11800326	nm8022322	\N
tt11800328	nm11355559	nm11355559
tt11800330	\N	\N
tt11800332	\N	\N
tt11800334	\N	\N
tt11800340	\N	\N
tt11800342	\N	\N
tt11800344	\N	\N
tt11800346	\N	\N
tt11800348	\N	\N
tt11800350	nm2843319	\N
tt11800352	\N	\N
tt11800354	nm0597944	nm0055400,nm1028419,nm0644380
tt11800356	\N	\N
tt11800358	\N	\N
tt11800360	nm2034147	nm2034147
tt11800362	nm11355574	nm10641471,nm9874362
tt11800364	\N	\N
tt11800366	\N	\N
tt11800368	\N	\N
tt11800370	nm0597944	nm0055400,nm1028419,nm0644380
tt11800372	\N	\N
tt11800374	\N	\N
tt11800376	\N	\N
tt11800380	nm8100359,nm5593914	nm6287014,nm4625741,nm6287013,nm11304881,nm11304882
tt11800382	nm0597944	nm0055400,nm1028419,nm0644380
tt11800384	nm11336783	nm11336783
tt11800388	nm4267232,nm2568279,nm8205477	nm9484837,nm0475853
tt11800390	\N	\N
tt11800392	nm1470138	nm0072419,nm1470138,nm5278397
tt11800394	nm0597944	nm0055400,nm1028419,nm0644380
