tconst	directors	writers
tt12100000	nm2168111	nm0080157,nm3002771,nm1301329
tt12100002	\N	\N
tt12100004	\N	\N
tt12100006	nm11479404	nm11479404,nm11479405
tt12100008	\N	\N
tt12100010	nm2168111	nm0080157,nm3002771,nm1301329
tt12100012	nm2168111	nm0080157,nm3002771,nm1301329
tt12100014	nm1474385	nm1474385
tt12100020	nm1659952	nm8295912,nm9172202
tt12100022	nm2168111	nm0080157,nm3002771,nm1301329
tt12100026	\N	\N
tt12100028	nm2168111	nm0080157,nm3002771,nm1301329
tt12100030	nm8024656	\N
tt12100032	nm11479416	\N
tt12100034	nm3367798	\N
tt12100036	nm2168111	nm0080157,nm3002771,nm1301329
tt12100038	\N	\N
tt12100040	\N	\N
tt12100042	nm2168111	nm0080157,nm3002771,nm1301329
tt12100044	nm5145828,nm1761192	nm1761192,nm1470516
tt12100046	\N	\N
tt12100048	nm2168111	nm0080157,nm3002771,nm1301329
tt12100050	\N	\N
tt12100054	\N	\N
tt12100056	nm1659952	nm8295912,nm9172202
tt12100058	\N	\N
tt12100060	\N	\N
tt12100062	nm3625630	nm3625630,nm0354735,nm3263101
tt12100064	nm0800301	nm2234521,nm0630035,nm0871860
tt12100066	\N	\N
tt12100068	nm0126455,nm1336117	\N
tt12100070	\N	\N
tt12100074	nm7667803	nm7667803
tt12100078	nm11479437,nm11479438	nm11749574,nm11600640
tt12100080	nm0774582	nm1470516,nm0774582
tt12100082	\N	\N
tt12100084	\N	\N
tt12100086	nm0130509,nm3772946	nm1738748,nm3952974,nm0078855,nm0221497,nm1136713,nm2741870,nm0723917,nm0844327,nm0885213
tt12100088	\N	\N
tt12100090	\N	\N
tt12100092	\N	\N
tt12100094	nm6815822,nm8774530	nm8774530
tt12100096	\N	\N
tt12100100	nm0109885	nm0109885
tt12100102	\N	\N
tt12100104	\N	\N
tt12100106	nm1659952	nm8295912,nm9172202
tt12100108	nm4178007	nm11432762,nm9873280
tt12100110	\N	\N
tt12100112	\N	\N
tt12100114	nm3650730	nm0058494,nm5423923,nm2316198,nm6520742,nm0647840,nm6520743
tt12100116	\N	\N
tt12100120	\N	\N
tt12100122	\N	\N
tt12100124	nm0109885	nm0109885
tt12100128	\N	\N
tt12100132	\N	\N
tt12100136	\N	\N
tt12100142	\N	\N
tt12100146	\N	\N
tt12100148	nm5619229	nm11479484
tt12100150	\N	\N
tt12100152	\N	\N
tt12100154	nm9184897	\N
tt12100156	nm11479487	nm11479497,nm13244359,nm11479498
tt12100158	nm2566383	\N
tt12100160	\N	\N
tt12100162	\N	\N
tt12100164	nm1706309,nm4226076,nm3908963	\N
tt12100166	nm4226076,nm3908963,nm1706309	nm7381826
tt12100168	\N	\N
tt12100170	nm7769870,nm1706309,nm3908963,nm4226076	nm2281624
tt12100172	nm1706309,nm3908963,nm4226076	nm2281624
tt12100176	nm1706309,nm4226076,nm3908963	nm7381826
tt12100178	\N	\N
tt12100180	\N	\N
tt12100182	nm3908963,nm5265504,nm4226076,nm1706309	nm2281624
tt12100184	\N	\N
tt12100186	\N	\N
tt12100188	nm4226076,nm3908963,nm1706309,nm7769870	nm2281624
tt12100192	\N	\N
tt12100194	\N	\N
tt12100196	\N	\N
tt12100198	\N	\N
tt12100200	\N	\N
tt12100202	nm5265504,nm3908963,nm1706309,nm4226076,nm7769870	nm7381826
tt12100204	\N	\N
tt12100206	\N	\N
tt12100208	\N	\N
tt12100210	\N	\N
tt12100212	\N	\N
tt12100214	nm1706309,nm3908963,nm4226076	\N
tt12100216	nm4226076,nm3908963,nm1706309	\N
tt12100218	\N	\N
tt12100220	nm1706309,nm3908963,nm4226076	\N
tt12100222	\N	\N
tt12100224	nm8867738	\N
tt12100226	nm1325469	nm3825120,nm6387957,nm8149711,nm0190988,nm6237568,nm2679081,nm11410287,nm1181159
tt12100228	nm2566383	\N
tt12100230	\N	\N
tt12100232	\N	\N
tt12100234	nm6241859	nm6241859
tt12100236	\N	\N
tt12100238	\N	\N
tt12100240	\N	\N
tt12100242	\N	\N
tt12100244	nm9240052	nm9240052
tt12100248	\N	\N
tt12100250	\N	\N
tt12100252	\N	\N
tt12100254	\N	\N
tt12100258	nm3516600	\N
tt12100260	\N	\N
tt12100262	\N	\N
tt12100264	\N	\N
tt12100266	\N	\N
tt12100268	\N	\N
tt12100270	\N	\N
tt12100272	nm2566383	\N
tt12100274	\N	\N
tt12100276	\N	\N
tt12100278	\N	\N
tt12100280	\N	\N
tt12100282	nm1351044	\N
tt12100284	\N	\N
tt12100286	nm1083200	nm1083200
tt12100288	\N	\N
tt12100290	\N	nm10004797
tt12100292	nm0443181	nm0792263,nm0513170
