tconst	directors	writers
tt11680000	nm6164555	nm6164555,nm9959436
tt11680002	nm0916767	\N
tt11680004	nm6164555	nm6164555,nm9959436
tt11680006	nm2790795	nm2790795
tt11680008	nm0916767	\N
tt11680010	nm0916767	\N
tt11680014	nm0916767	\N
tt11680016	nm0916767	\N
tt11680018	nm1553182,nm1386169	nm7823170
tt11680020	nm8374966	\N
tt11680022	nm8374966	\N
tt11680026	nm0916767	\N
tt11680028	nm0043214	\N
tt11680030	nm0916767	\N
tt11680032	nm0916767	\N
tt11680034	nm2093621	nm2375756
tt11680036	\N	\N
tt11680038	\N	\N
tt11680040	\N	\N
tt11680042	nm2446196	nm2446196
tt11680044	\N	\N
tt11680046	\N	\N
tt11680048	nm0916767	\N
tt11680050	\N	nm11201242,nm11201913,nm11196997,nm11201937,nm10786899,nm11203054,nm11201190,nm11203055,nm11203044,nm11201938,nm11201935,nm11201911,nm11201162,nm10786900,nm11201914
tt11680052	nm0916767	\N
tt11680054	\N	\N
tt11680056	\N	\N
tt11680058	nm5102571	nm5143653,nm5102571
tt11680060	nm0916767	\N
tt11680062	\N	\N
tt11680064	nm2388662,nm6108417	\N
tt11680066	nm0916767	\N
tt11680068	\N	\N
tt11680070	\N	\N
tt11680072	nm0916767	\N
tt11680074	\N	\N
tt11680076	nm11304133	nm9968498
tt11680078	\N	\N
tt11680080	nm0916767	\N
tt11680082	nm1046331	\N
tt11680084	nm0916767	\N
tt11680086	nm0916767	\N
tt11680088	\N	\N
tt11680090	\N	\N
tt11680092	\N	\N
tt11680094	\N	\N
tt11680096	nm0916767	\N
tt11680098	\N	\N
tt11680100	\N	\N
tt11680102	nm0916767	\N
tt11680104	nm0916767	\N
tt11680106	nm0916767	\N
tt11680108	\N	\N
tt11680110	nm4128122	nm4128122
tt11680112	\N	\N
tt11680114	\N	\N
tt11680116	\N	\N
tt11680118	\N	\N
tt11680120	\N	\N
tt11680122	nm0916767	\N
tt11680124	\N	\N
tt11680126	\N	\N
tt11680128	nm0916767	\N
tt11680130	\N	\N
tt11680132	\N	\N
tt11680134	\N	\N
tt11680136	\N	\N
tt11680138	nm0916767	\N
tt11680140	\N	\N
tt11680142	\N	\N
tt11680144	nm0916767	\N
tt11680146	\N	\N
tt11680148	\N	\N
tt11680150	\N	\N
tt11680152	nm0916767	\N
tt11680154	\N	\N
tt11680156	\N	\N
tt11680158	\N	\N
