tconst	directors	writers
tt14060000	\N	\N
tt14060002	\N	\N
tt14060004	\N	\N
tt14060006	nm5522132	nm3910119,nm6778776
tt14060010	\N	\N
tt14060012	\N	\N
tt14060014	\N	\N
tt14060016	\N	\N
tt14060018	\N	\N
tt14060020	\N	\N
tt14060022	\N	\N
tt14060024	\N	\N
tt14060026	\N	\N
tt14060028	\N	\N
tt14060030	\N	\N
tt14060034	nm10290382	\N
tt14060036	nm0739117	nm0371215,nm2592020
tt14060038	nm10290382	\N
tt14060040	nm6493129	nm6493129
tt14060042	nm10290382	\N
tt14060046	nm10290382	\N
tt14060048	nm10290382	\N
tt14060050	nm10290382	\N
tt14060052	nm10290382	\N
tt14060054	nm10290382	\N
tt14060056	nm10290382	\N
tt14060058	nm10290382	\N
tt14060060	\N	\N
tt14060062	\N	\N
tt14060064	nm10290382	\N
tt14060066	\N	\N
tt14060068	nm10290382	\N
tt14060070	nm10290382	\N
tt14060072	\N	\N
tt14060074	nm10290382	\N
tt14060076	nm10290382	\N
tt14060078	\N	\N
tt14060080	nm10290382	\N
tt14060082	nm10290382	\N
tt14060084	nm10290382	\N
tt14060086	nm10290382	\N
tt14060088	nm10290382	\N
tt14060090	\N	nm5853599,nm11377891
tt14060092	nm2837894	nm8263018
tt14060094	nm0931251	nm12235649,nm0931251,nm12339173
tt14060096	nm2172087	\N
tt14060100	\N	nm1313440
tt14060102	\N	\N
tt14060104	\N	nm4762342
tt14060106	\N	\N
tt14060108	nm1910832,nm7036765,nm4371943	nm4109993,nm12292416,nm11566991
tt14060110	\N	\N
tt14060112	nm4371943,nm1910832,nm7036765	nm4109993,nm12292416,nm11566991
tt14060114	nm4371943,nm7036765,nm1910832	nm4109993,nm12292416,nm11566991
tt14060116	nm1910832,nm4371943,nm7036765	nm4109993,nm12292416,nm11566991
tt14060118	nm4371943,nm7036765,nm1910832	nm4109993,nm12292416,nm11566991
tt14060120	nm7036765,nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060122	\N	\N
tt14060124	nm1910832,nm7036765,nm4371943	nm4109993,nm12292416,nm11566991
tt14060126	nm1910832,nm4371943,nm7036765	nm4109993,nm12292416,nm11566991
tt14060128	nm4371943,nm1910832,nm7036765	nm4109993,nm12292416,nm11566991
tt14060130	nm1910832,nm4371943,nm7036765	nm4109993,nm12292416,nm11566991
tt14060132	nm1910832,nm4371943,nm7036765	nm4109993,nm12292416,nm11566991
tt14060134	\N	\N
tt14060136	\N	\N
tt14060138	nm1910832,nm4371943,nm7036765	nm4109993,nm12292416,nm11566991
tt14060140	nm1910832,nm4371943,nm7036765	nm4109993,nm12292416,nm11566991
tt14060142	nm1910832,nm4371943,nm7036765	nm4109993,nm12292416,nm11566991
tt14060144	nm1910832,nm4371943,nm7036765	nm4109993,nm12292416,nm11566991
tt14060146	nm7036765,nm4371943,nm1910832	nm4109993,nm12292416,nm11566991
tt14060148	nm4371943,nm7036765,nm1910832	nm4109993,nm12292416,nm11566991
tt14060150	nm1910832,nm7036765,nm4371943	nm4109993,nm12292416,nm11566991
tt14060152	nm1910832,nm7036765,nm4371943	nm4109993,nm12292416,nm11566991
tt14060154	nm7036765,nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060156	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060158	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060160	\N	\N
tt14060162	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060164	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060166	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060168	nm4371943,nm1910832	nm4109993,nm12292416,nm11566991
tt14060170	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060172	nm4371943,nm1910832	nm4109993,nm12292416,nm11566991
tt14060174	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060176	\N	\N
tt14060178	nm4371943,nm1910832	nm4109993,nm12292416,nm11566991
tt14060180	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060182	nm2840765	nm2840765
tt14060184	nm4371943,nm1910832	nm4109993,nm12292416,nm11566991
tt14060186	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060188	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060190	nm12003076	nm12003076,nm12003071
tt14060192	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060194	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060196	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060198	\N	\N
tt14060200	nm4371943,nm1910832	nm4109993,nm12292416,nm11566991
tt14060202	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060204	\N	\N
tt14060206	\N	\N
tt14060208	\N	\N
tt14060212	nm1910832,nm4371943	nm4109993,nm12292416,nm11566991
tt14060214	\N	\N
tt14060216	\N	\N
tt14060220	\N	nm1271019
tt14060222	\N	\N
tt14060224	\N	\N
tt14060226	\N	\N
tt14060228	\N	\N
tt14060230	\N	\N
tt14060232	nm0960867,nm0844333	nm2024154,nm13447084
tt14060234	\N	\N
tt14060236	\N	\N
tt14060238	\N	\N
tt14060240	\N	\N
tt14060242	\N	\N
tt14060244	\N	\N
tt14060246	\N	\N
tt14060248	\N	\N
tt14060250	\N	\N
tt14060252	\N	\N
tt14060254	\N	\N
tt14060256	\N	\N
tt14060258	\N	\N
tt14060260	\N	\N
tt14060262	nm0316795	nm0316795
tt14060264	nm12003076	nm12003076,nm12003071
tt14060266	nm12323009	nm12323009
tt14060268	\N	\N
tt14060270	\N	\N
tt14060272	nm7333039	nm7333039
tt14060274	\N	\N
tt14060278	nm0316795	nm0316795
tt14060282	\N	\N
tt14060284	\N	\N
tt14060286	\N	\N
tt14060288	\N	\N
tt14060290	\N	\N
tt14060292	\N	\N
tt14060294	\N	\N
tt14060296	\N	\N
tt14060300	\N	\N
tt14060304	\N	\N
tt14060306	\N	\N
tt14060308	nm0146341	nm0395275
tt14060310	\N	\N
tt14060312	\N	\N
tt14060314	nm12003076	nm12003076,nm12003071
tt14060316	\N	\N
tt14060318	\N	\N
tt14060320	nm6979082	nm6979082
tt14060322	nm1823226	nm0464175,nm0117679,nm1720672,nm1066642,nm8522074,nm2371412,nm3198398
tt14060324	\N	\N
tt14060326	\N	\N
tt14060328	\N	\N
tt14060330	\N	\N
tt14060334	\N	\N
tt14060336	\N	\N
tt14060338	nm0146341	nm0395275
tt14060340	\N	nm1271019
tt14060342	nm12323046	nm12323050,nm3942305
tt14060344	\N	\N
tt14060346	\N	\N
tt14060348	\N	\N
tt14060350	\N	\N
tt14060352	\N	\N
tt14060354	\N	\N
tt14060356	\N	nm0717559
tt14060358	\N	\N
tt14060360	\N	\N
tt14060362	\N	\N
tt14060364	\N	\N
tt14060366	\N	\N
tt14060368	\N	\N
tt14060370	\N	\N
tt14060372	\N	\N
tt14060374	\N	\N
tt14060376	\N	\N
