tconst	directors	writers
tt13040002	nm0657484	nm0146660,nm0221613,nm0657484
tt13040004	nm5541129	nm3431493,nm5541129
tt13040006	nm0622051	\N
tt13040008	nm5541129	nm3431493,nm5541129
tt13040010	\N	nm1690608
tt13040012	nm5541129	nm3431493,nm5541129
tt13040014	nm1325469	nm8279997,nm5620572,nm0039803,nm0238225
tt13040016	nm1325469	nm8279997,nm5620572,nm0039803,nm0238225
tt13040018	nm1325469	nm8279997,nm5620572,nm0039803,nm0238225
tt13040020	nm1325469	nm8279997,nm5620572,nm0039803,nm0238225
tt13040022	nm1325469	nm8279997,nm5620572,nm0039803,nm0238225
tt13040024	\N	\N
tt13040026	\N	\N
tt13040028	nm1325469	nm8279997,nm5620572,nm0039803,nm0238225
tt13040030	\N	\N
tt13040032	\N	\N
tt13040034	\N	\N
tt13040036	\N	\N
tt13040038	\N	\N
tt13040040	\N	\N
tt13040042	\N	\N
tt13040044	\N	\N
tt13040046	\N	\N
tt13040048	\N	\N
tt13040050	\N	\N
tt13040052	\N	\N
tt13040054	\N	\N
tt13040056	\N	\N
tt13040058	nm3251250	nm3251250
tt13040060	nm1135205	nm1135205
tt13040062	\N	\N
tt13040066	\N	\N
tt13040068	\N	nm0056563
tt13040070	\N	\N
tt13040072	\N	\N
tt13040076	\N	\N
tt13040080	\N	\N
tt13040082	\N	\N
tt13040084	\N	\N
tt13040086	\N	nm3431493,nm3418082
tt13040090	nm11874554	nm11874554,nm10219294
tt13040092	\N	\N
tt13040094	nm10539736,nm10539737	nm10539736,nm10539737
tt13040096	\N	nm6909737
tt13040100	nm7102810	nm7102810
tt13040102	nm11874562	nm5259506
tt13040104	\N	\N
tt13040106	nm5541129	nm3431493,nm5541129
tt13040108	nm6980740	nm8517139,nm6980740
tt13040110	nm5541129	nm3431493,nm5541129
tt13040112	\N	\N
tt13040114	nm11229524	\N
tt13040120	nm5541129	nm3431493,nm5541129
tt13040122	\N	\N
tt13040124	\N	\N
tt13040126	\N	\N
tt13040132	nm1870161	nm1870161,nm11874634
tt13040134	\N	\N
tt13040136	\N	\N
tt13040138	\N	\N
tt13040140	nm11229524	nm11229524
tt13040142	\N	\N
tt13040144	\N	\N
tt13040146	\N	\N
tt13040150	\N	\N
tt13040152	\N	\N
tt13040154	nm11229524	nm11229524
tt13040156	\N	\N
tt13040158	\N	nm1690608
tt13040160	\N	\N
tt13040162	\N	\N
tt13040164	\N	\N
tt13040166	\N	\N
tt13040168	\N	\N
tt13040170	nm4010671	\N
tt13040172	\N	\N
tt13040174	nm11874639	nm11874640,nm11874639
tt13040176	\N	\N
tt13040178	\N	nm11874525
tt13040180	\N	\N
tt13040182	\N	\N
tt13040184	\N	\N
tt13040186	\N	\N
tt13040188	\N	\N
tt13040190	\N	\N
tt13040192	nm4722022	nm4722022,nm4755304
tt13040194	nm11874669	nm7946403
tt13040196	\N	\N
tt13040198	\N	\N
tt13040202	\N	\N
tt13040206	\N	\N
tt13040208	\N	\N
tt13040210	\N	\N
tt13040212	\N	\N
tt13040214	\N	\N
tt13040216	\N	\N
tt13040218	\N	\N
tt13040220	\N	\N
tt13040222	\N	\N
tt13040224	\N	\N
tt13040226	nm5579304	nm5579304
tt13040228	nm8919790,nm0651369	\N
tt13040230	\N	\N
tt13040232	\N	\N
tt13040234	nm8919790,nm0651369	\N
tt13040236	nm0254559,nm0517014,nm0805444	nm0367838
tt13040238	nm8919790,nm0651369	\N
tt13040240	\N	\N
tt13040242	\N	\N
tt13040244	nm9041086	nm11874675
tt13040246	\N	\N
tt13040248	\N	\N
tt13040250	\N	\N
tt13040252	\N	\N
tt13040254	\N	\N
tt13040256	nm3816475	\N
tt13040258	\N	\N
tt13040260	\N	\N
tt13040262	\N	\N
tt13040264	\N	\N
tt13040266	\N	\N
tt13040270	\N	nm6909737
tt13040272	\N	\N
tt13040276	\N	\N
tt13040278	\N	nm6909737
tt13040282	\N	\N
tt13040284	\N	nm6909737
tt13040286	\N	nm6909737
tt13040288	\N	\N
tt13040290	\N	nm6909737
tt13040292	\N	\N
tt13040294	\N	\N
tt13040296	\N	nm6909737
tt13040298	\N	nm6909737
tt13040300	\N	\N
tt13040302	\N	nm6909737
tt13040306	\N	\N
tt13040308	\N	\N
tt13040310	nm9041086	nm9041086
tt13040312	\N	nm6909737
tt13040314	nm5782017	nm10684150,nm11606842,nm11410305,nm5782017
tt13040316	\N	\N
tt13040318	\N	\N
tt13040320	\N	\N
tt13040322	\N	\N
tt13040324	\N	nm11872794
tt13040326	nm0960288	nm11874704,nm0656528
tt13040328	\N	\N
tt13040330	nm0194274	nm0360937
tt13040332	\N	\N
tt13040334	\N	\N
tt13040336	\N	\N
tt13040338	nm0995840	nm11874708
tt13040342	\N	\N
tt13040344	nm0367889	nm0044391
tt13040346	nm4842539	\N
tt13040348	\N	\N
tt13040350	nm7690526	nm0044391
tt13040352	\N	\N
tt13040354	\N	nm11872794
tt13040356	nm7690526	nm0044391
tt13040358	\N	\N
tt13040360	\N	\N
tt13040362	nm10879061	nm10879061
tt13040364	\N	\N
tt13040366	nm1325469	nm1328972,nm0730722
tt13040368	\N	\N
tt13040370	nm7690526	nm0044391
tt13040372	\N	\N
tt13040374	\N	\N
tt13040376	nm2543392	\N
tt13040378	nm2543392	\N
tt13040380	\N	\N
tt13040382	\N	\N
tt13040384	nm2543392	\N
tt13040386	\N	nm11872794
tt13040388	nm2543392	\N
tt13040390	nm0957459	nm11874724,nm9442919,nm0957459
tt13040392	nm11874733	nm11874733
tt13040394	nm2543392	\N
tt13040396	nm2543392	\N
tt13040398	nm2543392	\N
tt13040400	nm11874735	nm11874735,nm10164847
tt13040402	\N	\N
tt13040404	nm2543392	\N
tt13040406	\N	nm11872794
tt13040408	nm2543392	\N
tt13040410	nm2543392	\N
tt13040412	\N	\N
tt13040414	nm11557182,nm11557183	nm11482205
tt13040416	\N	\N
tt13040418	nm11557183,nm11557182	nm11482205
tt13040420	nm11557183,nm11557182	nm11482205
tt13040422	nm11557182,nm11557183	nm11482205
tt13040424	nm11557182,nm11557183	nm11482205
tt13040426	nm11557183,nm11557182	nm11482205
tt13040428	nm11557183,nm11557182	nm11482205
tt13040430	nm11557183,nm11557182	nm11482205
tt13040432	\N	\N
tt13040434	nm11557183,nm11557182	nm11482205
tt13040436	nm11557183,nm11557182	nm11482205
tt13040438	nm11557183,nm11557182	nm11482205
tt13040440	nm11557183,nm11557182	nm11482205
tt13040442	nm11557182,nm11557183	nm11482205
tt13040444	nm11557182,nm11557183	nm11482205
tt13040446	nm7455923	nm7455917,nm0599844
tt13040448	nm11557183,nm11557182	nm11482205
tt13040450	nm11557182,nm11557183	nm11482205
tt13040452	nm11557182,nm11557183	nm11482205
tt13040454	nm11557182,nm11557183	nm11482205
tt13040456	nm11557183,nm11557182	nm11482205
tt13040458	nm11557183,nm11557182	nm11482205
tt13040462	nm0051489,nm1646001	nm10018336,nm0597652
tt13040464	\N	\N
tt13040466	nm6312357	nm11872794
tt13040472	nm1646001,nm0051489	nm10018336,nm0597652
tt13040474	nm0051489,nm1646001	nm10018336,nm0597652
tt13040476	nm1646001,nm0051489	nm10018336,nm0597652
tt13040478	nm0051489,nm1646001	nm10018336,nm0597652
tt13040480	nm0051489,nm1646001	nm10018336,nm0597652
tt13040482	nm1646001,nm0051489	nm10018336,nm0597652
tt13040484	nm1646001,nm0051489	nm10018336,nm0597652
tt13040486	nm0051489,nm1646001	nm10018336,nm0597652
tt13040488	nm0051489,nm1646001	nm10018336,nm0597652
tt13040492	\N	\N
tt13040496	nm1646001,nm0051489	nm10018336,nm0597652
tt13040498	nm0051489,nm1646001	nm10018336,nm0597652
tt13040500	nm1646001,nm0051489	nm10018336,nm0597652
tt13040502	nm1646001,nm0051489	nm10018336,nm0597652
tt13040504	nm0051489,nm1646001	nm10018336,nm0597652
tt13040506	nm0051489,nm1646001	nm10018336,nm0597652
tt13040508	nm1646001,nm0051489	nm10018336,nm0597652
tt13040510	nm0051489,nm1646001	nm10018336,nm0597652
tt13040512	nm1646001,nm0051489	nm10018336,nm0597652
tt13040514	nm1646001,nm0051489	nm10018336,nm0597652
tt13040516	nm1646001,nm0051489	nm10018336,nm0597652
tt13040518	nm11227046	nm11227046
tt13040520	\N	\N
tt13040522	nm11227046	nm11227046
tt13040524	nm11227046	nm11227046
tt13040526	nm11227046	nm11227046
tt13040528	\N	\N
tt13040530	nm2191319	nm3683816,nm6431130,nm2410477
tt13040532	nm11227046	nm11227046
tt13040534	nm11227046	nm11227046
tt13040536	nm11227046	nm11227046
tt13040538	nm11227046	nm11227046
tt13040540	nm11227046	nm11227046
tt13040542	nm11227046	nm11227046
tt13040544	nm7455923	nm7455917,nm0599844
tt13040546	nm11227046	nm11227046
tt13040548	nm11227046	nm11227046
tt13040550	nm11227046	nm11227046
tt13040552	nm11227046	nm11227046
tt13040554	\N	nm11872794
tt13040556	nm11227046	nm11227046
tt13040558	nm11227046	nm11227046
tt13040560	nm11227046	nm11227046
tt13040562	nm11227046	nm11227046
tt13040566	nm11227046	nm11227046
tt13040568	nm11227046	nm11227046
tt13040570	nm2520299	nm2292652,nm2741505
tt13040572	\N	\N
tt13040574	nm11874768	nm1657434,nm1653992,nm1658051
tt13040576	\N	\N
tt13040578	\N	\N
tt13040580	nm2520299	nm2292652,nm2741505
tt13040582	nm2520299	nm2292652,nm2741505
tt13040584	\N	\N
tt13040586	nm2520299	nm2292652,nm2741505
tt13040588	nm2520299	nm2292652,nm2741505
tt13040590	\N	\N
tt13040592	\N	\N
tt13040594	\N	\N
tt13040596	\N	\N
tt13040598	nm2520299	nm2292652,nm2741505
tt13040600	nm2520299	nm2292652,nm2741505
tt13040602	nm2520299	nm2292652,nm2741505
tt13040604	\N	\N
tt13040606	nm2520299	nm2292652,nm2741505
tt13040608	nm2520299	nm2292652,nm2741505
tt13040610	nm6235717	nm6235717
tt13040612	nm2520299	nm2292652,nm2741505
tt13040614	nm2520299	nm2292652,nm2741505
tt13040616	nm2520299	nm2292652,nm2741505
tt13040618	\N	\N
tt13040620	nm2520299	nm2292652,nm2741505
tt13040622	nm2520299	nm2292652,nm2741505
tt13040624	nm2520299	nm2292652,nm2741505
tt13040626	nm2520299	nm2292652,nm2741505
tt13040628	nm2520299	nm2292652,nm2741505
tt13040630	nm2520299	nm2292652,nm2741505
tt13040632	\N	\N
tt13040634	nm2520299	nm2292652,nm2741505
tt13040636	\N	\N
tt13040638	\N	\N
tt13040642	nm1334993,nm0090769	nm0090769
tt13040644	nm0166507	nm2528807,nm0867106,nm0898725
tt13040646	\N	\N
tt13040648	nm0166507	nm2528807,nm0867106,nm0898725
tt13040650	nm5030928	nm11517588
tt13040652	\N	\N
tt13040654	\N	\N
tt13040656	\N	nm0791044,nm0686211,nm0743665,nm0748290,nm0791130
tt13040660	nm5030928	nm11517588
tt13040662	\N	\N
tt13040664	nm5030928	nm11517588
tt13040666	nm3620957	nm3620957
tt13040668	nm5030928	nm11517588
tt13040670	nm5030928	nm11517588
tt13040672	nm5030928	nm11517588
tt13040674	nm0090769	nm0090769
tt13040676	nm5030928	nm11517588
tt13040678	\N	\N
tt13040680	nm5030928	nm11517588
tt13040682	nm5030928	nm11517588
tt13040684	\N	\N
tt13040686	nm5030928	nm11517588
tt13040688	nm5030928	nm11517588
tt13040690	nm5030928	nm11517588
tt13040692	nm5030928	nm11517588
tt13040694	\N	\N
tt13040696	nm5030928	nm11517588
tt13040698	nm5030928	nm11517588
tt13040702	nm5030928	nm11517588
tt13040704	nm5030928	nm11517588
tt13040706	nm5030928	nm11517588
tt13040708	nm5030928	nm11517588
tt13040710	nm5030928	nm11517588
tt13040712	nm5030928	nm11517588
tt13040714	\N	\N
tt13040716	nm3620957	nm3620957
tt13040718	nm5030928	nm11517588
tt13040720	nm5030928	nm11517588
tt13040722	nm5030928	nm11517588
tt13040724	nm5030928	nm11517588
tt13040726	nm5030928	nm11517588
tt13040728	nm5030928	nm11517588
tt13040730	nm5030928	nm11517588
tt13040732	nm5030928	nm11517588
