tconst	directors	writers
tt1070000	nm0267398,nm0267405	nm0193153
tt1070001	nm0267398,nm0267405	nm0193153,nm1148675,nm1148795,nm0754467,nm1041570
tt1070002	nm0267398,nm0267405	nm10781134,nm0193153,nm1297783,nm1041570
tt1070003	nm0267398,nm0267405	nm0193153,nm1148675,nm1148795,nm1773667,nm1150389,nm1041570
tt1070004	nm0267398,nm0267405	nm1148170,nm0193153,nm1148795,nm1773667,nm0754467
tt1070005	nm0267398,nm0267405	nm0193153
tt1070006	nm1465635	nm10352540,nm1257030,nm10352541,nm1699812,nm1454784,nm0594889,nm1465635,nm0822330
tt1070007	nm0440006	nm0440006,nm0633313
tt1070008	\N	nm0144888,nm0213696
tt1070009	nm0617239	nm0843708
tt1070010	\N	\N
tt1070011	\N	\N
tt1070013	nm0750818	nm0918165,nm0951870,nm0001070,nm0085353
tt1070014	nm0580519	nm0580519
tt1070015	\N	\N
tt1070016	\N	nm2587340
tt1070017	\N	\N
tt1070018	nm1289625	nm1289625
tt1070019	nm1287098	nm1289625
tt1070020	\N	\N
tt1070021	\N	\N
tt1070022	\N	\N
tt1070023	\N	\N
tt1070024	nm2619350	nm0548067,nm0890812
tt1070025	nm0024063	nm2711952,nm2145570,nm2101412
tt1070026	nm0431295	nm0229769
tt1070027	nm0431295	nm0229769
tt1070028	nm0431295	nm0229769
tt1070029	nm0431295	nm0229769
tt1070030	nm0431295	nm0229769
tt1070031	nm0431295	nm0229769
tt1070032	nm2167418	\N
tt1070033	nm0937556	\N
tt1070034	nm0937556	\N
tt1070035	\N	\N
tt1070036	nm1636148	\N
tt1070037	\N	\N
tt1070038	\N	\N
tt1070039	\N	\N
tt1070040	\N	\N
tt1070041	\N	\N
tt1070042	\N	\N
tt1070043	nm0533557,nm0366935	nm0146151,nm0239635,nm1567021
tt1070046	\N	nm0633202,nm2272415
tt1070047	nm0465177	nm0246245,nm0610720,nm0957387
tt1070048	nm0465177	nm0246245,nm0638254,nm0957387
tt1070049	nm0465177	nm0246245,nm0275492,nm0957387
tt1070050	nm0465177	nm0246245,nm0324690,nm0957387
tt1070051	nm0465177	nm0246245,nm0562194,nm0957387
tt1070052	nm0465177	nm0246245,nm0000636,nm0957387
tt1070053	nm0465177	nm0238791,nm0246245,nm0957387
tt1070054	\N	\N
tt1070055	\N	\N
tt1070056	\N	\N
tt1070057	\N	\N
tt1070058	nm0482774	nm1840982,nm1045417,nm0407150,nm2702814,nm2160145
tt1070059	nm0267398,nm0267405	nm0193153
tt1070060	nm0267398,nm0267405	nm1148170,nm0193153,nm1148795,nm0754467
tt1070061	nm0267398,nm0267405	nm0193153
tt1070062	nm0267405,nm0267398	nm0193153
tt1070063	nm0267398,nm0267405	nm2115315,nm1148170,nm0193153,nm1148795,nm1773667,nm0754467,nm1041570
tt1070065	nm0267398,nm0267405	nm1148170,nm0193153,nm1773667,nm0754467,nm1041570
tt1070066	nm0267398,nm0267405	nm2115315,nm0193153,nm1148675,nm0754467,nm1041570
tt1070067	nm0267398,nm0267405	nm2115315,nm0193153,nm1773667,nm1041570
tt1070068	nm0267398,nm0267405	nm2115315,nm0193153,nm1148795,nm0754467,nm1041570
tt1070069	nm0267398,nm0267405	nm2115315,nm0193153,nm1148675,nm1041570
tt1070070	nm0267398,nm0267405	nm1148170,nm0193153,nm1148795,nm1773667,nm0754467
tt1070071	nm0239793	\N
tt1070072	nm0239793	\N
tt1070073	nm3508963	\N
tt1070074	\N	\N
tt1070075	\N	\N
tt1070076	nm1439344	nm1439344
tt1070077	\N	nm0144888,nm0213696
tt1070078	nm0617239	nm0351420
