tconst	directors	writers
tt1390000	\N	\N
tt1390001	nm7135531	\N
tt1390002	nm1358870,nm0470676	\N
tt1390003	nm1358870	\N
tt1390004	nm1358870	\N
tt1390005	nm1358870	\N
tt1390006	nm1358870	\N
tt1390007	\N	\N
tt1390008	nm0454590	nm2805048
tt1390009	nm1564763	nm1540469,nm0715087,nm3670498
tt1390010	nm0366709	nm3789352
tt1390011	\N	nm3331919
tt1390012	\N	nm3331919
tt1390013	\N	nm3331919
tt1390014	\N	nm3331919
tt1390015	\N	\N
tt1390016	\N	\N
tt1390017	nm1347153	nm1347153
tt1390018	\N	\N
tt1390019	\N	\N
tt1390020	\N	\N
tt1390021	\N	\N
tt1390022	\N	\N
tt1390023	\N	\N
tt1390024	\N	\N
tt1390025	\N	\N
tt1390026	\N	\N
tt1390027	\N	\N
tt1390028	\N	\N
tt1390029	\N	\N
tt1390030	\N	\N
tt1390031	\N	\N
tt1390032	\N	\N
tt1390033	\N	\N
tt1390034	\N	\N
tt1390035	\N	\N
tt1390036	\N	\N
tt1390037	\N	\N
tt1390038	nm0454823	\N
tt1390039	nm1651538	nm2807628,nm0674197
tt1390041	nm0865573	nm0865573
tt1390042	\N	nm1253317
tt1390043	\N	\N
tt1390044	\N	nm0076998
tt1390045	nm0361395	nm0919720
tt1390046	nm0595610	nm0175350
tt1390047	nm0361395	nm0175350
tt1390048	nm0129827	nm0687090
tt1390049	nm0361395	nm0024388
tt1390050	nm0161878	nm0733481
tt1390052	nm0595610	nm0884621
tt1390053	nm0161878	nm0187994
tt1390054	nm0595610	nm0762340
tt1390056	nm0595610	nm0762340
tt1390057	nm0361395	nm0124878
tt1390058	\N	\N
tt1390060	\N	\N
tt1390061	\N	\N
tt1390062	\N	\N
tt1390063	nm0565111	nm2624231,nm2777910
tt1390064	nm0565111	nm2624231,nm2777910
tt1390065	nm0940326	nm2624231,nm2777910
tt1390066	nm0940326	nm0447312
tt1390067	nm0940326	nm2160334
tt1390068	nm0940326	nm4351081,nm1589876
tt1390069	nm0565111	nm2624231,nm2777910
tt1390070	nm3026357	\N
tt1390071	\N	nm4024028
tt1390072	nm0781769	\N
tt1390073	\N	nm3217563,nm3478851
tt1390074	\N	nm3478851
tt1390075	nm1041843	nm3208559,nm3478851
tt1390076	\N	nm3478851
tt1390077	\N	nm3478851
tt1390078	\N	nm3478851
tt1390079	\N	nm3478851
tt1390080	\N	nm3478851
tt1390081	\N	nm3478851
tt1390082	nm0098336	nm3212477,nm3478851
tt1390083	\N	nm3478851
tt1390084	\N	nm3478851
tt1390085	\N	nm3478851
tt1390086	\N	nm3478851
tt1390087	nm1096388	nm2193191,nm3478851
tt1390088	\N	nm3478851
tt1390089	nm1788073	nm1401697
tt1390090	\N	\N
tt1390091	nm2058888	\N
tt1390092	\N	\N
tt1390093	\N	\N
tt1390094	\N	\N
tt1390095	\N	\N
tt1390096	\N	\N
tt1390097	\N	\N
tt1390098	\N	nm2075548
tt1390099	nm0793840,nm3578010	nm3310660,nm0948410
tt1390100	nm3578010,nm0793840	nm3310660,nm0948410
tt1390101	\N	nm2893401,nm1027089
tt1390102	\N	nm2893401,nm0847176
tt1390103	\N	nm2893401,nm0847176
tt1390104	\N	nm2893401,nm1027089,nm0949025
tt1390105	\N	nm2893401,nm1027089
tt1390106	\N	\N
tt1390107	nm0624809	nm3716150,nm0989757,nm0680461
tt1390108	\N	nm3716150,nm0989757,nm0907013
tt1390109	nm0624809	nm0107756,nm0901566
tt1390110	\N	\N
tt1390111	nm0108571	nm0107756,nm0175080,nm0608658,nm0901566
tt1390112	\N	nm0381280
tt1390113	\N	nm3716150,nm0989757
tt1390114	\N	\N
tt1390115	\N	\N
tt1390116	\N	\N
tt1390117	\N	nm3716150,nm0989757
tt1390118	\N	\N
tt1390119	\N	nm3716150,nm0989757
tt1390120	\N	\N
tt1390121	\N	\N
tt1390122	\N	nm3716150,nm0989757
tt1390123	nm0108571	\N
tt1390124	nm0108571	\N
tt1390125	\N	nm0107756,nm0901566
tt1390126	\N	\N
tt1390127	\N	\N
tt1390128	\N	\N
tt1390129	\N	\N
tt1390130	\N	\N
tt1390131	\N	\N
tt1390132	nm0108571	nm0517216,nm0901566
tt1390133	nm0108571	nm0548378,nm0823465
tt1390134	nm0624809	nm3716150,nm0414438,nm0989757
tt1390135	\N	\N
tt1390136	\N	\N
tt1390137	nm0381269	nm0717977
tt1390138	nm0381269	nm0717977
tt1390139	nm1359012	\N
tt1390140	nm1887291	nm1706412
tt1390141	nm2641761	nm1706412
tt1390142	nm1034061	nm1706412
tt1390143	nm1887291	nm1706412
tt1390144	nm1887291	nm1706412
tt1390145	\N	nm1469818
tt1390146	\N	\N
tt1390147	nm0855496	\N
tt1390148	nm0855496	\N
tt1390149	nm0855496	\N
tt1390150	nm0855496	\N
tt1390151	nm0855496	\N
tt1390152	nm0855496	\N
tt1390153	nm0855496	\N
tt1390154	nm0855496	\N
tt1390155	nm0855496	\N
tt1390156	nm0855496	\N
tt1390157	nm0855496	\N
tt1390158	nm0855496	\N
tt1390159	nm0855496	\N
tt1390160	nm0855496	\N
tt1390161	nm0551106	nm1105375,nm0055231,nm0493873,nm0630988
tt1390162	nm0404014	nm0432728
tt1390163	nm0404014	nm0432728
tt1390164	nm0404014	nm0432728
tt1390165	nm0404014	nm0432728
tt1390166	nm0404014	nm0432728
tt1390167	nm0404014	nm0432728
tt1390168	nm0404014	nm0432728
tt1390169	nm1856817	nm1856817
tt1390170	nm1856817	nm1856817
tt1390171	nm1856817	nm1856817
tt1390172	\N	\N
tt1390173	nm0267067,nm1122117	nm1122050,nm3279655,nm0633202
tt1390174	nm0232206	nm1122050,nm0633202,nm0693044
tt1390175	nm0232206	nm1122050,nm0633202,nm1253154
tt1390177	nm0267067	nm1122050,nm3279655,nm0633202
tt1390178	nm0139400	nm1122050,nm3050611,nm0633202
tt1390179	nm1012917	nm1122050,nm0633202,nm1892355
tt1390181	nm1122117	nm1122050,nm0633202,nm1253154
tt1390182	nm0480798	nm0777043,nm0113115,nm1283212
tt1390183	nm2455747	nm1782254,nm3287778,nm1769524,nm3530260
tt1390184	nm0245465	\N
tt1390185	nm2144365	nm5927248,nm4305785,nm0804679
tt1390186	nm2709312	\N
tt1390187	nm2709312	\N
tt1390188	nm2709312	\N
tt1390189	nm2709312	\N
tt1390190	nm1040254	nm0496877,nm0688258
tt1390191	nm1879225	\N
tt1390192	\N	nm1268554
tt1390193	\N	\N
tt1390194	\N	\N
tt1390195	\N	\N
tt1390196	\N	\N
tt1390197	\N	\N
tt1390198	nm0941423	nm0002005,nm1199305,nm1909070,nm0800400
tt1390199	nm1723712,nm0209379	nm1738748,nm1932068,nm0078855,nm0153456,nm1760975,nm0221497,nm1570786,nm1802598,nm1492989,nm0460329,nm2741870,nm0723917,nm0844327,nm0885213
tt1390200	nm0209379,nm1723712	nm0153456,nm1760975,nm0221497,nm1570786,nm1802598,nm1492989,nm0460329,nm2741870,nm0682617,nm0723917,nm0844327,nm0885213,nm1738748,nm1932068,nm0078855
tt1390201	nm1723712,nm0209379	nm1738748,nm0044308,nm1932068,nm0078855,nm0153456,nm1760975,nm0221497,nm1570786,nm1802598,nm1492989,nm0460329,nm2741870,nm0723917,nm0844327,nm0885213
tt1390202	\N	\N
tt1390204	\N	nm1207461,nm1207815
tt1390205	\N	\N
tt1390206	\N	\N
tt1390207	\N	\N
tt1390208	\N	\N
tt1390209	\N	\N
tt1390210	\N	nm1022769
tt1390211	\N	nm1022769
tt1390212	\N	\N
tt1390213	\N	\N
tt1390214	\N	\N
tt1390215	\N	\N
tt1390216	\N	\N
tt1390217	\N	\N
tt1390218	nm0851503,nm0295091,nm2049812	\N
tt1390219	\N	\N
tt1390220	\N	\N
tt1390221	\N	\N
tt1390222	\N	\N
tt1390223	\N	\N
tt1390224	\N	nm1022769
tt1390225	\N	\N
tt1390227	\N	\N
tt1390228	nm1618142	nm3855029,nm1597645,nm3792011
tt1390229	nm0488494	nm0488494
tt1390230	nm0488494	\N
tt1390231	nm2099787	nm2099787
tt1390232	nm2072085	\N
tt1390233	nm2099787	\N
tt1390234	nm2072085	\N
tt1390237	\N	\N
tt1390238	nm0057448	\N
tt1390239	\N	\N
tt1390240	nm0076227	\N
tt1390241	nm0076227	\N
tt1390242	\N	\N
tt1390243	\N	nm2616352
tt1390244	nm0842611	nm0996410,nm0479525,nm1012917,nm1301702
tt1390245	nm0842611	nm0996410,nm0479525,nm1012917,nm1301702
tt1390246	\N	\N
tt1390251	nm3670298	\N
tt1390252	nm3670298	nm3670298
tt1390253	\N	nm0028621,nm1178357
tt1390254	\N	nm0028621,nm1178357
tt1390255	\N	\N
tt1390256	nm0296947	\N
tt1390257	\N	\N
tt1390258	nm0296947	\N
tt1390259	nm0296947	\N
tt1390260	\N	\N
tt1390261	\N	\N
tt1390262	\N	\N
tt1390263	\N	\N
tt1390264	nm0296947	\N
tt1390265	\N	\N
tt1390266	nm0296947	\N
tt1390267	nm0296947	\N
tt1390268	\N	\N
tt1390269	\N	\N
tt1390270	nm0296947	\N
tt1390271	nm0296947	\N
tt1390272	nm0296947	\N
tt1390273	nm0296947	\N
tt1390274	nm0296947	\N
tt1390275	\N	\N
tt1390276	nm0296947	\N
tt1390277	\N	\N
tt1390278	\N	\N
tt1390279	\N	\N
tt1390280	nm0296947	\N
tt1390281	\N	\N
tt1390282	nm0125238	nm0550744
tt1390283	nm0125238	nm0550744
tt1390284	nm0390467	nm0550744
tt1390285	nm8313105,nm0152953	nm3163370,nm1922268
tt1390286	nm0005295	nm0005295,nm0001778,nm0333536,nm0352778
tt1390287	nm2019852	\N
tt1390288	nm2163309	\N
tt1390289	nm0388777	\N
tt1390290	\N	\N
tt1390291	\N	\N
tt1390292	\N	\N
tt1390293	\N	nm3256372,nm3559040
tt1390294	\N	\N
tt1390295	\N	\N
tt1390296	\N	\N
tt1390297	\N	\N
tt1390298	\N	\N
tt1390299	\N	\N
tt1390300	\N	\N
tt1390301	\N	\N
tt1390302	\N	\N
tt1390303	\N	\N
tt1390304	\N	\N
tt1390305	\N	\N
tt1390306	\N	\N
tt1390307	\N	\N
tt1390308	\N	\N
tt1390309	\N	\N
tt1390310	\N	\N
tt1390311	\N	\N
tt1390312	\N	\N
tt1390313	\N	\N
tt1390314	\N	\N
tt1390315	\N	\N
tt1390316	\N	\N
tt1390317	\N	\N
tt1390318	nm0204473	\N
tt1390319	nm0528790	\N
tt1390320	\N	\N
tt1390321	nm1408998	\N
tt1390322	nm1408998	\N
tt1390323	nm1408998	\N
tt1390324	nm1408998	\N
tt1390325	\N	\N
tt1390326	nm0008613	\N
tt1390327	\N	nm2401481
tt1390328	\N	nm2401481,nm3315252
tt1390329	\N	nm2401481,nm3315252
tt1390330	\N	\N
tt1390331	\N	\N
tt1390332	\N	\N
tt1390333	\N	\N
tt1390334	\N	\N
tt1390335	\N	\N
tt1390336	\N	\N
tt1390337	\N	\N
tt1390338	\N	\N
tt1390339	\N	\N
tt1390340	\N	\N
tt1390341	\N	\N
tt1390342	\N	\N
tt1390343	\N	\N
tt1390344	\N	nm2401481,nm3315252
tt1390345	\N	nm2401481,nm3315252
tt1390346	\N	nm2401481,nm3315252
tt1390347	\N	nm2401481,nm3315252
tt1390348	\N	\N
tt1390349	nm0181417	nm1283753,nm0887709
tt1390350	\N	\N
tt1390351	nm2171473,nm3319964	nm3107085,nm3257826,nm2584046
tt1390352	nm1425958,nm2171473	nm3107085,nm3257826,nm2584046
tt1390353	nm2171473,nm3108055	nm3107085,nm3257826,nm2584046
tt1390354	nm2171473	nm3107085,nm3257826,nm2584046
tt1390355	\N	\N
tt1390356	\N	\N
tt1390357	\N	\N
tt1390358	\N	\N
tt1390359	\N	\N
tt1390360	\N	\N
tt1390361	\N	\N
tt1390362	\N	nm0860727
tt1390363	\N	\N
tt1390364	\N	\N
tt1390365	\N	\N
tt1390366	\N	\N
tt1390367	nm0522780	nm3351786
tt1390368	\N	\N
tt1390369	\N	\N
tt1390370	\N	\N
tt1390371	\N	\N
tt1390372	\N	\N
tt1390373	\N	nm0482338,nm1474723,nm1302470
tt1390374	\N	nm4953168,nm2057866,nm0315383,nm5192568,nm0573093,nm1540802
tt1390375	\N	\N
tt1390376	nm0399044,nm3337493	nm0399044,nm2609838,nm2047999,nm1391856,nm3271951
tt1390377	\N	\N
tt1390378	\N	\N
tt1390379	nm0860231	nm0475187
tt1390380	\N	\N
tt1390381	nm1834600	\N
tt1390383	nm0318564	\N
tt1390384	\N	nm0068589,nm1003798,nm0808801,nm0839917,nm0068347
tt1390385	\N	nm0068589,nm1003798,nm0808801,nm0839917,nm0068347
tt1390386	\N	nm0068589,nm1003798,nm0808801,nm0839917,nm0068347
tt1390387	\N	nm0068589,nm1003798,nm0808801,nm0839917,nm0068347
tt1390388	nm1466631	nm0068589,nm1003798,nm0808801,nm0839917,nm0293955,nm0068347
tt1390389	nm0219370	nm1003798,nm0429390,nm0808801,nm1019641,nm1018524,nm0396451,nm0293955,nm0068347
tt1390390	nm0006919	nm1003810,nm0773759
tt1390391	nm0143063	\N
tt1390392	nm0143063	\N
tt1390394	nm3042292,nm0143063	nm2055133,nm2142658,nm1943255
tt1390396	\N	\N
tt1390397	nm2259561	nm1681953,nm1700677,nm2377809,nm2259561,nm2405073,nm1548068
tt1390398	nm0002083	nm3356282,nm0002083
tt1390399	nm2986595	nm2986595
tt1390402	nm1802133	nm1449331,nm1802133
tt1390403	nm2403079	nm2403079
tt1390404	nm2043863	nm3352895,nm2341319,nm0878155,nm2043863
tt1390405	nm0488626,nm0488623	nm0488623,nm0488626,nm0634099
tt1390406	nm0265445	nm0265445
tt1390407	nm2335891	nm2335891,nm3118578
tt1390408	nm3354804	nm3354804
tt1390409	nm1009137	\N
tt1390410	nm2362833	nm0596033,nm2783974,nm2362833
tt1390411	nm0000165	nm0495378,nm0415425,nm0798646,nm1090930
tt1390413	nm1465510	nm3355563
tt1390414	nm2264272	nm2264272,nm3357213
tt1390415	nm0770018	nm0770018
tt1390416	\N	nm3351904,nm0401356
tt1390417	nm1048459	\N
tt1390423	nm2264272	nm2264272,nm0670006
tt1390424	nm0377153	nm1557910,nm0377153,nm3529369
tt1390425	nm0718001	nm0769123
tt1390427	\N	\N
tt1390428	nm0722713	nm0075487,nm0745691,nm1424524,nm2185413,nm2399856,nm2400268
tt1390429	nm0525665	nm1424524,nm0298380,nm2399856,nm2185413,nm0745691,nm2400268
tt1390430	nm0722713	nm0568336,nm0745691,nm1424524,nm2185413,nm2399856,nm2400268
tt1390431	nm1496037	nm0091636,nm0103737
tt1390432	\N	nm0365756,nm0625744
tt1390433	nm0420852,nm2626381,nm1121643	\N
tt1390434	nm0583279	nm0970589
tt1390435	nm0583279	nm0970589
tt1390436	nm0583279	nm0970589
tt1390437	nm0583279	nm0970589
tt1390438	nm0583279	nm0970589
tt1390439	nm0583279	nm0970589
tt1390440	nm0771613	nm0537885,nm0107341,nm3358744
tt1390441	nm0097379	nm1043824
tt1390442	nm0097379	nm1043824
tt1390443	nm0744794	nm0009190,nm0476064,nm0649460,nm0437249,nm1132610
tt1390444	nm6292851	\N
tt1390445	\N	\N
tt1390446	nm3046793,nm3352087,nm0400994	nm2453653
tt1390447	nm10662088,nm0103379,nm0572566,nm3351976	nm1896396,nm1023698
tt1390448	nm1628830,nm3351790	\N
tt1390449	nm2956755	\N
tt1390450	nm3352001	\N
tt1390451	nm0663882	nm0098247
tt1390452	nm1392201	\N
tt1390453	nm0053228	nm1899619
tt1390454	nm0018790	nm0411127,nm2344675,nm2120520
tt1390455	\N	nm2123369,nm0779797
tt1390456	nm2327180,nm1619549	\N
tt1390457	nm2490896	\N
tt1390458	nm0919991	nm0796950,nm0795975,nm0332184,nm0587692,nm0784682,nm0583397
tt1390459	\N	\N
tt1390460	nm3359106,nm3379583,nm2378644,nm0810026	nm1265287,nm1168834,nm0171837,nm0309420,nm0444598,nm1135031,nm1950891,nm2255631
tt1390461	\N	nm0561841
tt1390462	\N	\N
tt1390463	nm0309882,nm0400662	nm1733301,nm0600872
tt1390464	nm2099156	\N
tt1390465	nm2590710,nm1153634,nm1472983,nm1862588,nm1472342,nm2255968,nm5577203,nm2370148,nm1550833,nm3239060,nm3045349,nm1893077,nm1396541	nm1862588,nm1472342,nm2590710,nm1472983,nm2370148,nm3045349,nm2255968,nm1550833,nm3239060,nm1893077,nm1396541,nm5577203
tt1390466	nm1615896	\N
tt1390467	nm0358191	nm0358191
tt1390468	nm1212903	\N
tt1390469	nm2432328	nm2432328
tt1390470	nm0080689	nm0759735
tt1390471	nm0003474	nm0300712,nm1566608
tt1390472	nm1953010,nm2060426	nm1953010,nm3354744,nm2785264,nm2624708,nm2230971,nm3042939,nm3356362,nm2050710,nm2810187
tt1390473	nm0156711	nm0639997
tt1390474	nm0650240	nm0056217
tt1390475	nm3357280	nm3351826,nm0734472,nm3357280
tt1390476	nm0546834	nm0546834,nm0834529
tt1390477	nm3254858	nm2763312,nm3254858
tt1390478	nm2120743	nm2215518,nm2120743
tt1390479	nm1743367	\N
tt1390480	nm0581615	nm0581615,nm0917015
tt1390481	nm0252077	nm0375665,nm1041469
tt1390482	nm2897917	\N
tt1390483	nm0016300	nm0134495,nm0346790,nm0653083
tt1390484	nm0622051	\N
tt1390485	nm3356984	nm3356984,nm3447253
tt1390486	nm1067725	nm0264226,nm1067725
tt1390487	nm2244422	\N
tt1390488	nm0644943	nm0607638,nm0756944
tt1390489	nm0796483	nm3351942,nm0796485,nm0796483
tt1390490	nm2566080,nm2662778	nm2662778,nm2566080
tt1390491	nm3359136	nm3359136
tt1390492	nm1749392	nm2374155,nm2432094,nm1749392
tt1390493	nm1818083	nm1815262,nm1818083
tt1390494	nm1749392	nm2374155,nm2432094,nm1749392
tt1390495	nm3299314,nm1699222	nm0271815,nm3336854,nm2881159,nm3337661,nm0911032,nm2185484,nm1066926,nm0955829
tt1390496	nm0215793	nm0133694
tt1390497	nm0716739,nm0893755,nm0299382	nm0299382,nm0893755
tt1390498	nm0893755,nm0299382,nm0716739	nm0299382,nm0893755
tt1390499	nm0716739,nm0893755,nm0299382	nm0299382,nm0893755
tt1390500	nm0893755,nm0716739,nm0299382	nm0299382,nm0893755
tt1390501	nm0299382,nm0893755,nm0716739	nm0299382,nm0893755
tt1390502	nm0299382,nm0716739,nm0893755	nm0299382,nm0893755
tt1390503	nm0299382,nm0716739,nm0893755	nm0299382,nm0893755
tt1390504	\N	\N
tt1390505	nm0541256	nm1320140
tt1390506	nm0267405,nm0267398	nm0138670,nm0224887,nm0704825,nm0722882
tt1390507	nm0071070	nm0071070,nm1732330
tt1390508	nm0071070	nm0071070,nm1731720,nm1728567
tt1390509	\N	\N
tt1390510	nm0200258	nm0200258,nm0245212,nm0288501,nm0301016,nm0730648
tt1390511	nm1179187	nm1680377
tt1390512	\N	\N
tt1390513	nm0504715	nm0698535,nm0709950,nm0886597
tt1390514	nm5952582,nm1371608,nm2977002	nm1371608,nm2098462
tt1390515	nm0319846	nm0010508,nm0749597
tt1390516	nm1086682	nm2165714,nm0551608,nm1114761
tt1390517	\N	nm1137947
tt1390518	nm2019852	\N
tt1390519	nm0904098	\N
tt1390520	nm2019852	\N
tt1390521	nm0904098	\N
tt1390522	nm0544874	nm1929492
tt1390523	nm0544874	\N
tt1390524	\N	\N
tt1390525	nm1834138	\N
tt1390526	nm0893755,nm0299382,nm0716739	nm0299382,nm0893755
tt1390527	\N	nm2811969
tt1390528	\N	nm2090679
tt1390529	nm2019852	\N
tt1390530	nm2019852	\N
tt1390531	nm2019852	\N
tt1390532	nm0904098	\N
tt1390533	nm1226077,nm0216459,nm0201524	nm0216459,nm2406272,nm1226077,nm3354931
tt1390534	\N	nm0375398,nm0544999
tt1390535	nm0829518	nm0434086
tt1390536	nm0686099	nm0453149,nm1736999,nm0686099
tt1390537	\N	nm1375358,nm1376383
tt1390538	nm0390742	nm0390742
tt1390539	nm1644039	nm1644039
tt1390540	nm1955013	nm1955013
tt1390542	nm1372994	nm1372994
tt1390543	nm0572951	nm2058180,nm3428286
tt1390544	nm1660868	nm1660868,nm3864914,nm3351947,nm3023873
tt1390545	\N	nm0185429,nm3359276
tt1390546	\N	\N
tt1390547	nm0157553	nm3068470,nm0633202,nm0695415
tt1390548	nm1234257,nm0290882,nm0188575	nm0004723,nm0596298,nm1244069
tt1390549	nm0188575,nm0290882,nm1234257	nm0004723,nm0596298,nm1244069
tt1390550	nm0290882,nm0188575,nm1234257	nm0004723,nm0596298,nm1244069
tt1390551	nm0188575,nm0290882,nm1234257	nm0004723,nm0596298,nm1244069
tt1390552	nm0290882,nm1234257,nm0188575,nm0853034	nm0004723,nm0596298,nm1244069
tt1390553	nm0188575,nm0290882,nm0853034,nm1234257	nm0004723,nm0596298,nm1244069
tt1390554	nm0853034,nm1234257,nm0290882,nm0188575	nm0004723,nm0596298,nm1244069
