tconst	directors	writers
tt2530000	\N	\N
tt2530004	\N	\N
tt2530006	nm0897243	nm1147540,nm0345674,nm0477829,nm0707392
tt2530008	nm5393927	nm5394771
tt2530010	nm0897243	nm1147540,nm0345674,nm0477829,nm0707392
tt2530012	\N	\N
tt2530014	nm0897243	nm1147540,nm0345674,nm0477829,nm0707392
tt2530016	nm0897243	nm1147540,nm0345674,nm0477829,nm0707392
tt2530018	nm0279177	nm0279177,nm0317479
tt2530022	nm4457497	nm4457497
tt2530024	\N	\N
tt2530028	nm1009694	\N
tt2530030	nm5105340	nm5105340,nm5104535
tt2530032	\N	\N
tt2530040	nm0335283	nm2006136,nm0593697,nm0567010
tt2530042	nm0335283	nm2006136,nm0593697,nm0567010
tt2530044	nm0568260	nm2006136,nm4339295,nm1405503,nm1401697
tt2530046	\N	nm1388940,nm2266011
tt2530048	nm0936204	\N
tt2530050	nm0936204	\N
tt2530052	nm0901138	\N
tt2530054	nm0901138	\N
tt2530058	nm0344872	\N
tt2530060	nm0446334	nm0068074,nm0591517,nm1003798,nm1017630,nm0068347,nm0068589
tt2530064	\N	\N
tt2530066	nm3137263,nm1577958	nm3856889,nm1549113,nm3067781,nm2721922,nm2176001,nm5347072,nm3635207,nm2516465,nm1456060,nm2178691
tt2530068	nm5746185	\N
tt2530072	nm1889577	nm1889577,nm2778326,nm2140044,nm4979497
tt2530074	nm1853289	\N
tt2530076	\N	\N
tt2530078	nm1977606	\N
tt2530080	\N	\N
tt2530082	nm5378893	nm5378893
tt2530084	\N	\N
tt2530086	nm1257132	\N
tt2530088	nm1257132	\N
tt2530090	nm1257132	\N
tt2530092	nm1257132	\N
tt2530094	nm1257132	\N
tt2530096	\N	\N
tt2530098	\N	\N
tt2530100	nm0694803	\N
tt2530102	\N	\N
tt2530104	\N	\N
tt2530106	\N	\N
tt2530108	nm4520738	\N
tt2530110	nm5281913	\N
tt2530112	nm5414860	\N
tt2530114	\N	\N
tt2530116	\N	\N
tt2530118	\N	\N
tt2530120	\N	\N
tt2530122	\N	\N
tt2530124	\N	\N
tt2530126	\N	\N
tt2530128	\N	\N
tt2530130	\N	\N
tt2530132	\N	\N
tt2530134	\N	\N
tt2530136	\N	\N
tt2530138	\N	\N
tt2530140	\N	\N
tt2530142	\N	\N
tt2530144	\N	\N
tt2530146	\N	\N
tt2530148	\N	\N
tt2530150	\N	\N
tt2530152	\N	\N
tt2530154	\N	\N
tt2530156	\N	\N
tt2530158	\N	\N
tt2530160	\N	\N
tt2530162	\N	\N
tt2530164	\N	\N
tt2530166	\N	\N
tt2530168	\N	\N
tt2530170	\N	\N
tt2530172	\N	\N
tt2530174	\N	\N
tt2530176	\N	\N
tt2530178	\N	\N
tt2530180	\N	\N
tt2530182	\N	\N
tt2530184	\N	\N
tt2530186	\N	\N
tt2530188	\N	\N
tt2530190	\N	\N
tt2530192	\N	\N
tt2530194	\N	\N
tt2530196	\N	\N
tt2530198	\N	\N
tt2530200	\N	\N
tt2530202	\N	\N
tt2530204	\N	nm1114104,nm0808892
tt2530206	nm3298632	\N
tt2530208	\N	\N
tt2530210	nm0793207	nm1114104,nm0808892
tt2530212	nm2438218,nm2207731	nm2438218,nm2207731
tt2530218	nm4007778	\N
tt2530220	nm5408116	nm5408116
tt2530226	\N	nm1388940,nm2266011
tt2530228	\N	\N
tt2530230	\N	\N
tt2530234	nm2485876	nm1743426,nm0475594,nm0475853
tt2530238	\N	\N
tt2530240	\N	\N
tt2530242	nm1054437	nm3314549
tt2530244	nm2556224	\N
tt2530246	nm0002910,nm0421827	nm3571124,nm2932867,nm1277849
tt2530248	\N	\N
tt2530250	\N	\N
tt2530254	nm2088079	\N
tt2530258	nm1915525	\N
tt2530260	nm1915525	\N
tt2530264	nm1915525	\N
tt2530266	nm1915525	\N
tt2530268	nm0634585	nm1283892
tt2530270	nm4235060	\N
tt2530274	\N	\N
tt2530276	\N	nm5144801
tt2530278	\N	\N
tt2530282	\N	\N
tt2530286	\N	\N
tt2530288	nm3404509	nm3404509
tt2530292	nm0007071,nm0095871	\N
tt2530296	\N	\N
tt2530302	\N	\N
tt2530306	nm0634585	nm2874595,nm1283892
tt2530308	nm4150219	nm4150219
tt2530310	\N	\N
tt2530316	nm2845464	nm2845464,nm1126367,nm1156414,nm1834525
tt2530320	\N	\N
tt2530322	\N	\N
tt2530324	nm3404509	nm3404509
tt2530326	\N	\N
tt2530328	nm3404509	nm3404509
tt2530330	nm3288947	\N
tt2530332	nm0291180,nm0517285	nm0291180,nm0517285
tt2530334	\N	\N
tt2530336	\N	nm3404509
tt2530338	nm3404509	nm3404509
tt2530340	nm3404509	nm3404509
