tconst	directors	writers
tt9560000	nm9832775	nm9832775
tt9560002	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560006	nm5090549	\N
tt9560010	\N	\N
tt9560012	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560016	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560018	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560020	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560024	nm5256812	nm1958115,nm5256812,nm3846644
tt9560026	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560028	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560030	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560032	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560034	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560038	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560040	nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560042	nm2236048,nm3572010	nm6311481,nm1244940,nm3784276,nm6427251
tt9560044	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560046	nm2236048,nm3572010	nm6311481,nm1244940,nm3784276,nm6427251
tt9560048	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560050	nm2236048,nm3572010	nm6311481,nm1244940,nm3784276,nm6427251
tt9560052	nm2236048,nm3572010	nm6311481,nm1244940,nm3784276,nm6427251
tt9560054	nm2236048,nm3572010	nm6311481,nm1244940,nm3784276,nm6427251
tt9560056	nm2236048,nm3572010	nm6311481,nm1244940,nm3784276,nm6427251
tt9560058	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560060	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560062	nm2236048,nm3572010	nm6311481,nm1244940,nm3784276,nm6427251
tt9560064	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560066	nm0762852	nm0762852
tt9560068	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560070	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
tt9560072	nm2236048,nm3572010	nm6311481,nm1244940,nm3784276,nm6427251
tt9560076	nm1758265	\N
tt9560078	nm2236048,nm3572010	nm6311481,nm1244940,nm3784276,nm6427251
tt9560080	nm3572010,nm2236048	nm6311481,nm1244940,nm3784276,nm6427251
