tconst	directors	writers
tt15420000	nm8644098	\N
tt15420002	nm8644098	\N
tt15420004	\N	\N
tt15420006	nm8644098	\N
tt15420010	nm8644098	\N
tt15420012	nm8644098	\N
tt15420014	nm8644098	\N
tt15420016	nm8644098	\N
tt15420018	\N	\N
tt15420020	nm8644098	\N
tt15420022	\N	\N
tt15420024	\N	\N
tt15420026	nm8644098	\N
tt15420028	\N	\N
tt15420030	\N	\N
tt15420032	\N	\N
tt15420034	nm8644098	\N
tt15420036	\N	\N
tt15420038	\N	\N
tt15420040	\N	\N
tt15420042	\N	\N
tt15420044	\N	\N
tt15420048	nm8644098	\N
tt15420050	\N	\N
tt15420052	\N	\N
tt15420054	nm8644098	\N
tt15420056	\N	\N
tt15420058	\N	\N
tt15420060	\N	\N
tt15420062	nm8644098	\N
tt15420066	\N	\N
tt15420068	\N	\N
tt15420070	nm8644098	\N
tt15420072	nm8644098	\N
tt15420074	\N	\N
tt15420076	nm8644098	\N
tt15420078	nm8644098	\N
tt15420080	\N	\N
tt15420082	\N	\N
tt15420084	\N	\N
tt15420086	nm8644098	\N
tt15420088	\N	\N
tt15420090	nm3077541,nm4401616	\N
tt15420092	nm8644098	\N
tt15420094	\N	\N
tt15420096	\N	\N
tt15420098	nm10006777	nm10006777
tt15420100	nm8644098	\N
tt15420102	\N	\N
tt15420104	nm8457562	nm2257646,nm0438471,nm10306742
tt15420106	\N	\N
tt15420108	nm8644098	\N
tt15420110	nm8457562	nm2257646,nm0438471,nm10306742
tt15420112	\N	\N
tt15420114	nm8457562	nm2257646,nm0438471,nm10306742
tt15420116	nm8457562	nm2257646,nm0438471,nm10306742
tt15420118	nm8457562	nm2257646,nm0438471,nm10306742
tt15420120	nm8457562	nm2257646,nm0438471,nm10306742
tt15420122	nm8644098	\N
tt15420124	nm8457562	nm2257646,nm0438471,nm10306742
tt15420126	\N	\N
tt15420128	nm8457562	nm2257646,nm0438471,nm10306742
tt15420130	nm8457562	nm2257646,nm0438471,nm10306742
tt15420132	nm8457562	nm2257646,nm0438471,nm10306742
tt15420134	nm8457562	nm2257646,nm0438471,nm10306742
tt15420136	nm8457562	nm2257646,nm0438471,nm10306742
tt15420138	nm8644098	\N
tt15420140	\N	\N
tt15420142	nm8457562	nm2257646,nm0438471,nm10306742
tt15420144	nm8457562	nm2257646,nm0438471,nm10306742
tt15420146	nm8457562	nm2257646,nm0438471,nm10306742
tt15420148	nm8457562	nm2257646,nm0438471,nm10306742
tt15420150	nm8644098	\N
tt15420152	nm8457562	nm2257646,nm0438471,nm10306742
tt15420154	\N	\N
tt15420156	nm8457562	nm2257646,nm0438471,nm10306742
tt15420158	nm8457562	nm2257646,nm0438471,nm10306742
tt15420160	\N	\N
tt15420162	nm8644098	\N
tt15420164	nm8457562	nm2257646,nm0438471,nm10306742
tt15420166	nm8457562	nm2257646,nm0438471,nm10306742
tt15420168	nm8457562	nm2257646,nm0438471,nm10306742
tt15420170	nm8457562	nm2257646,nm0438471,nm10306742
tt15420174	nm8457562	nm2257646,nm0438471,nm10306742
tt15420176	nm8457562	nm2257646,nm0438471,nm10306742
tt15420178	nm8457562	nm2257646,nm0438471,nm10306742
tt15420180	\N	\N
tt15420182	nm8457562	nm2257646,nm0438471,nm10306742
tt15420184	nm8457562	nm2257646,nm0438471,nm10306742
tt15420186	nm8457562	nm2257646,nm0438471,nm10306742
tt15420188	nm8457562	nm2257646,nm0438471,nm10306742
tt15420190	\N	\N
tt15420192	\N	\N
tt15420194	nm8457562	nm2257646,nm0438471,nm10306742
tt15420196	nm8457562	nm2257646,nm0438471,nm10306742
tt15420198	nm8457562	nm2257646,nm0438471,nm10306742
tt15420200	nm8457562	nm2257646,nm0438471,nm10306742
tt15420202	nm8457562	nm2257646,nm0438471,nm10306742
tt15420204	\N	\N
tt15420206	\N	\N
tt15420208	\N	\N
tt15420210	\N	\N
tt15420212	nm8644098	\N
tt15420214	\N	\N
tt15420216	\N	\N
tt15420218	\N	\N
tt15420220	\N	\N
tt15420224	\N	\N
tt15420226	\N	\N
tt15420228	\N	\N
tt15420230	\N	\N
tt15420232	nm8644098	\N
tt15420234	\N	\N
tt15420236	\N	\N
tt15420238	nm8644098	\N
tt15420240	\N	\N
tt15420242	\N	\N
tt15420244	nm8644098	\N
tt15420246	nm8644098	\N
tt15420248	\N	\N
tt15420252	\N	\N
tt15420254	nm8644098	\N
tt15420256	\N	\N
tt15420258	\N	\N
tt15420260	nm8644098	\N
tt15420262	\N	\N
tt15420264	nm8644098	\N
tt15420266	\N	\N
tt15420268	\N	\N
tt15420270	nm8644098	\N
tt15420272	nm2575667,nm0891919	nm7774676,nm1513166,nm1522348,nm1940343,nm2540500,nm1942422
tt15420274	nm7283862	nm7283862
tt15420276	\N	\N
tt15420278	\N	\N
tt15420280	nm2150176,nm2155235	nm2155235,nm2150176
tt15420282	nm2575667,nm0891919	nm7774676,nm1513166,nm1522348,nm1940343,nm2540500,nm1942422
tt15420284	\N	\N
tt15420286	nm2575667,nm0891919	nm7774676,nm1513166,nm1522348,nm1940343,nm2540500,nm1942422
tt15420288	\N	\N
tt15420292	\N	\N
tt15420294	\N	\N
tt15420296	\N	nm0192551,nm0423407,nm1596916,nm2194656
tt15420298	\N	\N
tt15420300	\N	\N
tt15420302	\N	\N
tt15420306	\N	nm5723598
tt15420308	\N	\N
tt15420310	\N	\N
tt15420312	\N	\N
tt15420314	\N	\N
tt15420316	\N	\N
tt15420322	\N	\N
tt15420324	\N	nm5723598
tt15420328	nm2575667,nm0891919	nm7774676,nm1513166,nm1522348,nm1940343,nm2540500,nm1942422
tt15420334	nm12933623	\N
tt15420336	\N	\N
tt15420338	nm3344313	nm3344313
tt15420340	nm12933627,nm10985216	nm12932751
tt15420342	\N	\N
tt15420346	nm3656548	nm3656548,nm12933630
tt15420348	nm7686786	nm7686786
tt15420350	nm2391559,nm0618327	nm0477804,nm12100947,nm2087483,nm11929429,nm4069943,nm0501372,nm1293149
tt15420352	\N	\N
tt15420356	nm8644098	\N
tt15420358	nm12933644	nm12933645
tt15420360	nm8644098	\N
tt15420362	\N	\N
tt15420364	\N	\N
tt15420366	nm3766180	\N
tt15420368	\N	\N
tt15420370	\N	\N
tt15420372	\N	\N
tt15420374	\N	\N
tt15420376	\N	\N
tt15420378	nm8644098	\N
tt15420380	nm8644098	\N
tt15420382	\N	\N
tt15420384	nm8644098	\N
tt15420386	\N	\N
tt15420388	\N	\N
tt15420390	nm8644098	\N
tt15420392	\N	\N
tt15420396	nm8644098	\N
tt15420400	\N	\N
tt15420402	\N	\N
tt15420404	\N	\N
tt15420406	nm0201611	\N
tt15420408	\N	\N
tt15420410	\N	\N
tt15420412	\N	\N
tt15420416	nm12933651	nm12933651
tt15420418	\N	\N
tt15420422	\N	\N
tt15420424	nm3596561	nm3596561
tt15420426	\N	\N
tt15420428	nm0603756,nm4299707	\N
tt15420430	\N	\N
tt15420432	\N	\N
tt15420434	\N	\N
tt15420438	nm0603756	\N
tt15420442	nm12933657	\N
tt15420444	\N	\N
tt15420446	nm4299707	\N
tt15420448	\N	\N
tt15420450	nm0603756	\N
tt15420452	nm3925072,nm3965140,nm4389073	nm9212685
tt15420454	nm2205549	\N
tt15420456	nm4299707	\N
tt15420458	\N	\N
tt15420460	\N	\N
tt15420462	\N	\N
tt15420464	nm4299707	\N
tt15420466	\N	\N
tt15420468	nm0603756,nm4299707	\N
tt15420470	\N	\N
tt15420472	nm4299707	\N
tt15420474	nm11894135	nm11894135
tt15420476	\N	\N
tt15420478	nm0603756	\N
tt15420480	\N	\N
tt15420482	nm4299707	\N
tt15420484	\N	\N
tt15420486	nm9575313	nm3068818,nm12933666,nm9427759,nm0327659,nm12933667,nm7632940,nm7632941
tt15420488	nm9575313	nm3068818,nm12933666,nm9427759,nm0327659,nm12933667,nm7632940,nm7632941
tt15420490	nm12933678	nm12933681,nm12933678
tt15420492	\N	\N
tt15420494	\N	\N
tt15420496	nm1194001	\N
tt15420498	\N	\N
tt15420500	\N	\N
tt15420504	\N	\N
tt15420506	\N	\N
tt15420508	nm11673714	nm11673714
tt15420510	\N	\N
tt15420514	nm0603756	\N
tt15420516	\N	\N
tt15420518	nm0913829	\N
tt15420520	\N	\N
tt15420522	nm8135469	\N
tt15420524	nm9401962	nm9401962
tt15420526	nm2323021,nm0970218,nm2407117,nm7605438	nm3138658
tt15420530	\N	\N
tt15420532	\N	\N
tt15420534	\N	\N
tt15420536	nm12935858,nm6088502	nm7267366,nm12935859,nm9790810,nm12935858
tt15420538	\N	\N
tt15420540	\N	\N
tt15420542	\N	\N
tt15420544	nm6559005	nm6559005
tt15420546	\N	\N
