tconst	directors	writers
tt11230386	nm11106690,nm9284520,nm1748956	nm0078811,nm9284520
tt11230388	\N	\N
tt11230390	\N	\N
tt11230392	\N	\N
tt11230394	\N	\N
tt11230396	nm3592706	nm2822470
tt11230400	nm11106698	\N
tt11230402	nm3401440	nm5526583,nm3401440
tt11230404	\N	\N
tt11230406	nm10022395	nm10022395
tt11230408	\N	\N
tt11230410	\N	nm6957736
tt11230412	\N	\N
tt11230414	\N	\N
tt11230416	\N	\N
tt11230418	nm11106712	nm11106712
tt11230420	nm1214999	nm1214999
tt11230422	nm9044661	nm9044661
tt11230424	nm8563510	nm8563510
tt11230426	\N	\N
tt11230428	\N	\N
tt11230430	\N	\N
tt11230432	nm3006224	nm3005544
tt11230434	nm11106724	\N
tt11230436	\N	\N
tt11230440	\N	\N
tt11230444	\N	\N
tt11230446	nm2696174	nm2696174
tt11230448	\N	\N
tt11230450	nm5294806	nm7364327
tt11230454	nm7279744	nm7279744
tt11230456	\N	\N
tt11230458	nm11106712	nm0233427,nm11106712
tt11230460	nm5486914	nm5239652,nm5486914
tt11230462	\N	nm11950259
tt11230464	\N	nm11950259
tt11230466	\N	\N
tt11230468	\N	nm1314316
tt11230470	nm0873266	nm0049569,nm2059056,nm2842577,nm0937725,nm1541762,nm3742281
tt11230472	nm1397522	\N
tt11230474	\N	\N
tt11230476	nm4718527	nm4718527
tt11230478	\N	\N
tt11230480	\N	\N
tt11230482	\N	\N
tt11230484	\N	\N
tt11230486	\N	\N
tt11230488	\N	\N
tt11230490	\N	\N
tt11230492	nm6175703	nm6175703
tt11230494	\N	\N
tt11230496	\N	\N
tt11230498	\N	\N
tt11230500	nm11011293	nm11011293
tt11230502	\N	\N
tt11230504	\N	\N
tt11230506	\N	\N
tt11230508	\N	\N
tt11230510	\N	\N
tt11230512	\N	\N
tt11230514	\N	\N
tt11230516	\N	\N
tt11230518	\N	\N
tt11230520	nm0176941	nm0176941
tt11230522	\N	\N
tt11230524	nm11011293	nm11011293
tt11230526	\N	\N
tt11230528	nm10601255	nm10601255
tt11230530	\N	\N
tt11230532	\N	\N
tt11230534	\N	\N
tt11230536	\N	\N
tt11230538	\N	\N
tt11230540	\N	\N
tt11230542	\N	\N
tt11230544	nm10199134	nm10199134
tt11230546	nm11106712	nm11106712
tt11230548	nm10942230,nm11074834	nm10942230,nm11074834
tt11230550	nm10110529	\N
tt11230552	\N	\N
tt11230554	nm10110529	\N
tt11230556	\N	\N
tt11230558	\N	\N
tt11230560	\N	\N
tt11230562	\N	\N
tt11230564	\N	\N
tt11230566	nm1158673,nm1362849	nm3444662,nm0122184,nm7121807,nm7653509,nm4702040,nm3184956,nm5502388
tt11230568	nm10110529	\N
tt11230570	nm7921920	\N
tt11230572	\N	\N
tt11230574	\N	\N
tt11230576	\N	\N
tt11230578	\N	\N
tt11230580	\N	\N
tt11230582	\N	\N
tt11230584	\N	\N
tt11230586	\N	\N
tt11230588	\N	\N
tt11230590	\N	\N
tt11230592	nm11106801	\N
tt11230594	nm11046241	\N
tt11230596	\N	\N
tt11230598	nm11106712	nm11106712
tt11230600	nm0633456	nm0633456
tt11230602	nm11046241	\N
tt11230604	\N	\N
tt11230606	\N	\N
tt11230608	nm8844170	nm8844170
tt11230610	\N	\N
tt11230612	nm4349821	nm4349859,nm4349821
tt11230616	nm11046241	\N
tt11230618	\N	\N
tt11230620	nm7921920	\N
tt11230622	nm4387146	nm4387146
tt11230624	nm11046241	\N
tt11230626	\N	\N
tt11230628	nm7680749	nm7680749
tt11230630	nm11046241	\N
tt11230632	nm7685800	nm7685800
tt11230634	\N	\N
tt11230636	\N	\N
tt11230638	\N	\N
tt11230640	\N	\N
tt11230642	\N	\N
tt11230644	nm7685800	nm7685800
tt11230646	\N	\N
tt11230648	\N	\N
tt11230650	\N	\N
tt11230652	\N	\N
tt11230654	\N	\N
tt11230656	nm0420870	\N
tt11230658	nm4686596	\N
tt11230660	\N	\N
tt11230662	nm10913031	nm10913031
tt11230664	nm11106914	nm11106914,nm6371727
tt11230666	\N	\N
tt11230668	nm11106918	nm11106918,nm11661582
tt11230672	\N	\N
tt11230674	nm4504827	nm4504827
tt11230676	\N	\N
tt11230678	\N	\N
tt11230680	nm7216456	nm7216456
tt11230682	\N	\N
tt11230684	\N	\N
tt11230686	nm8008456	nm8008456
tt11230688	\N	\N
tt11230690	\N	\N
tt11230692	\N	\N
tt11230696	\N	\N
tt11230698	\N	\N
tt11230700	\N	\N
tt11230702	\N	\N
tt11230704	\N	\N
tt11230706	\N	\N
tt11230708	\N	\N
tt11230710	\N	\N
tt11230712	nm10973334	nm5608830,nm11106939,nm11106941,nm4582249
tt11230714	\N	\N
tt11230716	\N	\N
tt11230718	\N	\N
tt11230720	\N	\N
tt11230722	\N	\N
tt11230724	nm11023465	\N
tt11230726	nm11023465	\N
tt11230728	\N	\N
tt11230730	nm11024587	\N
tt11230732	\N	\N
tt11230734	\N	\N
tt11230736	\N	\N
tt11230738	\N	\N
tt11230740	nm4686596	\N
tt11230742	nm0125231,nm11147851,nm1785650	nm6290772
tt11230744	\N	\N
tt11230746	nm4686596	\N
tt11230748	nm4686596	\N
tt11230750	nm4686596	\N
tt11230752	\N	\N
tt11230754	nm10691339	nm10691339
tt11230756	nm4686596	\N
tt11230758	nm4686596	\N
tt11230760	nm4686596	\N
tt11230762	nm5860037	nm5860037,nm3620962
tt11230764	nm4686596	\N
tt11230766	nm7806073	nm7806073
tt11230768	\N	\N
tt11230770	nm1373414	\N
tt11230772	nm2914340,nm5636609,nm1194395,nm0420641,nm1673074	\N
tt11230774	nm10199134	nm10199134
tt11230776	nm8213254	nm6419756,nm10253297
tt11230778	\N	\N
tt11230780	\N	\N
tt11230782	\N	\N
tt11230784	nm6942839	nm6942839
tt11230786	nm8591556	nm8591556,nm9348279,nm7602003
tt11230788	nm10635054	\N
tt11230790	nm10635054	\N
tt11230792	nm10635054	\N
tt11230794	\N	nm0159745
tt11230796	nm10635054	\N
tt11230798	nm10635054	\N
tt11230800	\N	\N
tt11230802	nm10635054	\N
tt11230804	nm8257938	\N
tt11230806	nm10635054	\N
tt11230808	nm10913031	nm10913031
tt11230810	nm10635054	\N
tt11230812	nm10635054	\N
tt11230814	\N	\N
tt11230816	nm10635054	\N
tt11230818	nm10635054	\N
tt11230820	nm1666476,nm11106989	nm0330751,nm11106988
tt11230822	nm9853674	nm9853674
tt11230824	nm10635054	\N
tt11230826	nm10635054	\N
tt11230828	nm8591556	nm8591556,nm7082354,nm9013040
tt11230830	nm10635054	\N
tt11230832	nm10635054	\N
tt11230834	nm10635054	\N
tt11230836	\N	\N
tt11230838	nm10635054	\N
tt11230840	nm10635054	\N
tt11230842	nm10635054	\N
tt11230844	nm3391079	nm3391079,nm9202869
tt11230848	nm10635054	\N
tt11230850	nm11106991	\N
tt11230852	nm10635054	\N
tt11230854	nm10635054	\N
tt11230856	nm0155230,nm8152216	\N
tt11230858	nm10635054	\N
tt11230860	nm10635054	\N
tt11230862	nm1322839	nm1322839
tt11230864	nm1335354	nm1335354
tt11230866	nm11106989,nm1666476	nm5655249,nm7703735,nm11106988
tt11230868	nm1830213	nm1830213,nm11107005,nm11078278
tt11230870	nm4186814	nm4186814
tt11230872	nm3198775	\N
tt11230874	nm10106216	nm10106216
tt11230876	nm11107013	nm11107013,nm11107016
tt11230878	nm10106216	nm3562253
tt11230880	nm0629026,nm6847847	nm0629026
tt11230882	nm3792294	nm11953511
tt11230884	nm8591556	nm8591556,nm9348279,nm7602003,nm9013040
tt11230886	nm3870994	\N
tt11230890	nm9366715	nm9366715
tt11230892	nm4709633	nm2753184
tt11230894	nm9119940	nm9119940
tt11230898	nm1138680,nm4751841,nm12879432	nm1138680,nm11107041,nm9271610,nm2640899,nm0848899
tt11230900	nm11107011	nm11107011
tt11230904	\N	\N
tt11230906	nm8591556	nm8591556,nm9348279,nm7602003
tt11230908	nm1194404	nm1194404
tt11230910	nm2034848,nm2600512	nm11237999
tt11230912	nm3263708	nm6862068,nm3263708
tt11230914	nm1413630	\N
tt11230916	\N	nm1936920,nm2118749,nm0717550,nm0903456
tt11230920	nm5819965	nm5819965
tt11230924	\N	\N
tt11230926	\N	nm9317962,nm6244265
tt11230928	nm1588115	nm1588115,nm3584709,nm3010328
tt11230930	nm1194404	\N
tt11230934	\N	\N
tt11230936	nm10408181	\N
tt11230938	nm3816678	nm3816678
tt11230940	nm7783734	nm7783734
tt11230942	nm10525625,nm2931151	nm2931151
tt11230944	nm9772728	nm9772728
tt11230946	nm8712942	\N
tt11230948	nm11107081	\N
tt11230950	nm1221372	\N
tt11230952	nm3747420	\N
tt11230954	nm10816608	nm11089782
tt11230956	nm11107097	nm11107098
tt11230958	nm8579987	nm8579987,nm9568540
tt11230960	nm7992231	nm7992231
tt11230962	\N	\N
tt11230964	nm8340502	nm8340502
tt11230966	\N	\N
tt11230968	\N	\N
tt11230970	nm11107112	nm7445000
tt11230972	nm11107097	nm11107117
tt11230974	nm9240052	nm9240052
tt11230976	nm2593868	nm2593868
tt11230978	\N	nm6134451
tt11230980	nm11698175	nm10983290,nm10436792,nm10726920,nm10689964,nm10438719
tt11230982	nm2312263	nm2312263
tt11230984	\N	\N
tt11230986	\N	\N
tt11230988	nm7990565	nm7990565
tt11230990	\N	\N
tt11230992	nm10689964	nm10436793,nm10436791,nm10436796,nm10689964
tt11230996	\N	\N
tt11230998	\N	\N
tt11231000	\N	\N
tt11231002	nm10350447	nm1319692
tt11231006	\N	\N
tt11231008	\N	\N
tt11231010	\N	nm6639611
tt11231012	nm2088529	nm2088529,nm1638754
tt11231014	\N	\N
tt11231016	nm4277769	nm4277769,nm3685196,nm3678932,nm1375739
tt11231018	\N	\N
tt11231020	\N	\N
tt11231022	\N	\N
tt11231024	nm4763538	nm4763538,nm2584933
tt11231026	\N	\N
tt11231028	\N	\N
tt11231030	\N	\N
tt11231032	\N	\N
tt11231034	\N	\N
tt11231036	\N	\N
tt11231038	\N	\N
tt11231040	\N	\N
tt11231042	\N	\N
tt11231044	\N	\N
tt11231046	\N	\N
tt11231048	\N	\N
tt11231050	\N	\N
tt11231052	\N	\N
tt11231054	\N	\N
tt11231056	\N	\N
tt11231058	\N	\N
tt11231060	\N	\N
tt11231062	\N	\N
tt11231064	\N	\N
tt11231066	\N	\N
tt11231068	\N	\N
tt11231070	\N	\N
tt11231072	\N	\N
tt11231074	\N	\N
tt11231076	\N	\N
tt11231078	\N	\N
tt11231080	nm11107217	\N
tt11231082	\N	\N
tt11231084	\N	\N
tt11231086	\N	\N
tt11231088	\N	\N
tt11231090	\N	\N
tt11231092	\N	\N
tt11231094	\N	\N
tt11231096	\N	nm6157113
tt11231098	\N	\N
tt11231100	\N	nm1140275
tt11231102	\N	nm1140275
tt11231104	nm0053609,nm0619599,nm0941423	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm1258882
tt11231106	\N	nm1140275
tt11231108	\N	nm1140275
tt11231110	\N	nm1140275
tt11231112	\N	nm1140275
tt11231114	\N	nm5198866
tt11231118	\N	\N
tt11231120	\N	\N
tt11231122	\N	\N
tt11231124	\N	\N
tt11231126	\N	nm1140275
tt11231128	\N	\N
tt11231130	\N	\N
tt11231132	\N	\N
tt11231134	\N	\N
tt11231136	\N	\N
tt11231138	nm0287649	\N
tt11231140	\N	\N
tt11231142	\N	\N
tt11231144	\N	\N
tt11231146	\N	\N
tt11231148	nm0524711	\N
tt11231150	nm4591469	nm4591469
tt11231152	nm1975246	nm11107235,nm1975246
tt11231154	\N	\N
tt11231156	\N	\N
tt11231158	\N	\N
tt11231160	\N	\N
tt11231162	\N	\N
tt11231164	nm1688236	nm11107248
tt11231166	\N	\N
tt11231168	\N	\N
tt11231170	\N	\N
tt11231172	\N	\N
tt11231176	nm0689182	nm3244267,nm3298881,nm3555672,nm2485469,nm3675254
tt11231178	\N	\N
tt11231180	\N	\N
tt11231184	nm3787927	nm3787927
tt11231186	\N	\N
tt11231188	\N	\N
tt11231190	\N	\N
tt11231192	\N	\N
tt11231194	\N	\N
tt11231196	nm0256430	nm11107259
tt11231198	\N	\N
tt11231200	\N	\N
tt11231202	\N	\N
tt11231204	\N	\N
tt11231206	\N	nm7533665
tt11231208	\N	\N
tt11231210	\N	nm5609038
tt11231212	nm0561385	nm0561385
tt11231214	\N	\N
tt11231216	nm10715689	\N
tt11231218	nm2038706	\N
tt11231222	\N	\N
tt11231224	\N	\N
tt11231226	nm0154079,nm0056006,nm0201969,nm0335337,nm0667015,nm0780825,nm0913488,nm1234893	nm3739963,nm10661573,nm7489023,nm3543478,nm2151625,nm1500323,nm1724725,nm1443101
tt11231228	\N	\N
tt11231230	\N	\N
tt11231232	\N	\N
tt11231234	\N	\N
tt11231236	\N	\N
tt11231238	nm3130962,nm0033288	nm1154868,nm0243476
tt11231240	\N	nm5609038
tt11231242	nm3130962,nm0033288	nm1154868,nm0243476
tt11231244	nm0033288,nm3130962	nm1154868,nm0243476
tt11231246	nm11089663	nm11089663
tt11231248	\N	\N
tt11231250	\N	\N
tt11231252	nm3130962,nm0033288	nm1154868,nm0243476
tt11231254	nm3705295	nm6514157
tt11231256	nm0033288,nm3130962	nm1154868,nm0243476
tt11231258	nm0033288,nm3130962	nm1154868,nm0243476
tt11231260	nm3130962,nm0033288	nm1154868,nm0243476
tt11231262	nm12760038	\N
tt11231264	nm3130962,nm0033288	nm1154868,nm0243476
tt11231266	nm0033288,nm3130962	nm1154868,nm0243476
tt11231268	nm9948852,nm5316837	\N
tt11231270	nm10879791	nm10879865
tt11231272	\N	\N
tt11231274	nm5404075	nm11218092,nm7684361,nm11218093,nm11218010,nm10094533,nm9555251,nm9918693,nm2056697
tt11231276	\N	\N
tt11231278	nm3282213	\N
tt11231280	nm0501161	nm0733251,nm0501161,nm0390161
tt11231282	\N	\N
tt11231284	\N	\N
tt11231286	\N	\N
tt11231288	\N	\N
tt11231290	\N	\N
tt11231292	\N	\N
tt11231294	\N	\N
tt11231296	\N	\N
tt11231298	\N	\N
tt11231300	\N	\N
tt11231302	nm7896450	\N
tt11231304	\N	\N
tt11231306	\N	\N
tt11231308	\N	\N
tt11231310	\N	\N
tt11231312	\N	\N
tt11231314	nm0454909	nm0454909
tt11231318	\N	\N
tt11231320	\N	\N
tt11231322	nm3537809	nm1440794
tt11231324	\N	\N
tt11231326	\N	\N
tt11231328	nm11107314	nm11107314
tt11231330	\N	\N
tt11231332	\N	\N
tt11231334	nm10249450	nm10249450
tt11231336	nm4763577	nm4763577
tt11231338	\N	\N
tt11231340	nm0653392	\N
tt11231344	nm0174483	nm11105656
tt11231346	nm2390115	\N
tt11231348	nm11107377	nm11107377
tt11231350	nm8018712	\N
tt11231352	\N	\N
tt11231354	\N	nm5124453
tt11231356	nm3069575	nm3069575,nm5417703
tt11231358	\N	\N
tt11231360	nm11105066	nm11105066
tt11231362	nm2390115	\N
tt11231364	\N	\N
tt11231366	\N	\N
tt11231368	nm7516995,nm7256963	nm7256963,nm7516995
tt11231370	\N	\N
tt11231372	nm10811079	nm10811079
tt11231374	nm3809038	nm0011978
tt11231376	\N	\N
tt11231378	\N	\N
tt11231382	\N	\N
tt11231384	nm9896380	nm9896379,nm11107401,nm9896380,nm11107396
tt11231386	\N	\N
tt11231388	\N	\N
tt11231390	\N	\N
tt11231392	\N	\N
tt11231394	\N	\N
tt11231396	\N	\N
tt11231398	\N	\N
tt11231400	nm4956526	nm1618406,nm3776713,nm1953794,nm2381718,nm0179479
tt11231404	nm2088529	nm2088529,nm1638754
tt11231408	\N	\N
tt11231410	\N	nm7533665
tt11231412	\N	\N
tt11231414	\N	\N
tt11231416	\N	\N
tt11231418	\N	\N
tt11231420	\N	nm5518411
tt11231422	\N	\N
tt11231424	nm2390115	\N
tt11231426	\N	\N
tt11231428	\N	\N
tt11231430	\N	nm7533665
tt11231432	\N	\N
tt11231434	\N	\N
tt11231436	\N	\N
tt11231438	\N	\N
tt11231440	nm9631956	nm9631956
tt11231442	\N	\N
tt11231444	\N	\N
tt11231446	\N	\N
tt11231448	\N	nm7533665
tt11231450	\N	\N
tt11231452	\N	\N
tt11231454	\N	\N
tt11231456	\N	\N
tt11231458	\N	\N
tt11231460	\N	\N
tt11231462	\N	\N
tt11231464	\N	\N
tt11231468	\N	\N
tt11231470	\N	\N
tt11231472	\N	\N
tt11231474	nm11095445	nm1827035
tt11231476	\N	\N
tt11231478	\N	\N
tt11231480	\N	\N
tt11231482	\N	\N
tt11231484	\N	\N
tt11231486	\N	\N
tt11231488	\N	\N
tt11231492	nm11107450	nm11107450
tt11231494	\N	\N
tt11231496	\N	\N
tt11231498	nm1194404	nm1194404
tt11231500	\N	\N
tt11231502	\N	\N
tt11231504	nm0456635	nm0001350
tt11231506	nm2102655,nm0660147	nm1333128,nm0460294
tt11231508	nm0237876	nm0237876,nm11107473
tt11231510	\N	\N
tt11231512	\N	\N
tt11231514	\N	\N
tt11231518	\N	\N
tt11231520	\N	\N
tt11231522	\N	\N
tt11231524	nm2492694,nm0361009	nm1626668,nm4544435,nm0553146,nm0394001,nm3422277,nm5156552,nm3666053,nm3648630
tt11231526	\N	\N
tt11231528	\N	\N
tt11231530	\N	\N
tt11231532	\N	\N
tt11231534	\N	\N
tt11231538	nm11107489	nm11107490
tt11231540	\N	\N
tt11231542	nm0456635	nm0001350
tt11231544	\N	\N
tt11231546	\N	\N
tt11231548	nm11107501	nm11107501
tt11231550	\N	\N
tt11231552	\N	\N
tt11231554	\N	\N
tt11231556	nm3449336	\N
tt11231558	\N	\N
tt11231560	\N	\N
tt11231562	\N	\N
tt11231564	\N	\N
tt11231566	\N	\N
tt11231568	nm8743064,nm0997837,nm11120333,nm5989325,nm11125971,nm6570400	nm11107518,nm6570400,nm2075304,nm11120325,nm11120288,nm7879023,nm5035112,nm11120333,nm8743064,nm0997837,nm6502674,nm11120298,nm11125971
tt11231570	\N	\N
tt11231572	\N	\N
tt11231574	\N	\N
tt11231576	\N	\N
tt11231578	\N	\N
tt11231580	\N	\N
tt11231582	\N	\N
tt11231584	\N	\N
tt11231586	\N	\N
tt11231588	\N	\N
tt11231590	\N	\N
tt11231592	\N	\N
tt11231594	\N	\N
tt11231596	nm2088529	nm2088529,nm1638754
tt11231598	nm10939386	nm10939386
tt11231600	nm8622703,nm4065189	nm8622703,nm4065189
tt11231602	\N	\N
tt11231604	nm1757654	nm1757654
tt11231606	nm1030225	nm11122791
tt11231608	nm1757654	nm1757654
tt11231610	\N	\N
tt11231612	\N	\N
tt11231614	nm6570400	nm0401076
tt11231616	nm6642452,nm6473311	nm10039092,nm9505893,nm5890836,nm6642452,nm10434468,nm10434466
tt11231618	nm1757654	nm1757654
tt11231620	nm1757654	nm1757654
tt11231622	nm1757654	nm1757654
tt11231624	\N	\N
tt11231626	\N	\N
tt11231628	nm11107566	nm11107566
tt11231630	nm1757654	nm1757654
tt11231632	\N	\N
tt11231634	nm1757654	nm1757654
tt11231636	\N	\N
tt11231638	\N	\N
tt11231640	nm1757654	nm1757654
tt11231642	\N	\N
tt11231644	nm1757654	nm1757654
tt11231646	nm4857237	nm6343559,nm4577601,nm4166590,nm1868375,nm3758123
tt11231648	nm4127420	nm6343559,nm1868375,nm4166590,nm4577601,nm3758123
tt11231650	nm1757654	nm1757654
tt11231652	nm4857237	nm6343559,nm4577601,nm4166590,nm1868375,nm3758123
tt11231654	nm3656036	nm6343559,nm3758123,nm4166590,nm1868375,nm4577601
tt11231656	nm1757654	nm1757654
tt11231658	\N	\N
tt11231660	\N	\N
tt11231662	nm4857237	nm6343559,nm3491565,nm4166590,nm1868375,nm4577601,nm3758123
tt11231664	nm4127420	nm6343559,nm4166590,nm1868375,nm4577601,nm3758123
tt11231666	nm3656036	nm6343559,nm1868375,nm4166590,nm4577601,nm3758123
tt11231668	nm4127420	nm6343559,nm3758123,nm4166590,nm1868375,nm4577601
tt11231672	nm3656036	nm6343559,nm1868375,nm4577601,nm4166590,nm3758123
tt11231674	nm4857237	nm6343559,nm1868375,nm4577601,nm4166590,nm3758123
tt11231676	\N	\N
tt11231678	\N	\N
tt11231680	nm4285301	\N
tt11231682	nm1409127	nm4520847,nm2077123
tt11231684	\N	\N
tt11231686	nm6570400	\N
tt11231688	\N	\N
tt11231690	\N	\N
tt11231692	\N	\N
tt11231694	\N	\N
tt11231696	nm1171810	nm0819494,nm9019095,nm10630893,nm7658068,nm11009460
tt11231698	\N	\N
tt11231700	\N	\N
tt11231702	nm3449336	nm5800964
tt11231704	\N	\N
tt11231706	nm6473311,nm6642452	nm10039092,nm9505893,nm5890836,nm6642452,nm10434468,nm10434466
tt11231710	\N	\N
tt11231712	\N	\N
tt11231714	\N	nm5301911,nm0920229
tt11231716	\N	\N
tt11231718	nm6570400	\N
tt11231720	\N	\N
tt11231722	nm10282632,nm10282633	nm10282634
tt11231724	\N	\N
tt11231726	\N	\N
tt11231728	nm4069850	nm0252012,nm4069850
tt11231730	\N	\N
tt11231732	\N	\N
tt11231734	\N	\N
tt11231736	\N	\N
tt11231738	\N	\N
tt11231740	\N	\N
tt11231742	nm0349222	nm1391529
tt11231744	\N	\N
tt11231746	\N	\N
tt11231748	\N	nm3797453
tt11231750	nm9904013	\N
tt11231752	nm5655599	nm5655599
tt11231754	\N	\N
tt11231756	nm7298652	\N
tt11231758	\N	\N
tt11231760	nm1757654	nm1757654
tt11231762	nm7947708,nm9840262,nm6633745,nm1164851,nm9581316	\N
tt11231764	\N	\N
tt11231766	nm4486904	nm3526812,nm3063447,nm4887246
tt11231768	nm6570400	\N
tt11231770	\N	\N
tt11231772	\N	\N
tt11231774	\N	\N
