tconst	directors	writers
tt10140000	\N	\N
tt10140002	nm0104200,nm1098369	nm0104200,nm0829661
tt10140004	nm1032994	nm10143046
tt10140006	\N	\N
tt10140008	nm2163736	nm2163736,nm2166814
tt10140010	nm2163736	nm2163736,nm2166814
tt10140012	nm2163736	nm2163736,nm2166814
tt10140014	nm4868245	nm4868245
tt10140016	\N	\N
tt10140018	nm10349872	\N
tt10140020	\N	\N
tt10140022	nm1590212	nm1272922
tt10140024	nm5232176	nm5232176
tt10140026	nm0848396	nm0453778
tt10140028	nm7685488,nm0723470,nm1436651,nm1442874	nm3826027,nm7429549,nm4460471,nm6505248,nm4410278,nm1689290,nm1502218,nm4342127,nm9215536,nm5154229
tt10140030	\N	\N
tt10140032	nm2758048,nm0266605,nm0643653,nm0367889	nm0044391
tt10140034	nm0367889,nm0643653,nm2758048	nm0044391
tt10140036	nm10600330	\N
tt10140038	\N	\N
tt10140040	nm10600335	nm10600335
tt10140042	nm1406437	nm0500960,nm0501548
tt10140044	\N	nm4438573
tt10140046	nm2763383,nm0266605,nm2758048,nm0367889	nm0044391
tt10140048	\N	\N
tt10140050	nm2342348	nm4887246,nm3063447
tt10140052	\N	nm4438573
tt10140054	nm2763383,nm0266605,nm0367889,nm2758048	nm0044391
tt10140056	\N	\N
tt10140058	nm1700091	\N
tt10140060	\N	nm1558893
tt10140062	nm7779774	\N
tt10140064	nm10531930	nm10531930
tt10140066	\N	nm4438573
tt10140068	nm9072464	nm9379615,nm10914909
tt10140070	nm10600354	nm10600354
tt10140072	nm9291812,nm10548097,nm9293700	nm9291812,nm10548097
tt10140074	nm2763383,nm0266605,nm2758048,nm0367889	nm0044391
tt10140076	\N	\N
tt10140078	nm4493342	nm2432920,nm2219743,nm5335191,nm0259907,nm0401851
tt10140080	nm1001088	\N
tt10140084	nm2763383,nm2758048,nm0266605	nm0044391
tt10140086	nm10216347	\N
tt10140090	\N	\N
tt10140092	nm2758048,nm0266605,nm2763383	nm0044391
tt10140094	nm10583458	\N
tt10140096	nm8304262	nm8304262
tt10140098	\N	\N
tt10140100	\N	\N
tt10140102	nm4493342	nm0887646,nm0259907,nm2219743,nm5335191
tt10140108	\N	\N
tt10140110	nm0750641	nm10600384,nm10600385
tt10140112	\N	\N
tt10140114	nm10292179	nm10292179
tt10140116	\N	\N
tt10140118	\N	\N
tt10140120	\N	\N
tt10140124	\N	\N
tt10140126	nm1515269	nm4080505
tt10140128	\N	\N
tt10140138	nm0465894	nm0465894,nm10330655
tt10140142	\N	\N
tt10140144	nm4827297	nm10600443,nm5349369
tt10140148	nm10600305,nm10600447	nm10600447,nm10600305
tt10140152	nm0399392	nm0937759
tt10140156	nm9511046	nm9511046
tt10140160	nm6812315	nm6812315
tt10140162	\N	\N
tt10140164	\N	\N
tt10140166	nm10600478	nm10600478
tt10140168	\N	\N
tt10140170	\N	\N
tt10140172	nm10250346	nm3890560,nm10248538
tt10140174	nm0264862	nm2326403,nm8804348
tt10140176	\N	\N
tt10140180	nm10600488	nm10600488
tt10140182	\N	\N
tt10140184	\N	\N
tt10140186	nm1908375	\N
tt10140190	nm9593887	nm9593887,nm8687268
tt10140192	nm0800267	nm1259703
tt10140196	nm8940924,nm0998551	nm0269260,nm1910191,nm0796950,nm0795975,nm0004170,nm0277730,nm6426507,nm4565159,nm0551376,nm1189346,nm2752881
tt10140198	\N	\N
tt10140200	nm4173293	nm9350191
tt10140202	nm10600507	nm10600507
tt10140208	nm10543311	nm8633990
tt10140210	nm8940924	nm0269260,nm1910191,nm0796950,nm0795975,nm0004170,nm0277730,nm6426507,nm4565159,nm0551376,nm1189346,nm2752881
tt10140212	\N	\N
tt10140214	nm3788421	nm3788421
tt10140216	nm7670072	\N
tt10140218	\N	nm1881313,nm0693862,nm2961509
tt10140220	nm5463570	\N
tt10140222	\N	\N
tt10140224	nm3257574	nm6930761,nm3257574
tt10140226	nm8940924	nm0269260,nm1910191,nm0796950,nm0795975,nm0004170,nm0277730,nm6426507,nm4565159,nm0551376,nm1189346,nm2752881
tt10140228	nm1961223	nm1961223
tt10140234	nm7857290	nm7857290
tt10140238	\N	\N
tt10140240	nm0004918	nm0689954,nm0253624,nm0583633,nm1698584,nm2191253,nm2325891,nm3966699,nm3976014
tt10140242	nm3363373	nm6448395
tt10140244	nm8940924,nm0998551	nm0269260,nm1910191,nm0796950,nm0795975,nm0004170,nm0277730,nm6426507,nm4565159,nm0551376,nm1189346,nm2752881
tt10140246	\N	\N
tt10140248	nm1961223	nm1961223
tt10140250	nm10600556	nm9075458
tt10140252	nm0562932	nm0385139
tt10140256	nm3556981	nm3556981
tt10140260	nm0366924	nm0366924,nm10099523
tt10140264	\N	\N
tt10140266	\N	\N
tt10140268	nm0048978	nm5064908,nm9899740,nm6399252,nm4083993,nm6018670
tt10140270	nm0562932	nm0385139
tt10140272	\N	\N
tt10140274	\N	\N
tt10140276	nm0562932	nm0385139
tt10140280	\N	\N
tt10140282	nm0562932	nm0385139
tt10140284	\N	\N
tt10140290	\N	\N
tt10140292	\N	\N
tt10140294	nm10600576	nm10600576
tt10140300	nm0447097	\N
tt10140302	\N	\N
tt10140304	\N	\N
tt10140306	\N	\N
tt10140308	\N	\N
tt10140310	nm1860007	nm1860007
tt10140316	\N	\N
tt10140318	\N	\N
tt10140320	nm7366807	\N
tt10140322	\N	\N
tt10140324	\N	\N
tt10140326	\N	\N
tt10140328	nm3714073	nm3229825,nm8137920,nm9396131,nm5724221,nm11009597
tt10140330	nm1166408	nm1335849
tt10140332	\N	\N
tt10140334	nm1936500	\N
tt10140336	\N	\N
tt10140338	nm7366807	\N
tt10140340	\N	\N
tt10140342	\N	\N
tt10140344	nm4172614	nm4512858,nm4172614
tt10140346	nm0562932	nm0385139
tt10140350	\N	\N
tt10140352	\N	\N
tt10140354	\N	\N
tt10140356	nm4459128	nm4459128
tt10140358	nm4172614	nm4512858,nm4172614
tt10140360	\N	\N
tt10140370	nm4172614	nm4512858,nm4172614
tt10140376	nm6250318	nm4446121
tt10140378	nm4172614	nm4512858,nm4172614
tt10140380	nm0619375	nm0619375
tt10140382	nm5733692	nm10515516,nm7919071,nm10515530,nm10274149,nm10515515,nm5733692
tt10140384	nm5733692	nm10515516,nm7919071,nm10515530,nm10274149,nm10515515,nm5733692
tt10140390	\N	nm5423216
tt10140392	\N	\N
tt10140396	\N	\N
tt10140400	nm0366924	nm0366924,nm10478777
tt10140404	nm0366924	nm0366924,nm10478777
tt10140406	nm6451779	\N
tt10140408	nm6460090	nm6460090
tt10140410	\N	\N
tt10140412	\N	\N
tt10140414	\N	\N
tt10140416	\N	\N
tt10140418	\N	\N
tt10140420	nm0534768	nm0597172,nm0995938
tt10140422	nm6460090	nm6460090
tt10140426	nm8117044	nm8117044
tt10140428	\N	\N
tt10140430	nm9504986,nm9504985	nm9504986,nm9504985
tt10140432	\N	nm2429688
tt10140436	nm1534694	nm4210678,nm1534694
tt10140438	\N	\N
tt10140440	\N	\N
tt10140442	\N	\N
tt10140444	nm6580830,nm6934198	nm7043505,nm6934198
tt10140446	\N	\N
tt10140448	nm0189327	nm0138775,nm1779939,nm8184275,nm1485610,nm0593659,nm0953567
tt10140452	nm10600766	nm10600766
tt10140454	\N	\N
tt10140456	nm3593228	nm0689954,nm0253624,nm0583633,nm1698584,nm2325891,nm3966699,nm3976014,nm8148306
tt10140458	\N	\N
tt10140460	\N	nm5360563,nm10688741,nm12175321,nm7141603,nm11684850,nm14139332,nm14139331,nm10973397
tt10140462	nm4172614	nm4512858,nm4172614
tt10140464	\N	nm2345184,nm1791933,nm8828501
tt10140466	nm0612098	nm4157114
tt10140470	\N	\N
tt10140472	\N	\N
tt10140474	nm4172614	nm4512858,nm4172614
tt10140476	\N	\N
tt10140478	nm0612098	nm4157114
tt10140482	nm10600779	nm9146420
tt10140484	nm9616247	nm9616247
tt10140486	\N	\N
tt10140488	nm0188734	\N
tt10140490	\N	\N
tt10140494	nm0612098	nm4157114
tt10140496	\N	nm2429688
tt10140498	nm10301501	nm10301501
tt10140500	\N	\N
tt10140502	nm9616247	nm9616247
tt10140504	\N	\N
tt10140506	\N	\N
tt10140508	\N	nm0228216
tt10140512	nm7776004	nm7985800
tt10140514	nm4172614	nm4512858,nm4172614
tt10140516	nm4172614	nm4512858,nm4172614
tt10140518	\N	nm5360563
tt10140520	nm10600669	nm10600669
tt10140522	nm4172614	nm4512858,nm4172614
tt10140524	nm4172614	nm4512858,nm4172614
tt10140526	nm4172614	nm4512858,nm4172614
tt10140528	nm4172614	nm4512858,nm4172614
tt10140530	nm4172614	nm4512858,nm4172614
tt10140532	nm2161404	nm10600787,nm2161404
tt10140536	\N	\N
tt10140538	nm10600669	nm10600669
tt10140540	nm7067676	\N
tt10140542	\N	\N
tt10140544	\N	\N
tt10140546	nm9349817,nm10261491	\N
tt10140548	nm1700067,nm1764554,nm3143165	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm5574646,nm2019300,nm1206652,nm2987572,nm1870111,nm2374838,nm4283131,nm6061048,nm4859760,nm2640653,nm1863751,nm4137535
tt10140550	nm9349817	\N
tt10140552	nm10600669,nm1897781,nm8581630	nm8581630,nm10600669
tt10140554	\N	\N
tt10140558	\N	\N
tt10140560	nm7067676	\N
tt10140562	\N	\N
tt10140564	nm5948128	nm5948128
tt10140566	nm7116612	nm7116612
tt10140568	nm2622460	nm2622460
tt10140570	nm7876827	nm7876827
tt10140578	nm0740801,nm1896808	nm0740801
tt10140580	nm10600842	nm10600842
tt10140582	nm10600847	nm10600847
tt10140584	nm9874461	nm9874461
tt10140588	\N	\N
tt10140592	nm10600867	nm10600867
tt10140596	nm3655459	nm0046806,nm0480782
tt10140598	nm6661970	nm6661970,nm5243455
tt10140604	nm5604534	nm5604534
tt10140608	nm3478000	\N
tt10140610	\N	\N
tt10140614	\N	\N
tt10140616	nm3762946	nm4340017
tt10140620	\N	\N
tt10140622	nm10600890,nm2378014	nm2378014
tt10140628	nm10600898	nm10600898
tt10140630	nm0782635	nm10600900,nm0782635
tt10140632	nm7737788	nm7737788
tt10140634	nm3055823	nm3055823,nm9185256
tt10140636	\N	\N
tt10140638	\N	nm2627420,nm6711624
tt10140642	nm2283682,nm4606060	\N
tt10140646	nm1966600,nm2761716	nm5744244,nm4379163,nm9942810,nm0961391,nm8687418,nm6427249,nm5443466
tt10140648	nm5381569	nm5381569,nm9792159
tt10140650	nm10600948	\N
tt10140652	nm1043749	\N
tt10140656	\N	nm10600953,nm9368820,nm10600952
tt10140658	nm6580830,nm6934198	nm7043505,nm6934198
tt10140660	nm9677312	\N
tt10140666	nm5276242,nm10600974	nm10600974
tt10140668	nm9677312	\N
tt10140670	nm5579304	nm5579304
tt10140672	nm10600948	nm10600948
tt10140674	nm10464245	nm10464245
tt10140678	nm10600982	nm10600982
tt10140680	nm10597741	nm10597741
tt10140682	nm4170739	nm6829126
tt10140684	\N	\N
tt10140686	\N	\N
tt10140688	\N	\N
tt10140690	\N	\N
tt10140692	\N	\N
tt10140694	\N	\N
tt10140696	\N	\N
tt10140698	\N	\N
tt10140700	\N	\N
tt10140702	\N	\N
tt10140704	\N	\N
tt10140706	\N	nm7514384
tt10140708	\N	\N
tt10140714	\N	\N
tt10140716	\N	\N
tt10140718	\N	\N
tt10140720	\N	\N
tt10140722	\N	\N
tt10140724	nm2622460	nm2622460
tt10140726	\N	\N
tt10140728	nm4883624	nm1504888
tt10140730	\N	\N
tt10140734	\N	\N
tt10140736	\N	\N
tt10140738	\N	\N
tt10140740	\N	\N
tt10140742	\N	\N
tt10140744	\N	\N
tt10140746	\N	\N
tt10140750	\N	\N
tt10140758	nm0119316	nm3715679
tt10140760	\N	\N
tt10140762	nm0119316	nm3715679
tt10140764	nm0119316	nm0338578,nm3715679
tt10140766	\N	\N
tt10140768	nm0119316	nm3715679
tt10140770	nm0119316	nm0338578,nm3715679
tt10140772	nm0119316	nm3715679
tt10140774	\N	\N
tt10140776	nm0119316	nm3715679
tt10140778	nm10600764	nm10600764,nm12764088
tt10140780	\N	\N
tt10140782	\N	\N
tt10140784	nm0119316	nm3715679
tt10140786	nm0119316	nm0338578,nm3715679
tt10140790	\N	nm0294440
tt10140794	\N	\N
tt10140796	nm5604534	nm5604534,nm1330656
tt10140798	\N	\N
tt10140802	\N	\N
tt10140804	nm8143912	nm8143912
tt10140806	\N	\N
tt10140808	nm4209164	nm3150532,nm4209164
tt10140810	nm8848702	nm4157086
tt10140814	nm6415241	\N
tt10140816	nm1419614	nm10772982,nm10202287,nm3082077,nm1191388
tt10140818	nm8161183	nm8161183
tt10140822	\N	\N
tt10140824	\N	\N
tt10140826	nm7025487	nm9660544
tt10140828	nm7763662	nm7763662
tt10140830	nm5062710	nm9660544,nm7025487
tt10140832	nm0119316	nm3715679
tt10140834	\N	\N
tt10140836	nm0119316	nm3715679
tt10140838	nm7025487	nm7025487,nm7680613
tt10140840	nm0119316	nm0338578,nm3715679
tt10140842	\N	\N
tt10140844	nm9677312	\N
tt10140846	\N	\N
tt10140848	\N	\N
tt10140850	\N	\N
tt10140852	\N	\N
tt10140854	\N	\N
tt10140856	\N	\N
tt10140858	\N	\N
tt10140860	\N	\N
tt10140862	nm6474253	nm6474253
tt10140864	nm0119316	nm3715679
tt10140866	nm0119316	nm3715679
tt10140868	nm0119316	nm3715679
tt10140870	nm0119316	nm0338578,nm3715679
tt10140872	nm0119316	nm3715679
tt10140874	nm0119316	nm3715679
tt10140876	nm0119316	nm3715679
tt10140878	nm0119316	nm0338578,nm3715679
tt10140880	nm0119316	nm3715679
tt10140882	nm0119316	nm3715679
tt10140884	nm0119316	nm0338578,nm3715679
tt10140886	nm0119316	nm3715679
tt10140888	nm0119316	nm3715679
tt10140890	\N	nm10187295
tt10140892	nm0121768	nm0121768
tt10140894	nm3499396	nm3499396
tt10140896	nm0622051	\N
tt10140898	nm6113052	nm0258420,nm2750231,nm1870414
tt10140900	nm1723779	nm3000629,nm0005277,nm0725200
tt10140904	nm1723779	nm3000629,nm0005277,nm0725200
tt10140906	nm1723779	nm3000629,nm0005277,nm0725200
tt10140908	nm1723779	nm3000629,nm0005277,nm0725200
tt10140910	nm7540971	nm7540971
tt10140912	nm0851092	\N
tt10140914	nm10601121	\N
tt10140916	\N	nm0958412,nm0282165,nm10079095,nm5335709
tt10140918	\N	\N
tt10140920	nm8803482	nm8803482,nm10601130,nm10601129,nm10601128
tt10140922	nm0865422,nm0872311	nm3369372,nm8155663,nm0865422
tt10140928	nm3832496	\N
tt10140930	nm1402433	nm8126503,nm5048623,nm8412239,nm2980683,nm7233571,nm2982003
tt10140932	nm1968636	\N
tt10140934	nm10565039	nm10565039
tt10140936	nm1672066	nm1672066
tt10140938	nm2645025	nm2645025
tt10140942	nm7007773	nm7007773
tt10140944	\N	\N
tt10140946	nm1275196	nm1275196
tt10140948	\N	\N
tt10140950	\N	\N
tt10140952	nm1672066	nm1672066
tt10140954	\N	\N
tt10140956	nm1994930	nm1994930
tt10140958	\N	\N
tt10140960	\N	\N
tt10140962	nm9291812	nm9291812
tt10140964	nm4576627	\N
tt10140966	nm0349982	nm6280436,nm2899199,nm4246710
tt10140970	nm0755788	nm2238711
tt10140976	nm7949631	nm7949631
tt10140978	nm1672066	nm1672066
tt10140988	\N	\N
tt10140990	nm1628224	nm6185079,nm1628224
tt10140992	nm6088477	nm6088477
tt10140994	\N	\N
tt10140998	\N	\N
tt10141000	nm9441037	nm9441037
tt10141004	\N	\N
tt10141006	\N	\N
tt10141008	nm0514905	\N
tt10141010	nm1083923	\N
tt10141012	\N	\N
tt10141014	nm8310171	nm8310171
tt10141016	nm1672066	nm1672066
tt10141022	\N	\N
tt10141024	nm0778479	nm0997483,nm0566699,nm1047700,nm1014167,nm1014174,nm0909529,nm0494959,nm0633202
tt10141026	nm9457572	nm9457572
tt10141028	\N	\N
tt10141030	nm1412280,nm1528901	nm9577823,nm9580422,nm10564746,nm6031405,nm3661974,nm8999342,nm6964101,nm10564748,nm3956613,nm10564747
tt10141032	\N	\N
tt10141034	\N	\N
tt10141036	nm6642452,nm6473311,nm1132850	nm10039092,nm9505893,nm5890836,nm6642452,nm10434468,nm10434466
tt10141038	nm6473311,nm1132850,nm6642452	nm10039092,nm9505893,nm5890836,nm6642452,nm10434468,nm10434466
tt10141040	\N	nm7514384
tt10141042	nm6473311,nm6642452,nm1132850	nm10039092,nm9505893,nm5890836,nm6642452,nm10434468,nm10434466
tt10141044	\N	nm7514384
tt10141046	nm5605892	nm5605892
tt10141048	nm6642452,nm6473311,nm1132850	nm10039092,nm9505893,nm5890836,nm6642452,nm10434468,nm10434466
tt10141050	\N	nm9501523
tt10141052	nm5842268	\N
tt10141056	\N	nm7514384
tt10141058	nm8968220	nm8968220
tt10141060	\N	nm7514384
tt10141062	\N	nm7514384
tt10141064	nm10601305	nm10601305
tt10141066	\N	nm5132868,nm10513695
tt10141068	nm5878799	nm5878799
tt10141070	nm2555494	\N
tt10141074	nm0053609,nm1982278,nm0130509	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm10318839,nm1309631
tt10141076	\N	\N
tt10141080	nm3769292	nm4489278
tt10141082	\N	\N
tt10141084	\N	\N
tt10141086	\N	\N
tt10141088	nm1920387	nm1920387
tt10141090	\N	\N
tt10141092	\N	\N
tt10141094	\N	\N
tt10141096	\N	\N
tt10141098	\N	\N
tt10141100	\N	\N
tt10141102	\N	\N
tt10141104	\N	\N
tt10141106	\N	\N
tt10141108	\N	\N
tt10141110	\N	\N
tt10141112	\N	\N
tt10141114	\N	\N
tt10141116	\N	\N
tt10141118	\N	\N
tt10141120	\N	\N
tt10141122	\N	\N
tt10141124	\N	\N
tt10141126	\N	\N
tt10141128	\N	\N
tt10141130	\N	\N
tt10141132	\N	\N
tt10141134	\N	\N
tt10141136	\N	\N
tt10141138	\N	\N
tt10141140	\N	\N
tt10141142	\N	\N
tt10141144	\N	\N
tt10141146	\N	\N
