tconst	directors	writers
tt9090000	\N	\N
tt9090002	nm0035422	nm0035422,nm0660178
tt9090004	\N	\N
tt9090006	\N	\N
tt9090008	\N	\N
tt9090010	nm0195371	nm0698782
tt9090012	\N	\N
tt9090014	nm4540894	nm0438471
tt9090016	nm4540894	nm0438471
tt9090018	\N	\N
tt9090020	nm4540894	nm0438471
tt9090022	\N	\N
tt9090024	nm4540894	nm0438471
tt9090026	nm4540894	nm0438471
tt9090028	\N	\N
tt9090030	\N	\N
tt9090032	nm6769991	nm6769991
tt9090034	\N	\N
tt9090036	\N	\N
tt9090038	nm10174131	\N
tt9090040	nm0035422	nm0035422,nm0660178
tt9090042	nm0665840	nm0852042,nm0480782
tt9090044	\N	\N
tt9090046	\N	\N
tt9090048	\N	\N
tt9090050	\N	\N
tt9090052	nm0035422	nm0035422,nm0660178
tt9090054	nm0996406	nm1482639,nm2586970
tt9090056	nm5019071,nm2089060	nm0882417
tt9090058	nm4529114	\N
tt9090060	nm3633688	nm3633688
tt9090062	nm2089060,nm5019071	nm0882417
tt9090064	\N	\N
tt9090066	nm1437131	nm0018875,nm1563125,nm0045997,nm0216469,nm10081106
tt9090068	\N	\N
tt9090070	nm2089060,nm5019071	nm0882417
tt9090072	\N	\N
tt9090074	\N	\N
tt9090076	\N	\N
tt9090078	\N	\N
tt9090080	\N	\N
tt9090082	nm9890724	\N
tt9090084	nm0634582	nm10174144,nm3436142
tt9090086	nm0035422	nm0035422,nm0660178
tt9090088	nm0424644	nm9258781
tt9090090	nm4529114	\N
tt9090094	\N	\N
tt9090096	\N	\N
tt9090098	\N	nm7791931
tt9090100	\N	nm7791931
tt9090102	\N	nm7791931
tt9090104	\N	\N
tt9090106	\N	\N
tt9090108	\N	\N
tt9090110	nm2321058	nm2321058
tt9090112	\N	\N
tt9090114	nm0424644	nm9258781
tt9090116	\N	\N
tt9090118	nm4529114	\N
tt9090120	\N	\N
tt9090122	\N	\N
tt9090124	nm0035422	nm0035422,nm0660178
tt9090126	\N	\N
tt9090128	nm0769135	nm0257606,nm0348427,nm1457646,nm2842124
tt9090130	nm0769135	nm0257606,nm2842124,nm1457646
tt9090132	\N	\N
tt9090134	\N	\N
tt9090136	nm10173151	\N
tt9090138	nm2097787	\N
tt9090140	nm10007415	nm10007415
tt9090142	nm4529114	\N
tt9090144	nm0637458	nm3186529,nm0167117,nm4270623,nm3541086,nm7960274
tt9090146	nm2526638	nm2526638
tt9090148	\N	\N
tt9090150	\N	\N
tt9090152	\N	\N
tt9090154	nm3345660	\N
tt9090156	nm4529114	\N
tt9090158	\N	\N
tt9090160	\N	\N
tt9090162	\N	\N
tt9090164	\N	\N
tt9090166	\N	\N
tt9090168	\N	\N
tt9090170	nm1990779	nm1990779
tt9090172	\N	nm5808139
tt9090174	nm10174177	nm10174177
tt9090176	\N	nm5808139
tt9090178	nm1457212	\N
tt9090180	\N	\N
tt9090182	\N	nm2106448
tt9090184	\N	\N
tt9090186	nm0913829	nm10174183
tt9090188	\N	nm10243953,nm3957142
tt9090190	nm1277036,nm2346818	nm1277036,nm2346818
tt9090192	nm6415681,nm2986407,nm8446795,nm3453030,nm2924628,nm6120618	\N
tt9090194	nm4529114	\N
tt9090198	\N	\N
tt9090200	nm9452901,nm9258830	nm9452901
tt9090204	nm2425918,nm5148920	\N
tt9090206	nm1874074	\N
tt9090210	nm3793740	\N
tt9090212	\N	\N
tt9090214	nm3730131	\N
tt9090216	nm2054171	\N
tt9090218	nm4529114	\N
tt9090220	nm9750504	\N
tt9090222	nm1366551	nm3978255,nm1928492,nm5046180,nm10037687
tt9090224	\N	\N
tt9090226	nm7023011	nm7023011
tt9090228	\N	nm0230995
tt9090232	nm3847071,nm9214269	nm3847071,nm9214269
tt9090234	\N	nm0230995
tt9090236	nm4464408	\N
tt9090238	nm5286430	nm5286430
tt9090240	\N	\N
tt9090242	nm7537069	\N
tt9090244	nm10174215	\N
tt9090246	nm4529114	\N
tt9090248	nm8655353	nm8655353,nm8655354
tt9090250	nm0438592	\N
tt9090252	nm4024858	nm4024858,nm1760917
tt9090254	nm10174223,nm8848284	\N
tt9090256	nm3648307	\N
tt9090258	nm1454784	nm1454784
tt9090260	nm3142882	\N
tt9090264	\N	\N
tt9090266	nm4529114	\N
tt9090268	nm1454784	nm1454784
tt9090270	\N	\N
tt9090272	\N	\N
tt9090274	nm1366551	nm10010144
tt9090276	nm6273561	nm6273561
tt9090278	nm3873674	\N
tt9090280	\N	\N
tt9090282	nm9929925	nm9929928
tt9090284	nm10174257	nm10174259
tt9090286	nm3437877	nm1842984,nm2924462,nm1423292,nm4533735
tt9090288	\N	\N
tt9090290	nm1454784	nm1454784
tt9090292	nm1307018	nm1423292,nm4533735
tt9090294	nm0354664	nm0354664,nm1106096
tt9090296	\N	\N
tt9090298	\N	\N
tt9090300	\N	\N
tt9090302	\N	\N
tt9090304	\N	\N
tt9090306	nm1307018	nm2640141,nm2924462,nm2928963,nm1423292,nm4533735
tt9090308	nm1706251	nm1423292,nm4533735
tt9090310	nm1706251	nm2924462,nm1423292,nm4533735
tt9090312	nm0409079	nm0409079
tt9090314	nm2388393	\N
tt9090316	nm2388393	\N
tt9090318	nm3437877	nm2924462,nm1658287,nm4114439
tt9090320	nm1454784	nm1454784
tt9090322	nm3437877	nm1842984,nm2924462,nm2382642
tt9090324	nm1307018	nm0970761,nm2924462,nm1938069
tt9090328	\N	\N
tt9090330	\N	\N
tt9090332	\N	\N
tt9090334	\N	\N
tt9090336	\N	\N
tt9090338	\N	\N
tt9090340	\N	\N
tt9090342	\N	\N
tt9090344	\N	\N
tt9090346	\N	\N
tt9090348	\N	\N
tt9090350	nm4589995	nm10012032
tt9090352	nm10174283	nm10174283
tt9090354	\N	\N
tt9090356	\N	\N
tt9090360	nm0682538	nm0547640
tt9090362	nm8474565	\N
tt9090364	nm1454784	nm1454784,nm1454947
tt9090366	nm3253291	nm1639526,nm2022315
tt9090370	\N	\N
tt9090372	nm1454784	nm1454784
tt9090374	nm3649826,nm9273577	nm10174312,nm9273577
tt9090376	\N	\N
tt9090378	nm2554911	\N
tt9090380	nm2554911	\N
tt9090382	\N	\N
tt9090384	nm0682538	nm0621642
tt9090386	nm2554911	\N
tt9090390	nm6440635	\N
tt9090392	nm2554911	\N
tt9090394	\N	\N
tt9090398	\N	\N
tt9090400	\N	\N
tt9090402	nm2554911	\N
tt9090404	\N	\N
tt9090406	\N	\N
tt9090408	\N	\N
tt9090410	nm0805948	nm0889822
tt9090414	\N	nm9201778
tt9090416	\N	\N
tt9090420	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090422	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090424	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090426	nm0897374,nm0623107	nm2878962,nm2260191,nm7848591
tt9090428	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090430	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090432	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090434	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090436	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090438	nm5782305	nm5782305
tt9090440	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090442	nm0897374,nm0623107	nm2878962,nm2260191,nm7848591
tt9090444	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090446	nm0897374,nm0623107	nm2878962,nm2260191,nm7848591
tt9090448	nm0623107,nm0897374	nm2878962,nm2260191,nm7848591
tt9090450	\N	\N
tt9090452	\N	\N
tt9090454	nm0897374,nm0623107	nm2878962,nm2260191,nm7848591
tt9090456	nm0897374,nm0623107	nm2878962,nm2260191,nm7848591
tt9090458	nm0897374,nm0623107	nm2878962,nm2260191,nm7848591
tt9090460	nm0897374,nm0623107	nm2878962,nm2260191,nm7848591
tt9090462	nm0897374,nm0623107	nm2878962,nm2260191,nm7848591
tt9090464	nm0897374,nm0623107	nm2878962,nm2260191,nm7848591
tt9090466	nm2575667,nm0891919	\N
tt9090468	nm2575667,nm0891919	\N
tt9090470	nm0891919,nm2575667	\N
tt9090472	nm2575667,nm0891919	\N
tt9090474	nm0891919,nm2575667	\N
tt9090476	nm10174324	nm10174324
tt9090478	nm2575667,nm0891919	\N
tt9090480	nm2575667,nm0891919	\N
tt9090482	nm2575667,nm0891919	\N
tt9090484	nm2575667,nm0891919	\N
tt9090486	nm2575667,nm0891919	\N
tt9090488	nm2575667,nm0891919	\N
tt9090490	nm0891919,nm2575667	\N
tt9090492	nm0891919,nm2575667	\N
tt9090494	nm0891919,nm2575667	\N
tt9090496	nm0891919,nm2575667	\N
tt9090498	nm0891919,nm2575667	\N
tt9090500	nm0891919,nm2575667	\N
tt9090502	nm2575667,nm0891919	\N
tt9090504	nm2575667,nm0891919	\N
tt9090506	nm2575667,nm0891919	\N
tt9090508	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090510	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090512	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090514	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090516	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090518	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090520	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090522	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090524	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090528	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090530	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090532	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090534	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090536	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090538	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090540	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090542	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090544	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090546	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090548	nm5646734	nm7774676,nm2538211,nm7774678,nm7774677,nm0970423
tt9090550	nm9393779,nm9665618,nm0759469	nm9183513,nm1938402,nm9744683
tt9090552	\N	\N
tt9090554	nm9665618,nm0759469,nm9393779	nm9183513,nm1938402,nm9744683
tt9090556	nm9665618,nm0759469,nm9393779	nm9183513,nm1938402,nm9744683
tt9090558	nm9665618,nm0759469,nm9393779	nm9183513,nm1938402,nm9744683
tt9090560	nm9665618,nm9393779,nm0759469	nm9183513,nm1938402,nm9744683
