tconst	directors	writers
tt1550000	\N	\N
tt1550001	\N	\N
tt1550002	\N	\N
tt1550003	\N	\N
tt1550004	\N	\N
tt1550005	nm2722988	\N
tt1550006	nm0912170	nm1854142,nm0912726,nm1839448
tt1550007	\N	\N
tt1550008	\N	\N
tt1550009	\N	\N
tt1550010	\N	\N
tt1550011	\N	\N
tt1550012	\N	\N
tt1550013	\N	\N
tt1550014	\N	\N
tt1550015	\N	\N
tt1550016	\N	\N
tt1550017	\N	\N
tt1550018	\N	\N
tt1550019	\N	nm2087782,nm2080966,nm0374766
tt1550020	\N	nm1446464
tt1550021	nm0351844	nm0917917
tt1550022	\N	nm0541895,nm0541896
tt1550023	\N	nm0725274
tt1550024	nm0629363	nm0748445,nm0817366
tt1550025	nm2661368	nm2661368
tt1550026	nm2661368	nm2661368
tt1550027	nm2661368	nm2661368
tt1550028	nm2661368	nm2661368,nm2671463
tt1550029	nm2661368	nm2661368,nm2671463
tt1550030	nm2661368	nm2671463,nm2661368
tt1550031	nm2661368	nm2661368
tt1550032	nm2661368	nm2661368
tt1550033	nm2661368	nm3498078,nm2661368
tt1550034	nm2661368	nm3498078,nm2661368
tt1550035	nm2661368	nm3498078,nm2661368
tt1550036	nm2661368	nm2671463,nm3498078,nm2661368
tt1550037	nm0314104	nm1212932,nm0742749,nm0881433
tt1550038	nm3710617	nm0119518,nm3681862
tt1550039	\N	nm6069370
tt1550040	nm0243455	nm0215444,nm1532678
tt1550041	nm0243455	nm0215444,nm1532678
tt1550042	nm0243455	nm0215444,nm1532678
tt1550043	nm0243455	nm0215444,nm1532678
tt1550044	nm0243455	nm0215444,nm1532678
tt1550045	nm0243455	nm0215444,nm1532678
tt1550046	nm0243455	nm0215444,nm1532678
tt1550047	nm0243455	nm0215444,nm1532678
tt1550048	nm0243455	nm0215444,nm1532678
tt1550049	nm2702470	\N
tt1550050	nm0776720,nm0790723	nm0395489,nm2213589
tt1550051	\N	\N
tt1550052	nm3698808,nm3696909,nm3699275	nm1545963,nm2570867,nm3698085,nm3699139,nm3698461,nm3693411,nm3698010,nm3697259,nm3697031,nm3696707
tt1550053	nm0002749	nm0275286,nm0103804,nm0991355,nm2384988,nm0670266
tt1550054	nm2727695,nm2640707	\N
tt1550055	\N	\N
tt1550056	\N	\N
tt1550057	\N	\N
tt1550058	\N	\N
tt1550059	\N	\N
tt1550060	\N	\N
tt1550061	\N	\N
tt1550062	\N	\N
tt1550063	\N	\N
tt1550064	\N	\N
tt1550065	\N	\N
tt1550066	\N	\N
tt1550067	\N	nm0001068,nm0613202
tt1550068	\N	\N
tt1550069	nm1814884	nm0269613,nm0715087,nm3670498
tt1550070	nm0642611	nm1429211
tt1550071	nm0642611	nm1429211
tt1550072	nm0553235	nm0254697
tt1550073	nm0553235	nm1161665
tt1550074	nm0553235	nm1082556
tt1550075	nm0113663	nm1604670
tt1550076	nm0113663	nm1100999,nm0352756,nm0362387
tt1550077	nm0113663	nm1718028,nm0352756,nm0362387
tt1550078	nm0113663	nm1100999,nm0352756,nm0362387
tt1550079	nm0113663	nm0352756,nm0362387
tt1550080	nm0817794	nm0943513
tt1550081	nm0817794	nm1429211
tt1550082	nm0576850	nm0362387,nm0828433
tt1550083	\N	\N
tt1550084	\N	\N
tt1550085	\N	\N
tt1550086	nm0734549	nm2158594
tt1550087	nm0734549	nm0972716
tt1550088	\N	\N
tt1550089	\N	\N
tt1550090	nm0395956	nm3498493,nm1933301
tt1550091	nm0395956	nm3498493,nm1933301
tt1550092	nm0395956	nm3498493,nm1933301
tt1550093	nm0395956	nm3498493,nm1933301
tt1550094	nm0395956	nm3498493,nm1933301
tt1550095	\N	nm1368646
tt1550096	nm0565214	nm0393937
tt1550097	nm0565214	nm0341311
tt1550098	nm0218039	nm0007184,nm1698562,nm0121902,nm1372735,nm0406237,nm0453994,nm0453996,nm1802676,nm1550682,nm2212555,nm1262827
tt1550099	\N	\N
tt1550100	nm0088888	nm0088888
tt1550101	nm0819423	\N
tt1550102	nm0819423	\N
tt1550103	nm3693455,nm0784965	\N
tt1550104	\N	\N
tt1550105	nm3699297	nm1545963,nm0182437,nm2495448,nm3697315
tt1550106	\N	nm2058872,nm0001468
tt1550107	\N	\N
tt1550108	\N	\N
tt1550109	\N	\N
tt1550110	\N	\N
tt1550111	\N	\N
tt1550112	\N	\N
tt1550113	\N	\N
tt1550114	\N	\N
tt1550115	\N	\N
tt1550116	\N	\N
tt1550117	\N	\N
tt1550118	\N	\N
tt1550119	\N	\N
tt1550120	nm3666925	\N
tt1550121	nm0001601	nm0814848,nm0877377,nm1691082
tt1550122	nm0276209	nm1943113
tt1550123	\N	nm0692530
tt1550124	nm0909564	nm0736872
tt1550125	nm0909564	nm0736872
tt1550126	nm0155204	nm0736872
tt1550127	nm0155204	nm0736872
tt1550128	nm0198663	nm2384753,nm2230253,nm0852304
tt1550129	nm0198663	nm2230253,nm0852304
tt1550130	nm0198663	nm2230253,nm0852304
tt1550131	nm0198663	nm2230253,nm0852304
tt1550132	\N	nm1303827,nm0639434,nm3251692
tt1550133	nm0871601,nm0456443,nm1277903,nm0143222,nm0060722,nm0262981,nm0680799,nm0443196,nm0145865,nm0670249,nm0236159,nm0157908,nm0069849,nm0282736,nm0677235,nm0336836,nm0564495,nm3127577,nm0293451,nm0461298,nm0560674,nm0143181	nm0521143,nm0783889,nm0295125,nm3251692
tt1550134	nm0257775	nm0127114,nm0127119
tt1550136	\N	\N
tt1550137	nm1535835	nm2469748
tt1550138	\N	\N
tt1550139	\N	\N
tt1550140	\N	\N
tt1550141	nm3693661	\N
tt1550142	\N	nm2832358,nm0880015
tt1550143	\N	\N
tt1550144	\N	\N
tt1550145	\N	\N
tt1550146	\N	\N
tt1550147	\N	\N
tt1550148	\N	\N
tt1550149	\N	\N
tt1550150	\N	\N
tt1550151	\N	\N
tt1550152	\N	\N
tt1550153	\N	\N
tt1550154	nm0645087	nm0374969,nm0957704
tt1550155	\N	\N
tt1550156	\N	\N
tt1550157	nm0726705	\N
tt1550158	\N	\N
tt1550159	nm0352924	\N
tt1550160	nm1163510,nm0717054	nm1569740,nm0153456,nm1760975,nm0221497,nm2836529,nm1863751,nm1570786,nm1870111,nm2808738,nm2741870
tt1550161	nm0076227	\N
tt1550162	\N	nm3858309,nm2500151
tt1550163	nm0421675	nm1744013,nm1453710,nm0073790,nm0956785
tt1550164	nm0421675	nm0073790,nm0956785,nm0322799
tt1550165	\N	\N
tt1550166	\N	\N
tt1550167	\N	\N
tt1550168	\N	\N
tt1550169	\N	\N
tt1550170	\N	\N
tt1550171	\N	\N
tt1550172	\N	\N
tt1550173	\N	\N
