tconst	directors	writers
tt0440077	nm0651520	nm5622229
tt0440078	nm2088768	\N
tt0440079	nm1648120	\N
tt0440080	nm0572513	\N
tt0440081	nm0946741	\N
tt0440082	nm1802088	nm1802088
tt0440083	nm1635715	\N
tt0440084	nm0923768	nm0833387,nm0833373,nm0444161,nm1802580,nm1153496,nm0203768
tt0440085	nm0056947	\N
tt0440086	nm2004818	\N
tt0440087	nm0632479	\N
tt0440088	\N	\N
tt0440090	nm0572851	nm0066741,nm0362992
tt0440091	nm0235541	\N
tt0440092	nm0622051	\N
tt0440093	nm0003282,nm0940393,nm0861931,nm0131031	\N
tt0440094	nm0089546	\N
tt0440095	nm1548732	\N
tt0440096	nm0994844	nm0994844
tt0440097	nm1635715	\N
tt0440098	\N	\N
tt0440099	\N	\N
tt0440100	\N	\N
tt0440101	\N	\N
tt0440102	\N	\N
tt0440103	\N	\N
tt0440104	nm0958724	\N
tt0440105	\N	\N
tt0440106	nm1345701	\N
tt0440107	\N	nm1785532
tt0440108	nm1672039	\N
tt0440109	nm1626843	nm1802438,nm1626843,nm0803751,nm1802951
tt0440110	nm1635715	\N
tt0440111	nm1790251	\N
tt0440112	nm0056947	nm0056947
tt0440113	nm1802228	\N
tt0440114	nm1185012	\N
tt0440115	nm1635715	\N
tt0440116	\N	\N
tt0440117	\N	\N
tt0440118	\N	\N
tt0440119	\N	\N
tt0440120	\N	\N
tt0440121	\N	\N
tt0440122	\N	\N
tt0440123	nm1635715	\N
tt0440124	\N	\N
tt0440125	\N	\N
tt0440126	\N	\N
tt0440127	nm1719103	nm1719103
tt0440128	\N	\N
tt0440129	\N	\N
tt0440130	nm1635715	\N
tt0440131	\N	\N
tt0440132	nm1635715	\N
tt0440133	nm1553336	\N
tt0440134	nm1635715	\N
tt0440135	\N	\N
tt0440136	nm1635715	\N
tt0440137	\N	\N
tt0440138	nm1635715	\N
tt0440139	nm0423286	\N
tt0440140	nm0584489	\N
tt0440141	nm0799975	\N
tt0440142	nm0601815	\N
tt0440143	nm0601815	\N
tt0440144	nm0601815	\N
tt0440145	nm0076786	\N
tt0440146	nm1764918	nm1780095,nm1715350
tt0440147	nm1144227	nm1144227
tt0440148	nm1144227	nm1144227
tt0440149	nm3672852	\N
tt0440150	nm0818423	nm0651015
tt0440151	\N	\N
tt0440152	nm0284946	\N
tt0440153	nm0084864	\N
tt0440154	\N	nm1350437,nm1202899
tt0440155	\N	nm1237142,nm1320143
tt0440156	nm2542573	\N
tt0440157	nm0829843	\N
tt0440158	nm1802297	nm0406534,nm1802297,nm12482707
tt0440159	nm0193691,nm0399600	nm0193691
tt0440160	nm0516480	nm0516480,nm1802909
tt0440161	\N	\N
tt0440162	nm0624601,nm0469170	nm0469170,nm0624601
tt0440163	nm0553604,nm1007880	nm1913207,nm1628344,nm2109169,nm1697582
tt0440164	\N	\N
tt0440165	nm1773589	nm0406808
tt0440166	nm1129111	nm1129111
tt0440167	nm1233898	nm1802622
tt0440168	nm0823499	\N
tt0440169	nm1106529	\N
tt0440170	nm1777481	\N
tt0440171	nm0429892	\N
tt0440172	nm0429892	\N
tt0440173	\N	\N
tt0440174	nm1129111	nm1802726
tt0440175	nm0893410	nm0093799,nm0603543,nm0989666,nm0623057
tt0440176	nm1836054,nm1618180	\N
tt0440177	nm0084864	\N
tt0440178	nm1618184	\N
tt0440179	nm0225241	\N
tt0440180	\N	\N
tt0440181	nm2359432	\N
tt0440182	\N	\N
tt0440183	nm1802318	nm1802318
tt0440184	nm1189282	nm1189282,nm1107053
tt0440185	nm1345312	nm1345312
tt0440186	nm1189265	nm1189265,nm1207558
tt0440187	nm1283337	nm1283337,nm1802813
tt0440188	nm1793095	nm1793095
tt0440189	nm0915644	\N
tt0440190	nm0915644	\N
tt0440191	nm1546947,nm0429898	\N
tt0440192	nm0817989	nm0146541,nm0171837
tt0440193	nm0915644	\N
tt0440194	nm3207172	nm0052284
tt0440195	nm0264350	nm0264350
tt0440196	nm0905561	\N
tt0440197	nm0918331	\N
tt0440199	nm0539491	\N
tt0440200	nm0939147	nm0939147
tt0440201	nm0535051	\N
tt0440202	nm0100522	nm0100522
tt0440203	nm0100522	nm0100522
tt0440204	nm1185012	\N
tt0440205	nm0781477	nm0589924,nm0691131
tt0440206	nm0170504	nm0156579
tt0440207	nm1637783	\N
tt0440208	nm1637783	\N
tt0440209	nm0128026	nm0128026
tt0440210	nm0200387,nm1060171	nm0200387
tt0440211	nm0210081	nm0210081
tt0440212	nm1802360	\N
tt0440213	nm1802360	\N
tt0440214	nm1777481	\N
tt0440215	nm0622051	\N
tt0440216	nm1037518	nm1037518
tt0440217	nm0746351	nm0746351
tt0440218	nm1802283	nm1282264
tt0440219	nm1595246	nm1595246
tt0440220	nm0210360	nm0044215,nm1802893,nm0210657
tt0440221	nm0195996	nm2079849
tt0440222	nm0869664	nm0306916,nm0367060
tt0440223	nm0089537	\N
tt0440224	nm1618184	\N
tt0440225	nm0853155	\N
tt0440226	\N	\N
tt0440227	\N	\N
tt0440228	nm0747930	\N
tt0440229	nm0207010	nm0207010
tt0440230	nm0617064	\N
tt0440231	nm1644448	\N
tt0440232	nm1060445	\N
tt0440233	nm0535051	\N
tt0440234	\N	\N
tt0440235	nm1546947	\N
tt0440236	nm0327646	\N
tt0440237	nm0474913	\N
tt0440239	nm0441540	nm0559535
tt0440240	nm0064410	\N
tt0440241	nm0397834	\N
tt0440242	nm0332531,nm0153713	\N
tt0440243	nm0153713	\N
tt0440244	nm1753260	nm1753260
tt0440245	nm0102908	nm0163937
tt0440246	\N	\N
tt0440247	\N	\N
tt0440248	nm0215877	\N
tt0440249	nm0422135	\N
tt0440250	nm0264591	nm0748014
tt0440251	\N	nm1929779,nm2372891,nm1934962
tt0440252	nm0627864	\N
tt0440253	nm0521730	nm0921722
tt0440254	nm0809467	\N
tt0440255	nm0066247	nm0066247,nm0540575
tt0440256	nm0076786	nm0368117
tt0440257	nm1651599	nm1651599,nm1889160
tt0440258	nm0712730	\N
tt0440259	\N	nm0163933
tt0440260	nm0736610	\N
tt0440261	nm0857222	\N
tt0440262	nm0078340	nm0425010,nm0741185
tt0440263	nm1886612	nm1886612
tt0440264	nm1553327	\N
tt0440265	nm1618146	\N
tt0440266	nm1485639	nm1802741
tt0440268	\N	\N
tt0440269	nm1251016	\N
tt0440270	nm0028017	nm1802434,nm0034632,nm0039862,nm0184291,nm0532039,nm0581960,nm0028017
tt0440271	nm0163840	\N
tt0440272	\N	nm0332333
tt0440273	nm0076786	\N
tt0440274	nm2542573	nm1773671,nm0676765
tt0440275	nm0766581	nm0766581
tt0440276	nm0796657	nm0174688
tt0440277	nm0153713	\N
tt0440278	nm1160665,nm2237150	\N
tt0440279	\N	nm0883570
tt0440280	nm0332531	\N
tt0440281	nm0382476	\N
tt0440282	nm0943715	\N
tt0440283	nm0403636	\N
tt0440284	nm0515697	\N
tt0440285	nm0006943	\N
tt0440286	\N	\N
tt0440287	nm0925028	\N
tt0440288	nm0914923	nm0174690
tt0440289	nm0153713	\N
tt0440290	nm0529047	nm0569696
tt0440291	nm0147749	\N
tt0440292	nm0397834	\N
tt0440293	nm1419674	nm0318816,nm1802730,nm0894523
tt0440294	nm0748979	nm0460711
tt0440295	nm0560785	\N
tt0440296	nm1635715	\N
tt0440297	nm0006943	\N
tt0440298	nm0264683	\N
tt0440299	nm0285643	nm0516585
tt0440300	nm0382476	\N
tt0440301	nm0887714	nm0516585
tt0440302	\N	nm0285873
tt0440303	nm0332531	\N
tt0440304	nm0620661	nm0645412,nm1802752
tt0440305	nm0689471	nm0937149
tt0440306	nm0166030	nm0174688
tt0440307	nm0336894	nm0730018
tt0440308	nm0045800	\N
tt0440309	nm0734931	nm0174690
tt0440310	nm0694570	\N
tt0440311	nm0663613	\N
tt0440312	nm0712730	\N
tt0440313	\N	\N
tt0440314	nm1802262	\N
tt0440315	nm0731596	nm0731596
tt0440316	nm0264683	\N
tt0440317	nm0334350	nm0174688
tt0440318	nm0006943	\N
tt0440319	nm0153713	\N
tt0440320	nm0422135	\N
tt0440321	nm0371278,nm0921941	\N
tt0440322	nm0925028	\N
tt0440323	nm0332531	\N
tt0440324	nm1798787,nm1796403	nm1796403,nm1798787
tt0440325	nm0064723	nm0234207,nm0251198
tt0440326	nm0057441	nm0057441
tt0440327	nm1802342	nm0632688
tt0440328	\N	\N
tt0440329	nm0617064	\N
tt0440330	nm1345701	\N
tt0440331	nm1345701	\N
tt0440332	nm1761099,nm0571931	nm0445502
tt0440333	nm0520419	\N
tt0440334	nm0734931,nm0783865	nm0317319,nm0361882,nm0422135,nm0566745,nm0783865,nm0823523,nm0926171
tt0440335	nm0848343	\N
tt0440336	nm0449789	nm0174690,nm0551869
tt0440337	nm1757129	nm2745363,nm0394684,nm2059321,nm2756030,nm2745377,nm0633795,nm2756789,nm2755993,nm2755612,nm1878361
tt0440338	nm0851537	\N
tt0440339	nm0738863	nm0738863
tt0440340	nm0076786	\N
tt0440341	nm2542573	\N
tt0440342	nm0712730	\N
tt0440343	nm1802109	nm1802109
tt0440344	nm0066247	nm0066247,nm0540575
tt0440345	nm0332531	\N
tt0440346	nm1551580	\N
tt0440347	nm1310479	nm1310479
tt0440348	nm0727605	nm0727605
tt0440349	nm0382476	\N
tt0440350	nm0404327	\N
tt0440351	nm0914923	nm0381280
tt0440352	nm1802262	\N
tt0440353	nm0560363	\N
tt0440354	nm0809467	\N
tt0440355	nm0408433	\N
tt0440356	nm0529047	\N
tt0440357	nm0160280	nm0174688,nm0572851
tt0440358	nm0064410	nm0381280
tt0440359	nm0250034	\N
tt0440360	nm0921941	\N
tt0440361	nm0530865	nm0159483,nm1125509,nm1300759,nm0530865
tt0440362	nm1791127	nm1791127
tt0440363	nm0824445	nm2767943
tt0440364	nm0818423	\N
tt0440365	nm0314296	nm0562004
tt0440366	nm0101959	nm0101959
tt0440367	nm0249892	nm0391073,nm0249892
tt0440368	nm3373442	nm1802440,nm1461814,nm1802515,nm1791902
tt0440369	nm1808246	nm1808246
tt0440370	nm0081288	nm0691995
tt0440371	nm0913829	nm1362864,nm0913829
tt0440372	nm0818423	nm1164080
tt0440373	nm0758508	nm0625316,nm0814068
tt0440374	nm0651038	\N
tt0440375	nm1698387	nm2092595,nm0328193,nm1754539
tt0440376	nm1258367	nm1802700,nm1802932
tt0440377	nm1802098	\N
tt0440378	nm0324660	nm0009873,nm0215267,nm0324660
tt0440379	\N	\N
tt0440380	nm1315064	nm1315064
tt0440381	nm1315064	nm1315064
tt0440382	\N	nm1766780
tt0440383	nm0444946	nm0250248
tt0440384	nm2542573	\N
tt0440385	nm0064723	nm0765683
tt0440386	nm1364843	\N
tt0440387	\N	\N
tt0440388	nm0519116	\N
tt0440389	nm0519116	\N
tt0440390	nm0519116	\N
tt0440391	nm0418131	nm0379461,nm0625025,nm1445998
tt0440392	nm1825163	\N
tt0440393	nm1790567	\N
tt0440394	\N	\N
tt0440395	nm0290954	nm0290954
tt0440396	nm1348553	\N
tt0440397	nm0208365	nm0692488,nm0208365
tt0440398	nm0624320,nm0765447	nm0078750,nm0435150,nm0765447
tt0440399	nm0816753	\N
tt0440400	nm0076786	\N
tt0440401	\N	\N
tt0440402	nm1345701	\N
tt0440403	nm1346802	\N
tt0440404	nm0852279	nm0253631,nm0410536
tt0440405	nm1802254	nm0243295
tt0440406	nm1018629	\N
tt0440407	nm0469170	nm1760930,nm0562004
tt0440408	nm0901874	nm0938753
tt0440409	nm0909487	\N
tt0440410	nm0793236	\N
tt0440411	nm1045591	nm0236279,nm1045591
tt0440412	nm1171189	\N
tt0440413	\N	\N
tt0440414	nm0818423	nm1818208
tt0440415	nm0818423	nm1818208
tt0440416	\N	\N
tt0440417	nm1802254	\N
tt0440419	nm2542573	nm1773671,nm0676765
tt0440420	nm0314296	\N
tt0440421	nm0818423	\N
tt0440422	nm0928929	nm0858390
tt0440423	nm0696814	nm0523373
tt0440424	nm2542573	nm0270842
tt0440425	nm0818423	nm0271481,nm0742621
tt0440426	\N	\N
tt0440427	nm1172227	nm1172227,nm1794003
tt0440428	nm0655230	\N
tt0440429	nm0480445	\N
tt0440430	nm1916731	\N
tt0440431	nm0699389	\N
tt0440432	\N	\N
tt0440433	nm1315384	\N
tt0440434	nm1388411	nm1388411
tt0440435	nm1802144	\N
tt0440436	nm0949031	nm0455839
tt0440437	nm0601815	\N
tt0440438	nm1525356	\N
tt0440439	nm0076786	nm0076786
tt0440440	nm1672039	\N
tt0440441	nm0006395	nm0403629
tt0440442	nm0810026	\N
tt0440443	nm0081288	nm0691996
tt0440444	\N	\N
tt0440445	nm1001051	nm1001051,nm2161998
tt0440446	nm0997778	nm1272557
tt0440447	nm0901874	nm1802476,nm0550405
tt0440448	nm2542573	\N
tt0440449	nm0728954	nm0728954
tt0440450	\N	\N
tt0440451	nm0454095	nm0454095
tt0440452	nm1033901	\N
tt0440453	nm1033901	\N
tt0440454	nm1033901	\N
tt0440455	nm1121534	\N
tt0440456	nm1346802	\N
tt0440457	nm1802300	\N
tt0440458	nm1035714	\N
tt0440459	nm0454095	nm0454095
tt0440460	nm0836693	nm0836693
tt0440461	nm0901874	nm0107200
tt0440462	nm1172493	nm1802721
tt0440463	nm0784289	nm1815907,nm0784289
tt0440464	nm0012580	nm0041104,nm0294500
tt0440465	nm0264350	nm0264350
tt0440466	nm0818423	\N
tt0440467	nm0753881	nm0753881
tt0440468	nm0293623	nm0869219
tt0440469	\N	\N
tt0440470	nm0206560	nm1802602
tt0440471	nm0500676	nm0436914,nm0500676
tt0440472	nm0198586	\N
tt0440473	nm1553327	\N
tt0440474	nm1174980	\N
tt0440475	nm1802091	\N
tt0440476	nm1802091	\N
tt0440477	nm0284946	\N
tt0440478	nm0707830	nm0707830
tt0440479	nm0584489	\N
tt0440480	nm1546947	\N
tt0440481	nm1185012	\N
tt0440482	nm1635715	\N
tt0440483	nm1802283	nm1802283
tt0440484	\N	\N
tt0440485	nm0576901	nm0236279,nm0652650
tt0440486	nm2542573	nm0236279,nm1802527,nm0509510
tt0440487	nm0716249	\N
tt0440488	nm0940393	\N
tt0440489	nm1791150	nm1791150
tt0440490	nm1825152	nm1825152
tt0440491	nm0029212	nm1802582
tt0440492	nm2542573	nm0243295,nm0369454
tt0440493	nm0081288	\N
tt0440494	nm0076786	nm1800097
tt0440495	nm0417871	\N
tt0440496	nm2542573	nm0078750,nm1802836
tt0440497	nm0837877	\N
tt0440498	\N	\N
tt0440499	\N	\N
tt0440500	\N	\N
tt0440501	nm1077748	nm1636237,nm1562133
tt0440502	nm1284891	nm1284891
tt0440503	nm1802359	nm1802359
tt0440504	nm1671944	\N
tt0440505	nm0824615	\N
tt0440506	nm0186732	\N
tt0440507	nm0434654	nm0479240
tt0440508	nm0249892	nm0391073
tt0440509	nm0314296	nm0509510
tt0440510	nm0314296	nm0509510
tt0440511	nm2542573	nm0216031
tt0440512	nm0341716	nm0362990,nm0248740,nm0889576,nm1009681
tt0440513	nm0176448	nm0362990
tt0440514	nm0477618,nm1802220	\N
tt0440515	nm1772998	\N
tt0440516	nm0818423	nm0651015
tt0440517	\N	nm1785532
tt0440518	\N	\N
tt0440519	nm0498614	nm0138835,nm0151949
tt0440520	nm1264046	nm1264046
tt0440521	nm0076786	nm0076786
tt0440522	nm1551580	\N
tt0440523	nm0562004,nm0469170	nm0056231,nm0562004
tt0440524	nm0314296,nm0825523	\N
tt0440525	\N	\N
tt0440526	nm1128257	\N
tt0440527	nm1128257	\N
tt0440528	nm0076786	\N
tt0440529	nm1671944	\N
tt0440530	nm0080192	nm0080192,nm1066221
tt0440531	nm1671944	\N
tt0440532	nm1172893	nm1172893,nm1303246
tt0440533	nm0660308	nm0660308
tt0440534	nm1656231	nm1802902,nm0948982
tt0440535	nm1656231	nm1802902,nm0948982
tt0440536	nm1656231,nm1961894	nm1802902,nm0948982
tt0440537	nm2542573	nm2542573
tt0440538	nm2542573	nm1791900
tt0440539	nm2542573	nm0487208,nm1746331
tt0440540	nm2542573	nm0487208,nm1746331
tt0440541	nm0395776	nm0828211
tt0440542	nm0756530	nm0000636,nm0517834,nm0756530,nm0744259
tt0440543	nm0353710	nm0353710,nm0726924
tt0440544	nm1703627	\N
tt0440545	nm1802150	nm1802150
tt0440546	nm0234207	nm0234207,nm0251198
tt0440547	nm0836693	nm0836693
tt0440548	nm0951731	nm0266325,nm0234207,nm0951731
tt0440549	nm1348553	\N
tt0440550	nm1802162	nm1802162
tt0440551	nm1671944	\N
tt0440552	nm0605314	nm0944763
tt0440553	nm0472724	\N
tt0440554	\N	\N
tt0440555	nm0650040	\N
tt0440556	nm0770212	nm1937560
tt0440557	nm0076786	\N
tt0440558	nm0411058	nm0633792,nm0756861,nm1802937
tt0440559	nm1802239	\N
tt0440560	nm2819213	nm0746889
tt0440561	nm2542573	nm0382298
tt0440562	\N	\N
tt0440563	\N	\N
tt0440564	nm0610444,nm0799060	nm0799060
tt0440565	nm1049828	\N
tt0440566	\N	\N
tt0440567	nm0485313	nm0485313
tt0440568	\N	\N
tt0440569	nm1830590	nm1830590
tt0440570	nm0076786	\N
tt0440571	nm0081288	\N
tt0440572	nm0469170	nm1779812
tt0440573	nm1802129	nm1802129
tt0440574	nm0816753	\N
tt0440575	nm1802147	nm1802568
tt0440576	nm0432493,nm1781060	nm0432493,nm1781060
tt0440577	nm1635715	\N
tt0440578	nm1791131	nm1791131
tt0440579	nm0902108	nm1802480,nm0344509,nm1529984
tt0440580	nm1802145	\N
tt0440581	nm0854164,nm1272479	\N
tt0440582	nm0631652	nm0770120
tt0440583	nm0818423	nm1785779
tt0440584	nm0818423	nm1785779
tt0440585	nm1340313	nm1340313
tt0440586	nm1340313	nm1340313
tt0440587	\N	\N
tt0440588	nm0439051	\N
tt0440589	nm1777481	\N
tt0440590	nm1328135	nm1568760
tt0440591	\N	\N
tt0440592	\N	\N
tt0440593	nm0849648	\N
tt0440594	nm0704479,nm1007880	nm2903055,nm1628344,nm3420422,nm1697582,nm1167568
tt0440595	nm1205568	nm0155593,nm1205568,nm0849275
tt0440596	nm0940393	\N
tt0440597	nm0438151	nm0438151
tt0440598	\N	\N
tt0440599	nm0469170	nm0414985,nm0509510
tt0440600	nm0505287	\N
tt0440601	nm1614997	nm1461816,nm1614997
tt0440602	nm0024120	nm0542337
tt0440603	nm0208767	nm0579240,nm0208767
tt0440604	nm1203774	nm1196064
tt0440605	nm1671944	\N
tt0440606	nm0524995	nm0172812,nm1802702
tt0440607	nm0610935,nm0180428	nm0180428
tt0440608	nm1189282	nm1107053,nm1189282
tt0440609	nm1729111	nm1729111
tt0440610	nm0353721	nm1802603,nm1834334
tt0440611	nm0538632	nm0297687
tt0440612	nm1635715	\N
tt0440613	nm0076786	nm1802709
tt0440614	nm1802254	nm1164080,nm1802802
tt0440615	nm1793083	\N
tt0440616	\N	\N
tt0440617	nm1577365	nm1802697
tt0440618	nm0816753	\N
tt0440619	nm0816753	\N
tt0440620	nm0816753	\N
tt0440621	nm0362065	\N
tt0440622	nm0362065	\N
tt0440623	nm1776106	\N
tt0440624	nm1673044	nm0463503
tt0440625	nm0865709	nm0725009,nm0788630
tt0440626	nm0614634	nm0156732,nm1802577,nm0802025
tt0440627	nm0751793	\N
tt0440628	nm1211157	nm0251278,nm0927714,nm1211157
tt0440629	nm1651599	nm1651599
tt0440630	nm1635715	\N
tt0440631	nm1789477	nm1802833
tt0440632	\N	\N
tt0440633	nm1793090	nm1830672
tt0440634	nm1671944	\N
tt0440635	nm0193721	nm0193721
tt0440636	nm1671944	nm2780802
tt0440637	nm1700504	\N
tt0440638	nm0333088	nm0297488,nm0333088
tt0440639	nm0659254,nm0579434	nm0579434,nm0659254
tt0440640	\N	\N
tt0440641	nm1635715	\N
tt0440642	\N	\N
tt0440643	nm1635715	\N
tt0440644	nm1802306	nm1802659,nm1802762
tt0440645	nm0210360	nm0210360
tt0440646	nm0208365	nm0156025,nm0208365
tt0440647	nm1651599	nm1651599,nm1889380,nm1897369
tt0440648	nm1825232	nm1825232
tt0440649	nm0068643	\N
tt0440650	\N	\N
tt0440651	nm0081288	\N
tt0440652	nm0772445	\N
tt0440653	nm0742443	\N
tt0440654	nm0742443	\N
tt0440655	nm0429898	\N
tt0440656	nm0429898	\N
tt0440657	nm1345701	\N
tt0440658	nm1345701	\N
tt0440659	nm0622051	\N
tt0440660	nm0006570	\N
tt0440661	nm0622051	\N
tt0440662	nm1768237	\N
tt0440663	nm0657632	nm1557935
tt0440664	nm1825130	\N
tt0440665	nm1284158	\N
tt0440666	nm0076786	nm0651015
tt0440667	nm0076786	nm0651015
tt0440668	nm0076786	nm0651015
tt0440669	nm0076786	nm0651015
tt0440670	nm0076786	nm0651015
tt0440671	nm0076786	nm0651015
tt0440672	nm1251016	nm1651599,nm1251016,nm1880360
tt0440673	nm0555212	nm1802778
tt0440674	\N	\N
tt0440675	nm1626608	nm1626608
tt0440676	nm0784577	nm1672247
tt0440677	nm1066081	\N
tt0440678	nm1259734	\N
tt0440679	nm0877333	nm0877333
tt0440680	nm1637849,nm1635715	\N
tt0440681	nm1546947	\N
tt0440682	nm1802210	\N
tt0440683	\N	\N
tt0440684	\N	\N
tt0440685	nm0582453	nm1802456
tt0440686	nm1802172	nm1802172
tt0440687	nm1526273	\N
tt0440688	nm1553336	\N
tt0440689	\N	nm1785532
tt0440690	\N	nm1785532
tt0440691	nm0651520	nm1028275
tt0440692	\N	\N
tt0440693	nm1618146	\N
tt0440694	nm0299205	nm0944763
tt0440695	nm1802345	\N
tt0440696	\N	\N
tt0440697	nm0808421	nm0000875,nm0808421
tt0440698	nm0651520	nm2553837,nm1107053,nm1684571
tt0440699	nm0652953	nm0652953,nm0799217
tt0440700	nm0704479	nm0704479,nm1035919,nm2391349
tt0440701	nm0165111	nm0165111
tt0440702	nm1041611	\N
tt0440703	nm1651599	nm1651599,nm1886203,nm1887435,nm1889160
tt0440704	nm1402741	nm1328288,nm0215337
tt0440705	nm2542573	nm0903248
tt0440706	nm0849648	\N
tt0440707	nm1442206	nm1442206
tt0440708	\N	\N
tt0440709	nm0828211	\N
tt0440710	nm0735257	nm0735257
tt0440711	nm0903248	nm0289534
tt0440712	nm0184202	\N
tt0440713	nm1830579	nm1794589
tt0440714	\N	\N
tt0440715	nm0762638	\N
tt0440716	nm0383114	\N
tt0440717	nm0362065	\N
tt0440718	nm1746015	\N
tt0440719	nm1777481	\N
tt0440720	nm0974085	\N
tt0440721	nm0824615	\N
tt0440722	nm0836693	nm1802638,nm0836693
tt0440723	\N	\N
tt0440724	nm0622051	\N
tt0440725	nm0958110	nm0958110
tt0440726	nm0269170	nm0269170
tt0440727	nm1463531,nm1543188,nm1665930,nm0950264,nm0300036,nm0575445	\N
tt0440728	nm0915270	nm0915270
tt0440729	nm2542573	nm0473134,nm0903249
tt0440730	nm0950767	nm1802642,nm0950767
tt0440731	nm1635715	\N
tt0440732	nm1802300	\N
tt0440733	nm0362065	\N
tt0440734	nm0362065	\N
tt0440735	nm1546961	\N
tt0440736	nm0160545	\N
tt0440737	nm0160545	\N
tt0440738	nm0140235	nm0140235,nm1914537,nm0618887,nm1424630,nm1915975
tt0440739	nm0273904	nm0553916,nm0711200,nm0716701
tt0440740	nm1802410	nm1802410
tt0440741	nm0638952	nm0070383,nm0619489
tt0440742	nm0788017	\N
tt0440743	nm0818423	nm1802601
tt0440744	nm1145183,nm0818915	nm1145183,nm0818915
tt0440745	nm1651599	nm1651599,nm1880788
tt0440746	nm0350695	\N
tt0440748	nm0747025	\N
tt0440749	nm1728823	nm0549265,nm0621602,nm1728823,nm0000636
tt0440750	\N	\N
tt0440751	nm0242658	nm0382280
tt0440752	nm0797382	\N
tt0440753	nm1644447	\N
tt0440754	nm1340313	\N
tt0440755	nm0579434,nm0659254	nm0579434,nm0659254
tt0440756	nm1830593	\N
tt0440757	nm0818423	nm0651015
tt0440758	nm1836057	\N
tt0440759	nm0081288	nm0217236
tt0440760	nm0653288	nm0076786
tt0440761	nm0934639	nm0823047
tt0440762	nm0024874	nm0024874,nm0739388
tt0440763	nm2542573	\N
tt0440764	nm1768164	\N
tt0440765	nm0480445,nm1033553	\N
tt0440766	nm1825145	nm0297687
tt0440767	nm0079510	nm0079510
tt0440768	nm0657713	nm0234207
tt0440769	nm1684586	nm1684586
tt0440770	nm0078872	nm1393610
tt0440771	nm2542573	nm2542573
tt0440772	nm0081288	\N
tt0440773	nm2542573	\N
tt0440774	nm0622051	\N
tt0440775	nm1802089	\N
tt0440776	nm1802089	\N
tt0440777	nm1802089	\N
tt0440778	nm2542573	\N
tt0440779	nm0469170	nm0995948
tt0440780	nm0771349	nm0771349
tt0440781	nm1802288	nm1802288
tt0440782	nm1701233	\N
tt0440783	nm0125452	\N
tt0440784	nm1802020,nm1802266	nm1802020,nm0596922,nm1802266
tt0440785	nm2103591	nm1802662
tt0440786	nm1214703	nm1214703
tt0440787	\N	\N
tt0440788	nm0943715	\N
tt0440789	nm0834994	\N
tt0440790	nm0650040	nm9956127,nm0650040
