tconst	directors	writers
tt22450184	nm6338944	nm5479777,nm4733610,nm2611862
tt22450190	\N	\N
tt22450228	nm6338944	nm5479777,nm4733610,nm2611862
tt22450236	nm6338944	nm5479777,nm4733610,nm2611862
tt22450242	nm10566502	nm9123980
tt22450258	\N	\N
tt22450394	nm6338944	nm5479777,nm4733610,nm2611862
tt22450430	\N	\N
tt22450456	\N	\N
tt22450458	nm6338944	nm5479777,nm4733610,nm2611862
tt22450464	nm6338944	nm5479777,nm4733610,nm2611862
tt22450468	nm6338944	nm5479777,nm4733610,nm2611862
tt22450546	nm6338944	nm5479777,nm4733610,nm2611862
tt22450550	nm6338944	nm5479777,nm4733610,nm2611862
tt22450570	nm6338944	nm5479777,nm4733610,nm2611862
tt22450648	nm6338944	nm5479777,nm4733610,nm2611862
tt22450702	nm6338944	nm5479777,nm4733610,nm2611862
tt22450714	nm6338944	nm5479777,nm4733610,nm2611862
tt22450718	nm6338944	nm5479777,nm4733610,nm2611862
tt22450866	nm6338944	nm5479777,nm4733610,nm2611862
tt22450896	nm6338944	nm5479777,nm4733610,nm2611862
tt22450920	nm3674208	nm3674208,nm5908747
tt22450938	nm6338944	nm5479777,nm4733610,nm2611862
tt22450966	nm6338944	nm5479777,nm4733610,nm2611862
tt22451018	\N	\N
tt22451054	nm6338944	nm5479777,nm4733610,nm2611862
tt22451096	nm6338944	nm5479777,nm4733610,nm2611862
tt22451148	\N	\N
tt22451204	nm6338944	nm5479777,nm4733610,nm2611862
tt22451234	nm2546716	nm14098086
tt22451238	nm6338944	nm5479777,nm4733610,nm2611862
tt22451240	nm6338944	nm5479777,nm4733610,nm2611862
tt22451340	nm6338944	nm5479777,nm4733610,nm2611862
tt22451398	nm1326410	nm1345855,nm4791219,nm3648512
tt22451408	nm6338944	nm5479777,nm4733610,nm2611862
tt22451430	nm6338944	nm5479777,nm4733610,nm2611862
tt22451464	nm6338944	nm5479777,nm4733610,nm2611862
tt22451500	nm6338944	nm5479777,nm4733610,nm2611862
tt22451528	nm6338944	nm5479777,nm4733610,nm2611862
tt22451662	nm6338944	nm5479777,nm4733610,nm2611862
tt22451802	nm6338944	nm5479777,nm4733610,nm2611862
tt22451824	nm6338944	nm5479777,nm4733610,nm2611862
tt22451826	nm6338944	nm5479777,nm4733610,nm2611862
tt22451916	nm6338944	nm5479777,nm4733610,nm2611862
tt22451926	nm6338944	nm5479777,nm4733610,nm2611862
tt22452020	nm6338944	nm5479777,nm4733610,nm2611862
tt22452052	nm6338944	nm5479777,nm4733610,nm2611862
tt22452072	nm6338944	nm5479777,nm4733610,nm2611862
tt22452132	nm6338944	nm5479777,nm4733610,nm2611862
tt22452248	nm6338944	nm5479777,nm4733610,nm2611862
tt22452290	nm6338944	nm5479777,nm4733610,nm2611862
tt22452346	\N	nm1664274
tt22452376	nm6338944	nm5479777,nm4733610,nm2611862
tt22452474	nm6338944	nm5479777,nm4733610,nm2611862
tt22452524	nm6338944	nm5479777,nm4733610,nm2611862
tt22452576	nm6338944	nm5479777,nm4733610,nm2611862
tt22452622	nm6338944	nm5479777,nm4733610,nm2611862
tt22452638	nm6338944	nm5479777,nm4733610,nm2611862
tt22452708	nm6338944	nm5479777,nm4733610,nm2611862
tt22452718	nm6338944	nm5479777,nm4733610,nm2611862
tt22452782	nm6338944	nm5479777,nm4733610,nm2611862
tt22452886	nm6338944	nm5479777,nm4733610,nm2611862
tt22453006	nm6338944	nm5479777,nm4733610,nm2611862
tt22453020	nm6338944	nm5479777,nm4733610,nm2611862
tt22453046	nm6338944	nm5479777,nm4733610,nm2611862
tt22453050	\N	\N
tt22453084	\N	\N
tt22453128	nm6338944	nm5479777,nm4733610,nm2611862
tt22453142	nm6338944	nm5479777,nm4733610,nm2611862
tt22453206	nm6338944	nm5479777,nm4733610,nm2611862
tt22453244	nm6338944	nm5479777,nm4733610,nm2611862
tt22453306	nm6338944	nm5479777,nm4733610,nm2611862
tt22453396	\N	\N
tt22453480	\N	\N
tt22453556	nm6338944	nm5479777,nm4733610,nm2611862
tt22453578	nm6338944	nm5479777,nm4733610,nm2611862
tt22453634	nm6338944	nm5479777,nm4733610,nm2611862
tt22453708	nm6338944	nm5479777,nm4733610,nm2611862
tt22453846	nm6338944	nm5479777,nm4733610,nm2611862
tt22453860	nm6338944	nm5479777,nm4733610,nm2611862
tt22453922	nm6338944	nm5479777,nm4733610,nm2611862
tt22453948	\N	nm14095554
tt22454018	nm6338944	nm5479777,nm4733610,nm2611862
tt22454042	nm6338944	nm5479777,nm4733610,nm2611862
tt22454054	\N	\N
tt22454112	nm6338944	nm5479777,nm4733610,nm2611862
tt22454176	nm3661075	nm4784727
tt22454182	nm6338944	nm5479777,nm4733610,nm2611862
tt22454192	nm6338944	nm5479777,nm4733610,nm2611862
tt22454218	nm6338944	nm5479777,nm4733610,nm2611862
tt22454236	nm6338944	nm5479777,nm4733610,nm2611862
