tconst	directors	writers
tt16550000	\N	\N
tt16550002	\N	\N
tt16550004	nm1306237	nm1086382
tt16550006	\N	\N
tt16550008	\N	\N
tt16550010	nm12603971,nm6133858	nm13191524,nm12141661,nm12141660,nm12604001
tt16550014	\N	\N
tt16550016	\N	\N
tt16550018	\N	\N
tt16550020	\N	\N
tt16550022	nm6133858,nm12603971	nm13191524,nm12141661,nm12141660,nm12604001
tt16550024	\N	\N
tt16550026	\N	\N
tt16550028	\N	\N
tt16550030	\N	\N
tt16550032	\N	\N
tt16550034	nm12603971,nm6133858	nm13191524,nm12141661,nm12141660,nm12604001
tt16550036	\N	\N
tt16550042	nm1086382	nm1086382
tt16550044	nm10611087	nm4354628,nm0007173
tt16550046	\N	\N
tt16550048	\N	\N
tt16550050	nm13233633	nm13233633
tt16550052	\N	\N
tt16550054	nm9902669	nm13195915,nm13195916
tt16550056	nm10611087	nm4354628,nm0007173
tt16550058	\N	\N
tt16550062	nm3655459,nm1512410,nm0266390	nm0563961,nm0912726,nm13154190
tt16550064	\N	\N
tt16550066	nm1086382	nm1086382
tt16550070	\N	\N
tt16550072	\N	\N
tt16550074	\N	\N
tt16550078	\N	\N
tt16550080	\N	\N
tt16550082	\N	\N
tt16550084	nm10351926	nm10351926
tt16550086	\N	\N
tt16550088	\N	\N
tt16550090	\N	\N
tt16550092	\N	\N
tt16550094	nm9048688	\N
tt16550096	\N	\N
tt16550098	\N	nm4264350
tt16550100	\N	\N
tt16550104	\N	\N
tt16550106	\N	\N
tt16550108	\N	\N
tt16550110	nm0253320	nm0253312,nm0253320
tt16550112	\N	\N
tt16550114	\N	\N
tt16550116	\N	\N
tt16550118	\N	\N
tt16550120	\N	\N
tt16550124	\N	\N
tt16550126	\N	\N
tt16550128	\N	\N
tt16550130	\N	\N
tt16550134	\N	\N
tt16550136	\N	\N
tt16550138	\N	\N
tt16550140	\N	\N
tt16550142	\N	\N
tt16550144	nm13236868	nm13236868,nm13236869
tt16550146	\N	\N
tt16550150	\N	\N
tt16550152	\N	\N
tt16550174	\N	\N
tt16550176	\N	\N
tt16550178	nm1001923	\N
tt16550180	nm4773118	\N
tt16550182	\N	\N
tt16550184	nm13237370,nm13237371,nm13237369	nm13237370,nm13237371,nm13237380
tt16550186	\N	\N
tt16550188	\N	\N
tt16550190	\N	nm4124984
tt16550192	\N	\N
tt16550194	\N	\N
tt16550196	nm13237386	nm13237386,nm13238510
tt16550198	\N	\N
tt16550200	nm3364290	\N
tt16550202	\N	\N
tt16550204	\N	\N
tt16550206	\N	\N
tt16550208	\N	\N
tt16550210	\N	\N
tt16550212	\N	\N
tt16550214	\N	\N
tt16550222	\N	\N
tt16550224	\N	\N
tt16550226	\N	\N
tt16550228	nm1628148	\N
tt16550230	nm10942315	nm10942315,nm11412707
tt16550232	\N	\N
tt16550234	nm11023997	nm11023997
tt16550236	\N	\N
tt16550238	\N	\N
tt16550240	nm8917500	nm8917500
tt16550242	\N	\N
