tconst	directors	writers
tt12150000	nm0720465,nm4309601,nm0739310	nm3704243
tt12150002	nm4309601,nm0720465,nm0739310	nm3704243
tt12150004	nm4309601,nm0720465,nm0739310	nm3704243
tt12150008	nm0739310,nm0720465,nm4309601	nm3704243
tt12150010	nm4309601,nm0739310,nm0720465	nm3704243
tt12150012	nm0739310,nm0720465,nm4309601	nm3704243
tt12150014	nm0739310,nm0720465,nm4309601	nm3704243
tt12150016	nm4309601,nm0720465,nm0739310	nm3704243
tt12150018	nm0720465,nm0739310,nm4309601	nm3704243
tt12150020	nm0720465,nm0739310,nm4309601	nm3704243
tt12150022	nm4309601,nm0739310,nm0720465	nm3704243
tt12150024	nm4309601,nm0739310,nm0720465	nm3704243
tt12150026	nm4309601,nm0739310,nm0720465	nm3704243
tt12150028	nm0739310,nm4309601,nm0720465	nm3704243
tt12150030	nm0739310,nm4309601,nm0720465	nm3704243
tt12150032	nm0739310,nm4309601,nm0720465	nm3704243
tt12150034	nm4309601,nm0739310,nm0720465	nm3704243
tt12150036	nm0720465,nm4309601,nm0739310	nm3704243
tt12150038	\N	nm11362676
tt12150040	nm0739310,nm0720465,nm4309601	nm3704243
tt12150042	nm0720465,nm0739310,nm4309601	nm3704243
tt12150044	nm0739310,nm0720465,nm4309601	nm3704243
tt12150046	nm1729127	nm11504761
tt12150050	nm4309601,nm0720465,nm0739310	nm3704243
tt12150052	nm0720465,nm4309601,nm0739310	nm3704243
tt12150054	nm4309601,nm0720465,nm0739310	nm3704243
tt12150056	nm4309601,nm0720465,nm0739310	nm3704243
tt12150058	nm0739310,nm4309601,nm0720465	nm3704243
tt12150060	nm4309601,nm0720465,nm0739310	nm3704243
tt12150062	nm4309601,nm0720465,nm0739310	nm3704243
tt12150064	nm0739310,nm4309601,nm0720465	nm3704243
tt12150066	nm0720465,nm4309601,nm0739310	nm3704243
tt12150068	nm1167962	nm2438224,nm6325499
tt12150070	nm4309601,nm0720465,nm0739310	nm3704243
tt12150072	nm4309601,nm0720465,nm0739310	nm3704243
tt12150074	nm4309601,nm0720465,nm0739310	nm3704243
tt12150076	nm4309601,nm0720465,nm0739310	nm3704243
tt12150078	nm4309601,nm0720465,nm0739310	nm3704243
tt12150080	nm0739310,nm4309601,nm0720465	nm3704243
tt12150082	nm0720465,nm4309601,nm0739310	nm3704243
tt12150084	nm0739310,nm4309601,nm0720465	nm3704243
tt12150086	nm0739310,nm4309601,nm0720465	nm3704243
tt12150088	nm3333613	nm2584683
tt12150090	nm0739310,nm4309601,nm0720465	nm3704243
tt12150092	nm1504064	nm7792022
