tconst	directors	writers
tt2500002	\N	\N
tt2500004	\N	\N
tt2500006	\N	\N
tt2500008	nm0683747	\N
tt2500010	\N	\N
tt2500012	nm3150238	nm1407782,nm0480782
tt2500016	\N	\N
tt2500018	nm3150238	nm3531283,nm0480782
tt2500020	\N	\N
tt2500022	nm3150238	nm3531283,nm0480782
tt2500024	nm3265779	nm3265779
tt2500026	nm0885989	nm0039827
tt2500028	\N	\N
tt2500030	nm3150238	nm0563961,nm0480782
tt2500032	\N	\N
tt2500034	nm2353018	\N
tt2500036	\N	\N
tt2500040	\N	\N
tt2500042	\N	\N
tt2500044	\N	\N
tt2500046	\N	\N
tt2500048	nm0885989	nm0039827
tt2500054	\N	\N
tt2500056	\N	\N
tt2500060	\N	\N
tt2500064	\N	\N
tt2500066	nm5060786	\N
tt2500070	nm0876448	nm0104476,nm0672621,nm0768936
tt2500072	\N	\N
tt2500074	\N	\N
tt2500076	nm0885989	nm0039827
tt2500080	\N	\N
tt2500084	\N	\N
tt2500086	\N	\N
tt2500088	\N	\N
tt2500090	\N	\N
tt2500092	\N	\N
tt2500094	\N	\N
tt2500096	\N	\N
tt2500098	\N	\N
tt2500100	\N	\N
tt2500102	\N	\N
tt2500104	\N	\N
tt2500106	nm0885989	nm0039827
tt2500108	\N	\N
tt2500112	\N	\N
tt2500114	\N	\N
tt2500116	\N	\N
tt2500118	\N	\N
tt2500124	nm0885989	nm0039827
tt2500126	\N	\N
tt2500130	\N	\N
tt2500132	\N	\N
tt2500134	\N	\N
tt2500140	\N	\N
tt2500142	nm0289513	nm1492291,nm0646561,nm3124175,nm1945335,nm5255892
tt2500144	\N	\N
tt2500146	nm0992651	\N
tt2500148	\N	\N
tt2500150	\N	\N
tt2500152	\N	\N
tt2500154	\N	\N
tt2500156	\N	\N
tt2500158	\N	\N
tt2500160	\N	\N
tt2500162	\N	\N
tt2500164	\N	\N
tt2500166	\N	\N
tt2500168	\N	\N
tt2500170	\N	\N
tt2500172	\N	\N
tt2500174	nm0992651	\N
tt2500176	nm2051419	nm2051419
tt2500178	\N	\N
tt2500180	\N	\N
tt2500182	\N	\N
tt2500184	\N	\N
tt2500186	\N	\N
tt2500188	\N	\N
tt2500190	\N	\N
tt2500192	\N	\N
tt2500194	\N	\N
tt2500196	\N	\N
tt2500198	\N	\N
tt2500200	nm0992651	\N
tt2500202	\N	\N
tt2500204	\N	\N
tt2500206	nm0992651	\N
tt2500208	\N	\N
tt2500210	\N	\N
tt2500212	\N	\N
tt2500214	\N	\N
tt2500216	\N	\N
tt2500218	\N	\N
tt2500220	nm0395483	nm0644309,nm0495599,nm0826271,nm0469639
tt2500222	\N	\N
tt2500224	\N	\N
tt2500228	\N	\N
tt2500230	nm0885989	nm0039827
tt2500232	\N	\N
tt2500234	nm5354005,nm5353976	\N
tt2500236	\N	\N
tt2500238	\N	\N
tt2500240	\N	\N
tt2500242	nm0885989	nm0039827
tt2500244	\N	\N
tt2500252	\N	\N
tt2500254	\N	\N
tt2500256	\N	\N
tt2500258	\N	\N
