tconst	directors	writers
tt1620000	\N	\N
tt1620001	\N	\N
tt1620002	\N	\N
tt1620003	nm2206061	\N
tt1620004	\N	\N
tt1620005	\N	\N
tt1620006	\N	\N
tt1620007	\N	\N
tt1620008	\N	\N
tt1620009	\N	\N
tt1620010	\N	\N
tt1620011	\N	\N
tt1620012	\N	\N
tt1620013	\N	\N
tt1620014	\N	\N
tt1620015	\N	\N
tt1620016	nm2016145	nm0943530,nm0808850,nm0390852
tt1620017	\N	\N
tt1620018	nm1906859	\N
tt1620019	nm0185491	nm0507293,nm0480782
tt1620020	nm0912170	nm2766761,nm0480782,nm2478851
tt1620021	nm2702470	\N
tt1620022	\N	\N
tt1620023	\N	\N
tt1620024	\N	\N
tt1620025	\N	\N
tt1620027	nm0776932	nm0215271,nm0465643,nm0718198,nm3017465
tt1620028	nm2343805	nm3839103,nm3845609,nm2938447,nm2343805
tt1620029	nm2343805	nm3839103,nm3845609,nm2938447,nm2343805
tt1620030	nm2343805	nm3839103,nm3845609,nm2938447,nm2343805
tt1620031	nm0239257	\N
tt1620033	\N	nm0238277
tt1620034	\N	nm0238277
tt1620035	\N	\N
tt1620036	nm0296133	nm1899105
tt1620037	nm1229399	nm0800702
tt1620038	nm1229399	nm0800702
tt1620039	nm0289136	nm1444443
tt1620040	nm0289136	nm1444443
tt1620041	nm0289136	nm1444443
tt1620042	nm0289136	nm1444443
tt1620043	nm0289136	nm1444443
tt1620044	nm0289136	nm1444443
tt1620045	nm0289136	nm1444443
tt1620046	nm0289136	nm1444443
tt1620047	nm0289136	nm1444443
tt1620048	nm3842326,nm0841589	nm0088689
tt1620049	nm0841589	nm0088689
tt1620050	nm3842326,nm0841589	nm0088689
tt1620051	nm3842326,nm0841589	nm0088689
tt1620052	nm0841589	nm0088689
tt1620053	nm0841589	nm0088689
tt1620054	nm0841589	nm0088689
tt1620055	nm0841589	nm0088689
tt1620056	nm0841589	nm0088689
tt1620057	nm0841589	nm0088689
tt1620058	nm0841589	nm0088689
tt1620059	nm0841589	nm0088689
tt1620060	nm0841589	nm0088689
tt1620061	nm0841589	nm0088689
tt1620062	nm0841589	nm0088689
tt1620063	nm0841589	nm0088689
tt1620064	nm0841589	nm0088689
tt1620065	nm0841589	nm0088689
tt1620066	nm0841589	nm0088689
