tconst	directors	writers
tt4340000	nm6889872	nm6889872
tt4340002	nm6620596	nm6620596
tt4340004	nm0638762	\N
tt4340006	\N	nm0129725
tt4340008	nm6620596	nm6620596
tt4340010	\N	nm0129725
tt4340012	nm6620596	nm6620596
tt4340014	\N	\N
tt4340016	\N	nm0129725
tt4340018	\N	nm0129725
tt4340020	nm1055950	nm1055950
tt4340022	nm1055950	nm1055950
tt4340024	nm1055950	nm1055950
tt4340026	nm1055950	nm1055950
tt4340028	nm1055950	nm1055950
tt4340030	nm1055950	nm1055950
tt4340032	nm1055950	nm1055950
tt4340034	nm6620596	nm6620596
tt4340036	\N	\N
tt4340038	\N	\N
tt4340040	nm7042590	nm7042590
tt4340042	nm9951952	\N
tt4340044	nm2208219	nm2208219
tt4340046	nm6570842	nm6570842
tt4340048	nm6620596	nm6620596
tt4340050	\N	\N
tt4340052	\N	nm2298378
tt4340054	\N	nm3090865,nm4929645
tt4340056	\N	nm2298378
tt4340058	\N	\N
tt4340060	\N	nm3090865
tt4340062	\N	nm3090865,nm9502183
tt4340064	\N	\N
tt4340066	\N	\N
tt4340068	\N	\N
tt4340070	\N	\N
tt4340072	nm1117510	nm6425945,nm1117510
tt4340074	\N	nm3090865
tt4340076	\N	\N
tt4340078	\N	nm3090865
tt4340080	\N	\N
tt4340082	\N	\N
tt4340084	\N	\N
tt4340086	\N	\N
tt4340088	\N	\N
tt4340090	\N	\N
tt4340092	\N	\N
tt4340094	\N	\N
tt4340096	\N	\N
tt4340098	\N	nm3090865
tt4340100	nm3755752	nm3755752
tt4340102	\N	\N
tt4340104	\N	\N
tt4340106	\N	\N
tt4340108	nm7042656	\N
tt4340110	\N	nm3090865
tt4340112	\N	\N
tt4340114	\N	\N
tt4340116	nm5577534	nm1511428,nm5577534
tt4340118	\N	\N
tt4340120	\N	nm1586543
tt4340122	\N	\N
tt4340124	\N	\N
tt4340126	\N	nm3090865
tt4340128	nm3741320,nm2085885	nm7042670
tt4340130	\N	\N
tt4340132	\N	\N
tt4340134	nm3298632	\N
tt4340138	\N	\N
tt4340140	\N	\N
tt4340142	\N	\N
tt4340144	\N	\N
tt4340146	\N	\N
tt4340148	\N	\N
tt4340150	\N	nm3090865
tt4340152	\N	\N
tt4340154	\N	\N
tt4340156	\N	\N
tt4340158	\N	\N
tt4340160	nm5803969	nm5803969
tt4340162	\N	\N
tt4340164	\N	\N
tt4340166	\N	\N
tt4340168	\N	nm3090865
tt4340170	\N	\N
tt4340172	\N	\N
tt4340174	nm1509903,nm1504072	\N
tt4340176	\N	\N
tt4340178	\N	\N
