tconst	directors	writers
tt17420288	nm7832155	nm7832155
tt17420308	\N	\N
tt17420432	\N	\N
tt17420498	\N	nm3786326
tt17420550	\N	\N
tt17420592	nm12559838	\N
tt17420638	nm12543763	nm12543763
tt17420900	\N	nm5723598
tt17420916	\N	\N
tt17420918	nm2613538	\N
tt17421044	nm9749348	nm9749348
tt17421212	\N	\N
tt17421258	nm5004095	nm5004095
tt17421312	\N	nm3786326
tt17421354	\N	\N
tt17421412	\N	\N
tt17421562	\N	\N
tt17421640	nm7832155	nm7832155
tt17421686	\N	\N
tt17421742	\N	\N
tt17421752	\N	\N
tt17421790	nm6651334	nm13331656,nm13331654,nm13331653,nm6651334
tt17421796	\N	\N
tt17421812	\N	\N
tt17421824	nm7985991	nm7985991
tt17421856	\N	\N
tt17421858	\N	\N
tt17421894	\N	\N
tt17421942	\N	\N
tt17421952	\N	\N
tt17421992	\N	\N
tt17422010	\N	\N
tt17422062	\N	\N
tt17422074	\N	\N
tt17422090	\N	\N
tt17422120	\N	\N
tt17422136	\N	\N
tt17422154	\N	\N
tt17422164	\N	\N
tt17422170	nm2613538	\N
tt17422172	nm0137534	nm0137534,nm9937133
tt17422174	\N	\N
tt17422178	\N	\N
tt17422182	nm10029380	nm13394565,nm1871687
tt17422206	\N	\N
tt17422208	nm0990600	nm0990600
tt17422210	\N	\N
tt17422224	nm0990600	nm0990600
tt17422252	\N	\N
tt17422254	\N	\N
tt17422266	nm0879812	nm2606716
tt17422274	\N	\N
tt17422276	\N	\N
tt17422282	nm0427323,nm0360378	nm0477804,nm5730942,nm5730943,nm4069943,nm0501372,nm1050494
tt17422290	\N	\N
tt17422292	\N	\N
tt17422294	\N	\N
tt17422300	\N	\N
tt17422310	\N	\N
tt17422314	\N	\N
tt17422318	\N	\N
tt17422322	\N	\N
tt17422332	nm2017649	nm2017649,nm0673789
tt17422334	\N	\N
tt17422342	\N	\N
tt17422354	\N	\N
tt17422360	\N	\N
tt17422362	\N	\N
tt17422372	\N	\N
tt17422386	\N	\N
tt17422388	\N	\N
tt17422390	\N	\N
tt17422396	\N	\N
tt17422398	\N	\N
tt17422404	nm0122741	nm13211842
tt17422406	\N	\N
tt17422412	\N	\N
tt17422420	\N	\N
tt17422424	\N	\N
tt17422426	\N	\N
tt17422428	\N	\N
tt17422442	\N	\N
tt17422444	nm13334555,nm13334554	nm13334555,nm13334554
tt17422450	\N	\N
tt17422454	\N	\N
tt17422458	\N	\N
tt17422460	\N	\N
tt17422464	\N	\N
tt17422468	nm0122741	nm13211842
tt17422470	\N	\N
tt17422474	\N	\N
tt17422476	\N	\N
tt17422478	nm12351296	nm12351296
tt17422482	\N	\N
tt17422484	\N	\N
tt17422486	\N	\N
tt17422488	\N	\N
tt17422494	\N	\N
tt17422498	\N	\N
tt17422500	\N	\N
tt17422502	\N	\N
tt17422508	\N	\N
tt17422514	\N	\N
tt17422518	\N	\N
tt17422520	\N	\N
tt17422522	\N	\N
tt17422524	\N	\N
tt17422526	\N	\N
tt17422528	nm3938326,nm5090972	nm13334579,nm5071412,nm1046300
tt17422530	\N	\N
tt17422532	\N	\N
tt17422538	nm8663340	nm9978707,nm8663340
tt17422540	\N	\N
tt17422546	\N	\N
