tconst	directors	writers
tt1150000	\N	\N
tt1150001	nm2199307	\N
tt1150002	nm2357165	\N
tt1150003	nm0318889	\N
tt1150004	nm2784057	nm2784057
tt1150005	nm0818423	\N
tt1150006	nm0068643	\N
tt1150007	\N	\N
tt1150008	nm0440338	\N
tt1150009	\N	\N
tt1150011	\N	\N
tt1150012	nm0146988	nm2856269,nm0177774,nm0593886
tt1150013	\N	\N
tt1150014	nm0939868	\N
tt1150015	\N	\N
tt1150016	nm2109707	\N
tt1150017	nm0484337	nm0484337
tt1150018	\N	\N
tt1150019	nm0561407	nm0561407
tt1150020	nm0112653	\N
tt1150021	\N	\N
tt1150022	nm0159660	nm0159660,nm2856156
tt1150023	\N	\N
tt1150024	nm0726926,nm2856080,nm1956924,nm2855173	nm2856080,nm1956924,nm0726926,nm2855173
tt1150025	\N	\N
tt1150026	\N	\N
tt1150027	nm0538892	nm0538892
tt1150028	nm0687575	\N
tt1150029	nm0028998	nm0028998,nm2855802,nm2855616
tt1150030	nm0356818	nm0356818
tt1150031	\N	\N
tt1150032	nm2855705	nm2855331,nm2855949
tt1150033	\N	\N
tt1150034	nm1625335	\N
tt1150035	nm0687575	\N
tt1150036	\N	\N
tt1150037	\N	nm0920132
tt1150038	nm0029607	\N
tt1150039	\N	\N
tt1150040	nm0513617	nm0491585
tt1150041	nm1034209	nm1034209
tt1150042	\N	\N
tt1150043	\N	\N
tt1150044	\N	\N
tt1150045	\N	\N
tt1150046	\N	\N
tt1150047	\N	\N
tt1150048	\N	\N
tt1150049	\N	\N
tt1150050	\N	\N
tt1150051	\N	\N
tt1150052	\N	\N
tt1150053	\N	\N
tt1150054	\N	\N
tt1150055	\N	\N
tt1150056	\N	\N
tt1150057	\N	\N
tt1150058	\N	\N
tt1150059	\N	\N
tt1150060	\N	\N
tt1150061	\N	\N
tt1150062	\N	\N
tt1150063	nm0342287	nm0956818
tt1150064	\N	nm1130052
tt1150065	\N	nm1130052
tt1150066	\N	nm1130052
tt1150067	\N	nm1130052
tt1150068	\N	nm1130052
tt1150069	\N	nm1130052
tt1150070	\N	nm1130052
tt1150071	\N	nm1130052
tt1150072	\N	nm1130052
tt1150073	\N	nm0633202
tt1150074	\N	nm0633202
tt1150075	\N	nm0633202
tt1150076	\N	nm0633202
tt1150077	\N	nm0633202
tt1150078	\N	nm0633202
tt1150079	\N	nm0633202
tt1150080	\N	nm0633202
tt1150081	\N	nm0633202
tt1150082	\N	nm0633202
tt1150083	\N	nm0633202
tt1150084	\N	nm0633202
tt1150085	\N	nm0633202
tt1150086	nm1543688	nm0005367,nm0866132,nm0003127,nm0628008,nm0773759,nm1904701,nm1945862
tt1150087	nm0136649,nm0961755	nm2084867,nm0553769
tt1150088	nm0136649,nm0961755	nm2084867,nm0553769
tt1150089	nm0961755,nm0136649	nm2084867,nm0553769
tt1150090	nm0961755,nm0136649	nm2084867,nm0553769
tt1150091	nm0961755,nm0136649	nm2084867,nm0553769
tt1150092	nm0961755,nm0136649	nm2084867,nm0553769
tt1150093	nm0136649,nm0961755	nm2084867,nm0553769
tt1150094	nm0136649,nm0961755	nm2084867,nm0553769
tt1150095	nm0961755,nm0136649	nm2084867,nm0553769
tt1150096	nm0961755,nm0136649	nm2084867,nm0553769
tt1150097	nm0961755,nm0136649	nm2084867,nm0553769
tt1150098	nm0136649,nm0961755	nm2084867,nm0553769
tt1150099	nm0136649,nm0961755	nm2084867,nm0553769
tt1150100	nm0136649,nm0961755	nm2084867,nm0553769
tt1150101	nm0136649,nm0961755	nm2084867,nm0553769
tt1150102	nm0136649,nm0961755	nm2084867,nm0553769
tt1150103	nm0961755,nm0136649	nm2084867,nm0553769
tt1150104	nm0136649,nm0961755	nm2084867,nm0553769
tt1150105	nm0136649,nm0961755	nm2084867,nm0553769
tt1150106	nm0961755,nm0136649	nm2084867,nm0553769
tt1150107	nm0136649,nm0961755	nm2084867,nm0553769
tt1150108	nm0136649,nm0961755	nm2084867,nm0553769
tt1150109	nm0136649,nm0961755	nm2084867,nm0553769
tt1150110	nm0961755,nm0136649	nm2084867,nm0553769
tt1150111	nm0961755,nm0136649	nm2084867,nm0553769
tt1150112	nm0961755,nm0136649	nm2084867,nm0553769
tt1150113	nm0961755,nm0136649	nm2084867,nm0553769
tt1150114	nm0961755,nm0136649	nm2084867,nm0553769
tt1150115	nm0136649,nm0961755	nm2084867,nm0553769
tt1150116	nm0961755,nm0136649	nm2084867,nm0553769
tt1150117	nm0136649,nm0961755	nm2084867,nm0553769
tt1150118	nm0136649,nm0961755	nm2084867,nm0553769
tt1150119	nm0136649,nm0961755	nm2084867,nm0553769
tt1150120	nm0136649,nm0961755	nm2084867,nm0553769
tt1150121	nm0961755,nm0136649	nm2084867,nm0553769
tt1150122	nm0961755,nm0136649	nm2084867,nm0553769
tt1150123	nm0136649,nm0961755	nm2084867,nm0553769
tt1150124	nm0136649,nm0961755	nm2084867,nm0553769
tt1150125	nm0961755,nm0136649	nm2084867,nm0553769
tt1150126	nm0136649,nm0961755	nm2084867,nm0553769
tt1150127	nm0136649,nm0961755	nm2084867,nm0553769
tt1150128	nm0136649,nm0961755	nm2084867,nm0553769
tt1150129	nm0136649,nm0961755	nm2084867,nm0553769
tt1150130	nm0136649,nm0961755	nm2084867,nm0553769
tt1150131	nm0136649,nm0961755	nm2084867,nm0553769
tt1150132	nm0136649,nm0961755	nm2084867,nm0553769
tt1150133	nm0136649,nm0961755	nm2084867,nm0553769
tt1150134	nm0961755,nm0136649	nm2084867,nm0553769
tt1150135	nm0961755,nm0136649	nm2084867,nm0553769
tt1150136	nm0136649,nm0961755	nm2084867,nm0553769
tt1150137	nm0136649,nm0961755	nm2084867,nm0553769
tt1150138	nm0961755,nm0136649	nm2084867,nm0553769
tt1150139	nm0136649,nm0961755	nm2084867,nm0553769
tt1150140	nm0961755,nm0136649	nm2084867,nm0553769
tt1150141	nm0961755,nm0136649	nm2084867,nm0553769
tt1150142	nm0136649,nm0961755	nm2084867,nm0553769
tt1150143	nm0136649,nm0961755	nm2084867,nm0553769
tt1150144	nm0136649,nm0961755	nm2084867,nm0553769
tt1150145	nm0961755,nm0136649	nm2084867,nm0553769
tt1150146	nm0961755,nm0136649	nm2084867,nm0553769
tt1150147	nm0136649,nm0961755	nm2084867,nm0553769
tt1150148	nm0136649,nm0961755	nm2084867,nm0553769
tt1150149	nm0961755,nm0136649	nm2084867,nm0553769
tt1150150	nm0136649,nm0961755	nm2084867,nm0553769
