tconst	directors	writers
tt17030826	nm2999307,nm0400724	\N
tt17031240	nm2128201	nm2545937,nm13140792
tt17031860	nm1493122	nm1493122
tt17032168	nm9323753	nm9323753
tt17034468	\N	\N
tt17034790	nm3217602	nm3217602
tt17035246	\N	\N
tt17035890	nm11664117	nm11664117
tt17035916	\N	nm6472641,nm11822385
tt17035922	\N	\N
tt17035954	\N	nm6472641,nm11822385
tt17035956	\N	\N
tt17036010	\N	\N
tt17036308	\N	\N
tt17036398	\N	\N
tt17036402	\N	\N
tt17036528	\N	\N
tt17036558	\N	\N
tt17036612	nm1332844	\N
tt17036628	\N	\N
tt17036698	\N	\N
tt17036704	\N	\N
tt17036736	\N	\N
tt17036738	\N	\N
tt17036744	\N	\N
tt17036758	\N	nm7141603,nm13297238
tt17036766	\N	\N
tt17036790	\N	\N
tt17036794	\N	\N
tt17036856	\N	\N
tt17036904	\N	\N
tt17036906	\N	\N
tt17036914	\N	\N
tt17036920	\N	\N
tt17036938	\N	\N
tt17036952	\N	\N
tt17036974	nm8481971	nm8481971
tt17036990	\N	\N
tt17036992	\N	\N
tt17036996	\N	nm6472641,nm11822385
tt17036998	\N	\N
tt17037002	\N	\N
tt17037004	\N	\N
tt17037006	\N	\N
tt17037008	\N	\N
tt17037010	\N	\N
tt17037012	\N	\N
tt17037014	\N	\N
tt17037018	\N	nm6789970
tt17037020	\N	nm13297040
tt17037022	\N	\N
tt17037024	\N	\N
tt17037026	\N	\N
tt17037028	\N	\N
tt17037030	nm1184106	\N
tt17037032	\N	\N
tt17037034	\N	\N
tt17037036	\N	\N
tt17037038	\N	\N
tt17037040	\N	\N
tt17037046	\N	\N
tt17037048	\N	\N
tt17037050	\N	\N
tt17037052	\N	\N
tt17037054	\N	\N
tt17037056	\N	\N
tt17037058	\N	\N
tt17037060	\N	\N
tt17037062	\N	\N
tt17037064	\N	\N
tt17037066	\N	nm13297040
tt17037068	\N	\N
tt17037074	\N	\N
tt17037076	\N	\N
tt17037078	\N	\N
tt17037080	\N	\N
tt17037082	\N	\N
tt17037084	\N	\N
tt17037086	\N	\N
tt17037088	\N	\N
tt17037090	\N	\N
tt17037092	\N	\N
tt17037094	\N	\N
tt17037096	\N	\N
tt17037098	\N	\N
tt17037100	\N	\N
tt17037102	\N	\N
tt17037104	\N	\N
tt17037106	\N	\N
tt17037108	\N	\N
tt17037110	\N	\N
tt17037112	\N	\N
tt17037114	\N	\N
tt17037116	\N	\N
tt17037120	\N	\N
tt17037122	\N	\N
tt17037124	\N	\N
tt17037126	\N	\N
tt17037128	\N	\N
tt17037130	\N	\N
tt17037134	\N	\N
tt17037136	\N	\N
tt17037138	\N	\N
tt17037140	\N	\N
tt17037142	\N	\N
tt17037146	\N	\N
tt17037148	\N	\N
tt17037150	\N	\N
tt17037152	\N	\N
tt17037154	\N	\N
tt17037156	\N	\N
tt17037158	\N	\N
tt17037160	\N	\N
tt17037162	\N	\N
tt17037164	\N	\N
tt17037166	\N	\N
tt17037168	\N	\N
tt17037170	\N	\N
