tconst	directors	writers
tt11720000	\N	\N
tt11720002	\N	\N
tt11720004	nm2119258	\N
tt11720006	nm11294575	nm11294575
tt11720008	nm7613027	nm6825100,nm7613027,nm7573636
tt11720010	\N	\N
tt11720012	nm5938389	nm5938389
tt11720014	\N	\N
tt11720016	nm11297708	nm11343503
tt11720018	\N	\N
tt11720020	nm0841589	nm0732983
tt11720022	nm0841589	nm0732983
tt11720024	nm0841589	nm0732983
tt11720026	nm2598272,nm4619806	nm9066998,nm6848137,nm2846714,nm4619806,nm9172224,nm1464602,nm2602883,nm11449404,nm4157540,nm1742436,nm4840143,nm4310452,nm7584637
tt11720028	nm4619806,nm2598272	nm9066998,nm6848137,nm2846714,nm4619806,nm9172224,nm1464602,nm2602883,nm11449404,nm4157540,nm1742436,nm4840143,nm4310452,nm7584637
tt11720030	nm4619806,nm2598272	nm9066998,nm6848137,nm2846714,nm4619806,nm9172224,nm1464602,nm2602883,nm11449404,nm4157540,nm1742436,nm4840143,nm4310452,nm7584637
tt11720032	nm2598272,nm4619806	nm9066998,nm6848137,nm2846714,nm4619806,nm9172224,nm1464602,nm2602883,nm11449404,nm4157540,nm1742436,nm4840143,nm4310452,nm7584637
tt11720034	\N	\N
tt11720038	nm2598272,nm4619806	nm9066998,nm6848137,nm2846714,nm4619806,nm9172224,nm1464602,nm2602883,nm11449404,nm4157540,nm1742436,nm4840143,nm4310452,nm7584637
tt11720040	\N	\N
tt11720042	nm2119258	\N
tt11720044	\N	\N
tt11720046	nm11321687	nm11321688,nm11315618,nm11321689,nm11321687
tt11720048	\N	\N
tt11720050	\N	\N
tt11720052	nm1870695	nm3537396,nm2392528
tt11720054	\N	\N
tt11720056	\N	\N
tt11720060	\N	\N
tt11720064	nm4379256,nm3338335	nm3338335,nm4379256
tt11720066	nm11303020,nm11294575	nm11294575
tt11720068	\N	nm0924345,nm1317298
tt11720070	nm4035324	nm6672397,nm2412793,nm1571117,nm1414840,nm2891978,nm5670417
tt11720072	nm3709244	nm3709244
tt11720074	nm9501618	nm9501618
tt11720076	nm11303020,nm11294575,nm11321718	nm11294575
tt11720082	nm11125903	nm11125903
tt11720084	\N	\N
tt11720086	nm11321722	nm11321722
tt11720088	nm2119258	\N
tt11720090	nm2526638	\N
tt11720092	nm2227730	\N
tt11720094	\N	\N
tt11720096	nm8018752	\N
tt11720098	\N	nm4953687
tt11720100	nm5319803	nm8444639,nm5319803
tt11720102	nm7860869	\N
tt11720104	\N	\N
tt11720106	nm7336273	nm7336273
tt11720108	nm0081599	nm0081599
tt11720110	\N	\N
tt11720112	\N	\N
tt11720114	\N	\N
tt11720116	\N	\N
tt11720118	\N	\N
tt11720120	nm3475019	nm0696305,nm1061079,nm0043423,nm0020150
tt11720124	nm7336273	nm7336273
tt11720126	\N	\N
tt11720128	nm0293989,nm0005062,nm0488643,nm0571781	nm0288111,nm0293989,nm0005062,nm0433034
tt11720130	nm3429154,nm1345518	nm1345518,nm3429154
tt11720134	\N	\N
tt11720136	nm0571781,nm0005062	nm0242637,nm0293989,nm0005062,nm0682481
tt11720138	nm1684941	\N
tt11720140	nm0764667	nm3609426,nm0764667
tt11720142	nm0957230	\N
tt11720144	nm3709244,nm4190264	nm3709244,nm4190264
tt11720146	\N	\N
tt11720148	\N	nm1317298,nm0924345
tt11720150	nm0081599,nm1935975	nm0081599
tt11720152	nm0005062,nm0293989,nm0633637,nm0488643	nm0196739,nm0242637,nm0288111,nm0293989,nm0005062
tt11720154	nm3689009	nm3689009,nm3385587
tt11720156	nm3475019	nm0696305,nm1061079,nm0043423,nm0020150
tt11720158	\N	\N
tt11720160	nm7336273	nm7336273
tt11720162	nm0005062,nm0571781	nm0293989,nm0005062,nm0540789,nm0546184
tt11720164	\N	\N
tt11720166	nm10698186	nm11321770
tt11720168	\N	\N
tt11720170	nm3495803,nm3471399	nm3471399,nm3495803
tt11720172	nm0364170	\N
tt11720174	nm0005062,nm0571781	nm0288111,nm0293989,nm0005062,nm0540789
tt11720176	nm7144513	nm7215857
tt11720178	\N	\N
tt11720180	nm7144513	nm7215857
tt11720182	\N	\N
tt11720184	\N	\N
tt11720186	\N	nm2126330
tt11720188	nm2775161	nm5322018,nm2691201,nm7702911,nm7976249,nm2414113
tt11720190	nm0005062,nm0293989	nm0293989,nm0005062,nm0540789,nm0682481
tt11720192	nm2403482	nm6058284,nm2403482
tt11720196	nm1198470	nm1198470,nm1167288
tt11720200	nm7144513	nm7215857
tt11720202	\N	\N
tt11720204	nm7144513	nm7215857
tt11720206	nm4477877	\N
tt11720208	\N	\N
tt11720210	nm7144513	nm7215857
tt11720212	nm7144513	nm7215857
tt11720214	\N	\N
tt11720216	\N	\N
tt11720218	nm1155861	nm1155861,nm1013687
tt11720224	nm7144513	nm7215857
tt11720226	nm7336273	nm7336273
tt11720228	nm0611313	nm0611313
tt11720230	nm7144513	nm7215857
tt11720232	nm7144513	nm7215857
tt11720234	nm7144513	nm7215857
tt11720236	nm3471399,nm3495803	nm3471399,nm3495803
tt11720238	nm7144513	nm7215857
tt11720240	nm0244378	nm0329825,nm1699797,nm3202219
tt11720242	nm7144513	nm7215857
tt11720244	\N	\N
tt11720246	\N	\N
tt11720248	\N	\N
tt11720250	nm0052024	nm7441936
tt11720252	\N	\N
tt11720254	nm7336273	nm7336273
tt11720256	\N	\N
tt11720258	\N	\N
tt11720260	nm0052024	nm7441936
tt11720262	nm0052024	nm7441936
tt11720264	\N	\N
tt11720266	nm3475019	nm0696305,nm1061079,nm0043423,nm0020150
tt11720268	nm0052024	nm7441936
tt11720270	nm0052024	nm7441936
tt11720272	nm0052024	nm7441936
tt11720274	\N	\N
tt11720276	nm0052024	nm7441936
tt11720278	nm0052024	nm7441936
tt11720280	nm5648217	nm5648607
tt11720282	nm0052024	nm7441936
tt11720284	\N	\N
tt11720286	nm0052024	nm7441936
tt11720288	nm0052024	nm7441936
tt11720290	nm0571781,nm0293989	nm0293989,nm0005062,nm0682481
tt11720292	nm0052024	nm7441936
tt11720294	nm0052024	nm7441936
tt11720296	nm0052024	nm7441936
tt11720298	nm0052024	nm7441936
tt11720300	nm3742962	nm3742962
tt11720302	nm0052024	nm7441936
tt11720304	nm0052024	nm7441936
tt11720306	nm0052024	nm7441936
tt11720308	nm0052024	nm7441936
tt11720310	nm0052024	nm7441936
tt11720312	nm1760842,nm1758267	nm0498080,nm1288308
tt11720314	nm1760842,nm1758267	nm0498080,nm1288308
tt11720316	nm1758267,nm1760842	nm0498080,nm1288308
tt11720318	nm1760842,nm1758267	nm0498080,nm1288308
tt11720320	nm1760842,nm1758267	nm0498080,nm1288308
tt11720322	nm1760842,nm1758267	nm0498080,nm1288308
tt11720324	nm1760842,nm1758267	nm0498080,nm1288308
tt11720326	nm1760842,nm1758267	nm0498080,nm1288308
tt11720328	\N	nm5668424,nm8095753,nm3238163
tt11720330	nm1760842,nm1758267	nm0498080,nm1288308
tt11720332	nm8647803	\N
tt11720334	nm1758267,nm1760842	nm0498080,nm1288308
tt11720336	nm1760842,nm1758267	nm0498080,nm1288308
tt11720338	nm7336273	nm7336273
tt11720340	nm1760842,nm1758267	nm0498080,nm1288308
tt11720342	nm1758267,nm1760842	nm0498080,nm1288308
tt11720344	nm1760842,nm1758267	nm0498080,nm1288308
tt11720346	nm1760842,nm1758267	nm0498080,nm1288308
tt11720348	nm1760842,nm1758267	nm0498080,nm1288308
tt11720350	nm1758267,nm1760842	nm0498080,nm1288308
tt11720352	nm1760842,nm1758267	nm0498080,nm1288308
tt11720354	nm1760842,nm1758267	nm0498080,nm1288308
tt11720356	nm1758267,nm1760842	nm0498080,nm1288308
tt11720358	nm0699389,nm7719167,nm5427926,nm3513211	\N
tt11720360	nm3213427	nm3213427
tt11720362	nm11809460	nm9579610
tt11720364	nm8647803	\N
tt11720366	nm3213427	nm3213427
tt11720368	nm3213427	nm3213427
tt11720370	nm3213427	nm3213427
tt11720372	nm3213427	nm3213427
tt11720374	nm11297708	nm11322047
tt11720376	nm3213427	nm3213427
tt11720378	nm3213427	nm3213427
tt11720380	nm3213427	nm3213427
tt11720382	nm3213427	nm3213427
tt11720384	nm3213427	nm3213427
tt11720386	nm3213427	nm3213427
tt11720388	nm3213427	nm3213427
tt11720390	nm3213427	nm3213427
tt11720392	nm3213427	nm3213427
tt11720394	nm3213427	nm3213427
tt11720396	nm3213427	nm3213427
tt11720398	nm3213427	nm3213427
tt11720400	nm3213427	nm3213427
tt11720402	nm3213427	nm3213427
tt11720404	nm3213427	nm3213427
tt11720406	nm3213427	nm3213427
tt11720408	nm3213427	nm3213427
tt11720410	nm3213427	nm3213427
tt11720412	nm8647803	\N
tt11720414	nm3213427	nm3213427
tt11720416	nm3213427	nm3213427
tt11720418	\N	nm1317298,nm0924345
tt11720420	nm3213427	nm3213427
tt11720422	nm3213427	nm3213427
tt11720424	nm3213427	nm3213427
tt11720426	nm3213427	nm3213427
tt11720428	nm3213427	nm3213427
tt11720430	nm3213427	nm3213427
tt11720432	nm3213427	nm3213427
tt11720434	nm3213427	nm3213427
tt11720436	nm3213427	nm3213427
tt11720438	nm3213427	nm3213427
tt11720440	nm2321771	nm4024791,nm5244719,nm4465871
tt11720442	nm3213427	nm3213427
tt11720444	nm3213427	nm3213427
tt11720446	nm3213427	nm3213427
tt11720448	\N	\N
tt11720450	nm3213427	nm3213427
tt11720452	\N	\N
tt11720454	nm3213427	nm3213427
tt11720456	nm3213427	nm3213427
tt11720458	nm3213427	nm3213427
tt11720460	nm3213427	nm3213427
tt11720462	nm3213427	nm3213427
tt11720464	nm3213427	nm3213427
tt11720466	nm3213427	nm3213427
tt11720468	nm0842553	nm11321889,nm8152577,nm11248022
tt11720470	nm3213427	nm3213427
