tconst	directors	writers
tt7340002	\N	\N
tt7340006	nm9129989	\N
tt7340008	nm0240211	nm0012912,nm5390667,nm0805799,nm0808054,nm1226739
tt7340010	nm8242327	\N
tt7340012	\N	nm5390667
tt7340014	\N	nm5390667
tt7340016	nm2182929	nm2182929
tt7340018	nm0196359	nm0196359,nm1485610
tt7340020	\N	\N
tt7340022	\N	\N
tt7340024	\N	\N
tt7340026	nm9054338,nm0873779	\N
tt7340028	nm7539314,nm7539315	nm7539314,nm7539315
tt7340032	\N	\N
tt7340034	nm1373191	nm5623917
tt7340036	nm3234362	nm4192185,nm4192035
tt7340038	nm1373191	nm5623917
tt7340040	nm1373191	nm5623917
tt7340042	nm1373191	nm5623917
tt7340044	nm1373191	nm5623917
tt7340046	\N	\N
tt7340050	nm0199722	nm0173798,nm0445517
tt7340052	nm9255706	nm4882493
tt7340054	\N	\N
tt7340058	nm9058596	nm9058594,nm9058596
tt7340060	\N	\N
tt7340062	\N	\N
tt7340064	nm9251175	nm9251175
tt7340066	nm4087886	nm4087886
tt7340068	nm4979781	nm4979781,nm2340991
tt7340070	\N	\N
tt7340074	nm7612957,nm7747048	nm0441419
tt7340076	nm1886955	\N
tt7340078	\N	nm2833146
tt7340080	nm3994344	nm3994344,nm9158341
tt7340082	\N	\N
tt7340086	\N	\N
tt7340088	\N	\N
tt7340090	\N	\N
tt7340092	\N	\N
tt7340094	\N	\N
tt7340096	\N	\N
tt7340100	\N	\N
tt7340102	\N	nm3476984,nm2255484,nm3479267
tt7340104	\N	\N
tt7340106	\N	\N
tt7340108	\N	\N
tt7340110	\N	\N
tt7340112	\N	nm3476984,nm2255484,nm3479267
tt7340114	\N	nm3476984,nm2255484,nm3479267
tt7340116	\N	nm3476984,nm2255484,nm3479267
tt7340118	\N	\N
tt7340120	\N	\N
tt7340122	\N	nm3476984,nm2255484,nm3479267
tt7340124	\N	\N
tt7340126	\N	\N
tt7340128	\N	\N
tt7340130	\N	nm3476984,nm2255484,nm3479267
tt7340132	\N	\N
tt7340134	\N	\N
tt7340136	\N	nm3476984,nm2255484,nm3479267
tt7340138	\N	\N
tt7340140	\N	nm3476984,nm2255484,nm3479267
tt7340142	\N	nm3476984,nm2255484,nm3479267
tt7340144	\N	nm3476984,nm2255484,nm3479267
tt7340146	\N	\N
tt7340148	\N	nm3476984,nm2255484,nm3479267
tt7340150	\N	\N
tt7340152	\N	nm3476984,nm2255484,nm3479267
tt7340154	\N	\N
tt7340156	\N	\N
tt7340158	\N	\N
tt7340160	\N	\N
tt7340162	\N	\N
tt7340164	nm9255769	nm9255769
tt7340166	\N	\N
tt7340168	\N	\N
tt7340170	\N	nm3476984,nm2255484,nm3479267
tt7340172	\N	\N
tt7340174	\N	\N
tt7340176	\N	\N
tt7340178	\N	\N
tt7340180	\N	\N
tt7340182	\N	\N
tt7340184	nm9255773	nm9255773
tt7340186	\N	\N
tt7340188	\N	nm3476984,nm2255484,nm3479267
tt7340190	\N	\N
tt7340192	\N	nm3476984,nm2255484,nm3479267
tt7340194	\N	\N
tt7340196	\N	\N
tt7340198	nm9255783	\N
tt7340200	nm0874434	\N
tt7340202	nm0000186	nm0000186
tt7340204	\N	\N
tt7340206	\N	\N
tt7340208	\N	\N
tt7340210	\N	\N
tt7340212	\N	\N
tt7340214	nm7330995	nm7330995
tt7340218	\N	\N
tt7340220	nm9255786	\N
tt7340224	\N	\N
tt7340228	\N	\N
tt7340230	\N	nm3476984,nm2255484,nm3479267
tt7340232	\N	\N
tt7340234	\N	\N
tt7340236	\N	\N
tt7340238	\N	\N
tt7340240	\N	\N
tt7340242	\N	\N
tt7340244	\N	\N
tt7340246	\N	\N
tt7340248	\N	\N
tt7340250	\N	\N
tt7340252	\N	\N
tt7340254	\N	\N
tt7340256	\N	\N
tt7340258	\N	\N
tt7340260	\N	nm3476984,nm2255484,nm3479267
tt7340262	\N	\N
tt7340264	\N	\N
tt7340266	\N	\N
tt7340268	\N	nm3476984,nm2255484,nm3479267
tt7340270	\N	\N
tt7340272	\N	nm3476984,nm2255484,nm3479267
tt7340274	\N	nm3476984,nm2255484,nm3479267
tt7340276	\N	\N
tt7340278	\N	\N
tt7340280	nm9255798,nm8418767	nm9255798,nm8418767,nm9255799,nm9255800
tt7340282	\N	\N
tt7340284	\N	\N
tt7340286	nm8177288	\N
tt7340290	\N	nm3476984,nm2255484,nm3479267
tt7340292	\N	\N
tt7340294	\N	\N
tt7340296	\N	\N
tt7340298	\N	\N
tt7340300	\N	\N
tt7340302	\N	\N
tt7340304	\N	nm3476984,nm2255484,nm3479267
tt7340306	\N	\N
tt7340308	\N	\N
tt7340310	nm1137474	\N
tt7340312	\N	nm3476984,nm2255484,nm3479267
tt7340314	\N	\N
tt7340316	\N	\N
tt7340318	\N	\N
tt7340320	\N	\N
tt7340322	\N	\N
tt7340324	\N	\N
tt7340326	\N	\N
tt7340328	\N	nm3476984,nm2255484,nm3479267
tt7340330	\N	\N
tt7340332	\N	nm3476984,nm2255484,nm3479267
tt7340334	\N	\N
tt7340336	\N	nm3476984,nm2255484,nm3479267
tt7340338	\N	\N
tt7340340	\N	\N
tt7340342	\N	\N
tt7340344	\N	\N
tt7340350	\N	\N
tt7340352	nm4161530	nm4161530
tt7340354	\N	\N
tt7340356	nm3965818,nm1119125	\N
tt7340358	\N	\N
tt7340360	\N	\N
tt7340362	nm4161530	nm4161530
tt7340364	\N	\N
tt7340366	\N	\N
tt7340368	\N	\N
tt7340370	\N	\N
tt7340372	nm1890673,nm1137950	nm9275002
tt7340374	\N	\N
tt7340376	\N	\N
tt7340378	\N	\N
tt7340380	nm1131417	\N
tt7340382	\N	\N
tt7340384	\N	\N
tt7340388	\N	\N
tt7340390	\N	\N
tt7340392	\N	\N
tt7340394	\N	\N
tt7340396	\N	\N
tt7340398	\N	\N
tt7340400	\N	\N
tt7340402	nm4161530	nm4161530
tt7340404	\N	\N
tt7340406	\N	\N
tt7340408	\N	\N
tt7340410	\N	\N
tt7340412	\N	\N
tt7340416	nm8535771	nm9204082,nm4441012,nm8261839
tt7340418	\N	\N
tt7340422	\N	\N
tt7340424	\N	nm8261839
tt7340428	\N	\N
tt7340430	\N	\N
tt7340432	\N	\N
tt7340434	nm6468361	nm6468366
tt7340436	\N	\N
tt7340440	\N	\N
tt7340442	\N	\N
tt7340444	\N	\N
tt7340446	\N	\N
tt7340448	\N	\N
tt7340450	\N	\N
tt7340452	\N	\N
tt7340454	\N	\N
tt7340456	\N	\N
tt7340458	\N	\N
tt7340460	\N	\N
tt7340466	\N	\N
tt7340468	nm3890560	nm3890560
tt7340470	\N	\N
tt7340472	\N	\N
tt7340476	\N	\N
tt7340482	\N	\N
tt7340484	\N	\N
tt7340486	\N	\N
tt7340490	\N	\N
tt7340492	nm3210452,nm1586502	nm1586502
tt7340494	\N	\N
tt7340496	\N	\N
tt7340502	nm7128040	nm0914844,nm2880047,nm2529002,nm2327876,nm2907118
tt7340504	\N	\N
tt7340510	nm9250839	nm9247324,nm9250839
tt7340512	\N	\N
tt7340514	\N	\N
tt7340518	nm5303029	nm1734194,nm0480782
tt7340520	nm8417213	nm2766761,nm0480782
tt7340526	\N	\N
tt7340532	nm0347075	nm2380807,nm1628335,nm3716161,nm2702814
tt7340534	nm9253591	nm9255908,nm9255906,nm9253591,nm9255907
tt7340536	nm0091380	nm1356240
tt7340538	nm9255920	\N
tt7340540	nm0826656	nm0718107,nm5905642,nm7420087,nm2103526,nm0477804,nm7864433,nm3197998
tt7340542	nm9015302	nm9015302
tt7340544	nm7971710	nm8191074,nm7971718,nm7971710
tt7340546	nm9015302	nm9015302
tt7340548	\N	\N
tt7340550	nm9209432	nm3042939
tt7340552	\N	\N
tt7340554	\N	\N
tt7340556	nm0012991	nm1864409
tt7340558	\N	\N
tt7340560	nm0612098,nm3819806	nm3819806,nm0612098
tt7340562	\N	\N
tt7340564	nm0003802	nm3975029,nm0436164,nm0625198,nm0219719
tt7340566	\N	\N
tt7340568	nm2189713	nm1628335,nm3716161,nm4311463,nm2392528,nm2412793
tt7340570	\N	\N
tt7340572	\N	\N
tt7340574	\N	\N
tt7340576	\N	\N
tt7340578	\N	\N
tt7340580	\N	\N
tt7340582	\N	\N
tt7340584	nm0138894,nm1452897	nm10135709
tt7340588	nm5419105	nm5419105
tt7340590	\N	\N
tt7340592	\N	\N
tt7340594	\N	\N
tt7340596	\N	\N
tt7340598	\N	\N
tt7340600	\N	\N
tt7340602	\N	\N
tt7340604	\N	\N
tt7340608	\N	\N
tt7340610	\N	\N
tt7340612	\N	\N
tt7340614	\N	\N
tt7340616	nm7404102,nm5177501	nm7404102
tt7340618	\N	\N
tt7340620	\N	\N
tt7340622	\N	\N
tt7340624	\N	\N
tt7340626	\N	\N
tt7340628	\N	\N
tt7340630	\N	\N
tt7340632	\N	\N
tt7340634	\N	\N
tt7340636	\N	\N
tt7340638	\N	\N
tt7340642	\N	\N
tt7340644	\N	\N
tt7340646	\N	\N
tt7340648	\N	\N
tt7340650	\N	\N
tt7340652	\N	\N
tt7340654	\N	\N
tt7340656	nm4434267	nm4434267
tt7340658	\N	\N
tt7340660	nm8045054	nm1290945
tt7340662	\N	\N
tt7340664	nm8640686	nm8640686
tt7340666	nm1931428	nm1414840,nm4486392
tt7340668	\N	\N
tt7340670	\N	\N
tt7340672	\N	\N
tt7340674	\N	nm2234521,nm0630035,nm0871860
tt7340676	\N	\N
tt7340680	nm4872848	nm4872848,nm9197568
tt7340682	nm3693663	nm9255993
tt7340684	nm9179427	nm9179427
tt7340686	\N	\N
tt7340688	nm0800301	nm2234521,nm0630035,nm0871860
