tconst	directors	writers
tt13660000	nm3866792	nm3866792
tt13660002	nm9906191	nm4489288
tt13660006	nm9906191	nm4489288
tt13660010	nm9906191	nm4489288
tt13660014	nm9906191	nm4489288
tt13660016	nm9906191	nm4489288
tt13660018	\N	\N
tt13660020	\N	nm12154509
tt13660022	\N	\N
tt13660024	nm9906191	nm4489288
tt13660026	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660028	nm4817129,nm3389463	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660030	nm9906191	nm4489288
tt13660032	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660034	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660036	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660038	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660042	nm9906191	nm4489288
tt13660044	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660046	\N	\N
tt13660048	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660050	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660052	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660054	nm9906191	nm4489288
tt13660056	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660058	nm4817129,nm3389463	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660060	nm3220274	nm3220274
tt13660062	\N	\N
tt13660066	nm9906191	nm4489288
tt13660068	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660070	nm12154515	nm12154515
tt13660072	nm3389463,nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660074	\N	\N
tt13660076	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660078	nm4817129	nm4634236,nm7266414,nm5354877,nm7266415,nm10334828,nm1769524,nm3608178
tt13660080	\N	\N
tt13660082	nm3866792	nm3866792
tt13660084	nm9906191	nm4489288
tt13660088	nm9906191	nm4489288
tt13660090	nm10420568	nm5610233,nm10420568
tt13660092	nm9906191	nm4489288
tt13660096	nm3866792	nm3866792
tt13660098	nm9906191	nm4489288
tt13660100	nm3220274	nm3220274
tt13660102	nm1916463	nm3503838,nm1916463
tt13660104	nm9906191	nm4489288
tt13660106	nm11989997	\N
tt13660108	nm1352128	nm1352128
tt13660110	\N	\N
tt13660112	\N	\N
tt13660114	\N	\N
tt13660116	\N	\N
tt13660118	nm4826661	nm4826661
tt13660120	\N	\N
tt13660122	\N	\N
tt13660124	\N	\N
tt13660126	nm5704468	\N
tt13660128	\N	\N
tt13660130	nm3181603	nm3181603
tt13660134	\N	\N
tt13660136	nm11440387	\N
tt13660138	\N	\N
tt13660140	\N	\N
tt13660144	\N	\N
tt13660146	\N	\N
tt13660148	nm6814422	nm6814422,nm12154562
tt13660150	\N	\N
tt13660152	nm5704468	\N
tt13660154	\N	\N
tt13660158	nm12154566	\N
tt13660160	nm4925899	nm8673943,nm12154573,nm12154574,nm12154575,nm4925899
tt13660162	nm3128813,nm13062003	\N
tt13660164	\N	\N
tt13660166	nm5704468	\N
tt13660168	\N	\N
tt13660170	\N	\N
tt13660172	nm0832824,nm2273992	nm5720042,nm2273992,nm0832824
tt13660174	nm10157137	nm12154616,nm8515322,nm10157137,nm12154612,nm12154615
tt13660176	nm5704468	\N
tt13660178	nm8202671	\N
tt13660180	\N	\N
tt13660182	nm5605763	\N
tt13660184	nm9496779	nm9496779
tt13660186	\N	nm4264350
tt13660188	\N	nm4264350
tt13660190	\N	nm0827921,nm2372665
tt13660194	\N	nm4264350
tt13660196	\N	\N
tt13660198	nm1219659,nm6074101	\N
tt13660200	\N	\N
tt13660202	\N	\N
tt13660204	nm9225999	nm9225999
tt13660206	\N	\N
tt13660208	\N	\N
tt13660210	\N	\N
tt13660212	nm12154629	nm9627612,nm8605021
tt13660214	\N	\N
tt13660216	nm12154630	\N
tt13660218	nm12114423	nm12114423
tt13660220	\N	\N
tt13660222	nm10880102	\N
tt13660224	nm3209885,nm6215715	nm3209885
tt13660226	nm5005598	nm7044691,nm8872954,nm8866943,nm11452290,nm12130587
tt13660228	\N	\N
tt13660230	\N	\N
tt13660232	\N	\N
tt13660234	\N	\N
tt13660236	\N	\N
tt13660238	\N	\N
tt13660240	\N	\N
tt13660242	\N	\N
tt13660244	\N	\N
tt13660248	\N	\N
tt13660250	\N	\N
tt13660252	\N	\N
tt13660254	\N	\N
tt13660256	\N	\N
tt13660258	\N	\N
tt13660260	nm12114423	nm12114423
tt13660262	nm12140836	nm12138372
tt13660264	nm3003918	nm3976393,nm9762520
tt13660266	nm0706888	nm0706888,nm2586888
tt13660268	nm8721856	nm3976393,nm10403082,nm8591554,nm9308841,nm9677532,nm11138581
tt13660270	nm6296990	\N
tt13660272	nm10880102	nm12860168,nm11399340,nm11399341,nm12860169
tt13660274	nm0024912	\N
tt13660276	nm11398088	\N
tt13660280	nm8721856	nm3976393,nm9762520,nm10682965,nm8591554,nm10403082,nm9677532,nm11138581,nm9308841
tt13660282	nm10742680	\N
tt13660284	\N	\N
tt13660286	nm6122684	nm3976393,nm10173035
tt13660288	nm10072355,nm7597134	nm2153563,nm11399340,nm12860169,nm10072355,nm7628561,nm7597134
tt13660290	nm11398088	\N
tt13660294	nm6811641,nm12037912	nm1504988
tt13660296	nm1473010	\N
tt13660298	nm9949450,nm10041595	nm3976393,nm10403082,nm9677532,nm8591554,nm9308841,nm11138581
tt13660300	nm0461895,nm11328410,nm0947779	nm1191582,nm2199794
tt13660302	nm12154697	nm12154697
tt13660304	nm0105808	\N
