tconst	directors	writers
tt7120000	\N	\N
tt7120002	nm3857935	nm3385246,nm7866159
tt7120004	\N	\N
tt7120006	\N	\N
tt7120008	\N	\N
tt7120010	nm5860645	nm5860645
tt7120012	nm4933512	nm0553159
tt7120014	\N	nm10468300,nm1891479,nm7262054
tt7120016	nm9118497	nm9118500
tt7120018	nm0041947	nm1130251,nm3989244,nm5756617
tt7120024	nm0759080,nm0452748	nm0452748,nm0759080
tt7120026	\N	\N
tt7120028	\N	\N
tt7120030	nm1305226	nm1305226
tt7120032	\N	\N
tt7120034	nm9104610	nm9104610
tt7120036	\N	nm3385246,nm7866159
tt7120038	\N	\N
tt7120040	\N	\N
tt7120042	\N	\N
tt7120044	\N	\N
tt7120046	\N	\N
tt7120050	nm4789652	nm4789652
tt7120052	\N	\N
tt7120056	\N	nm4407693,nm4408257
tt7120058	nm7271461	nm7271461
tt7120066	\N	nm4407693,nm4408257
tt7120068	\N	\N
tt7120070	\N	nm4407693,nm4408257
tt7120072	nm2584918	nm2584918
tt7120074	\N	nm4407693,nm4408257
tt7120076	\N	\N
tt7120078	\N	\N
tt7120080	nm7866159,nm3385246	nm3385246,nm7866159
tt7120082	\N	nm3778526
tt7120088	\N	nm3778526
tt7120090	\N	\N
tt7120092	\N	nm3778526
tt7120094	\N	nm3778526
tt7120096	\N	nm3778526
tt7120098	\N	nm3778526
tt7120100	\N	\N
tt7120102	\N	nm3778526
tt7120104	\N	nm3778526
tt7120106	\N	\N
tt7120108	\N	nm3778526
tt7120110	\N	nm3778526
tt7120112	nm5812575,nm5381703	nm5812575
tt7120114	\N	nm3778526
tt7120116	\N	nm3778526
tt7120118	\N	nm3778526
tt7120120	\N	nm3778526
tt7120122	\N	\N
tt7120124	nm1142482	nm1142482
tt7120126	nm1142482	nm1142482
tt7120128	nm1142482	nm8010842,nm1074050
tt7120130	nm1142482	\N
tt7120132	nm1142482	\N
tt7120134	nm1142482	nm1142482
tt7120136	nm1142482	nm1142482
tt7120138	nm7332391,nm1142482	nm1142482
tt7120140	nm0827661	nm0767242
tt7120142	nm1142482,nm7332391	\N
tt7120144	nm0827661	nm0767242,nm4889957
tt7120146	nm7332391	\N
tt7120148	nm7332391	nm8010842,nm1142482
tt7120150	nm5488628	nm5488628
tt7120152	nm7332391	nm1142482
tt7120154	nm0171747	\N
tt7120156	nm1339949	\N
tt7120158	nm1437652	nm2346535
tt7120160	nm1339949	\N
tt7120162	nm2100778	nm2100778,nm5803269
tt7120164	\N	\N
tt7120166	nm1437652	nm4288249,nm2981637
tt7120168	nm1437652	\N
tt7120170	\N	\N
tt7120172	nm0513554	\N
tt7120176	\N	\N
tt7120178	nm9118619	nm7866159
tt7120180	\N	\N
tt7120182	\N	\N
tt7120184	\N	\N
tt7120186	\N	\N
tt7120188	\N	\N
tt7120190	\N	\N
tt7120192	\N	\N
tt7120194	\N	\N
tt7120196	\N	\N
tt7120198	\N	\N
tt7120200	nm5579618	nm5579618
tt7120202	\N	\N
tt7120204	\N	\N
tt7120206	\N	\N
tt7120208	\N	\N
tt7120210	nm7271461	nm7271461
tt7120212	\N	\N
tt7120214	\N	\N
tt7120216	nm7066173	nm7066178,nm7188780
tt7120218	\N	\N
tt7120220	nm9118636	\N
tt7120222	\N	\N
tt7120224	\N	\N
