tconst	directors	writers
tt9540000	nm6595815	nm6514789,nm1033267,nm1033349
tt9540002	nm6595815	nm6514789,nm1033267,nm1033349
tt9540004	nm6595815	nm6514789,nm1033267,nm1033349
tt9540006	nm6595815	nm6514789,nm1033267,nm1033349
tt9540008	nm6595815	nm6514789,nm1033267,nm1033349
tt9540010	nm6595815	nm6514789,nm1033267,nm1033349
tt9540012	nm6595815	nm6514789,nm1033267,nm1033349
tt9540014	nm10369216	nm10369216
tt9540016	nm6595815	nm6514789,nm1033267,nm1033349
tt9540018	nm6595815	nm6514789,nm1033267,nm1033349
tt9540020	nm6595815	nm6514789,nm1033267,nm1033349
tt9540022	nm6595815	nm6514789,nm1033267,nm1033349
tt9540024	nm6595815	nm6514789,nm1033267,nm1033349
tt9540026	nm6595815	nm6514789,nm1033267,nm1033349
tt9540028	nm6595815	nm6514789,nm1033267,nm1033349
tt9540030	nm6595815	nm6514789,nm1033267,nm1033349
tt9540032	nm6595815	nm6514789,nm1033267,nm1033349
tt9540034	nm6595815	nm6514789,nm1033267,nm1033349
tt9540036	\N	\N
tt9540038	nm4555019	nm9209217,nm2440715,nm4555019
tt9540040	nm3142573	nm4113009,nm3142573
tt9540042	nm1652872	\N
tt9540044	\N	\N
tt9540046	nm0015846	nm3643860,nm4486392,nm3716161,nm2691201,nm2702814
tt9540048	nm6515289,nm5842181	nm5842181,nm9767942
tt9540050	\N	\N
tt9540052	nm0947073	\N
tt9540054	\N	\N
tt9540056	nm0947073	nm9456115
tt9540058	nm9480911	nm9480911
tt9540060	nm0947073	\N
tt9540062	\N	\N
tt9540064	\N	\N
tt9540066	\N	\N
tt9540070	nm10378004,nm10378003,nm6751540	nm7473003,nm10371090
tt9540072	nm8415558	nm7317466,nm8415558
tt9540074	\N	\N
tt9540076	\N	\N
tt9540078	nm7325722	\N
tt9540080	nm0719392,nm9713081	nm0189790,nm1386702,nm0734570
tt9540082	\N	\N
tt9540084	\N	\N
tt9540086	\N	\N
tt9540088	\N	\N
tt9540090	nm1366551	\N
tt9540092	\N	\N
tt9540094	\N	\N
tt9540096	\N	\N
tt9540098	nm9204667	\N
tt9540100	\N	\N
tt9540104	nm0719392,nm9713081	nm0189790,nm1386702,nm0734570
tt9540106	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540108	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540110	nm0719392,nm9713081	nm0189790,nm1386702,nm0734570
tt9540112	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540114	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540116	\N	\N
tt9540118	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540120	\N	\N
tt9540122	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540124	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540126	\N	\N
tt9540128	nm0719392,nm9713081	nm0189790,nm1386702,nm0734570
tt9540130	nm0719392,nm9713081	nm0189790,nm1386702,nm0734570
tt9540132	nm0719392,nm9713081	nm0189790,nm1386702,nm0734570
tt9540134	nm0719392,nm9713081	nm0189790,nm1386702,nm0734570
tt9540136	nm0719392,nm9713081	nm0189790,nm1386702,nm0734570
tt9540138	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540140	\N	\N
tt9540142	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540144	nm9713081,nm0719392	nm0189790,nm1386702,nm0734570
tt9540146	\N	\N
tt9540148	\N	\N
tt9540150	nm3533255	nm3533255,nm7841419,nm3962578
tt9540152	nm9098558	nm4354628
tt9540154	nm10371170	\N
tt9540156	nm3260524,nm4189617	nm2768721,nm3260524,nm4189617
tt9540162	nm9098558	nm4354628
tt9540164	nm9098558	nm4354628
tt9540166	\N	\N
tt9540168	\N	\N
tt9540170	nm9098558	nm4354628
tt9540172	nm9098558	nm4354628
tt9540174	nm9098558	nm4354628
tt9540176	nm9098558	nm4354628
tt9540178	nm9098558	nm4354628
tt9540180	nm9098558	nm4354628
tt9540182	nm9098558	nm4354628
tt9540184	nm9098558	nm4354628
tt9540186	nm9098558	nm4354628
tt9540188	nm9098558	nm4354628
tt9540190	nm9098558	nm4354628
tt9540192	nm9098558	nm4354628
tt9540194	nm9098558	nm4354628
tt9540196	nm9098558	nm4354628
tt9540198	nm0162122	nm9508913,nm0276814
tt9540200	nm9098558	nm4354628
tt9540202	nm9098558	nm4354628
tt9540204	nm9098558	nm4354628
tt9540206	nm9098558	nm4354628
tt9540208	nm9768217	nm9768217
tt9540210	nm9098558	nm4354628
tt9540214	nm8593705	\N
tt9540216	nm8783498	nm8783498
tt9540218	nm9341217	\N
tt9540220	nm12530753	nm12530753
tt9540222	\N	\N
tt9540224	nm4354459	nm4354628,nm0315916
tt9540226	nm1366551	nm3063817
tt9540232	nm5426690	nm5427808
tt9540234	nm10371233	nm10371233
tt9540236	nm0375551	nm2117765
tt9540238	nm10371243	nm10371243,nm10371244
tt9540240	nm0013140	nm1213712,nm3142353,nm10051646,nm4406971
tt9540242	nm0013140	nm1213712,nm3142353,nm0820706
tt9540244	nm4354459	nm4354628,nm0315916
tt9540246	nm0375551	nm2117765
