tconst	directors	writers
tt16400000	nm2339840	nm0654759
tt16400002	nm0357434,nm1517200	nm1213319,nm1106501
tt16400024	nm2339840	nm0654759
tt16400026	nm1517200,nm0357434	nm1213319,nm1106501
tt16400028	nm0357434,nm1517200	nm1213319,nm1106501
tt16400030	nm0357434,nm1517200	nm1213319,nm1106501
tt16400032	nm2339840	nm0654759
tt16400034	nm0357434,nm1517200	nm1213319,nm1106501
tt16400036	nm2339840	nm0654759
tt16400038	nm0357434,nm1517200	nm1213319,nm1106501
tt16400040	nm2339840	nm0654759
tt16400042	nm2339840	nm0654759
tt16400044	nm0357434,nm1517200	nm1213319,nm1106501
tt16400046	nm0357434,nm1517200	nm1213319,nm1106501
tt16400048	nm1322274	\N
tt16400050	nm2339840	nm0654759
tt16400052	nm0357434,nm1517200	nm1213319,nm1106501
tt16400054	nm2339840	nm0654759
tt16400056	nm0357434,nm1517200	nm1213319,nm1106501
tt16400058	nm0272855,nm0110021,nm0136649,nm0142456	nm1764866,nm2077444,nm1863397,nm4675917,nm4264151,nm8126751,nm2982486,nm6944269
tt16400060	nm2339840	nm0654759
tt16400062	nm2339840	nm0654759
tt16400064	nm0357434,nm1517200	nm1213319,nm1106501
tt16400066	nm0357434,nm1517200	nm1213319,nm1106501
tt16400068	nm2339840	nm0654759
tt16400070	nm0357434,nm1517200	nm1213319,nm1106501
tt16400072	nm1517200,nm0357434	nm1213319,nm1106501
tt16400074	nm2339840	nm0654759
tt16400076	nm6124474	nm6124474
tt16400078	\N	\N
tt16400080	nm0357434,nm1517200	nm1213319,nm1106501
tt16400082	nm0357434,nm1517200	nm1213319,nm1106501
tt16400084	nm2339840	nm0654759
tt16400086	nm2339840	nm0654759
tt16400088	\N	\N
tt16400090	nm1517200,nm0357434	nm1213319,nm1106501
tt16400092	nm1517200,nm0357434	nm1213319,nm1106501
tt16400094	nm2339840	nm0654759
tt16400096	\N	\N
tt16400098	nm0357434,nm1517200	nm1213319,nm1106501
tt16400100	nm1517200,nm0357434	nm1213319,nm1106501
tt16400102	nm2339840	nm0654759
tt16400104	nm1517200,nm0357434	nm1213319,nm1106501
tt16400106	nm0357434,nm1517200	nm1213319,nm1106501
tt16400108	nm1517200,nm0357434	nm1213319,nm1106501
tt16400110	nm1517200,nm0357434	nm1213319,nm1106501
tt16400112	nm0357434,nm1517200	nm1213319,nm1106501
tt16400114	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400116	nm13156809,nm10608963	nm6352729
tt16400120	nm12195573	nm12202873,nm10098343,nm12195573
tt16400122	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400124	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400126	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400128	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400130	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400132	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400134	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400136	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400138	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400140	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400142	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400144	nm12530422	nm12530422
tt16400146	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400148	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400150	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400152	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400154	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400156	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400158	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400160	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
tt16400162	nm0041715	nm2477125,nm1180618,nm1183865,nm0909625,nm0934807
