tconst	directors	writers
tt19000084	nm7897561	nm7897561
tt19000094	nm7897561	nm7897561
tt19000100	nm7897561	nm7897561
tt19000138	nm7897561	nm7897561
tt19000150	nm7897561	nm7897561
tt19000176	nm7897561	nm7897561
tt19000248	nm7897561	nm7897561
tt19000282	nm7897561	nm7897561
tt19000662	\N	\N
tt19000900	\N	\N
tt19000960	nm7897561	nm7897561
tt19000966	nm7897561	nm7897561
tt19000982	nm2058108	nm0005082,nm11353819,nm1267367,nm1645352,nm5518269,nm6164073,nm3244051
tt19001050	\N	\N
tt19001160	nm7897561	nm7897561
tt19001208	\N	\N
tt19001292	nm7897561	nm7897561
tt19001296	nm0859985	nm0860019
tt19001338	nm7897561	nm7897561
tt19001348	\N	\N
tt19001428	nm7897561	nm7897561
tt19001482	nm7897561	nm7897561
tt19001554	nm13500966	nm13500966
tt19001776	\N	\N
tt19002084	nm7897561	nm7897561
tt19002200	nm7897561	nm7897561
tt19002258	nm7897561	nm7897561
tt19002288	nm2317691	nm0400947
tt19002316	nm7897561	nm7897561
tt19002392	nm4513622	nm4513622
tt19002460	nm7897561	nm7897561
tt19002496	nm7897561	nm7897561
tt19002654	nm7897561	nm7897561
tt19002712	nm1684310	nm0757027,nm5775160,nm0486007,nm0427551,nm0342032,nm0319667,nm0410810
tt19002714	nm0319791	nm0757027,nm5775160,nm0486007,nm0427551
tt19002802	nm7897561	nm7897561
tt19002886	nm1684310	nm0757027,nm5775160,nm0486007,nm0427551,nm0714695,nm0319667,nm0410810
tt19002896	nm1849117	nm2247187,nm4226347
tt19002924	nm0319791	nm0757027,nm5775160,nm0486007,nm0427551,nm4755894,nm0319667,nm0410810
tt19002932	\N	\N
tt19002936	nm7897561	nm7897561
tt19002964	nm7897561	nm7897561
tt19002986	\N	\N
tt19003054	\N	\N
tt19003062	\N	\N
tt19003068	nm7897561	nm7897561
tt19003156	nm7897561	nm7897561
tt19003166	\N	\N
tt19003170	\N	\N
tt19003212	nm7897561	nm7897561
tt19003244	nm7897561	nm7897561
tt19003248	\N	\N
tt19003250	nm0319791	nm0757027,nm5775160,nm0486007,nm0427551,nm0319667,nm0410810
tt19003338	nm7897561	nm7897561
tt19003440	nm7897561	nm7897561
tt19003460	nm7897561	nm7897561
tt19003504	nm7897561	nm7897561
tt19003532	nm7897561	nm7897561
tt19003576	nm7897561	nm7897561
tt19003584	\N	\N
tt19003600	nm7897561	nm7897561
tt19003632	\N	\N
tt19003640	nm7897561	nm7897561
tt19003656	nm1684310	nm0757027,nm5775160,nm0486007,nm0427551,nm0319667,nm0410810
tt19003680	nm7897561	nm7897561
tt19003692	nm7897561	nm7897561
tt19003738	nm7897561	nm7897561
tt19003750	nm7897561	nm7897561
tt19003780	nm7897561	nm7897561
tt19003786	nm7897561	nm7897561
tt19003790	nm7897561	nm7897561
tt19003828	nm7897561	nm7897561
tt19003894	nm7897561	nm7897561
tt19003908	nm0319791	nm0757027,nm5775160,nm0486007,nm0427551,nm1914953,nm0319667,nm0410810
tt19003952	nm7897561	nm7897561
tt19003984	nm4376713	nm4376713
tt19003986	nm7897561	nm7897561
tt19003998	\N	\N
tt19004028	nm7897561	nm7897561
tt19004030	nm7897561	nm7897561
tt19004038	nm13500966	nm13500966
tt19004058	\N	\N
tt19004060	nm7897561	nm7897561
tt19004070	\N	\N
tt19004072	nm1684310	nm0757027,nm5775160,nm0486007,nm0427551,nm0342032,nm0319667,nm0410810
tt19004170	\N	\N
tt19004212	nm7897561	nm7897561
tt19004268	nm7897561	nm7897561
tt19004354	nm7897561	nm7897561
tt19004406	nm7897561	nm7897561
tt19004416	nm7897561	nm7897561
tt19004446	nm7897561	nm7897561
tt19004504	nm7897561	nm7897561
tt19004514	nm7897561	nm7897561
tt19004518	nm7897561	nm7897561
tt19004524	\N	\N
tt19004536	nm7897561	nm7897561
tt19004570	nm0319791	nm0757027,nm5775160,nm0486007,nm0427551,nm4755894,nm0319667,nm0410810
tt19004588	nm7897561	nm7897561
tt19004766	nm7897561	nm7897561
tt19004848	nm7897561	nm7897561
tt19004974	nm7897561	nm7897561
tt19004996	nm7897561	nm7897561
tt19005006	nm7897561	nm7897561
tt19005014	nm7897561	nm7897561
tt19005080	nm7897561	nm7897561
tt19005162	nm7897561	nm7897561
tt19005186	\N	\N
tt19005318	nm7897561	nm7897561
tt19005470	nm7897561	nm7897561
tt19005480	nm7897561	nm7897561
tt19005554	nm7897561	nm7897561
tt19005560	nm7897561	nm7897561
tt19005566	nm7897561	nm7897561
tt19005668	\N	\N
tt19005738	nm7897561	nm7897561
tt19005796	nm7897561	nm7897561
tt19005860	nm7897561	nm7897561
tt19005906	nm7897561	nm7897561
tt19005930	\N	\N
tt19005946	nm2653708	nm2653708
tt19005982	nm7897561	nm7897561
tt19006002	nm7897561	nm7897561
tt19006014	\N	\N
tt19006030	nm7897561	nm7897561
tt19006088	nm7897561	nm7897561
tt19006102	nm7897561	nm7897561
tt19006108	nm7897561	nm7897561
tt19006130	nm7897561	nm7897561
tt19006178	nm7897561	nm7897561
tt19006238	nm13500966	nm13500966
tt19006316	\N	nm3384989
tt19006352	nm7897561	nm7897561
tt19006386	nm7897561	nm7897561
tt19006424	\N	\N
tt19006574	nm7897561	nm7897561
tt19006576	\N	nm0000269,nm0516385
tt19006594	\N	\N
tt19006688	nm4242605	nm8773668,nm13513559,nm4242605
tt19006800	nm7897561	nm7897561
tt19006852	nm7897561	nm7897561
tt19006880	\N	\N
tt19006884	nm6213844,nm3931235	nm3931235
tt19006898	nm7897561	nm7897561
tt19006908	nm7897561	nm7897561
tt19006914	nm7897561	nm7897561
tt19007010	\N	\N
tt19007054	nm7897561	nm7897561
tt19007076	nm7897561	nm7897561
tt19007154	nm7897561	nm7897561
tt19007182	\N	\N
tt19007192	nm7897561	nm7897561
tt19007254	\N	\N
tt19007256	nm7897561	nm7897561
tt19007324	\N	nm0182362,nm0568814
tt19007400	nm7897561	nm7897561
tt19007406	nm7897561	nm7897561
tt19007612	nm7897561	nm7897561
tt19007628	nm7897561	nm7897561
tt19007630	nm7897561	nm7897561
tt19007646	\N	\N
tt19007712	nm7897561	nm7897561
tt19007770	nm7897561	nm7897561
tt19007814	nm13513569	nm13513569,nm13414977
tt19007818	nm7897561	nm7897561
tt19007856	\N	\N
tt19007864	nm7897561	nm7897561
tt19007944	nm7897561	nm7897561
tt19007954	nm7897561	nm7897561
tt19008028	\N	\N
tt19008032	nm7897561	nm7897561
tt19008218	nm7897561	nm7897561
tt19008316	nm13500966	nm13500966
tt19008340	nm7897561	nm7897561
tt19008374	nm0004098	nm1014164,nm1014167,nm1014175,nm1010949,nm1011004,nm1011440,nm0507406,nm1042591,nm1142664,nm1014206
tt19008480	nm7897561	nm7897561
tt19008488	nm7897561	nm7897561
tt19008578	nm11322108	nm11322108
tt19008646	\N	\N
tt19008650	nm7897561	nm7897561
tt19008696	nm7897561	nm7897561
tt19008730	nm7897561	nm7897561
tt19008748	nm7897561	nm7897561
tt19008782	nm7897561	nm7897561
tt19008888	nm7897561	nm7897561
tt19008956	nm7897561	nm7897561
tt19009202	nm7897561	nm7897561
tt19009300	nm7897561	nm7897561
tt19009402	nm7897561	nm7897561
tt19009820	nm7897561	nm7897561
tt19009912	nm0632829,nm1050084	nm0559535,nm1066669
tt19009928	nm12815201	\N
