tconst	directors	writers
tt5120000	\N	\N
tt5120002	\N	\N
tt5120004	\N	\N
tt5120006	nm1241603	nm1280552,nm1940444,nm2261811,nm0818922
tt5120008	nm1339949	nm1940444,nm2261811,nm0818922
tt5120010	nm0198746	nm0119518,nm0198746
tt5120012	\N	\N
tt5120014	nm1339949	nm1113749,nm1484414,nm0818922,nm1940444,nm2261811
tt5120016	nm0431908	nm1280552,nm1940444,nm2261811,nm0818922,nm8163388
tt5120018	\N	\N
tt5120020	nm0431908	nm0041179,nm1940444,nm2261811,nm0818922
tt5120022	\N	\N
tt5120024	nm3516152,nm2692285	nm3516152,nm2692285
tt5120026	nm5821981	\N
tt5120030	nm2791228	nm7572640
tt5120032	nm3209608	nm1480981
tt5120034	nm2962127,nm1483041	nm2962127,nm1483041
tt5120036	nm1476251	nm7997733
tt5120038	nm1408230	nm1408230
tt5120040	nm1717557	nm1717557
tt5120042	nm0189138	nm0189138
tt5120044	nm1357838	nm2896155,nm4572730
tt5120046	nm1377229	nm1971499,nm4055345
tt5120048	nm0066439	nm0001140,nm1440919,nm0266468
tt5120050	nm3351255	nm6283333
tt5120052	nm5110252	nm5110252
tt5120056	nm3855304	nm6828945,nm3855304,nm7806956
tt5120058	nm8220165	nm7658126
tt5120060	nm6866677	\N
tt5120062	nm2619744,nm3829966,nm7159404,nm2284092,nm5482484,nm4115760,nm2514232,nm4080480,nm3302208,nm6421509,nm3767278,nm0115726,nm6893084,nm1101809,nm6432067,nm5722464	nm5722464,nm2407289,nm6088721,nm2619744,nm6432067,nm5240637,nm6421509,nm1101809,nm6893084
tt5120064	nm1834175	\N
tt5120066	\N	nm2962577
tt5120068	nm0568018	nm3417385,nm0112459,nm1279203,nm4313823,nm6822152
tt5120070	\N	nm0097336
tt5120072	nm6567078,nm6567075	\N
tt5120074	nm2858580	nm2858580
tt5120076	\N	nm2962577
tt5120082	nm7658147	\N
tt5120084	nm2948590	nm2948590
tt5120086	nm6656762	nm6656762
tt5120088	nm1257557	\N
tt5120090	\N	nm3384519,nm0911741
tt5120092	nm2965439	nm2965439
tt5120094	nm5111471	nm5111471
tt5120096	nm0520961	nm0516032
tt5120098	\N	nm3384519,nm0911741
tt5120100	\N	nm3384519,nm0911741
tt5120102	\N	\N
tt5120104	\N	\N
tt5120106	\N	nm3384519,nm0911741
tt5120112	nm3277900	nm3277900
tt5120114	nm7985641,nm7778383	nm7985641,nm7778383
tt5120116	\N	\N
tt5120120	nm5412893	nm5412893
tt5120122	\N	\N
tt5120124	nm2407464	nm2407464
tt5120128	\N	\N
tt5120130	\N	nm5064256,nm5984115,nm7658177,nm7658176,nm6730684,nm3027764,nm5619798
tt5120134	\N	\N
tt5120136	\N	\N
tt5120140	nm2317211	nm3332604,nm4101006,nm4311704,nm3063447
tt5120142	nm7658194,nm7658192,nm1951624	\N
tt5120144	\N	\N
tt5120146	nm4410169	nm4410169
tt5120150	nm3200754	\N
tt5120152	\N	nm2637125
tt5120154	nm4994909	\N
tt5120158	nm2098253	\N
tt5120160	nm5360979	nm5360979
tt5120170	nm7658211,nm7658209	nm7658214
tt5120172	\N	nm7669582
tt5120174	nm0232274	nm0232274,nm3317656,nm3401111
tt5120176	nm2009942	nm3126334,nm2009942,nm3567724
tt5120178	nm6768842	nm6768842
tt5120180	nm6032263	nm6032263
tt5120184	nm0770522	nm0770522
tt5120188	nm0770522	nm0770522
tt5120190	nm5396966	nm5396966
tt5120192	nm7658239	nm6271221,nm7658239
tt5120196	nm3411353	nm3411353
tt5120200	nm0770522	nm0770522
tt5120202	nm2790305,nm1858031	nm1858031,nm6180580
tt5120204	nm3065613	nm3289464,nm5338898,nm3682489,nm3065613
tt5120206	nm1858031	\N
tt5120208	nm1858031	\N
tt5120212	nm0726770	\N
tt5120214	nm3289464	nm3289464
tt5120216	nm1858031	nm2790305
tt5120218	nm1980744,nm2539632	nm1024878,nm6777327,nm0794727
tt5120220	nm5053250	nm5053250
tt5120226	nm1858031	nm2790305
tt5120228	\N	\N
tt5120230	nm3208753	nm3208753,nm1085805
tt5120232	nm0770522	nm0770522
tt5120234	nm3208753	nm3208753,nm1085805,nm1455797
tt5120236	nm3208753	nm3208753,nm1085805
tt5120238	\N	\N
tt5120240	\N	\N
tt5120242	nm0770522	nm0770522
tt5120244	nm2353306	nm2353306
tt5120246	nm2539632,nm1980744	nm0506373,nm1024878,nm2089814,nm6777327,nm0794727
tt5120248	nm2397124	\N
tt5120250	nm7658271	\N
tt5120252	\N	\N
tt5120254	\N	\N
tt5120256	nm3065613	nm3065613
tt5120258	\N	\N
tt5120260	nm2397124	\N
tt5120262	\N	\N
tt5120264	nm2397124	\N
tt5120266	nm0770522	nm0770522
tt5120268	nm1618184	\N
tt5120270	nm5053250	nm5053250
tt5120272	nm2397124	\N
tt5120274	nm2397124	\N
tt5120276	nm2397124	\N
tt5120282	nm4658319	nm4658319
tt5120284	nm6527067	nm7039032
tt5120286	nm4830822	\N
tt5120288	nm8083131	nm8083131,nm8238337,nm8238325
tt5120290	nm1618184	\N
tt5120292	nm1416704	nm2163318
tt5120294	nm5053250	nm5053250
tt5120296	\N	\N
tt5120298	\N	\N
tt5120300	nm6703675	nm6703675
tt5120302	nm1843187,nm1656226	nm0070645,nm2805775
tt5120304	\N	\N
tt5120306	\N	\N
tt5120308	\N	\N
tt5120310	nm0003497	nm0139461,nm0339264,nm0467942
tt5120312	\N	\N
tt5120314	nm5627998	nm5627998
tt5120318	nm1969432	\N
tt5120322	nm7658298	nm7658298
tt5120326	nm0895364	nm0895364
tt5120328	nm0430047	\N
tt5120330	\N	\N
tt5120334	nm1315384	\N
tt5120336	\N	nm5573606
tt5120338	nm2456391,nm3361173	\N
tt5120340	nm0736299	nm0736299
tt5120342	nm6010972	nm6010972
tt5120344	nm1858031	nm1858031
tt5120346	nm2778998	nm0019032,nm3400064,nm2778998
tt5120348	nm2456391,nm3361173	\N
tt5120352	nm3364782	nm6775641,nm3364782
tt5120354	nm0278172	nm0693943,nm0808850,nm0390852,nm5560447
tt5120356	\N	\N
tt5120358	nm7634062,nm6775641	nm6775641
tt5120360	nm0007193	nm7855766
