tconst	directors	writers
tt14570000	\N	\N
tt14570002	\N	nm8337235
tt14570004	\N	\N
tt14570006	\N	\N
tt14570010	\N	nm8337235
tt14570012	\N	\N
tt14570016	\N	\N
tt14570018	\N	nm8337235
tt14570020	\N	\N
tt14570022	\N	\N
tt14570024	\N	\N
tt14570026	\N	\N
tt14570028	\N	nm8337235
tt14570030	\N	\N
tt14570032	\N	\N
tt14570034	nm12360039	nm12537978
tt14570038	\N	\N
tt14570040	\N	\N
tt14570042	\N	\N
tt14570044	\N	\N
tt14570046	\N	\N
tt14570048	nm3213798	nm3213798
tt14570050	nm0404563	nm12538002,nm0949861
tt14570052	\N	\N
tt14570054	\N	\N
tt14570056	\N	\N
tt14570058	nm12480901,nm7395389	nm12480901
tt14570060	\N	\N
tt14570062	\N	\N
tt14570064	\N	\N
tt14570066	nm12534156	nm12534156
tt14570070	\N	\N
tt14570072	\N	\N
tt14570074	\N	\N
tt14570076	\N	\N
tt14570078	\N	\N
tt14570082	\N	\N
tt14570084	\N	\N
tt14570086	\N	\N
tt14570090	\N	\N
tt14570092	nm9315340	nm9315340
tt14570094	nm2325658	nm0054004,nm2325658,nm8386624
tt14570098	nm11812129	nm11812129
tt14570102	\N	\N
tt14570106	\N	nm0459350,nm0759862
tt14570108	\N	\N
tt14570112	nm12534156	nm12534156
tt14570116	\N	\N
tt14570118	\N	\N
tt14570124	\N	\N
tt14570126	\N	\N
tt14570128	nm10473592	nm10473592
tt14570132	\N	nm2078950
tt14570134	\N	\N
tt14570144	nm10942230	\N
tt14570146	\N	\N
tt14570152	nm0018720	\N
tt14570158	\N	nm4264350
tt14570160	\N	\N
tt14570166	\N	nm1344053,nm3965584,nm1946567
tt14570168	\N	\N
tt14570174	nm8135919	nm6921314,nm8135919
tt14570176	\N	\N
tt14570178	\N	nm12406532,nm7220660,nm11809161
tt14570180	\N	\N
tt14570182	\N	nm1946567
tt14570190	\N	\N
tt14570196	nm7042697,nm1259962	nm4973421
tt14570200	\N	\N
tt14570202	\N	\N
tt14570208	nm10075588,nm9759829	\N
tt14570218	\N	\N
tt14570220	\N	nm2269883
tt14570228	\N	\N
tt14570230	\N	\N
tt14570232	\N	\N
tt14570234	\N	\N
tt14570236	\N	\N
tt14570238	\N	\N
tt14570240	\N	\N
tt14570242	\N	\N
tt14570244	\N	\N
tt14570246	\N	\N
tt14570248	\N	\N
tt14570250	\N	\N
tt14570252	\N	\N
tt14570254	\N	\N
tt14570256	\N	\N
tt14570258	\N	\N
tt14570260	\N	\N
tt14570262	\N	\N
tt14570264	\N	\N
tt14570266	\N	\N
tt14570268	\N	\N
tt14570270	\N	\N
tt14570272	\N	\N
tt14570274	\N	\N
tt14570276	\N	\N
tt14570278	\N	\N
tt14570280	\N	\N
tt14570282	\N	nm5579304
tt14570284	\N	nm2078950
tt14570286	\N	\N
tt14570290	\N	nm2269883
tt14570296	\N	\N
tt14570300	nm2381613	nm1021155,nm3295483,nm2381613
tt14570304	\N	\N
tt14570306	\N	\N
tt14570308	\N	\N
tt14570310	\N	\N
tt14570312	\N	\N
tt14570314	\N	\N
tt14570316	\N	\N
tt14570318	\N	\N
tt14570320	\N	\N
tt14570322	\N	\N
tt14570324	\N	\N
tt14570326	\N	\N
tt14570328	\N	\N
tt14570330	\N	\N
tt14570332	\N	\N
tt14570334	\N	\N
tt14570336	\N	\N
tt14570338	\N	\N
tt14570340	\N	\N
tt14570342	\N	\N
tt14570344	\N	\N
tt14570346	\N	\N
tt14570348	\N	\N
tt14570350	\N	\N
tt14570352	\N	\N
tt14570354	\N	\N
tt14570356	nm1659777	nm3827245,nm3196204,nm4160695,nm8700306,nm12542016,nm12542017,nm2910224,nm7260888
tt14570360	nm8947822	\N
tt14570362	nm10075588	nm10075588
tt14570364	nm6396506	nm6396506,nm8008551
tt14570366	\N	\N
tt14570368	nm5697602	nm5697602
tt14570370	\N	\N
tt14570372	\N	\N
tt14570374	\N	\N
tt14570376	\N	\N
tt14570378	\N	\N
tt14570380	nm2329589	nm3122003
tt14570388	\N	\N
tt14570390	\N	\N
tt14570392	\N	\N
tt14570394	\N	\N
tt14570396	\N	\N
tt14570398	\N	\N
tt14570400	\N	\N
tt14570402	\N	\N
tt14570404	\N	\N
tt14570406	\N	\N
tt14570408	\N	\N
tt14570410	\N	\N
tt14570412	\N	\N
tt14570414	\N	\N
tt14570416	\N	\N
tt14570418	\N	\N
tt14570420	\N	\N
tt14570422	\N	\N
tt14570424	\N	\N
tt14570426	\N	\N
tt14570428	nm5863997	nm5863997
tt14570430	\N	\N
tt14570432	\N	\N
tt14570434	nm11963281	\N
tt14570436	nm3926980,nm12514288,nm12405643	nm3926980,nm12514288
tt14570438	\N	\N
tt14570440	\N	nm0202952,nm2343031
tt14570442	\N	\N
tt14570444	nm10311595	\N
tt14570448	nm0021515	\N
tt14570450	nm0863906	nm1878176
tt14570452	nm0732784	nm2651306,nm0732784
tt14570454	nm2749279	\N
tt14570462	nm7463857	nm7463857
tt14570466	\N	\N
tt14570468	\N	\N
tt14570470	\N	\N
tt14570472	\N	\N
tt14570474	nm0732784	nm1494210
tt14570476	\N	\N
tt14570478	\N	\N
tt14570480	\N	\N
tt14570482	\N	\N
tt14570484	\N	\N
tt14570486	\N	\N
tt14570488	nm1834233	nm13264725,nm4455170
tt14570490	\N	\N
tt14570492	\N	\N
tt14570494	\N	\N
tt14570496	\N	\N
tt14570500	\N	\N
tt14570502	\N	\N
tt14570504	\N	\N
tt14570506	\N	\N
tt14570508	\N	\N
tt14570510	\N	\N
tt14570512	\N	\N
tt14570514	nm2749279	\N
tt14570516	\N	\N
tt14570522	\N	\N
tt14570524	\N	\N
tt14570526	\N	\N
tt14570528	nm2569082	\N
tt14570530	\N	\N
tt14570534	\N	nm7533665
tt14570536	\N	nm7533665
tt14570540	\N	nm7533665
tt14570542	\N	\N
tt14570544	nm0863906	nm1878176
tt14570546	nm5232812	nm5232812
tt14570548	nm1154680,nm1932793	\N
tt14570552	\N	\N
tt14570560	\N	\N
tt14570562	\N	\N
tt14570564	\N	nm9950231
tt14570566	\N	\N
tt14570568	nm2218480	nm1142519,nm1571117,nm1540586,nm2037183
tt14570570	\N	\N
tt14570572	nm0420792	nm3703855,nm5089126
tt14570574	nm12524745	nm12524745,nm12538156
tt14570578	\N	\N
tt14570580	nm6456604	nm6456604,nm8225946
tt14570584	nm10311595	\N
tt14570588	\N	nm10592301
tt14570590	nm10075588,nm12538163	nm10075588,nm12538165,nm5582497
