tconst	directors	writers
tt18880032	\N	\N
tt18880152	\N	\N
tt18880172	\N	nm4913514
tt18880822	\N	\N
tt18880904	\N	\N
tt18880984	\N	\N
tt18881052	nm3790554	nm11090542,nm6410203
tt18881214	\N	\N
tt18881266	nm3790554	nm11090542,nm6410203
tt18881512	nm3790554	nm11090542,nm6410203
tt18881540	\N	nm11018087,nm5104837,nm11200030
tt18881572	\N	nm11018087,nm5104837,nm11200030
tt18881738	\N	nm11018087,nm5104837,nm11200030
tt18881830	nm3097720	nm3097720
tt18881854	\N	\N
tt18881856	\N	\N
tt18882088	\N	\N
tt18882224	\N	\N
tt18882324	nm3790554	nm11090542,nm6410203
tt18882656	nm13464036	nm13464036
tt18882678	nm3790554	nm11090542,nm6410203
tt18882704	nm3790554	nm11090542,nm6410203
tt18882732	\N	\N
tt18882748	\N	\N
tt18882750	\N	nm11018087,nm5104837,nm11200030
tt18882794	\N	nm11018087,nm5104837,nm11200030
tt18882894	nm9189679	nm12691871
tt18882904	nm1937376,nm3790554	nm11090542,nm6410203
tt18882918	nm3790554	nm11090542,nm6410203
tt18882994	\N	\N
tt18883000	\N	\N
tt18883002	\N	\N
tt18883068	\N	\N
tt18883070	nm3790554	nm11090542,nm6410203
tt18883078	nm3790554	nm11090542,nm6410203
tt18883094	nm6370490	nm5067919,nm5932361
tt18883162	\N	\N
tt18883206	nm3790554	nm11090542,nm6410203
tt18883254	\N	\N
tt18883282	\N	\N
tt18883328	\N	\N
tt18883420	\N	\N
tt18883462	\N	\N
tt18883482	\N	\N
tt18883490	\N	\N
tt18883568	nm3790554	nm11090542,nm6410203
tt18883572	\N	\N
tt18883586	\N	\N
tt18883590	\N	\N
tt18883604	nm13488395	nm13488395,nm1682947
tt18883612	nm0804121	nm0740103
tt18883618	\N	\N
tt18883626	nm3790554	nm11090542,nm6410203
tt18883652	\N	\N
tt18883664	\N	\N
tt18883676	\N	\N
tt18883688	\N	\N
tt18883710	\N	\N
tt18883730	\N	\N
tt18883738	\N	\N
tt18883740	\N	\N
tt18883752	\N	\N
tt18883756	\N	\N
tt18883766	nm6370490	nm5067919,nm5932361
tt18883780	\N	\N
tt18883784	\N	\N
tt18883786	\N	\N
tt18883820	nm1163109,nm5760751	nm5760802,nm1163109,nm13494880
tt18883826	\N	\N
tt18883828	nm12601391,nm5887820	nm13421242
tt18883832	\N	\N
tt18883836	nm13488395	nm13488395,nm1682947
tt18883838	nm13375499	nm13375499
tt18883840	\N	\N
tt18883854	\N	\N
tt18883870	nm6370490	nm5067919,nm5932361
tt18883874	nm6153718	\N
tt18883894	\N	\N
tt18883896	nm4335722	\N
tt18883910	\N	\N
tt18883916	\N	\N
tt18883934	nm11184192,nm11128245,nm11134648	nm11128245,nm11184192,nm12723579,nm11212394,nm11134648
tt18883936	\N	\N
tt18883938	\N	\N
tt18883942	nm12153017	nm12153017
tt18883946	\N	\N
tt18883948	nm5690427	\N
tt18883950	\N	\N
tt18883952	\N	\N
tt18883954	nm2588376,nm0701914	nm1896526,nm2314979,nm3907886,nm3857756,nm0070932,nm1509740,nm0022674,nm0854228
tt18883956	\N	\N
tt18883958	\N	\N
tt18883960	\N	nm3323463,nm2571374
tt18883964	\N	\N
tt18883966	\N	\N
tt18883968	nm0701914,nm2588376	nm1896526,nm2314979,nm3907886,nm3857756,nm0070932,nm1509740,nm11299757,nm1644621
tt18883970	\N	\N
tt18883972	\N	\N
tt18883974	nm12601391,nm5887820	nm13421242
tt18883976	\N	\N
tt18883978	nm4606995	nm4606995
tt18883980	\N	\N
tt18883984	\N	\N
tt18883986	nm4606995	nm4606995
tt18883988	\N	\N
tt18883992	\N	\N
tt18883994	nm1037433	nm1037433
tt18883998	\N	\N
tt18884000	nm4606995	nm4606995
tt18884002	\N	\N
tt18884004	\N	\N
tt18884006	nm4606995	nm4606995
tt18884008	\N	\N
tt18884010	nm11134648,nm11128245,nm11184192	nm11128245,nm11184192,nm12723579,nm13494983,nm11134648
tt18884012	nm13494984	\N
tt18884014	\N	\N
tt18884016	nm11869669	\N
tt18884018	nm2338137,nm2347150	nm12158327,nm13494998
tt18884020	\N	\N
tt18884022	\N	\N
tt18884024	nm7265129	nm7265129
tt18884026	nm12601391,nm5887820	nm13421243
tt18884028	\N	\N
tt18884030	\N	nm5422971
tt18884032	nm13495010,nm12758872	\N
tt18884034	nm4683796	nm8084052
tt18884036	nm5690427	\N
tt18884038	\N	\N
tt18884040	\N	\N
tt18884042	\N	\N
tt18884044	nm5947492	nm5947492,nm3163214
tt18884046	nm5738637,nm1894067	nm5996881,nm5738637,nm7012703,nm1894067
tt18884048	nm11128245	nm11128245,nm11184192,nm11138576,nm11134648
tt18884050	nm5887820	nm13421243
tt18884052	\N	\N
tt18884054	nm4606995	nm4606995
tt18884056	\N	nm2429688
tt18884058	\N	\N
tt18884060	nm1349376	nm1218473,nm0780798,nm2300065
tt18884062	\N	\N
tt18884064	nm11583522,nm2091826	\N
tt18884066	nm13495038	nm1096010
tt18884068	nm11134648,nm11128245	nm11138629,nm11128245,nm11184192,nm13495039,nm11134648
tt18884070	\N	nm7159425
tt18884072	\N	\N
tt18884074	\N	\N
tt18884076	nm13488395	nm13488395,nm1682947
tt18884078	nm11184958,nm11128245,nm11134648	nm11135900,nm11128245,nm11184192,nm11212394,nm11134648
tt18884082	nm10882695	nm10882695
tt18884086	nm13174778	nm13174778
tt18884088	nm11128245,nm11912807,nm11184958	nm11135900,nm11128245,nm11184192,nm11212394,nm11134648
tt18884092	\N	nm4553198
tt18884096	nm1702075	\N
tt18884102	nm3103785	nm4821790
tt18884104	\N	\N
tt18884106	\N	\N
tt18884108	nm4826821	\N
tt18884114	nm2091826	\N
tt18884116	\N	\N
tt18884118	\N	\N
tt18884120	\N	\N
tt18884122	\N	\N
tt18884124	nm13488395	nm13488395,nm1682947
tt18884126	\N	\N
tt18884128	\N	\N
tt18884132	\N	\N
tt18884134	\N	\N
tt18884136	\N	\N
tt18884138	\N	\N
tt18884140	\N	\N
tt18884142	\N	\N
tt18884146	\N	nm4374226
tt18884148	nm9330675	nm9330675
tt18884150	nm9282718	nm9282718
tt18884152	\N	nm13494359
tt18884154	nm5025998,nm6447352	nm13495116,nm5025998,nm6447352
tt18884156	\N	nm11271401
tt18884158	nm13494359	nm13494359
tt18884160	\N	\N
tt18884162	nm13494359	nm13494359
tt18884166	nm3114907	nm6394395,nm3114907
tt18884168	nm13494359,nm13494360	nm13494359
tt18884172	nm1319852	nm1146147
tt18884176	nm13488395	nm13488395,nm1682947
tt18884180	\N	\N
tt18884182	\N	\N
