tconst	directors	writers
tt14300000	nm0025457	nm0025457,nm6634274
tt14300004	nm0025457	nm0025457,nm6634274
tt14300006	nm0025457	nm0025457,nm6634274
tt14300008	nm0025457	nm0025457,nm6634274
tt14300010	nm0025457	nm0025457,nm6634274
tt14300012	nm0025457	nm0025457,nm6634274
tt14300014	nm0025457	nm0025457,nm6634274
tt14300016	nm0025457	nm0025457,nm6634274
tt14300018	nm0025457	nm0025457,nm6634274
tt14300020	nm0025457	nm0025457,nm6634274
tt14300022	nm3189181	nm5377144,nm4183757,nm11028640,nm3733760,nm4609090,nm6651647
tt14300024	nm10567833	nm10567833
tt14300026	nm0025457	nm0025457,nm6634274
tt14300028	nm0025457	nm0025457,nm6634274
tt14300030	nm0025457	nm0025457,nm6634274
tt14300032	nm0025457	nm0025457,nm6634274
tt14300034	nm0025457	nm0025457,nm6634274
tt14300036	nm0025457	nm0025457,nm6634274
tt14300038	nm0025457	nm0025457,nm6634274
tt14300040	\N	\N
tt14300042	nm0025457	nm0025457,nm6634274
tt14300044	nm0025457	nm0025457,nm6634274
tt14300046	nm0025457	nm0025457,nm6634274
tt14300048	nm0025457	nm0025457,nm6634274
tt14300050	nm0025457	nm0025457,nm6634274
tt14300052	nm0025457	nm0025457,nm6634274
tt14300054	nm0025457	nm0025457,nm6634274
tt14300056	nm6099705	nm6099705
tt14300058	nm0025457	nm0025457,nm6634274
tt14300060	nm0025457	nm0025457,nm6634274
tt14300062	nm0025457	nm0025457,nm6634274
tt14300064	nm0025457	nm0025457,nm6634274
tt14300066	nm0025457	nm0025457,nm6634274
tt14300068	nm0025457	nm0025457,nm6634274
tt14300070	\N	nm9176950,nm12423846,nm10656088,nm4644166,nm12423808
tt14300072	nm0025457	nm0025457,nm6634274
tt14300074	nm8872843	nm8872843
tt14300076	nm0025457	nm0025457,nm6634274
tt14300078	nm0025457	nm0025457,nm6634274
tt14300080	nm0025457	nm0025457,nm6634274
tt14300082	nm0025457	nm0025457,nm6634274
tt14300084	nm0025457	nm0025457,nm6634274
tt14300086	nm0025457	nm0025457,nm6634274
tt14300090	nm0025457	nm0025457,nm6634274
tt14300092	nm0025457	nm0025457,nm6634274
tt14300094	nm0025457	nm0025457,nm6634274
tt14300096	nm0025457	nm0025457,nm6634274
tt14300098	nm8552042	nm8552042
tt14300102	\N	\N
tt14300104	\N	\N
tt14300106	\N	\N
tt14300108	\N	\N
tt14300110	\N	\N
tt14300112	\N	\N
tt14300114	\N	\N
tt14300116	\N	\N
tt14300118	nm3202986	nm12425240,nm3202986
tt14300120	\N	\N
tt14300122	\N	\N
tt14300124	\N	\N
tt14300126	\N	\N
tt14300128	\N	\N
tt14300130	nm10315761	\N
tt14300132	\N	\N
tt14300134	nm12425241	nm12425241
tt14300136	\N	\N
tt14300138	\N	\N
tt14300140	nm1760741	nm5964399
tt14300142	\N	nm9176950,nm12423846,nm10656088,nm4644166,nm12423808
tt14300144	\N	\N
tt14300146	\N	\N
tt14300148	nm1760741	nm5964399
tt14300150	nm1760741	nm5964399
tt14300152	nm4926141	nm4926141
tt14300154	\N	\N
tt14300158	nm1760741	nm5964399
tt14300160	\N	\N
tt14300162	\N	\N
tt14300164	\N	\N
tt14300166	nm1760741	nm5964399
tt14300168	\N	\N
tt14300170	\N	\N
tt14300172	\N	\N
tt14300174	\N	\N
tt14300176	\N	\N
tt14300178	nm1760741	nm5964399
tt14300180	\N	\N
tt14300182	\N	\N
tt14300184	\N	nm2804480
tt14300186	nm12425251	\N
tt14300188	nm1760741	nm5964399
tt14300190	nm2375975,nm10497760	nm11871999
tt14300192	\N	\N
tt14300194	\N	\N
tt14300196	\N	\N
tt14300198	nm12425257	nm12425258
tt14300200	nm8093819	nm3597252,nm0655699,nm8588843,nm3192938
tt14300202	nm4486904,nm2884924	nm4549248,nm3063447,nm8897800,nm9959436,nm6628470,nm10265045,nm3526812
tt14300204	nm8040813	nm8040813
tt14300206	nm1760741	nm5964399
tt14300208	\N	\N
tt14300210	\N	\N
tt14300212	\N	\N
tt14300214	\N	\N
tt14300216	\N	\N
tt14300218	\N	\N
tt14300220	\N	\N
tt14300222	nm1760741	nm5964399
tt14300224	nm9644138	nm9644138
tt14300226	\N	\N
tt14300228	nm1760741	nm5964399
tt14300230	\N	\N
tt14300232	\N	\N
tt14300236	\N	\N
tt14300238	nm1760741	nm5964399
tt14300240	nm1733848,nm12336338	nm12336338
tt14300242	\N	\N
tt14300244	nm1760741	nm5964399
tt14300246	nm2348086	\N
tt14300248	\N	\N
tt14300250	nm1760741	nm5964399
tt14300252	nm0316604	\N
tt14300254	\N	\N
tt14300256	nm1760741	nm5964399
tt14300258	\N	\N
tt14300260	\N	\N
tt14300262	\N	\N
