tconst	directors	writers
tt10620000	\N	\N
tt10620002	\N	\N
tt10620004	\N	\N
tt10620006	\N	\N
tt10620008	nm10828636	\N
tt10620010	nm10828754	nm10828754
tt10620012	\N	\N
tt10620014	\N	\N
tt10620016	\N	\N
tt10620020	nm3886417	nm3886417
tt10620022	nm5343226	\N
tt10620024	nm5343226	\N
tt10620026	\N	\N
tt10620028	nm5343226	\N
tt10620030	nm6820030	\N
tt10620032	nm5343226	\N
tt10620034	\N	\N
tt10620036	\N	\N
tt10620040	\N	\N
tt10620042	\N	\N
tt10620044	nm3886417	nm3886417
tt10620046	\N	\N
tt10620048	\N	\N
tt10620050	\N	\N
tt10620052	\N	\N
tt10620054	\N	\N
tt10620056	\N	\N
tt10620058	nm3886417	nm3886417
tt10620060	\N	\N
tt10620062	\N	\N
tt10620064	\N	nm6403531,nm2307507
tt10620066	\N	\N
tt10620068	\N	\N
tt10620070	nm1964883	nm1964883
tt10620074	\N	\N
tt10620076	nm10828782,nm10828783	\N
tt10620080	\N	\N
tt10620082	nm5343226	\N
tt10620084	\N	\N
tt10620086	\N	nm5259440
tt10620088	\N	\N
tt10620090	\N	nm0452132,nm0748290,nm0791044
tt10620094	\N	\N
tt10620096	\N	\N
tt10620100	nm1964883	nm1964883
tt10620102	nm1571574	nm8002973
tt10620104	nm2050348,nm1355731,nm2833230	nm5975638,nm1355731,nm2833230
tt10620106	nm0762570	nm0762570
tt10620108	nm0924219	\N
tt10620110	nm9710417	nm1851843,nm9710417,nm1810929,nm3687069,nm2684629
tt10620116	nm9577667	nm9577667
tt10620118	nm10828814	\N
tt10620122	nm5120550,nm10564794	nm10564794
tt10620124	\N	\N
tt10620126	nm10828754	nm10828754
tt10620132	nm7776628	nm6324758
tt10620134	nm0417562	nm8355666,nm3706001
tt10620136	\N	nm6018655,nm10828834
tt10620138	nm0417562	nm8355666,nm3706001
tt10620140	nm0417562	nm8355666,nm3706001
tt10620142	nm0417562	nm8355666,nm3706001
tt10620144	nm0417562	nm8355666,nm3706001
tt10620146	nm0417562	nm8355666,nm3706001
tt10620148	nm0417562	nm8355666,nm3706001
tt10620150	\N	\N
tt10620152	nm0417562	nm8355666,nm3706001
tt10620154	nm0417562	nm8355666,nm3706001
tt10620156	nm0417562	nm8355666,nm3706001
tt10620158	nm0417562	nm8355666,nm3706001
tt10620160	nm0417562	nm8355666,nm3706001
tt10620162	nm10828838	nm10828838
tt10620164	nm0417562	nm8355666,nm3706001
tt10620166	nm0417562	nm8355666,nm3706001
tt10620168	nm4602723	nm4602723
tt10620170	nm0417562	nm8355666,nm3706001
tt10620172	nm0417562	nm8355666,nm3706001
tt10620174	nm0417562	nm8355666,nm3706001
tt10620176	\N	\N
tt10620178	nm0417562	nm8355666,nm3706001
tt10620180	\N	\N
tt10620182	nm0417562	nm8355666,nm3706001
tt10620184	nm0798189,nm5917300	\N
tt10620186	\N	\N
tt10620188	\N	\N
tt10620192	\N	\N
tt10620194	\N	\N
tt10620196	\N	\N
tt10620198	nm0417562	nm8355666,nm3706001
tt10620200	nm0417562	nm8355666,nm3706001
tt10620202	nm0417562	nm8355666,nm3706001
tt10620204	\N	\N
tt10620206	nm0417562	nm8355666,nm3706001
tt10620208	nm4840433	nm4840433
tt10620210	nm0417562	nm8355666,nm3706001
tt10620212	\N	nm2457393,nm5553999
tt10620214	\N	\N
tt10620216	nm0417562	nm8355666,nm3706001
tt10620218	nm0417562	nm8355666,nm3706001
tt10620220	nm0417562	nm8355666,nm3706001
tt10620222	nm0417562	nm8355666,nm3706001
tt10620224	nm0417562	nm8355666,nm3706001
tt10620226	nm0417562	nm8355666,nm3706001
tt10620228	nm0417562	nm8355666,nm3706001
tt10620230	\N	\N
tt10620232	nm0417562	nm8355666,nm3706001
tt10620234	nm0417562	nm8355666,nm3706001
tt10620236	nm0417562	nm8355666,nm3706001
tt10620238	\N	\N
tt10620240	nm0417562	nm8355666,nm3706001
tt10620242	nm0417562	nm8355666,nm3706001
tt10620244	nm0417562	nm8355666,nm3706001
tt10620246	nm0417562	nm8355666,nm3706001
tt10620248	nm0417562	nm8355666,nm3706001
tt10620250	nm0417562	nm8355666,nm3706001
tt10620252	nm0417562	nm8355666,nm3706001
tt10620254	nm0417562	nm8355666,nm3706001
tt10620256	nm0417562	nm8355666,nm3706001
tt10620258	nm0417562	nm8355666,nm3706001
