tconst	directors	writers
tt6750000	\N	\N
tt6750002	\N	\N
tt6750004	\N	\N
tt6750006	\N	\N
tt6750008	\N	\N
tt6750010	\N	\N
tt6750012	\N	\N
tt6750014	\N	\N
tt6750016	\N	\N
tt6750018	\N	\N
tt6750020	\N	\N
tt6750022	\N	\N
tt6750024	\N	\N
tt6750026	\N	\N
tt6750028	\N	\N
tt6750030	\N	\N
tt6750032	\N	\N
tt6750034	\N	\N
tt6750036	\N	\N
tt6750038	\N	\N
tt6750040	\N	\N
tt6750042	\N	\N
tt6750044	\N	\N
tt6750046	\N	\N
tt6750048	\N	\N
tt6750050	\N	\N
tt6750052	\N	\N
tt6750054	\N	\N
tt6750056	\N	\N
tt6750058	\N	\N
tt6750060	\N	\N
tt6750062	\N	\N
tt6750064	\N	\N
tt6750066	\N	\N
tt6750068	\N	\N
tt6750070	\N	\N
tt6750072	\N	\N
tt6750074	\N	\N
tt6750076	\N	\N
tt6750078	\N	\N
tt6750080	\N	\N
tt6750082	\N	\N
tt6750084	\N	\N
tt6750086	\N	\N
tt6750088	\N	\N
tt6750090	\N	\N
tt6750092	\N	\N
tt6750094	\N	\N
tt6750096	\N	\N
tt6750102	nm0410769	nm0185643
tt6750104	\N	\N
tt6750106	nm8900721	nm8900721,nm8900722
tt6750108	\N	\N
tt6750110	\N	\N
tt6750112	\N	\N
tt6750114	\N	\N
tt6750116	nm0997109	nm1888116
tt6750120	nm2294492	nm2294492,nm8456966
tt6750122	nm8900721	nm8900721,nm8900722
tt6750126	nm1011887	nm1011887
tt6750128	\N	\N
tt6750130	nm8900721	nm8900721,nm8900722
tt6750132	nm0911083	nm2359280,nm0911083
tt6750134	nm0887536	nm1039864,nm0887536
tt6750136	nm5579547	nm7942896,nm8246263
tt6750138	nm7670426	nm7670426
tt6750140	nm4548483	\N
tt6750142	nm8900721	nm8900721,nm8900722
tt6750144	nm5670026	nm5670026
tt6750148	\N	\N
tt6750150	nm8900721	nm8900721,nm8900722
tt6750152	nm8906039	nm3803666
tt6750154	nm6152663	nm6152663
tt6750156	nm8906044	nm3505140
tt6750158	nm8900721	nm8900721,nm8900722
