tconst	directors	writers
tt6110000	\N	\N
tt6110002	nm8058066	nm8058066,nm8451610
tt6110004	nm0586693,nm0493765	nm1487035,nm1186308
tt6110008	\N	\N
tt6110010	nm3590268	nm4369187
tt6110014	nm2058721	nm7775566
tt6110016	\N	\N
tt6110018	\N	\N
tt6110020	\N	\N
tt6110022	\N	\N
tt6110024	\N	\N
tt6110026	nm0593838	nm2214913,nm5921958,nm5906785,nm0492951,nm0700955
tt6110030	nm5433386	\N
tt6110034	\N	\N
tt6110036	\N	\N
tt6110042	nm0586693,nm0493765	nm1487035,nm1186308
tt6110044	nm0586693,nm0493765	nm1487035,nm1186308
tt6110046	nm2996268	\N
tt6110048	nm2385449	\N
tt6110050	\N	\N
tt6110052	\N	\N
tt6110054	\N	\N
tt6110056	\N	\N
tt6110060	\N	\N
tt6110062	nm5043749	\N
tt6110064	nm2385449	\N
tt6110066	nm7198641,nm3892014	nm7198641
tt6110068	\N	\N
tt6110070	nm5631165	\N
tt6110072	\N	\N
tt6110074	nm3892014	nm7198641
tt6110076	nm5631165	\N
tt6110078	nm3892014	nm7198641
tt6110080	nm5631165	\N
tt6110082	nm4681424	nm4681424
tt6110084	nm3892014	nm7198641
tt6110086	nm5631165	\N
tt6110088	\N	\N
tt6110090	nm5043749	\N
tt6110092	nm3892014	nm7198641
tt6110094	nm0689412,nm0115527	nm0366924,nm0209589,nm0126386,nm0438612,nm0171719
tt6110096	\N	\N
tt6110098	nm2541420	nm2541420
tt6110100	nm3892014	nm7198641
tt6110102	nm2385449	\N
tt6110104	\N	\N
tt6110108	nm3892014	nm7198641
tt6110110	\N	\N
tt6110112	nm3892014	nm7198641
tt6110114	\N	\N
tt6110118	nm3892014	nm7198641
tt6110120	nm5310670	\N
tt6110122	nm0689412,nm0570767	nm0366924,nm0126386,nm0171719,nm0209589,nm0438612
tt6110124	\N	\N
tt6110126	nm8040764	\N
tt6110128	\N	\N
tt6110130	nm1406291	nm0295115,nm1739338,nm2398585
tt6110132	nm2334015	nm1052225,nm2334015
tt6110134	nm5669561	\N
tt6110136	nm0569980,nm7407449	\N
tt6110138	\N	\N
tt6110140	nm0657632	nm6258244,nm3608178
tt6110144	nm3629286	nm3629286,nm8479988
tt6110146	\N	\N
tt6110148	nm0517768	\N
tt6110150	\N	\N
tt6110152	nm3899463,nm0108837	nm0014332,nm0634928,nm5825207,nm7823466,nm1569195,nm7374101,nm5515581,nm0856405,nm4771487,nm5368990,nm1883634
tt6110154	\N	\N
tt6110158	\N	\N
tt6110162	\N	\N
tt6110164	nm7702935	nm7702935
tt6110166	nm8480004,nm8119482	\N
tt6110168	nm1377784	nm7952241
tt6110170	\N	\N
tt6110172	nm7702935	nm7702935
tt6110174	nm2041788	\N
tt6110176	\N	\N
tt6110180	\N	\N
tt6110182	\N	\N
tt6110184	\N	\N
tt6110186	nm7783881	nm7783881,nm1288080
tt6110188	\N	\N
tt6110190	nm7702935	nm7702935
tt6110192	\N	\N
tt6110194	nm4754866	nm8286928,nm4754866
tt6110196	nm2041788	\N
tt6110198	\N	\N
tt6110200	\N	\N
tt6110202	nm0815927	nm0815927
tt6110204	\N	nm0639983
tt6110206	\N	\N
tt6110208	nm0577416	nm0482022,nm1276336
tt6110210	nm0577416	nm0482022,nm1276336
tt6110212	nm0577416	nm0482022,nm1276336
tt6110214	nm2041788	\N
tt6110216	nm0577416	nm0482022,nm1276336
tt6110218	nm0577416	nm0482022,nm1276336
tt6110220	nm0577416	nm0482022,nm1276336
tt6110222	nm0577416	nm0482022,nm1276336
tt6110224	nm2041788	\N
tt6110226	nm2093621	nm1803167
tt6110228	nm0577416	nm0482022,nm1276336
tt6110230	nm0721208,nm0145996	nm0523545,nm1424225,nm1196267,nm2818468,nm8637007,nm0009484,nm0199858
tt6110232	nm2041788	\N
tt6110234	nm4754866	nm8286928,nm4754866
tt6110236	\N	\N
tt6110238	nm0577416	nm0482022,nm1276336
tt6110240	\N	\N
tt6110242	nm7702935	nm7702935
tt6110244	\N	\N
tt6110246	nm2093621	nm1549149,nm2776524
tt6110248	nm0577416	nm0482022,nm1276336
tt6110250	nm0577416	nm0482022,nm1276336
tt6110252	nm0209853	nm3537396,nm1362937,nm5054168,nm1571117
tt6110254	nm0730932,nm1118420	\N
tt6110256	nm7702935	nm7702935
tt6110258	nm0577416	nm0482022,nm1276336
tt6110260	nm8427106	nm8427106
tt6110262	\N	\N
tt6110264	\N	\N
tt6110266	nm8480021	nm8480021
tt6110268	nm7702935	nm7702935
tt6110270	\N	\N
tt6110272	nm3372571	\N
tt6110276	nm8395992	nm8395992
tt6110278	\N	\N
tt6110280	nm4758452,nm3192867	\N
tt6110282	nm0577416	nm0482022,nm1276336
tt6110286	\N	\N
tt6110290	\N	\N
tt6110292	nm6451643	\N
tt6110294	nm6451643	\N
tt6110296	\N	nm0250287
tt6110298	\N	\N
tt6110300	nm6451643	\N
tt6110302	\N	\N
tt6110304	\N	\N
tt6110306	\N	\N
tt6110308	\N	\N
tt6110310	\N	\N
tt6110312	\N	nm0250287
tt6110314	nm4754866	nm8286928,nm4754866
tt6110316	\N	\N
tt6110318	nm0076681,nm0322128,nm0197700,nm0696309	nm0049569,nm2059056,nm1788547
tt6110320	nm5921032	nm5921032
tt6110324	\N	\N
tt6110328	\N	\N
tt6110330	\N	nm0250287
tt6110332	nm0343725	nm0343725
tt6110336	\N	\N
tt6110338	nm0577416	nm0482022,nm1276336
tt6110340	nm0343725	nm3904511
tt6110342	nm2385449	\N
tt6110344	nm6765686	nm8480114,nm6765686
tt6110346	nm0343725	nm3904511
tt6110348	\N	\N
tt6110350	\N	\N
tt6110352	nm4754866	nm8286928,nm4754866
tt6110356	\N	\N
tt6110358	\N	\N
tt6110360	nm0343725	nm0343725
tt6110362	nm0577416	nm0482022,nm1276336
tt6110364	nm1194839	\N
tt6110366	nm5043749	\N
tt6110368	nm0343725	nm0343725
tt6110372	nm3676623	nm5775653,nm7302426
tt6110374	nm0343725	nm3904511
tt6110376	\N	\N
tt6110380	\N	\N
