tconst	directors	writers
tt10190000	nm10564978	nm0474861,nm1802260
tt10190002	nm10564978	nm0474861,nm1802260
tt10190004	nm10564978	nm0474861,nm1802260
tt10190006	nm10564978	nm0474861,nm1802260
tt10190008	nm10564978	nm0474861,nm1802260
tt10190010	nm10564978	nm0474861,nm1802260
tt10190012	nm10564978	nm0474861,nm1802260
tt10190014	nm10564978	nm0474861,nm1802260
tt10190016	nm10564978	nm0474861,nm1802260
tt10190018	nm10564978	nm0474861,nm1802260
tt10190020	nm10564978	nm0474861,nm1802260
tt10190022	nm10564978	nm0474861,nm1802260
tt10190024	nm10564978	nm0474861,nm1802260
tt10190026	nm0770474	nm0036713,nm0213268,nm0690008
tt10190028	nm10564978	nm0474861,nm1802260
tt10190030	nm10564978	nm0474861,nm1802260
tt10190032	nm10564978	nm0474861,nm1802260
tt10190034	nm10564978	nm0474861,nm1802260
tt10190036	\N	\N
tt10190038	nm10564978	nm0474861,nm1802260
tt10190040	nm10564978	nm0474861,nm1802260
tt10190042	nm10564978	nm0474861,nm1802260
tt10190044	nm10564978	nm0474861,nm1802260
tt10190046	nm10564978	nm0474861,nm1802260
tt10190048	nm10564978	nm0474861,nm1802260
tt10190050	nm10564978	nm0474861,nm1802260
tt10190052	nm10564978	nm0474861,nm1802260
tt10190054	nm10564978	nm0474861,nm1802260
tt10190056	nm5931322	nm5931322,nm10935344
tt10190058	nm2626381	\N
tt10190060	nm10564978	nm0474861,nm1802260
tt10190062	nm2626381	\N
tt10190064	nm10564978	nm0474861,nm1802260
tt10190066	nm10564978	nm0474861,nm1802260
tt10190068	nm10564978	nm0474861,nm1802260
tt10190070	nm10564978	nm0474861,nm1802260
tt10190072	nm10564978	nm0474861,nm1802260
tt10190074	nm10564978	nm0474861,nm1802260
tt10190076	nm10564978	nm0474861,nm1802260
tt10190078	nm10564978	nm0474861,nm1802260
tt10190080	nm10564978	nm0474861,nm1802260
tt10190082	\N	\N
tt10190084	\N	\N
tt10190086	\N	\N
tt10190088	\N	\N
tt10190090	\N	\N
tt10190092	\N	\N
tt10190094	\N	\N
tt10190096	nm10564978	nm0474861,nm1802260
tt10190098	\N	\N
tt10190100	nm10564978	nm0474861,nm1802260
tt10190102	nm10564978	nm0474861,nm1802260
tt10190104	\N	\N
tt10190106	\N	\N
tt10190108	\N	\N
tt10190110	nm10564978	nm0474861,nm1802260
tt10190112	\N	\N
tt10190114	nm10564978	nm0474861,nm1802260
tt10190116	\N	\N
tt10190118	\N	\N
tt10190120	nm10564978	nm0474861,nm1802260
tt10190122	\N	\N
tt10190124	\N	\N
tt10190126	\N	\N
tt10190128	\N	\N
tt10190130	\N	\N
tt10190132	\N	\N
tt10190134	nm10564978	nm0474861,nm1802260
tt10190136	nm10564978	nm0474861,nm1802260
tt10190138	nm10564978	nm0474861,nm1802260
tt10190140	nm10564978	nm0474861,nm1802260
tt10190142	nm10564978	nm0474861,nm1802260
