tconst	directors	writers
tt20590284	\N	\N
tt20590448	\N	\N
tt20590568	\N	\N
tt20590604	\N	\N
tt20590832	\N	\N
tt20590932	nm2115166	\N
tt20590988	\N	\N
tt20591092	nm12530603	nm12718638,nm13478126,nm12603711
tt20591284	\N	\N
tt20591314	\N	\N
tt20591698	\N	\N
tt20591702	\N	\N
tt20592546	\N	\N
tt20592664	\N	\N
tt20593408	nm0415691	nm0373482,nm0465620,nm1077660
tt20593410	nm0415691	nm0581709
tt20593454	nm13700069	\N
tt20593610	\N	\N
tt20593766	nm13700069	\N
tt20593770	nm4143794	nm10339813
tt20593848	\N	\N
tt20593918	\N	\N
tt20594080	nm1215961,nm0707752,nm1237595	nm1215961,nm1237595,nm0707752
tt20594158	\N	\N
tt20594544	nm13700075	\N
tt20594972	\N	\N
tt20595114	\N	\N
tt20595124	\N	\N
tt20595214	\N	\N
tt20595302	\N	\N
tt20595386	\N	\N
tt20595402	nm0415691	nm0320924
tt20595436	nm13704971	nm13704971
tt20595516	nm9732851,nm0663351,nm6120616,nm2422587	\N
tt20595552	\N	\N
tt20595590	\N	\N
tt20595598	nm9732851,nm6120616,nm2422587,nm0663351	\N
tt20595610	nm1066081	nm10775814,nm9955181
tt20595624	\N	\N
tt20595630	\N	\N
tt20595634	\N	\N
tt20595640	\N	\N
tt20595644	\N	\N
tt20595660	\N	\N
tt20595666	\N	\N
tt20595678	\N	\N
tt20595688	\N	\N
tt20595698	\N	\N
tt20595712	\N	\N
tt20595718	nm3087956	nm2362148,nm8065286
tt20595722	nm4373184	nm8887647
tt20595724	\N	\N
tt20595726	\N	\N
tt20595730	nm9246148	nm9246148
tt20595732	nm0080386	nm13640918
tt20595734	\N	\N
tt20595738	\N	\N
tt20595740	\N	\N
tt20595744	nm7195251	nm9521482
tt20595748	\N	\N
tt20595750	nm6172809	nm1749185,nm0895953
tt20595754	\N	\N
tt20595756	\N	\N
tt20595758	\N	\N
tt20595762	\N	\N
tt20595764	nm13704971	nm13704971
tt20595766	\N	\N
tt20595768	\N	\N
tt20595770	\N	\N
tt20595772	nm1967210	nm7046692
tt20595774	\N	nm11627771
tt20595776	\N	\N
tt20595778	\N	\N
tt20595780	\N	\N
tt20595782	\N	\N
tt20595784	nm9450675,nm13605329	nm1847965
tt20595786	nm2872897	nm2872897
tt20595788	\N	\N
tt20595790	\N	nm0003300,nm0694526,nm0694638
tt20595792	\N	\N
tt20595794	\N	\N
tt20595796	\N	\N
tt20595798	nm13700138	nm13700138
tt20595878	\N	\N
tt20595912	\N	\N
tt20596032	\N	\N
tt20596044	\N	\N
tt20596088	\N	\N
tt20596090	\N	\N
tt20596092	\N	\N
tt20596094	\N	\N
tt20596096	\N	\N
tt20596098	nm1215961,nm1237595,nm0707752	nm1215961,nm1237595,nm0707752
tt20596100	\N	nm8903252
tt20596102	nm13693806	nm13693806
tt20596104	nm1298267,nm7719167	nm7195251
tt20596108	\N	\N
tt20596262	nm2678073,nm10173816	nm13730114,nm2431836,nm2087943
tt20596276	nm2678073,nm10173816	nm13730114,nm2087943,nm2431836
tt20596280	nm2678073,nm10173816	nm13730114,nm2087943,nm2431836
tt20596294	nm10173816,nm2678073	nm13730114,nm2087943,nm2431836
tt20596296	nm10173816,nm2678073	nm2087943,nm2431836,nm13730114
tt20596302	nm2678073,nm10173816	nm2087943,nm2431836,nm13730114
tt20596306	\N	\N
tt20596388	nm0546006	nm0546006
tt20596480	\N	\N
tt20596484	\N	\N
tt20596586	nm13700164	nm13700164
tt20596588	\N	\N
tt20596590	nm2562640	nm1761005,nm2562640
tt20596592	nm3867801,nm3152880	nm5152205
tt20596594	\N	\N
tt20596596	\N	\N
tt20596598	nm2562640	nm1761005,nm2562640
tt20596600	\N	\N
tt20596606	\N	\N
tt20596610	\N	\N
tt20596614	nm4140877	nm4140877
tt20596620	\N	\N
tt20596622	\N	\N
tt20596624	\N	\N
tt20596632	\N	\N
tt20596638	\N	\N
tt20596640	nm0734836	nm2121478,nm1518438,nm2110673,nm0430975
tt20596644	\N	\N
tt20596650	nm13700199,nm13700200,nm6966774	\N
tt20596652	\N	\N
tt20596654	\N	\N
tt20596658	\N	\N
tt20596660	\N	\N
tt20596662	\N	\N
tt20596666	\N	\N
tt20596668	nm13700208,nm13700207	\N
tt20596672	\N	\N
tt20596674	nm9227412	nm13700224
tt20596680	nm3513211,nm11059731,nm11908928	nm10775814,nm11263054,nm11284812
tt20596682	\N	\N
tt20596684	\N	\N
tt20596686	\N	\N
tt20596688	nm0454199	nm0454199
tt20596692	nm1009769	nm1451059,nm3406839,nm5311139,nm0012111,nm1633378,nm0038702
tt20596694	nm5353837	nm5353837
tt20596696	\N	\N
tt20596700	nm13700244	\N
tt20596704	\N	\N
tt20596708	\N	\N
tt20596710	\N	\N
tt20596712	\N	\N
tt20596714	\N	\N
tt20596720	\N	\N
tt20596722	nm11708256	nm11708256
tt20596724	\N	\N
tt20596726	\N	nm1014164,nm1014167,nm0106187,nm1014175,nm0996693,nm1010949,nm1010971,nm1011440,nm0481805,nm1142664
tt20596728	nm12118488	nm13700269
tt20596732	\N	\N
tt20596736	nm1009769	nm0734466,nm1451059,nm3406839,nm5311139,nm0012111,nm1633378,nm0038702
tt20596738	\N	\N
tt20596748	nm1096741,nm1919665	nm0995148,nm13701111,nm0995999,nm13701112,nm13700287,nm13701113
tt20596750	nm2653301,nm9208112	nm5508168,nm2544604
tt20596752	nm13693631	nm13693631
tt20596754	nm3976393,nm10316788	nm3976393,nm9677532
tt20596756	\N	\N
tt20596758	nm0792120	nm13515771,nm1659841,nm13653059
tt20596762	nm10752253	\N
tt20596764	nm13700292	nm13700292
tt20596766	nm1182889	nm1182889
tt20596768	\N	\N
tt20596770	\N	\N
tt20596772	\N	\N
tt20596774	nm0808310	\N
tt20596776	\N	\N
tt20596778	\N	\N
tt20596786	\N	\N
tt20596788	\N	\N
tt20596792	nm7760799	nm7760799
tt20596794	\N	\N
tt20596796	\N	\N
tt20596800	\N	\N
tt20596802	\N	\N
tt20596804	\N	\N
tt20596806	\N	\N
tt20596808	\N	\N
tt20596812	\N	\N
tt20596814	\N	\N
tt20596816	nm7760799	nm7760799
tt20596822	\N	\N
tt20596828	nm7760799	nm7760799
tt20596832	\N	\N
tt20596834	\N	\N
tt20596836	\N	\N
tt20596838	\N	\N
tt20596840	\N	\N
tt20596842	\N	\N
tt20596844	nm10911070	nm6969398
tt20596848	nm13701452,nm1748947	nm1748947
tt20596850	\N	\N
tt20596856	nm0157163	nm0303852,nm0928492
tt20596858	nm0157163	nm0303852,nm0928492
tt20596860	nm0157163	nm0303852,nm0928492
tt20596862	nm12757454	nm12757454
tt20596866	\N	\N
tt20596872	nm5819276	nm12668616
tt20596874	nm4946278	nm4946278
tt20596876	nm5819276	nm12668616
tt20596880	nm5333455	\N
tt20596882	nm5819276	nm12668616
tt20596884	nm5819276	nm12668616
tt20596886	\N	\N
tt20596888	nm5819276	nm12668616
tt20596890	\N	\N
tt20596892	\N	\N
tt20596894	nm7530205	nm7530205
tt20596904	nm13516623	nm13516623
tt20596918	nm7356608	nm11498548,nm13688656
