tconst	directors	writers
tt6800000	\N	\N
tt6800002	\N	\N
tt6800004	\N	\N
tt6800006	nm5500271,nm5467647	nm9040096
tt6800008	\N	\N
tt6800010	\N	\N
tt6800012	\N	\N
tt6800014	\N	\N
tt6800016	\N	\N
tt6800018	\N	\N
tt6800020	\N	\N
tt6800022	\N	\N
tt6800024	\N	\N
tt6800026	\N	\N
tt6800028	\N	\N
tt6800030	\N	\N
tt6800032	\N	\N
tt6800034	\N	\N
tt6800036	\N	\N
tt6800038	\N	\N
tt6800040	\N	\N
tt6800042	\N	\N
tt6800044	\N	\N
tt6800046	\N	\N
tt6800048	\N	\N
tt6800050	\N	\N
tt6800052	nm5500271,nm5467647	nm9040096
tt6800054	\N	\N
tt6800056	nm5500271,nm5467647	nm9040096
tt6800058	\N	\N
tt6800060	nm5500271,nm5467647	nm9040096
tt6800062	nm5467647,nm5500271	nm9040096
tt6800064	nm5500271,nm5467647	nm9040096
tt6800066	nm5467647,nm5500271	nm9040096
tt6800068	nm5500271,nm5467647	nm9040096
tt6800070	nm5500271,nm5467647	nm9040096
tt6800072	nm7449659	nm7449659,nm8856503
tt6800074	nm5467647,nm5500271	nm9040096
tt6800076	nm5500271,nm5467647	nm9040096
tt6800078	nm5500271,nm5467647	nm9040096
tt6800080	nm5500271,nm5467647	nm9040096
tt6800082	nm5467647,nm5500271	nm9040096
tt6800086	nm13496395	\N
tt6800088	nm13496395	\N
tt6800090	\N	\N
tt6800092	nm13496395	\N
tt6800094	nm13496395	\N
tt6800096	nm13496395	\N
tt6800098	nm13496395	\N
tt6800100	nm13496395	\N
tt6800102	nm13496395	\N
tt6800104	nm13496395	\N
tt6800106	nm13496395	\N
tt6800108	\N	\N
tt6800110	\N	\N
tt6800112	\N	\N
tt6800114	\N	\N
tt6800116	\N	\N
tt6800118	nm13496395	\N
tt6800120	nm13496395	\N
tt6800122	nm13496395	\N
tt6800124	nm13496395	\N
tt6800126	nm13496395	\N
tt6800128	nm13496395	\N
tt6800130	nm13496395	\N
tt6800132	nm13496395	\N
tt6800134	\N	\N
tt6800136	nm13496395	\N
tt6800138	\N	\N
tt6800140	\N	\N
tt6800142	\N	\N
tt6800144	nm13496395	\N
tt6800146	\N	\N
tt6800148	nm13496395	\N
tt6800150	nm7449659	nm7449659,nm8856503
tt6800152	nm13496395	\N
tt6800154	nm13496395	nm5272879
tt6800156	nm13496395	\N
tt6800158	nm13496395	\N
tt6800160	nm13496395	\N
tt6800162	nm13496395	\N
tt6800164	nm13496395	\N
tt6800166	nm13496395	\N
tt6800168	nm8934611	\N
tt6800170	nm2191319	nm4865494,nm4311704,nm4101006,nm7098517
tt6800172	nm7598437	nm7598437
tt6800174	\N	\N
tt6800176	\N	\N
tt6800178	\N	\N
tt6800180	\N	\N
tt6800182	\N	\N
tt6800184	\N	\N
tt6800186	\N	\N
tt6800188	\N	\N
tt6800190	\N	\N
tt6800192	\N	\N
tt6800194	\N	\N
tt6800196	\N	\N
tt6800198	\N	\N
tt6800200	\N	\N
tt6800202	\N	\N
tt6800204	nm0427322,nm1514276	nm1295098,nm3529871,nm0969453,nm4948394,nm2989631,nm2804629
tt6800206	\N	\N
tt6800208	\N	\N
tt6800210	\N	\N
tt6800212	\N	\N
tt6800214	\N	\N
tt6800216	\N	\N
tt6800220	\N	\N
tt6800222	\N	\N
tt6800224	nm7598437	nm7598437
tt6800226	\N	\N
tt6800228	\N	\N
tt6800230	\N	\N
tt6800232	\N	\N
tt6800234	\N	\N
tt6800236	\N	\N
tt6800238	\N	\N
tt6800240	\N	\N
tt6800242	\N	\N
tt6800244	\N	\N
tt6800246	nm1768150	nm2766761,nm0480782
tt6800248	\N	\N
tt6800250	\N	\N
tt6800252	\N	\N
tt6800254	nm1768150	nm2766761,nm0480782
tt6800256	\N	\N
tt6800260	\N	\N
tt6800262	\N	\N
tt6800264	\N	\N
tt6800266	\N	\N
tt6800268	nm5621501	nm5621465
tt6800270	\N	\N
tt6800272	\N	\N
tt6800274	\N	\N
tt6800276	nm2169824	nm0157631,nm1785223,nm6053518,nm7703395,nm7746658,nm6705372,nm2169824,nm4790938
tt6800280	nm0347075	nm2380807,nm1628335,nm3716161,nm2702814
tt6800282	nm7744541	\N
tt6800284	nm6040595	nm6243300
tt6800286	\N	\N
tt6800288	\N	\N
tt6800290	nm0557122	nm0557122
tt6800292	nm0104150,nm1013956	nm6937237,nm7557880,nm8934689,nm1013956
tt6800294	nm0758949,nm4896861,nm3581378	nm1292556,nm1376105,nm0854853,nm4755106,nm0478241,nm4852341,nm0865835,nm8852047,nm2843899
tt6800296	nm3756110	nm2431417,nm4905886
tt6800298	nm8638624,nm8638625	\N
tt6800300	\N	\N
tt6800302	\N	\N
tt6800304	\N	\N
tt6800306	\N	\N
tt6800308	\N	\N
tt6800310	\N	\N
tt6800312	nm7902263	nm7902263
tt6800318	\N	\N
tt6800320	nm0894605	nm0633146,nm0149255
tt6800322	nm0606401	\N
tt6800330	nm1486426	\N
tt6800334	nm6839281	nm7292200,nm1078542,nm4060172
tt6800340	nm1514276,nm0427322	nm1295098,nm3529871,nm0969453,nm4948394,nm2989631,nm0238186
tt6800342	nm2065702	nm1363716,nm2065702
tt6800346	nm8934768	nm8934768
tt6800348	\N	\N
tt6800354	\N	\N
tt6800358	\N	\N
tt6800360	nm1802230	\N
tt6800362	\N	\N
tt6800364	\N	\N
tt6800366	\N	\N
tt6800368	nm6933345,nm4262628,nm7139592,nm7107587,nm6935924,nm6935927	nm4262628
tt6800370	\N	\N
tt6800372	\N	\N
tt6800374	\N	\N
tt6800376	\N	\N
tt6800378	\N	\N
tt6800380	\N	\N
tt6800384	\N	\N
tt6800386	nm0261330	\N
tt6800388	nm0261330	\N
tt6800390	nm0261330	\N
tt6800392	nm8000400	nm0781186
tt6800394	nm4402273	nm4402273,nm3748253
tt6800400	\N	\N
tt6800402	\N	\N
tt6800404	\N	\N
tt6800422	\N	\N
tt6800426	\N	\N
tt6800458	\N	\N
tt6800462	\N	\N
tt6800464	\N	\N
tt6800466	\N	\N
tt6800468	\N	\N
tt6800472	\N	\N
tt6800474	\N	\N
tt6800476	\N	\N
tt6800478	\N	\N
tt6800480	\N	\N
tt6800482	\N	\N
tt6800484	\N	\N
tt6800486	\N	nm0780095
tt6800488	\N	\N
tt6800490	\N	\N
tt6800492	\N	\N
tt6800494	nm3856758	nm11480803
tt6800496	nm3856758	nm11480803
tt6800498	nm3856758	nm11480803
tt6800500	nm3856758	nm11480803
tt6800502	nm3856758	nm11480803
tt6800504	nm3856758	nm11480803
tt6800506	nm3856758	nm11480803
tt6800508	nm3856758	nm11480803
tt6800510	nm3856758	nm11480803
tt6800512	\N	\N
tt6800514	nm3856758	nm11480803
tt6800516	nm3856758	nm11480803
tt6800518	nm3856758	nm11480803
tt6800520	nm3856758	nm11480803
tt6800522	nm3856758	nm11480803
tt6800524	\N	\N
tt6800526	nm3856758	nm11480803
tt6800528	\N	\N
tt6800530	\N	\N
tt6800532	\N	\N
tt6800534	\N	\N
tt6800536	\N	\N
tt6800538	\N	\N
tt6800540	\N	\N
tt6800542	\N	\N
tt6800544	\N	\N
tt6800546	\N	\N
tt6800548	\N	\N
tt6800550	\N	\N
tt6800552	\N	\N
tt6800554	\N	\N
tt6800556	\N	\N
tt6800558	\N	\N
tt6800560	\N	\N
tt6800562	\N	\N
tt6800564	\N	\N
tt6800566	nm2328765	nm2328765
tt6800568	nm1802230	\N
tt6800570	nm1802230	\N
tt6800572	nm1802230	\N
tt6800574	\N	\N
tt6800576	\N	\N
tt6800578	nm8934865	\N
tt6800584	\N	nm2308322
tt6800586	nm4022951	nm4022951
tt6800588	nm8934884	\N
tt6800590	nm7552965,nm2457815	nm9502114
tt6800592	nm0487900	\N
tt6800594	nm8934897	nm8934894
tt6800596	\N	nm2308322
tt6800598	nm6644386,nm4597836	nm4597836,nm7947593
tt6800600	\N	\N
tt6800604	\N	nm2308322
tt6800606	\N	\N
tt6800608	\N	\N
tt6800610	\N	\N
tt6800612	nm8919115	nm8919115,nm8108667
tt6800616	\N	\N
tt6800618	\N	\N
tt6800620	nm0427322,nm1514276	nm1295098,nm3529871,nm2087483,nm5730943,nm4948394,nm2989631,nm2606883
tt6800622	\N	\N
tt6800624	\N	\N
tt6800626	\N	\N
tt6800628	nm3003402	nm3003402
tt6800630	nm0297662	nm0670749,nm4451208
tt6800632	\N	nm3785558
tt6800634	nm7452492	nm7452492
tt6800636	\N	\N
tt6800638	\N	\N
tt6800640	\N	\N
tt6800642	nm5123806	nm5123806
tt6800644	\N	\N
tt6800646	\N	\N
tt6800648	\N	\N
tt6800650	nm6914444,nm6242430	nm1065322,nm8934943,nm4453188
tt6800652	nm2886386	nm2886386
tt6800654	nm4107135	nm2414230,nm4107135
tt6800658	\N	\N
tt6800660	nm8934953	nm8934953
tt6800662	nm6551372,nm3652966	nm6551372,nm3652966
tt6800664	\N	nm0248012
tt6800666	\N	nm0914844
tt6800668	\N	nm0914844
tt6800670	\N	\N
tt6800672	\N	nm0914844
tt6800674	nm8741635	nm8741635
tt6800676	\N	nm0914844
tt6800678	nm4107135	nm2414230,nm4107135
tt6800680	\N	\N
tt6800682	\N	\N
tt6800684	\N	\N
tt6800686	\N	\N
tt6800688	\N	\N
tt6800690	\N	\N
tt6800692	nm2775970	nm2775970
tt6800694	\N	\N
tt6800696	\N	\N
tt6800698	\N	\N
tt6800700	\N	\N
tt6800702	\N	nm0914844
tt6800704	\N	nm0914844
tt6800706	\N	nm0914844
tt6800708	\N	nm0914844
tt6800710	\N	nm0914844
tt6800712	\N	nm0914844
tt6800714	\N	\N
tt6800716	\N	nm0914844
tt6800718	\N	nm0914844
tt6800720	\N	nm0914844
tt6800722	\N	nm0914844
tt6800724	\N	nm0914844
tt6800726	\N	nm0914844
tt6800728	\N	nm0914844
tt6800730	nm4107135	nm2414230,nm4107135
tt6800732	nm8934974	nm8934974
tt6800734	\N	nm0914844
tt6800736	\N	nm0914844
tt6800738	nm8934986	nm8934988,nm8934986
tt6800740	\N	nm0914844
tt6800744	\N	nm0914844
tt6800746	\N	nm0914844
tt6800752	\N	\N
tt6800754	\N	\N
tt6800756	nm0024063	\N
tt6800758	\N	nm0914844
tt6800760	\N	\N
tt6800762	nm8747065,nm8745422	nm8745422,nm8747065
tt6800766	\N	\N
tt6800768	nm4107135	nm2414230,nm4107135
tt6800770	\N	\N
tt6800772	\N	\N
tt6800774	\N	\N
tt6800776	\N	\N
tt6800780	\N	\N
tt6800782	\N	\N
tt6800786	nm4107135	nm2414230,nm4107135
tt6800788	\N	\N
tt6800790	\N	\N
tt6800792	\N	\N
tt6800794	\N	\N
tt6800796	\N	\N
tt6800798	\N	\N
tt6800800	\N	nm4465007
tt6800804	\N	\N
tt6800806	\N	nm0127093,nm1519933
tt6800808	\N	nm4465007
tt6800810	\N	nm4465007
tt6800812	\N	nm4465007
tt6800814	nm3663084	nm5272879,nm4441012,nm4047586,nm3663084,nm5775055
tt6800816	\N	nm4465007
tt6800818	nm4533263,nm4533445	nm4533263
tt6800820	nm6934672	\N
tt6800822	\N	\N
tt6800824	\N	nm4465007
tt6800826	nm8745422	nm8745422
tt6800828	\N	\N
tt6800830	\N	nm4465007
tt6800832	nm4655746	\N
