tconst	directors	writers
tt17530000	\N	\N
tt17530044	\N	\N
tt17530084	\N	\N
tt17530170	nm8965162	\N
tt17530292	\N	\N
tt17530372	\N	\N
tt17530402	\N	\N
tt17530432	nm0078416,nm0077622	nm1557594,nm2684454,nm0126848,nm3843101,nm3492555,nm4170842,nm0074165
tt17530496	\N	\N
tt17530550	nm10131474	nm10131474
tt17530554	\N	nm11900687
tt17530598	\N	\N
tt17530750	\N	\N
tt17530930	\N	\N
tt17530976	\N	\N
tt17530982	nm3486331	nm1764804,nm1729626
tt17530988	\N	\N
tt17531130	\N	\N
tt17531222	\N	\N
tt17531400	\N	\N
tt17531502	\N	\N
tt17531562	\N	\N
tt17531628	\N	\N
tt17531654	\N	nm11900687
tt17531786	\N	nm13353690
tt17531940	nm3486331	nm1764804,nm1729626
tt17531958	\N	\N
tt17532020	\N	\N
tt17532032	\N	\N
tt17532096	\N	\N
tt17532296	nm4588332	nm4588332
tt17532352	nm3524282	\N
tt17532522	\N	\N
tt17532578	\N	\N
tt17532710	\N	nm6472641,nm11822385
tt17532744	nm10131474	nm10131474
tt17532748	nm1865398,nm0692368,nm0480831,nm12222470	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm7802394
tt17532754	nm0645240,nm3168051,nm1567950	nm0645240
tt17533320	nm9971230	\N
tt17533772	\N	nm6472641,nm11822385
tt17533828	\N	\N
tt17533888	nm13000232	\N
tt17533952	nm13000232	\N
tt17533978	nm13000232	\N
tt17534066	nm1292548	nm1292548,nm3414134,nm1346626,nm0476607
tt17534160	nm7640510	nm7640510,nm6886637
tt17534370	\N	\N
tt17535240	\N	\N
tt17535254	nm1292548	nm1292548,nm3414134,nm1346626,nm0476607
tt17535346	\N	\N
tt17535602	\N	\N
tt17535712	\N	\N
tt17535788	\N	\N
tt17535832	nm3091930	\N
tt17535866	\N	\N
tt17535888	nm1292548	nm1292548,nm3414134,nm1346626,nm0476607
tt17536262	nm3091930	\N
tt17536278	\N	\N
tt17536506	nm1292548	nm1292548,nm3414134,nm1346626,nm0476607
tt17536594	nm3091930	\N
tt17536734	nm7006920,nm13291223	nm13291223,nm7006920
tt17536766	nm13353751	nm13353754
tt17536842	nm1662733	nm1662733
tt17536898	\N	\N
tt17536904	\N	\N
tt17536922	nm4612982	nm4612982
tt17536986	\N	\N
tt17536998	\N	\N
tt17537006	nm3091930	\N
tt17537112	\N	\N
tt17537218	\N	\N
tt17537264	nm1292548	nm1292548,nm3414134,nm1346626,nm0476607
tt17537294	\N	\N
tt17537386	\N	\N
tt17537388	\N	\N
tt17537418	nm3091930	\N
tt17537656	\N	\N
tt17537660	\N	\N
tt17537708	nm1292548	nm1292548,nm3414134,nm1346626,nm0476607
tt17537762	\N	\N
tt17537804	\N	\N
tt17537822	\N	\N
tt17537828	nm3131740,nm13353769	\N
tt17537852	nm3091930	\N
tt17537856	\N	\N
tt17537860	\N	\N
tt17537862	\N	\N
tt17537864	nm1292548	nm1292548,nm3414134,nm1346626,nm0476607
tt17537868	\N	\N
tt17537870	nm3091930	\N
tt17537872	\N	\N
tt17537874	\N	\N
tt17537876	\N	\N
tt17537882	\N	\N
tt17537884	\N	\N
tt17537888	nm13350388	nm13353774
tt17537890	\N	\N
tt17537892	nm3091930	\N
tt17537896	\N	\N
tt17537902	\N	\N
