tconst	directors	writers
tt15490000	\N	\N
tt15490002	\N	\N
tt15490004	\N	\N
tt15490006	\N	\N
tt15490008	\N	\N
tt15490014	nm1476843,nm3087831	nm2439594,nm4609070,nm2056914,nm1476843,nm2593444,nm1715534,nm11815117,nm0767748
tt15490016	\N	\N
tt15490024	\N	\N
tt15490028	nm3464243	nm3244371,nm3464243
tt15490030	nm12967902	nm12967902
tt15490032	\N	\N
tt15490036	\N	\N
tt15490038	nm8255419	nm12967911,nm2051974
tt15490040	nm4995286	nm4995286
tt15490042	\N	nm12967915
tt15490044	\N	\N
tt15490048	nm3521819	nm3521819
tt15490050	nm6785971	nm12888135,nm12888431,nm12888134
tt15490052	\N	\N
tt15490054	nm5572219	\N
tt15490056	\N	\N
tt15490060	\N	\N
tt15490062	\N	\N
tt15490064	nm0441149	nm0613459,nm1091567
tt15490066	\N	\N
tt15490068	\N	\N
tt15490070	nm12964844	nm12964844
tt15490072	\N	\N
tt15490076	\N	\N
tt15490078	nm12967933,nm12967934	nm12967933,nm12967934
tt15490080	nm3521819	\N
tt15490082	\N	\N
tt15490084	nm12384691	nm12938080,nm12913977
tt15490086	\N	\N
tt15490088	\N	\N
tt15490090	\N	\N
tt15490092	nm0238319	\N
tt15490100	nm0238319	\N
tt15490102	nm0549838	nm5804750
tt15490104	nm0866695	nm3663895,nm5400978,nm5527648
tt15490106	nm13581839,nm9987936	nm5417792,nm1394917,nm8245357
tt15490108	nm3005627	nm4184490
tt15490110	nm3005627	nm4184490
tt15490112	nm1441401	nm12967990,nm10692886
tt15490116	nm0238319	\N
tt15490118	\N	\N
tt15490120	nm0238319	\N
tt15490122	\N	\N
tt15490124	nm0238319	\N
tt15490128	nm0238319	\N
tt15490130	\N	\N
tt15490132	nm11989199	nm11989199
tt15490136	\N	\N
tt15490138	nm0238319	\N
tt15490142	nm0238319	\N
tt15490144	nm11989199	nm11989199
tt15490146	nm0238319	\N
tt15490148	nm2628347	\N
tt15490150	nm11989199	nm11989199
tt15490152	\N	nm12968024
tt15490154	nm12384691	nm12968029,nm12968032,nm12968028,nm12968031,nm12968030,nm12857745,nm12913977,nm12968033
tt15490156	nm0238319	\N
tt15490158	\N	\N
tt15490160	nm12814984,nm11290429,nm8830300,nm9573645,nm10520776	\N
tt15490162	\N	\N
tt15490164	nm2981664	nm7006307,nm6238574,nm1756880,nm10021886
tt15490166	nm0238319	\N
tt15490168	nm10202088	\N
tt15490170	nm0238319	\N
tt15490172	nm0238319	\N
tt15490174	nm0547725	nm0547725,nm5956046
tt15490176	nm0238319	\N
tt15490178	nm12384691	nm12913977,nm12898815,nm12854357
tt15490182	nm0238319	\N
tt15490184	nm10202088	\N
tt15490186	nm1452641	\N
tt15490188	nm2725426	\N
