tconst	directors	writers
tt4070000	\N	\N
tt4070002	\N	\N
tt4070004	\N	\N
tt4070006	nm1772568	\N
tt4070008	nm0192030	nm0722274,nm0238035
tt4070010	nm1061992	nm0722274,nm2715597
tt4070012	nm2910626	\N
tt4070014	nm2910626	\N
tt4070016	nm2910626	\N
tt4070018	nm2154844	\N
tt4070020	nm2910626	\N
tt4070022	nm1804534,nm1804569	nm0661417
tt4070024	nm1473526	nm3097720
tt4070026	nm2112489	nm2112489
tt4070030	nm0240107,nm2754355	nm0240107,nm2754355
tt4070034	nm6801306	nm6801306
tt4070036	nm3058159,nm1961969	nm1961969,nm3058159
tt4070038	nm0219491	nm2036638
tt4070040	nm1175458	nm2036638
tt4070042	nm0219491	nm2036638
tt4070044	nm0219491	nm1448682,nm2036638
tt4070046	nm0131258,nm0267408	nm2315320
tt4070048	nm1175458	nm1591888,nm2036638
tt4070050	nm1175458	nm2036638
tt4070052	nm4874574	nm4874574
tt4070054	nm3856758	nm11480803
tt4070056	\N	\N
tt4070058	nm1513241,nm1518150	\N
tt4070060	\N	\N
tt4070062	\N	\N
tt4070064	\N	\N
tt4070066	nm0257148	nm0257148,nm6801341,nm8610959
tt4070068	nm5055098	nm5055098
tt4070070	\N	\N
tt4070072	nm0750913	nm2748269
tt4070078	nm6801367	nm6801367
tt4070080	nm6794796	nm6794796
tt4070082	nm0732306	nm2673006,nm0057677
tt4070086	nm6747521	nm0456158,nm0498278
tt4070088	nm6705130	nm0344665
tt4070090	nm1393711	nm3401472
tt4070092	nm6801416	nm5674462,nm6801425,nm4043805,nm6801416,nm6801424,nm6801426
tt4070094	nm0913869,nm1457331	nm5487721,nm1771605
tt4070096	nm1302165,nm0276919	nm0673502
tt4070098	nm1302165,nm0276919	nm0673502
tt4070100	nm1302165,nm0276919	nm0673502
tt4070102	nm0246171	nm0102574,nm0194283,nm6801470
tt4070104	nm1302165,nm0276919	nm0673502
tt4070106	nm6801479	nm6801479,nm6618630
tt4070108	nm0913869	nm5487721,nm1771605
tt4070110	nm0276919,nm1302165	nm0673502
tt4070112	nm0276919,nm1302165	nm0673502
tt4070114	nm1804534,nm1804569,nm4173130	nm0661417
tt4070116	nm0276919,nm1302165	nm0673502
tt4070118	nm1302165,nm0276919	nm0673502
tt4070120	nm1302165,nm0276919	nm0673502
tt4070122	nm0276919,nm1302165	nm0673502
tt4070124	nm0276919,nm1302165	nm0673502
tt4070126	nm6452762	nm6740536,nm6452762,nm6689085,nm6689083
tt4070128	nm3583561	nm3583561
tt4070130	nm0276919,nm1302165	nm0673502
tt4070132	nm0276919,nm1302165	nm0673502
tt4070136	nm0116733	nm0116733
tt4070138	\N	\N
tt4070140	\N	\N
tt4070142	\N	\N
tt4070144	\N	\N
tt4070146	\N	\N
tt4070150	nm3114820,nm3920188,nm5557218	nm6801517,nm6442436
tt4070156	nm1804569	nm4172571
tt4070158	nm4883624	nm1504888
tt4070160	nm6765449	nm6765449,nm6765450
tt4070162	nm5537483	nm5537483,nm6801532
tt4070164	nm0913869	nm5487721,nm1771605
tt4070166	nm6801555	nm4172571
tt4070170	nm3179108	nm3179108
tt4070172	nm3783279	\N
tt4070174	nm1948237	nm1948237,nm4587738
tt4070178	nm1404238	nm4083371
tt4070180	nm0661417,nm4173130,nm1804534,nm1804569	nm3397590,nm0661417
tt4070182	nm4207498	nm2748269
tt4070186	nm0913869,nm2486214	nm5487721,nm1771605
tt4070188	nm0661417	nm0661417
tt4070190	nm6801597	\N
tt4070192	nm6801601,nm6801607	nm6801607
tt4070194	nm1359772	nm1445295,nm1187574,nm0385342,nm0788065
tt4070198	nm3285378	nm0283897
tt4070200	nm0765047	nm0181022,nm0307686
tt4070202	nm3766090	nm3766090
tt4070204	nm7949702	nm5847014,nm7949702
tt4070206	nm6801632,nm7186189	\N
tt4070208	nm3766090	nm3766090
tt4070210	nm3766090	nm3766090
tt4070212	nm0765047	nm0181022,nm0307686
tt4070214	nm3766090	nm3766090
tt4070216	nm0765047	nm0181022,nm0307686
tt4070218	nm3766090	nm3766090
tt4070220	nm3766090	nm3766090
tt4070222	nm6801637,nm6801638,nm6801639	nm6801637
tt4070224	nm3766090	nm3766090
tt4070226	nm0461309	nm0461309,nm7253009,nm2826224
tt4070228	nm0748796	nm1584126,nm0455497,nm5107205,nm0748796
tt4070230	nm1804534,nm1804569	nm0661417
tt4070232	nm4480572,nm1855392,nm4470619	nm4471294,nm6625122
tt4070234	\N	\N
tt4070238	\N	\N
tt4070240	\N	\N
tt4070242	\N	\N
tt4070248	nm4883624	nm1504888
tt4070250	\N	\N
tt4070252	\N	\N
tt4070254	\N	\N
tt4070256	\N	\N
tt4070258	\N	\N
tt4070260	\N	\N
tt4070262	\N	\N
tt4070264	nm0912272	nm0278350,nm3072627,nm0332405
tt4070266	nm0913818	nm0411127,nm1737449
tt4070268	\N	\N
tt4070270	\N	\N
tt4070272	\N	\N
tt4070276	\N	\N
tt4070278	\N	\N
tt4070280	\N	\N
tt4070282	\N	\N
tt4070284	\N	\N
tt4070286	\N	\N
tt4070290	\N	\N
tt4070292	nm1931428	nm2686803,nm1084231
tt4070294	\N	\N
tt4070296	nm4512016	nm4512016
tt4070298	nm6797954	nm6801720
tt4070300	nm0661417	nm0661417
tt4070302	nm6402360	nm6402360
tt4070304	\N	\N
