tconst	directors	writers
tt21470050	\N	\N
tt21470156	nm7333073	nm13909037
tt21470384	\N	\N
tt21470548	\N	\N
tt21470670	\N	\N
tt21470786	\N	\N
tt21470808	nm0689430	nm1217249
tt21470862	\N	nm2085013
tt21470898	\N	\N
tt21470910	\N	\N
tt21471008	nm0416945	\N
tt21471010	\N	\N
tt21471024	\N	\N
tt21471112	\N	\N
tt21471246	\N	nm13173566
tt21471444	\N	\N
tt21471634	\N	nm5200787
tt21471902	\N	\N
tt21471942	nm1131417	\N
tt21472856	\N	nm13173566
tt21472954	\N	nm13173566
tt21473100	\N	nm10437453
tt21473126	nm11101323	nm13909441,nm13909071,nm13909440
tt21473438	\N	nm12910826
tt21473688	\N	nm13173566
tt21473726	nm13909073	\N
tt21473886	nm7846166	nm7846166,nm0000636
tt21473888	\N	\N
tt21474072	nm7658275	nm7658275
tt21474112	nm13909085	\N
tt21474156	\N	\N
tt21474192	nm6829029	nm6615049
tt21474286	\N	\N
tt21474440	\N	\N
tt21474714	\N	\N
tt21474908	\N	\N
tt21475054	nm0557950,nm1989823	nm6425521
tt21475060	\N	\N
tt21475128	\N	\N
tt21475170	\N	\N
tt21475238	\N	\N
tt21475258	\N	\N
tt21475270	\N	\N
tt21475658	\N	\N
tt21475768	nm11996364	nm11996364
tt21475830	\N	\N
tt21475864	\N	\N
tt21476006	\N	\N
tt21476068	\N	\N
tt21476078	\N	\N
tt21476184	nm0556520	nm0556520
tt21476186	\N	\N
tt21476218	nm4927843	\N
tt21476228	nm13095734	nm13909124
tt21476328	\N	\N
tt21476382	nm0035287,nm0894551	nm0894551,nm0947640
tt21476388	nm6506399	nm6506399
tt21476442	\N	\N
tt21476676	\N	\N
tt21476716	\N	\N
tt21476736	\N	\N
tt21476746	\N	\N
tt21476754	\N	\N
tt21476768	\N	nm11963191
tt21476826	\N	\N
tt21476842	\N	\N
tt21476844	nm9207410	nm13611094
tt21476854	\N	\N
tt21476856	\N	\N
tt21476860	\N	\N
tt21476862	\N	\N
tt21476868	\N	\N
tt21476876	\N	\N
tt21476878	\N	nm10051492
tt21476880	nm0264012	\N
tt21476882	\N	\N
tt21476884	nm2811630	\N
tt21476892	\N	\N
tt21476896	\N	\N
tt21476898	nm5243569	nm9803169
tt21476900	nm0338638	\N
tt21476902	\N	\N
tt21476904	\N	\N
tt21476912	\N	\N
tt21476914	\N	\N
tt21476920	nm6193332	nm6193332
tt21476924	\N	\N
tt21476926	\N	\N
tt21476930	\N	\N
tt21476934	nm11996364,nm13909191	\N
tt21476936	nm3670948	\N
tt21476938	\N	\N
tt21476942	\N	\N
tt21476944	nm5992377	nm5992377,nm8305750
tt21476956	\N	\N
tt21476960	nm13909221	nm13909221
tt21476964	nm10427858	nm10427858
tt21476970	nm13592732,nm13592738	nm13592732,nm13592737,nm13592738,nm13909226
tt21476976	\N	\N
tt21476982	\N	\N
tt21476984	nm3477283	nm3477283
tt21476986	\N	\N
tt21476988	nm0826541	\N
tt21476990	\N	\N
tt21476994	\N	\N
tt21477002	nm9871462	nm7959127,nm13910869
tt21477006	\N	\N
tt21477008	\N	\N
tt21477010	\N	\N
tt21477012	\N	\N
tt21477016	\N	\N
tt21477018	\N	\N
tt21477020	\N	\N
tt21477022	\N	\N
tt21477024	\N	\N
tt21477026	\N	\N
tt21477032	\N	\N
tt21477036	nm3190531	nm3190531
tt21477038	\N	\N
tt21477040	\N	\N
tt21477042	\N	\N
tt21477044	nm6724621	nm6724621
tt21477046	\N	\N
tt21477048	\N	\N
tt21477050	nm13906357	nm13906357,nm13906361
tt21477052	\N	\N
tt21477054	\N	\N
tt21477058	\N	\N
tt21477060	\N	\N
tt21477062	nm13839398,nm14118162	nm13839400
tt21477064	\N	\N
tt21477066	\N	\N
tt21477072	nm11996364	nm11996364
tt21477076	\N	\N
tt21477080	\N	\N
tt21477082	\N	\N
tt21477084	\N	\N
tt21477086	nm0033914	nm4479448,nm2562040,nm0617226,nm0828433
tt21477088	\N	\N
tt21477092	\N	\N
tt21477094	\N	\N
tt21477096	nm0033914	nm4479448,nm2562040,nm0617226,nm0828433
tt21477098	\N	nm9896214
tt21477100	\N	\N
tt21477102	\N	\N
tt21477104	nm9871462	nm3645057
tt21477116	\N	\N
tt21477118	\N	\N
tt21477126	\N	\N
tt21477128	\N	\N
tt21477134	\N	\N
tt21477136	\N	\N
tt21477138	\N	nm11011293
tt21477140	\N	\N
tt21477144	\N	\N
tt21477154	nm13909361,nm13909362	nm13909363
tt21477156	\N	\N
tt21477158	nm1125904	nm0102004,nm0195528
tt21477160	\N	\N
tt21477164	\N	\N
tt21477168	nm2790920	nm2790920,nm2404495
tt21477170	\N	\N
tt21477178	\N	\N
tt21477180	\N	\N
tt21477184	\N	\N
tt21477186	nm0555853	nm1431644
tt21477190	\N	nm1641089,nm1641251
tt21477202	\N	\N
tt21477204	nm2158220	nm2158220
tt21477210	nm3565330	nm3565330
tt21477218	\N	\N
tt21477220	nm3267434	nm3267434
tt21477222	\N	\N
tt21477226	\N	\N
tt21477228	\N	\N
tt21477232	\N	\N
tt21477234	nm13909399	nm13909399
tt21477236	\N	nm0242595,nm13909405,nm13906067
tt21477238	\N	\N
tt21477240	nm3038805	nm3038805
tt21477254	\N	\N
tt21477256	\N	\N
tt21477260	nm13274037	\N
tt21477262	nm3933077	nm9324907
tt21477264	\N	\N
tt21477268	\N	\N
tt21477276	\N	\N
tt21477286	nm0472416	nm0472416
tt21477290	nm8723905	nm5772244
tt21477292	\N	\N
tt21477298	\N	\N
tt21477300	\N	\N
tt21477304	\N	\N
tt21477310	nm13909430	\N
tt21477312	\N	\N
tt21477316	\N	\N
tt21477318	nm9800370	\N
tt21477320	\N	\N
tt21477322	nm6940477	\N
tt21477324	\N	\N
