tconst	directors	writers
tt8280000	nm9772561	nm9772561
tt8280002	nm0782096,nm0167371	nm1350011
tt8280004	nm0167371,nm0782096	nm1350011
tt8280006	nm0782096,nm0167371	nm1350011
tt8280008	nm0167371,nm0782096	nm1350011
tt8280010	nm0167371,nm0782096	nm1350011
tt8280012	nm0782096,nm0167371	nm1350011
tt8280014	nm0782096,nm0167371	nm1350011
tt8280016	nm0167371,nm0782096	nm1350011
tt8280018	nm0782096,nm0167371	nm1350011
tt8280020	nm0782096,nm0167371	nm1350011
tt8280022	nm0167371,nm0782096	nm1350011
tt8280024	nm0167371,nm0782096	nm1350011
tt8280026	nm0782096,nm0167371	nm1350011
tt8280028	nm0167371,nm0782096	nm1350011
tt8280030	nm0167371,nm0782096	nm1350011
tt8280032	nm0167371,nm0782096	nm1350011
tt8280034	nm0782096,nm0167371	nm1350011
tt8280036	nm0167371,nm0782096	nm1350011
tt8280038	nm0782096,nm0167371	nm1350011
tt8280040	nm0167371,nm0782096	nm1350011
tt8280042	\N	nm6980042
tt8280044	\N	\N
tt8280046	\N	nm6980042
tt8280048	nm2338425,nm4813513,nm2034409,nm2164306	nm1591002
tt8280050	\N	nm6980042
tt8280052	nm2034409,nm2164306,nm2338425,nm4813513	nm1591002
tt8280054	\N	nm6980042
tt8280056	nm2338425,nm4813513,nm2034409,nm2164306	nm1591002
tt8280058	nm2164306,nm4813513,nm2338425,nm2034409	nm1591002
tt8280060	nm4813513,nm2034409,nm2338425,nm2164306	nm1591002
tt8280062	nm2338425,nm4813513,nm2164306,nm2034409	nm1591002
tt8280064	nm10715689	\N
tt8280066	nm2338425,nm4813513,nm2164306,nm2034409	nm1591002
tt8280068	nm4813513,nm2034409,nm2164306,nm2338425	nm1591002
tt8280070	nm4813513,nm2338425,nm2034409,nm2164306	nm1591002
tt8280072	\N	nm6980042
tt8280074	nm2338425,nm2164306,nm4813513,nm2034409	nm1591002
tt8280076	nm2034409,nm2338425,nm2164306,nm4813513	nm1591002
tt8280078	nm4813513,nm2164306,nm2034409,nm2338425	nm1591002
tt8280080	nm10715689	\N
tt8280082	nm4813513,nm2164306,nm2338425,nm2034409	nm1591002
tt8280084	nm4813513,nm2164306,nm2034409,nm2338425	nm1591002
tt8280086	nm2164306,nm2338425,nm4813513,nm2034409	nm1591002
tt8280088	nm4813513,nm2164306,nm2034409,nm2338425	nm1591002
tt8280090	nm4813513,nm2164306,nm2034409,nm2338425	nm1591002
tt8280092	nm4813513,nm2164306,nm2034409,nm2338425	nm1591002
tt8280094	nm2653681	nm2653681
tt8280096	nm2034409,nm2164306,nm4813513,nm2338425	nm1591002
tt8280098	nm10715689	\N
tt8280100	nm2338425,nm4813513,nm2034409,nm2164306	nm1591002
tt8280102	\N	\N
tt8280104	nm0295143,nm0486621,nm0621808,nm0671226	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280106	nm0486621,nm0621808,nm0671226,nm0295143	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280108	\N	\N
tt8280110	nm0671226,nm0295143,nm0621808,nm0486621	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280112	nm0621808,nm0671226,nm0486621,nm0295143	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280114	\N	\N
tt8280116	nm0295143,nm0486621,nm0621808,nm0671226	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280118	nm0295143,nm0486621,nm0621808,nm0671226	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280120	nm0295143,nm0486621,nm0621808,nm0671226	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280122	\N	\N
tt8280124	\N	\N
tt8280126	\N	\N
tt8280128	nm0671226,nm0486621,nm0295143,nm0621808	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280130	nm0671226,nm0295143,nm0621808,nm0486621	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280132	nm0295143,nm0486621,nm0621808,nm0671226	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280134	nm0486621,nm0671226,nm0295143,nm0621808	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280136	nm0671226,nm0621808,nm0295143,nm0486621	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280138	nm0295143,nm0486621,nm0621808,nm0671226	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280140	nm0671226,nm0621808,nm0486621,nm0295143	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280142	nm0295143,nm0486621,nm0671226,nm0621808	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280144	nm0621808,nm0295143,nm0486621,nm0671226	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280146	\N	\N
tt8280148	nm0486621,nm0671226,nm0621808,nm0295143	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280150	nm0486621,nm0295143,nm0671226,nm0621808	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280152	nm0295143,nm0671226,nm0621808,nm0486621	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280154	nm0486621,nm0295143,nm0671226,nm0621808	nm0537462,nm0236512,nm0496877,nm0378666,nm0943513,nm1116827
tt8280156	\N	\N
tt8280158	\N	\N
tt8280160	nm0720448	nm0647222
tt8280162	\N	\N
tt8280164	\N	\N
tt8280166	\N	\N
tt8280168	nm0720448	nm0647222
tt8280170	nm0720448	nm0647222
tt8280172	nm0720448	nm0647222
tt8280174	nm0720448	nm0647222
tt8280176	nm0720448	nm0647222
tt8280178	nm0720448	nm0647222
tt8280180	nm0720448	nm0647222
tt8280182	nm0720448	nm0647222
tt8280184	nm0720448	nm0647222
tt8280186	nm0720448	nm0647222
tt8280188	nm1145806	nm1354318,nm0734570
tt8280190	nm1145806	nm1354318,nm0734570
tt8280192	nm1145806	nm1354318,nm0734570
tt8280194	nm1145806	nm1354318,nm0734570
tt8280196	nm1145806	nm1354318,nm0734570
tt8280198	nm1145806	nm1354318,nm0734570
tt8280200	nm1145806	nm1354318,nm0734570
tt8280202	nm6943547	\N
tt8280204	nm1145806	nm1354318,nm0734570
tt8280206	nm1145806	nm1354318,nm0734570
tt8280208	nm1145806	nm1354318,nm0734570
tt8280210	nm3965269	nm0124890,nm2002034
tt8280212	nm1145806	nm1354318,nm0734570
tt8280214	nm1145806	nm1354318,nm0734570
tt8280216	nm1145806	nm1354318,nm0734570
tt8280218	nm1145806	nm1354318,nm0734570
tt8280220	nm1145806	nm1354318,nm0734570
tt8280222	nm1145806	nm1354318,nm0734570
tt8280224	nm1145806	nm1354318,nm0734570
tt8280226	nm1145806	nm1354318,nm0734570
tt8280228	nm1145806	nm1354318,nm0734570
tt8280230	nm1145806	nm1354318,nm0734570
tt8280232	nm0128650	nm1088915,nm1897240
tt8280234	nm0128650	nm1088915,nm1897240
tt8280236	nm0128650	nm1088915,nm1897240
tt8280238	nm0128650	nm1088915,nm1897240
tt8280240	nm0128650	nm1088915,nm1897240
tt8280242	nm0128650	nm1088915,nm1897240
tt8280244	nm0128650	nm1088915,nm1897240
tt8280246	nm0128650	nm1088915,nm1897240
tt8280248	nm0128650	nm1088915,nm1897240
tt8280250	\N	nm1044466
tt8280254	nm0128650	nm1088915,nm1897240
tt8280256	nm0128650	nm1088915,nm1897240
tt8280258	nm0128650	nm1088915,nm1897240
tt8280260	nm0128650	nm1088915,nm1897240
tt8280262	nm0128650	nm1088915,nm1897240
tt8280264	nm0128650	nm1088915,nm1897240
tt8280266	nm0128650	nm1088915,nm1897240
tt8280268	nm0128650	nm1088915,nm1897240
tt8280270	nm0128650	nm1088915,nm1897240
tt8280272	nm0128650	nm1088915,nm1897240
tt8280274	nm0128650	nm1088915,nm1897240
tt8280276	nm0181884,nm2810484,nm1042011,nm0273084	nm0206838,nm1757631,nm0518353
tt8280278	nm0181884,nm2810484,nm1042011,nm0273084	nm0206838,nm1757631,nm0518353
tt8280280	nm0181884,nm2810484,nm1042011,nm0273084	nm0206838,nm1757631,nm0518353
tt8280282	nm0181884,nm2810484,nm1042011,nm0273084	nm0206838,nm1757631,nm0518353
tt8280284	nm0181884,nm2810484,nm1042011,nm0273084	nm0206838,nm1757631,nm0518353
tt8280286	nm2810484,nm1042011,nm0273084,nm0181884	nm0206838,nm1757631,nm0518353
tt8280288	nm1042011,nm0181884,nm2810484,nm0273084	nm0206838,nm1757631,nm0518353
tt8280290	nm1042011,nm0273084,nm2810484,nm0181884	nm0206838,nm1757631,nm0518353
tt8280292	nm0273084,nm1042011,nm2810484,nm0181884	nm0206838,nm1757631,nm0518353
tt8280294	nm0181884,nm2810484,nm1042011,nm0273084	nm0206838,nm1757631,nm0518353
tt8280296	nm2810484,nm1042011,nm0273084,nm0181884	nm0206838,nm1757631,nm0518353
tt8280298	nm0181884,nm2810484,nm1042011,nm0273084	nm0206838,nm1757631,nm0518353
tt8280300	nm0273084,nm1042011,nm0181884,nm2810484	nm0206838,nm1757631,nm0518353
tt8280302	nm0181884,nm2810484,nm1042011,nm0273084	nm0206838,nm1757631,nm0518353
tt8280304	nm0181884,nm2810484,nm1042011,nm0273084	nm0206838,nm1757631,nm0518353
tt8280306	nm2810484,nm1042011,nm0273084,nm0181884	nm0206838,nm1757631,nm0518353
tt8280308	nm0273084,nm0181884,nm2810484,nm1042011	nm0206838,nm1757631,nm0518353
tt8280310	nm1042011,nm2810484,nm0273084,nm0181884	nm0206838,nm1757631,nm0518353
tt8280312	\N	\N
tt8280314	nm1042011,nm0273084,nm0181884,nm2810484	nm0206838,nm1757631,nm0518353
tt8280316	nm0541027,nm0091143,nm1043728,nm0042768,nm0326950	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280318	nm0326950,nm0541027,nm0091143,nm0042768,nm1043728	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280320	nm1043728,nm0541027,nm0326950,nm0091143,nm0042768	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280322	nm0091143,nm0042768,nm0326950,nm0541027,nm1043728	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280324	nm1043728,nm0042768,nm0326950,nm0091143,nm0541027	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280326	nm0541027,nm1043728,nm0042768,nm0091143,nm0326950	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280328	nm1043728,nm0091143,nm0541027,nm0326950,nm0042768	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280330	nm0042768,nm0091143,nm0326950,nm0541027,nm1043728	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280332	nm0326950,nm0541027,nm0042768,nm1043728,nm0091143	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280334	nm0042768,nm0091143,nm0326950,nm0541027,nm1043728	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280336	nm1043728,nm0042768,nm0091143,nm0541027,nm0326950	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280338	nm0091143,nm0326950,nm0541027,nm1043728,nm0042768	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280340	nm0326950,nm0042768,nm0091143,nm1043728,nm0541027	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280342	nm0541027,nm0326950,nm0042768,nm1043728,nm0091143	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280344	nm1043728,nm0541027,nm0326950,nm0091143,nm0042768	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280346	nm0541027,nm0042768,nm0091143,nm0326950,nm1043728	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280348	nm1043728,nm0541027,nm0042768,nm0091143,nm0326950	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280350	nm0541027,nm1043728,nm0326950,nm0042768,nm0091143	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280352	nm0091143,nm0326950,nm0541027,nm1043728,nm0042768	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280354	nm1043728,nm0042768,nm0091143,nm0326950,nm0541027	nm0105392,nm0279006,nm0294906,nm1065581,nm1132754,nm0618975
tt8280356	\N	\N
tt8280358	nm3179571	nm3179571
tt8280364	nm9772584	nm8708234
tt8280366	\N	\N
tt8280368	\N	\N
tt8280370	\N	\N
tt8280372	nm9744152	nm9744153,nm9744152
tt8280374	\N	\N
tt8280378	nm2918728,nm3214727,nm4498836	nm2022315
tt8280380	nm8983153	nm8983153
tt8280382	\N	nm1044466
tt8280384	\N	\N
tt8280386	\N	\N
tt8280388	\N	\N
tt8280390	\N	\N
tt8280392	\N	\N
tt8280394	\N	\N
tt8280396	\N	\N
tt8280398	nm7271628	nm7271628
tt8280400	\N	nm1044466
tt8280402	\N	\N
tt8280404	nm0394248	nm0394248
tt8280406	\N	\N
tt8280408	\N	\N
tt8280410	\N	\N
tt8280412	\N	\N
tt8280414	\N	\N
tt8280416	\N	nm5115709,nm9375650
tt8280418	\N	\N
tt8280420	nm9772656,nm1848095	\N
tt8280422	\N	nm1044466
tt8280424	\N	\N
tt8280426	\N	\N
tt8280428	\N	\N
tt8280430	\N	\N
tt8280432	nm6952058	\N
tt8280434	\N	\N
tt8280436	nm2969707	nm3088736,nm2969707
tt8280438	\N	\N
tt8280442	\N	nm5103829
tt8280444	nm5692452	nm5692452,nm4123125
tt8280446	nm9772676	nm9772676
tt8280448	nm7478784	nm10208719,nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm13185181,nm7152406
tt8280450	\N	nm1044466
tt8280452	\N	\N
tt8280454	\N	\N
tt8280456	\N	\N
tt8280458	\N	\N
tt8280460	\N	\N
tt8280462	nm4931069	nm9772681,nm4931069
tt8280464	\N	\N
tt8280466	\N	nm7791931
tt8280468	\N	nm7791931
tt8280470	\N	nm7791931
tt8280472	nm4742443	nm4742443
tt8280474	\N	\N
tt8280476	\N	\N
tt8280478	nm8387796	nm5623567,nm0504366
tt8280480	\N	\N
tt8280482	\N	\N
tt8280484	\N	nm1044466
tt8280486	\N	\N
tt8280488	nm0681717	nm2337806
tt8280490	nm9733286	nm9766290,nm9733286
tt8280492	\N	\N
tt8280494	\N	\N
tt8280496	nm1673237	nm9772740,nm0652534
tt8280498	\N	\N
tt8280500	\N	\N
tt8280502	\N	\N
tt8280504	\N	\N
tt8280506	nm5471199	nm5470875,nm5471199
tt8280508	nm4869635	nm3405735
tt8280512	\N	\N
tt8280514	nm9772775,nm9772776,nm9772771	nm9772775,nm9772771,nm9772776
tt8280516	nm5470797	nm5470797
tt8280518	nm0952414	nm9772783,nm0119888,nm0952414
tt8280520	\N	\N
tt8280522	\N	nm3714373
tt8280524	\N	nm1044466
tt8280526	nm9772787	nm0466091,nm9772787
tt8280528	\N	\N
tt8280530	nm9772799	nm9772799
tt8280532	\N	\N
tt8280534	nm9760246	nm9760246,nm0326822
tt8280536	\N	\N
tt8280540	\N	\N
tt8280542	nm9772806	\N
tt8280544	nm0003794	nm1486724,nm9768227
tt8280546	\N	\N
tt8280548	\N	\N
tt8280550	\N	\N
tt8280552	nm3651422	nm3651422
tt8280554	nm0262558	nm2831164,nm4664099,nm12514240
tt8280556	\N	\N
tt8280558	nm0956041	nm0210114,nm9772816
tt8280560	\N	\N
tt8280562	nm1485677,nm7014768	nm6488742,nm1761100,nm2881644,nm2820085
tt8280564	nm8515892	nm8515892
tt8280566	\N	nm0060783,nm0324549,nm0690854
tt8280568	\N	nm0060783,nm0324549,nm0690854
tt8280570	\N	nm0060783,nm0324549,nm0690854
tt8280572	\N	nm0060783,nm0324549,nm0690854
tt8280574	\N	nm0060783,nm0324549,nm0690854
tt8280576	\N	nm0060783,nm0324549,nm0690854
tt8280578	nm0392250	nm9751320
tt8280580	\N	nm0060783,nm0324549,nm0690854
tt8280582	nm6974842	nm6974842
tt8280584	\N	nm0060783,nm0324549,nm0690854
tt8280586	\N	nm0060783,nm0324549,nm0690854
tt8280588	\N	nm0060783,nm0324549,nm0690854
tt8280590	\N	nm0060783,nm0324549,nm0690854
tt8280592	nm1022180	nm0173743
tt8280594	\N	nm0060783,nm0324549,nm0690854
tt8280596	\N	nm0060783,nm0324549,nm0690854
tt8280598	\N	nm0060783,nm0324549,nm0690854
tt8280600	\N	nm0060783,nm0324549,nm0690854
tt8280602	\N	nm0060783,nm0324549,nm0690854
tt8280604	\N	nm0060783,nm0324549,nm0690854
tt8280606	\N	nm0060783,nm0324549,nm0690854
tt8280608	\N	nm0060783,nm0324549,nm0690854
tt8280610	\N	nm0324549,nm0690854,nm0060783
tt8280612	nm0471538	nm0471538
tt8280614	\N	\N
tt8280616	nm1802295	nm1802295
tt8280618	nm2119141,nm1758192,nm3476112,nm0142456,nm0136649	nm3053362,nm5093119,nm2056369,nm8054539,nm1761004,nm4675917,nm0684600,nm4082709,nm5313165,nm3053445,nm2773769
tt8280620	nm0142456,nm2119141,nm1758192,nm3476112,nm0136649	nm3053362,nm5093119,nm2056369,nm8054539,nm1761004,nm4675917,nm0684600,nm4082709,nm5313165,nm3053445,nm2773769
tt8280622	nm0136649,nm2119141,nm0142456,nm3476112,nm1758192	nm3053362,nm5093119,nm2056369,nm8054539,nm1761004,nm4675917,nm0684600,nm4082709,nm5313165,nm3053445,nm2773769
tt8280624	nm5560630	nm5560630
