tconst	directors	writers
tt6200000	nm3082020	nm0840626
tt6200002	nm6263990	nm8500020,nm4436920
tt6200006	nm5441785	\N
tt6200008	nm6263990	nm8500020,nm4436920
tt6200010	\N	\N
tt6200014	\N	\N
tt6200016	\N	\N
tt6200018	\N	\N
tt6200020	\N	\N
tt6200022	\N	\N
tt6200024	\N	\N
tt6200026	\N	\N
tt6200028	\N	\N
tt6200032	\N	\N
tt6200034	\N	\N
tt6200036	\N	\N
tt6200038	\N	\N
tt6200040	nm4491276	nm4491276
tt6200042	\N	\N
tt6200044	\N	\N
tt6200046	nm4165432	\N
tt6200048	\N	\N
tt6200050	nm8547212	\N
tt6200052	nm1237948	nm1237948,nm6003252
tt6200054	\N	\N
tt6200056	\N	\N
tt6200058	\N	\N
tt6200060	nm2313245	\N
tt6200062	\N	\N
tt6200064	nm8428174	nm8428174
tt6200066	\N	\N
tt6200068	\N	\N
tt6200070	\N	\N
tt6200072	\N	\N
tt6200074	\N	\N
tt6200076	\N	\N
tt6200078	\N	\N
tt6200080	\N	\N
tt6200082	\N	\N
tt6200084	nm0707120	\N
tt6200086	nm0003588	nm2778574,nm0003588,nm0298178,nm0855111,nm1457646
tt6200088	nm7988262	\N
tt6200094	\N	\N
tt6200096	\N	\N
tt6200098	\N	\N
tt6200100	\N	\N
tt6200102	nm7988262	\N
tt6200104	nm0003588	nm2778574,nm0003588,nm0298178,nm0855111
tt6200106	nm2000610	nm2000610
tt6200108	nm7317021	nm7317021
tt6200110	nm7988262	\N
tt6200112	nm0284585	nm0284585,nm0416252
tt6200114	nm7988262	\N
tt6200116	nm4883624	nm1504888
tt6200118	nm7988262	\N
tt6200120	\N	nm3117241
tt6200122	nm13030578,nm0585273,nm3667552,nm1993449,nm2160742	nm1313849,nm8974648,nm1301808,nm4811618
tt6200124	nm7594369	\N
tt6200126	nm0614659,nm5959934	nm4190220
tt6200128	\N	\N
tt6200130	nm7135454	nm8529760
tt6200132	\N	\N
tt6200134	\N	\N
tt6200136	nm0881917	nm0881917,nm7899893,nm0137936
tt6200138	nm0565214	nm0341311
tt6200140	nm4470619,nm4470780,nm1855392	nm4471294,nm8261839
tt6200144	nm0656275	nm0656275
tt6200148	nm2765243	\N
tt6200150	\N	\N
tt6200152	\N	\N
tt6200154	nm4386928	nm4386928
tt6200156	nm0565214	nm0341311,nm0295225,nm0341162,nm0722287,nm0848620,nm0936621,nm1244633,nm2005764,nm2279379,nm3494760
tt6200158	\N	\N
tt6200160	nm1048560	nm4906642
tt6200162	nm8547350	nm8547350
tt6200168	\N	\N
tt6200170	nm1965597	nm1965597
tt6200172	\N	\N
tt6200174	nm1225956	nm1169531,nm1225956
tt6200176	nm1225956,nm1169531	nm1169531,nm1225956
tt6200178	nm0048617	nm0048617
tt6200180	\N	nm0048617
tt6200182	nm0565214	\N
tt6200186	\N	\N
tt6200192	nm0126802	nm2765621
tt6200194	nm4246806	nm0808850,nm0390852,nm0808892,nm10467443
tt6200196	nm3524967	nm3524967
tt6200202	\N	\N
tt6200204	\N	\N
tt6200206	\N	\N
tt6200208	\N	\N
tt6200210	\N	\N
tt6200212	\N	\N
tt6200214	nm1722055	nm3966212
tt6200216	\N	\N
tt6200218	\N	\N
tt6200220	\N	\N
tt6200222	\N	\N
tt6200224	\N	\N
tt6200226	\N	\N
tt6200228	\N	\N
tt6200230	\N	\N
tt6200232	\N	\N
tt6200234	\N	\N
tt6200236	\N	\N
tt6200238	\N	\N
tt6200240	\N	\N
tt6200242	\N	\N
tt6200244	\N	\N
tt6200246	\N	\N
tt6200248	nm6207475	nm6207475
tt6200254	nm5278964	\N
tt6200258	\N	\N
tt6200260	\N	\N
tt6200262	nm0443458	nm0443458,nm6299717
tt6200266	nm5450107	nm5159509
tt6200268	\N	\N
tt6200270	nm8500588	nm8500589,nm8500588
tt6200272	\N	\N
tt6200274	nm5543337,nm5539475	nm5543337
tt6200276	nm1409127	nm6944916,nm5048623,nm8412239
tt6200278	nm0217087	nm1301808,nm8255323
tt6200280	nm7007799	nm7007799
tt6200282	nm5241213	nm5241213
tt6200284	\N	\N
tt6200286	nm3885878	nm3885878
tt6200290	nm0217087	nm1301808,nm8255323
tt6200292	nm8547465,nm8113768	\N
tt6200294	nm1858027	nm1858027
tt6200296	nm0148180	nm0040138,nm0588936,nm0551979,nm0771484
tt6200298	nm7007799	\N
tt6200302	\N	\N
tt6200304	\N	\N
tt6200306	\N	\N
tt6200308	\N	\N
tt6200310	\N	\N
tt6200312	\N	\N
tt6200314	\N	\N
tt6200316	\N	\N
tt6200318	\N	\N
tt6200320	\N	\N
tt6200322	\N	\N
tt6200324	nm8425932,nm1594230	nm1594230
tt6200326	\N	\N
tt6200328	nm7803993	nm7981965
tt6200330	\N	\N
tt6200332	\N	\N
tt6200334	\N	nm2153919
tt6200336	\N	\N
tt6200338	\N	\N
tt6200340	\N	\N
tt6200342	\N	\N
tt6200346	\N	\N
tt6200348	\N	\N
tt6200350	\N	\N
tt6200352	\N	\N
tt6200354	\N	\N
tt6200356	\N	\N
tt6200358	\N	nm2153919
tt6200360	\N	\N
tt6200362	\N	\N
tt6200364	\N	\N
tt6200366	\N	\N
tt6200368	\N	\N
tt6200370	\N	\N
tt6200372	\N	\N
tt6200374	\N	\N
tt6200376	\N	\N
tt6200378	\N	\N
tt6200380	\N	\N
tt6200384	\N	\N
tt6200386	\N	\N
tt6200388	nm4491513	nm4491513
tt6200390	\N	\N
tt6200392	\N	\N
tt6200394	\N	\N
tt6200396	nm4557019	nm8547500,nm8547501
tt6200398	\N	\N
tt6200400	\N	\N
tt6200402	\N	\N
tt6200404	\N	\N
tt6200406	\N	\N
tt6200408	\N	\N
tt6200410	nm8547503	nm8547503
tt6200412	\N	nm2153919
tt6200414	\N	\N
tt6200416	\N	nm2153919
tt6200418	\N	\N
tt6200420	\N	\N
tt6200422	\N	\N
tt6200424	\N	\N
tt6200428	\N	\N
tt6200430	\N	\N
tt6200432	\N	\N
tt6200436	\N	\N
tt6200438	\N	\N
tt6200440	nm5133676	nm5133676
tt6200442	\N	nm3237117
tt6200444	nm8540191	\N
tt6200446	\N	nm3237117
tt6200448	nm8540193,nm8545738	nm8540193,nm8545738
tt6200450	\N	\N
tt6200452	\N	\N
tt6200454	\N	nm3237117
tt6200456	\N	\N
tt6200458	\N	\N
tt6200460	\N	\N
tt6200462	\N	\N
tt6200464	\N	\N
tt6200466	\N	\N
tt6200468	\N	\N
tt6200470	\N	\N
tt6200472	\N	nm3237117
tt6200474	\N	nm3237117
tt6200476	\N	nm3237117
tt6200478	\N	\N
tt6200480	\N	nm3237117
tt6200482	\N	nm3237117
tt6200484	\N	\N
tt6200486	nm3374048,nm8186286	nm1870058,nm8703808,nm9623366
tt6200488	\N	\N
tt6200490	nm8186286,nm3374048	nm1870058,nm8703808,nm9623366
tt6200492	\N	\N
tt6200494	\N	\N
tt6200496	nm1917165,nm1359423,nm1153498,nm9477694,nm8565509,nm1366551,nm1345767,nm11147766	\N
tt6200498	\N	\N
tt6200500	\N	\N
tt6200502	nm8186286,nm3374048	nm1870058,nm8703808,nm9623366
tt6200504	\N	\N
tt6200506	\N	\N
tt6200508	nm3374048,nm8186286	nm1870058,nm8703808,nm9623366
tt6200510	\N	\N
tt6200512	\N	\N
tt6200516	\N	\N
tt6200518	nm8532565	nm8532565
tt6200520	\N	\N
tt6200522	nm8487016,nm5612178	nm5612178
tt6200524	\N	\N
tt6200526	\N	\N
tt6200528	\N	\N
tt6200530	\N	\N
tt6200532	nm6407196	nm6407196,nm6407192
tt6200534	nm1185864	nm3581460,nm0480782
tt6200536	\N	nm2153919
tt6200538	\N	\N
tt6200540	\N	\N
tt6200542	\N	\N
tt6200544	nm1185864	nm3581460,nm0480782
tt6200546	\N	\N
tt6200550	\N	\N
tt6200552	nm1185864	nm0046806,nm0480782
tt6200554	\N	\N
tt6200556	\N	\N
tt6200558	\N	\N
tt6200560	nm0735416	\N
tt6200562	nm0735416	\N
tt6200564	nm0735416	\N
tt6200566	nm0735416	\N
tt6200568	\N	\N
tt6200570	nm0735416	\N
tt6200572	nm0735416	\N
tt6200574	\N	\N
tt6200576	\N	nm0106517
tt6200578	nm2871995	\N
tt6200580	\N	\N
tt6200582	nm6030944	nm5442688,nm10218346
tt6200586	\N	\N
tt6200588	\N	\N
tt6200590	\N	\N
tt6200592	\N	\N
tt6200594	\N	\N
tt6200596	\N	\N
tt6200598	\N	\N
tt6200600	\N	\N
tt6200602	\N	\N
tt6200604	nm8547541	nm4939833
tt6200606	\N	\N
tt6200608	\N	\N
tt6200610	\N	\N
tt6200612	\N	\N
tt6200614	nm6030944	nm5442688,nm10218346
tt6200616	\N	\N
tt6200618	\N	\N
tt6200620	\N	\N
tt6200622	nm6030944	nm5442688,nm10218346
tt6200624	\N	\N
tt6200626	\N	\N
tt6200628	nm6030944	nm5442688,nm10218346
tt6200630	nm8547549,nm2417490	nm8547549,nm2417490
tt6200632	nm6030944	nm5442688,nm10218346
tt6200634	\N	\N
tt6200636	nm1189872	\N
tt6200638	nm6030944	nm5442688,nm10218346
tt6200640	nm0559431	nm0559578
tt6200644	nm6030944	nm5442688,nm10218346
tt6200646	\N	\N
tt6200648	\N	\N
tt6200650	\N	\N
tt6200652	nm6030944	nm5442688,nm10218346
tt6200654	nm6030944	nm5442688,nm10218346
tt6200656	nm6173392	nm1729382
tt6200658	\N	\N
tt6200662	nm6030944	nm5442688,nm10218346
tt6200664	\N	\N
tt6200666	nm6030944	nm5442688,nm10218346
tt6200668	\N	\N
tt6200670	nm2244467,nm0723330,nm2605840,nm2006292,nm0703122	nm2087782,nm1764866,nm2077444,nm1863397,nm8643811,nm1758536,nm8414595
tt6200672	nm2605840,nm2244467,nm2006292,nm0703122,nm0723330	nm2087782,nm1764866,nm2077444,nm1863397,nm8643811,nm1758536,nm8414595
tt6200674	nm0703122,nm0723330,nm2244467,nm2605840,nm2006292	nm2087782,nm1764866,nm2077444,nm1863397,nm8643811,nm1758536,nm8414595
tt6200676	\N	\N
tt6200678	nm0723330,nm0703122,nm2605840,nm2006292,nm2244467	nm2087782,nm1764866,nm2077444,nm1863397,nm8643811,nm1758536,nm8414595
tt6200680	nm6030944	nm5442688,nm10218346
tt6200682	\N	\N
